2013-11-03 20:27:52.466392	MemTotal	30827476
2013-11-03 20:27:52.466392	MemFree	29103340
2013-11-03 20:27:52.466392	Buffers	213632
2013-11-03 20:27:52.466392	Cached	1084340
2013-11-03 20:27:52.466392	SwapCached	0
2013-11-03 20:27:52.466392	Active	826108
2013-11-03 20:27:52.466392	Inactive	508632
2013-11-03 20:27:52.466392	Active(anon)	252560
2013-11-03 20:27:52.466392	Inactive(anon)	123212
2013-11-03 20:27:52.466392	Active(file)	573548
2013-11-03 20:27:52.466392	Inactive(file)	385420
2013-11-03 20:27:52.466392	Unevictable	0
2013-11-03 20:27:52.466392	Mlocked	0
2013-11-03 20:27:52.466392	SwapTotal	0
2013-11-03 20:27:52.466392	SwapFree	0
2013-11-03 20:27:52.466392	Dirty	292
2013-11-03 20:27:52.466392	Writeback	0
2013-11-03 20:27:52.466392	AnonPages	36120
2013-11-03 20:27:52.466392	Mapped	215256
2013-11-03 20:27:52.466392	Shmem	339340
2013-11-03 20:27:52.466392	Slab	195596
2013-11-03 20:27:52.466392	SReclaimable	175240
2013-11-03 20:27:52.466392	SUnreclaim	20356
2013-11-03 20:27:52.466392	KernelStack	1056
2013-11-03 20:27:52.466392	PageTables	3980
2013-11-03 20:27:52.466392	NFS_Unstable	0
2013-11-03 20:27:52.466392	Bounce	0
2013-11-03 20:27:52.466392	WritebackTmp	0
2013-11-03 20:27:52.466392	CommitLimit	15413736
2013-11-03 20:27:52.466392	Committed_AS	7662996
2013-11-03 20:27:52.466392	VmallocTotal	34359738367
2013-11-03 20:27:52.466392	VmallocUsed	55596
2013-11-03 20:27:52.466392	VmallocChunk	34359682667
2013-11-03 20:27:52.466392	HardwareCorrupted	0
2013-11-03 20:27:52.466392	AnonHugePages	0
2013-11-03 20:27:52.466392	HugePages_Total	0
2013-11-03 20:27:52.466392	HugePages_Free	0
2013-11-03 20:27:52.466392	HugePages_Rsvd	0
2013-11-03 20:27:52.466392	HugePages_Surp	0
2013-11-03 20:27:52.466392	Hugepagesize	2048
2013-11-03 20:27:52.466392	DirectMap4k	31457280
2013-11-03 20:27:52.466392	DirectMap2M	0
2013-11-03 20:27:57.472166	MemTotal	30827476
2013-11-03 20:27:57.472166	MemFree	29090912
2013-11-03 20:27:57.472166	Buffers	213636
2013-11-03 20:27:57.472166	Cached	1088000
2013-11-03 20:27:57.472166	SwapCached	0
2013-11-03 20:27:57.472166	Active	833860
2013-11-03 20:27:57.472166	Inactive	512060
2013-11-03 20:27:57.472166	Active(anon)	260276
2013-11-03 20:27:57.472166	Inactive(anon)	123212
2013-11-03 20:27:57.472166	Active(file)	573584
2013-11-03 20:27:57.472166	Inactive(file)	388848
2013-11-03 20:27:57.472166	Unevictable	0
2013-11-03 20:27:57.472166	Mlocked	0
2013-11-03 20:27:57.472166	SwapTotal	0
2013-11-03 20:27:57.472166	SwapFree	0
2013-11-03 20:27:57.472166	Dirty	3940
2013-11-03 20:27:57.472166	Writeback	0
2013-11-03 20:27:57.472166	AnonPages	44288
2013-11-03 20:27:57.472166	Mapped	218100
2013-11-03 20:27:57.472166	Shmem	339340
2013-11-03 20:27:57.472166	Slab	195808
2013-11-03 20:27:57.472166	SReclaimable	175284
2013-11-03 20:27:57.472166	SUnreclaim	20524
2013-11-03 20:27:57.472166	KernelStack	1152
2013-11-03 20:27:57.472166	PageTables	6580
2013-11-03 20:27:57.472166	NFS_Unstable	0
2013-11-03 20:27:57.472166	Bounce	0
2013-11-03 20:27:57.472166	WritebackTmp	0
2013-11-03 20:27:57.472166	CommitLimit	15413736
2013-11-03 20:27:57.472166	Committed_AS	7714228
2013-11-03 20:27:57.472166	VmallocTotal	34359738367
2013-11-03 20:27:57.472166	VmallocUsed	55596
2013-11-03 20:27:57.472166	VmallocChunk	34359682667
2013-11-03 20:27:57.472166	HardwareCorrupted	0
2013-11-03 20:27:57.472166	AnonHugePages	0
2013-11-03 20:27:57.472166	HugePages_Total	0
2013-11-03 20:27:57.472166	HugePages_Free	0
2013-11-03 20:27:57.472166	HugePages_Rsvd	0
2013-11-03 20:27:57.472166	HugePages_Surp	0
2013-11-03 20:27:57.472166	Hugepagesize	2048
2013-11-03 20:27:57.472166	DirectMap4k	31457280
2013-11-03 20:27:57.472166	DirectMap2M	0
2013-11-03 20:28:02.477956	MemTotal	30827476
2013-11-03 20:28:02.477956	MemFree	29086244
2013-11-03 20:28:02.477956	Buffers	213648
2013-11-03 20:28:02.477956	Cached	1091688
2013-11-03 20:28:02.477956	SwapCached	0
2013-11-03 20:28:02.477956	Active	834000
2013-11-03 20:28:02.477956	Inactive	515744
2013-11-03 20:28:02.477956	Active(anon)	260404
2013-11-03 20:28:02.477956	Inactive(anon)	123212
2013-11-03 20:28:02.477956	Active(file)	573596
2013-11-03 20:28:02.477956	Inactive(file)	392532
2013-11-03 20:28:02.477956	Unevictable	0
2013-11-03 20:28:02.477956	Mlocked	0
2013-11-03 20:28:02.477956	SwapTotal	0
2013-11-03 20:28:02.477956	SwapFree	0
2013-11-03 20:28:02.477956	Dirty	7592
2013-11-03 20:28:02.477956	Writeback	0
2013-11-03 20:28:02.477956	AnonPages	44292
2013-11-03 20:28:02.477956	Mapped	218104
2013-11-03 20:28:02.477956	Shmem	339340
2013-11-03 20:28:02.477956	Slab	195948
2013-11-03 20:28:02.477956	SReclaimable	175284
2013-11-03 20:28:02.477956	SUnreclaim	20664
2013-11-03 20:28:02.477956	KernelStack	1152
2013-11-03 20:28:02.477956	PageTables	6580
2013-11-03 20:28:02.477956	NFS_Unstable	0
2013-11-03 20:28:02.477956	Bounce	0
2013-11-03 20:28:02.477956	WritebackTmp	0
2013-11-03 20:28:02.477956	CommitLimit	15413736
2013-11-03 20:28:02.477956	Committed_AS	7714228
2013-11-03 20:28:02.477956	VmallocTotal	34359738367
2013-11-03 20:28:02.477956	VmallocUsed	55596
2013-11-03 20:28:02.477956	VmallocChunk	34359682667
2013-11-03 20:28:02.477956	HardwareCorrupted	0
2013-11-03 20:28:02.477956	AnonHugePages	0
2013-11-03 20:28:02.477956	HugePages_Total	0
2013-11-03 20:28:02.477956	HugePages_Free	0
2013-11-03 20:28:02.477956	HugePages_Rsvd	0
