2013-11-03 21:18:11.119425	MemTotal	30827476
2013-11-03 21:18:11.119425	MemFree	26150316
2013-11-03 21:18:11.119425	Buffers	225536
2013-11-03 21:18:11.119425	Cached	4021608
2013-11-03 21:18:11.119425	SwapCached	0
2013-11-03 21:18:11.119425	Active	3484244
2013-11-03 21:18:11.119425	Inactive	797364
2013-11-03 21:18:11.119425	Active(anon)	1386252
2013-11-03 21:18:11.119425	Inactive(anon)	401872
2013-11-03 21:18:11.119425	Active(file)	2097992
2013-11-03 21:18:11.119425	Inactive(file)	395492
2013-11-03 21:18:11.119425	Unevictable	0
2013-11-03 21:18:11.119425	Mlocked	0
2013-11-03 21:18:11.119425	SwapTotal	0
2013-11-03 21:18:11.119425	SwapFree	0
2013-11-03 21:18:11.119425	Dirty	656
2013-11-03 21:18:11.119425	Writeback	0
2013-11-03 21:18:11.119425	AnonPages	34248
2013-11-03 21:18:11.119425	Mapped	1514284
2013-11-03 21:18:11.119425	Shmem	1753936
2013-11-03 21:18:11.119425	Slab	200244
2013-11-03 21:18:11.119425	SReclaimable	180104
2013-11-03 21:18:11.119425	SUnreclaim	20140
2013-11-03 21:18:11.119425	KernelStack	1048
2013-11-03 21:18:11.119425	PageTables	6820
2013-11-03 21:18:11.119425	NFS_Unstable	0
2013-11-03 21:18:11.119425	Bounce	0
2013-11-03 21:18:11.119425	WritebackTmp	0
2013-11-03 21:18:11.119425	CommitLimit	15413736
2013-11-03 21:18:11.119425	Committed_AS	7627836
2013-11-03 21:18:11.119425	VmallocTotal	34359738367
2013-11-03 21:18:11.119425	VmallocUsed	55588
2013-11-03 21:18:11.119425	VmallocChunk	34359682667
2013-11-03 21:18:11.119425	HardwareCorrupted	0
2013-11-03 21:18:11.119425	AnonHugePages	0
2013-11-03 21:18:11.119425	HugePages_Total	0
2013-11-03 21:18:11.119425	HugePages_Free	0
2013-11-03 21:18:11.119425	HugePages_Rsvd	0
2013-11-03 21:18:11.119425	HugePages_Surp	0
2013-11-03 21:18:11.119425	Hugepagesize	2048
2013-11-03 21:18:11.119425	DirectMap4k	31457280
2013-11-03 21:18:11.119425	DirectMap2M	0
2013-11-03 21:18:16.125532	MemTotal	30827476
2013-11-03 21:18:16.125532	MemFree	26139520
2013-11-03 21:18:16.125532	Buffers	225544
2013-11-03 21:18:16.125532	Cached	4023136
2013-11-03 21:18:16.125532	SwapCached	0
2013-11-03 21:18:16.125532	Active	3487696
2013-11-03 21:18:16.125532	Inactive	798884
2013-11-03 21:18:16.125532	Active(anon)	1389732
2013-11-03 21:18:16.125532	Inactive(anon)	401872
2013-11-03 21:18:16.125532	Active(file)	2097964
2013-11-03 21:18:16.125532	Inactive(file)	397012
2013-11-03 21:18:16.125532	Unevictable	0
2013-11-03 21:18:16.125532	Mlocked	0
2013-11-03 21:18:16.125532	SwapTotal	0
2013-11-03 21:18:16.125532	SwapFree	0
2013-11-03 21:18:16.125532	Dirty	2168
2013-11-03 21:18:16.125532	Writeback	0
2013-11-03 21:18:16.125532	AnonPages	37876
2013-11-03 21:18:16.125532	Mapped	1714572
2013-11-03 21:18:16.125532	Shmem	1753936
2013-11-03 21:18:16.125532	Slab	200296
2013-11-03 21:18:16.125532	SReclaimable	180104
2013-11-03 21:18:16.125532	SUnreclaim	20192
2013-11-03 21:18:16.125532	KernelStack	1096
2013-11-03 21:18:16.125532	PageTables	13312
2013-11-03 21:18:16.125532	NFS_Unstable	0
2013-11-03 21:18:16.125532	Bounce	0
2013-11-03 21:18:16.125532	WritebackTmp	0
2013-11-03 21:18:16.125532	CommitLimit	15413736
2013-11-03 21:18:16.125532	Committed_AS	7641096
2013-11-03 21:18:16.125532	VmallocTotal	34359738367
2013-11-03 21:18:16.125532	VmallocUsed	55588
2013-11-03 21:18:16.125532	VmallocChunk	34359682667
2013-11-03 21:18:16.125532	HardwareCorrupted	0
2013-11-03 21:18:16.125532	AnonHugePages	0
2013-11-03 21:18:16.125532	HugePages_Total	0
2013-11-03 21:18:16.125532	HugePages_Free	0
2013-11-03 21:18:16.125532	HugePages_Rsvd	0
2013-11-03 21:18:16.125532	HugePages_Surp	0
2013-11-03 21:18:16.125532	Hugepagesize	2048
2013-11-03 21:18:16.125532	DirectMap4k	31457280
2013-11-03 21:18:16.125532	DirectMap2M	0
2013-11-03 21:18:21.131157	MemTotal	30827476
2013-11-03 21:18:21.131157	MemFree	26137784
2013-11-03 21:18:21.131157	Buffers	225544
2013-11-03 21:18:21.131157	Cached	4024944
2013-11-03 21:18:21.131157	SwapCached	0
2013-11-03 21:18:21.131157	Active	3487748
2013-11-03 21:18:21.131157	Inactive	800436
2013-11-03 21:18:21.131157	Active(anon)	1389780
2013-11-03 21:18:21.131157	Inactive(anon)	401872
2013-11-03 21:18:21.131157	Active(file)	2097968
2013-11-03 21:18:21.131157	Inactive(file)	398564
2013-11-03 21:18:21.131157	Unevictable	0
2013-11-03 21:18:21.131157	Mlocked	0
2013-11-03 21:18:21.131157	SwapTotal	0
2013-11-03 21:18:21.131157	SwapFree	0
2013-11-03 21:18:21.131157	Dirty	3980
2013-11-03 21:18:21.131157	Writeback	0
2013-11-03 21:18:21.131157	AnonPages	37880
2013-11-03 21:18:21.131157	Mapped	1731880
2013-11-03 21:18:21.131157	Shmem	1753936
2013-11-03 21:18:21.131157	Slab	200204
2013-11-03 21:18:21.131157	SReclaimable	180020
