2013-11-03 20:28:58.349944	MemTotal	30827476
2013-11-03 20:28:58.349944	MemFree	29121848
2013-11-03 20:28:58.349944	Buffers	215432
2013-11-03 20:28:58.349944	Cached	1070608
2013-11-03 20:28:58.349944	SwapCached	0
2013-11-03 20:28:58.349944	Active	819820
2013-11-03 20:28:58.349944	Inactive	501904
2013-11-03 20:28:58.349944	Active(anon)	250788
2013-11-03 20:28:58.349944	Inactive(anon)	113032
2013-11-03 20:28:58.349944	Active(file)	569032
2013-11-03 20:28:58.349944	Inactive(file)	388872
2013-11-03 20:28:58.349944	Unevictable	0
2013-11-03 20:28:58.349944	Mlocked	0
2013-11-03 20:28:58.349944	SwapTotal	0
2013-11-03 20:28:58.349944	SwapFree	0
2013-11-03 20:28:58.349944	Dirty	212
2013-11-03 20:28:58.349944	Writeback	0
2013-11-03 20:28:58.349944	AnonPages	36224
2013-11-03 20:28:58.349944	Mapped	215652
2013-11-03 20:28:58.349944	Shmem	328408
2013-11-03 20:28:58.349944	Slab	192668
2013-11-03 20:28:58.349944	SReclaimable	172752
2013-11-03 20:28:58.349944	SUnreclaim	19916
2013-11-03 20:28:58.349944	KernelStack	1080
2013-11-03 20:28:58.349944	PageTables	3452
2013-11-03 20:28:58.349944	NFS_Unstable	0
2013-11-03 20:28:58.349944	Bounce	0
2013-11-03 20:28:58.349944	WritebackTmp	0
2013-11-03 20:28:58.349944	CommitLimit	15413736
2013-11-03 20:28:58.349944	Committed_AS	7637060
2013-11-03 20:28:58.349944	VmallocTotal	34359738367
2013-11-03 20:28:58.349944	VmallocUsed	55588
2013-11-03 20:28:58.349944	VmallocChunk	34359682667
2013-11-03 20:28:58.349944	HardwareCorrupted	0
2013-11-03 20:28:58.349944	AnonHugePages	0
2013-11-03 20:28:58.349944	HugePages_Total	0
2013-11-03 20:28:58.349944	HugePages_Free	0
2013-11-03 20:28:58.349944	HugePages_Rsvd	0
2013-11-03 20:28:58.349944	HugePages_Surp	0
2013-11-03 20:28:58.349944	Hugepagesize	2048
2013-11-03 20:28:58.349944	DirectMap4k	31457280
2013-11-03 20:28:58.349944	DirectMap2M	0
2013-11-03 20:29:03.352785	MemTotal	30827476
2013-11-03 20:29:03.352785	MemFree	29091540
2013-11-03 20:29:03.352785	Buffers	215436
