2013-11-03 22:29:20.639888	MemTotal	30827476
2013-11-03 22:29:20.639888	MemFree	6175996
2013-11-03 22:29:20.639888	Buffers	251044
2013-11-03 22:29:20.639888	Cached	23594060
2013-11-03 22:29:20.639888	SwapCached	0
2013-11-03 22:29:20.639888	Active	23458420
2013-11-03 22:29:20.639888	Inactive	424084
2013-11-03 22:29:20.639888	Active(anon)	7541880
2013-11-03 22:29:20.639888	Inactive(anon)	31328
2013-11-03 22:29:20.639888	Active(file)	15916540
2013-11-03 22:29:20.639888	Inactive(file)	392756
2013-11-03 22:29:20.639888	Unevictable	0
2013-11-03 22:29:20.639888	Mlocked	0
2013-11-03 22:29:20.639888	SwapTotal	0
2013-11-03 22:29:20.639888	SwapFree	0
2013-11-03 22:29:20.639888	Dirty	384
2013-11-03 22:29:20.639888	Writeback	0
2013-11-03 22:29:20.639888	AnonPages	37344
2013-11-03 22:29:20.639888	Mapped	1535900
2013-11-03 22:29:20.639888	Shmem	7536144
2013-11-03 22:29:20.639888	Slab	573576
2013-11-03 22:29:20.639888	SReclaimable	552676
2013-11-03 22:29:20.639888	SUnreclaim	20900
2013-11-03 22:29:20.639888	KernelStack	1056
2013-11-03 22:29:20.639888	PageTables	7420
2013-11-03 22:29:20.639888	NFS_Unstable	0
2013-11-03 22:29:20.639888	Bounce	0
2013-11-03 22:29:20.639888	WritebackTmp	0
2013-11-03 22:29:20.639888	CommitLimit	15413736
2013-11-03 22:29:20.639888	Committed_AS	7665368
2013-11-03 22:29:20.639888	VmallocTotal	34359738367
2013-11-03 22:29:20.639888	VmallocUsed	55596
2013-11-03 22:29:20.639888	VmallocChunk	34359682667
2013-11-03 22:29:20.639888	HardwareCorrupted	0
2013-11-03 22:29:20.639888	AnonHugePages	0
2013-11-03 22:29:20.639888	HugePages_Total	0
2013-11-03 22:29:20.639888	HugePages_Free	0
2013-11-03 22:29:20.639888	HugePages_Rsvd	0
2013-11-03 22:29:20.639888	HugePages_Surp	0
2013-11-03 22:29:20.639888	Hugepagesize	2048
2013-11-03 22:29:20.639888	DirectMap4k	31457280
2013-11-03 22:29:20.639888	DirectMap2M	0
2013-11-03 22:29:25.645695	MemTotal	30827476
2013-11-03 22:29:25.645695	MemFree	6138364
2013-11-03 22:29:25.645695	Buffers	251052
2013-11-03 22:29:25.645695	Cached	23595304
2013-11-03 22:29:25.645695	SwapCached	0
2013-11-03 22:29:25.645695	Active	23465480
2013-11-03 22:29:25.645695	Inactive	425220
2013-11-03 22:29:25.645695	Active(anon)	7548880
2013-11-03 22:29:25.645695	Inactive(anon)	31328
2013-11-03 22:29:25.645695	Active(file)	15916600
2013-11-03 22:29:25.645695	Inactive(file)	393892
2013-11-03 22:29:25.645695	Unevictable	0
2013-11-03 22:29:25.645695	Mlocked	0
2013-11-03 22:29:25.645695	SwapTotal	0
2013-11-03 22:29:25.645695	SwapFree	0
2013-11-03 22:29:25.645695	Dirty	1312
2013-11-03 22:29:25.645695	Writeback	104
