2013-11-03 20:32:25.702833	MemTotal	30622752
2013-11-03 20:32:25.702833	MemFree	28957096
2013-11-03 20:32:25.702833	Buffers	196340
2013-11-03 20:32:25.702833	Cached	1032804
2013-11-03 20:32:25.702833	SwapCached	0
2013-11-03 20:32:25.702833	Active	791296
2013-11-03 20:32:25.702833	Inactive	468896
2013-11-03 20:32:25.702833	Active(anon)	212712
2013-11-03 20:32:25.702833	Inactive(anon)	113848
2013-11-03 20:32:25.702833	Active(file)	578584
2013-11-03 20:32:25.702833	Inactive(file)	355048
2013-11-03 20:32:25.702833	Unevictable	0
2013-11-03 20:32:25.702833	Mlocked	0
2013-11-03 20:32:25.702833	SwapTotal	0
2013-11-03 20:32:25.702833	SwapFree	0
2013-11-03 20:32:25.702833	Dirty	448
2013-11-03 20:32:25.702833	Writeback	0
2013-11-03 20:32:25.702833	AnonPages	31676
2013-11-03 20:32:25.702833	Mapped	216180
2013-11-03 20:32:25.702833	Shmem	295760
2013-11-03 20:32:25.702833	Slab	203120
2013-11-03 20:32:25.702833	SReclaimable	180560
2013-11-03 20:32:25.702833	SUnreclaim	22560
2013-11-03 20:32:25.702833	KernelStack	1160
2013-11-03 20:32:25.702833	PageTables	3524
2013-11-03 20:32:25.702833	NFS_Unstable	0
2013-11-03 20:32:25.702833	Bounce	0
2013-11-03 20:32:25.702833	WritebackTmp	0
2013-11-03 20:32:25.702833	CommitLimit	15311376
2013-11-03 20:32:25.702833	Committed_AS	7634648
2013-11-03 20:32:25.702833	VmallocTotal	34359738367
2013-11-03 20:32:25.702833	VmallocUsed	65008
2013-11-03 20:32:25.702833	VmallocChunk	34359671156
2013-11-03 20:32:25.702833	HardwareCorrupted	0
2013-11-03 20:32:25.702833	AnonHugePages	0
2013-11-03 20:32:25.702833	HugePages_Total	0
2013-11-03 20:32:25.702833	HugePages_Free	0
2013-11-03 20:32:25.702833	HugePages_Rsvd	0
2013-11-03 20:32:25.702833	HugePages_Surp	0
2013-11-03 20:32:25.702833	Hugepagesize	2048
2013-11-03 20:32:25.702833	DirectMap4k	45056
2013-11-03 20:32:25.702833	DirectMap2M	31408128
2013-11-03 20:32:30.705388	MemTotal	30622752
2013-11-03 20:32:30.705388	MemFree	28946168
2013-11-03 20:32:30.705388	Buffers	196344
2013-11-03 20:32:30.705388	Cached	1034612
2013-11-03 20:32:30.705388	SwapCached	0
2013-11-03 20:32:30.705388	Active	799288
2013-11-03 20:32:30.705388	Inactive	470524
2013-11-03 20:32:30.705388	Active(anon)	220656
2013-11-03 20:32:30.705388	Inactive(anon)	113848
2013-11-03 20:32:30.705388	Active(file)	578632
2013-11-03 20:32:30.705388	Inactive(file)	356676
2013-11-03 20:32:30.705388	Unevictable	0
2013-11-03 20:32:30.705388	Mlocked	0
2013-11-03 20:32:30.705388	SwapTotal	0
2013-11-03 20:32:30.705388	SwapFree	0
2013-11-03 20:32:30.705388	Dirty	2228
2013-11-03 20:32:30.705388	Writeback	0
2013-11-03 20:32:30.705388	AnonPages	38896
2013-11-03 20:32:30.705388	Mapped	218860
2013-11-03 20:32:30.705388	Shmem	295760
2013-11-03 20:32:30.705388	Slab	203256
2013-11-03 20:32:30.705388	SReclaimable	180540
2013-11-03 20:32:30.705388	SUnreclaim	22716
2013-11-03 20:32:30.705388	KernelStack	1296
2013-11-03 20:32:30.705388	PageTables	5440
2013-11-03 20:32:30.705388	NFS_Unstable	0
2013-11-03 20:32:30.705388	Bounce	0
2013-11-03 20:32:30.705388	WritebackTmp	0
2013-11-03 20:32:30.705388	CommitLimit	15311376
2013-11-03 20:32:30.705388	Committed_AS	7663032
2013-11-03 20:32:30.705388	VmallocTotal	34359738367
2013-11-03 20:32:30.705388	VmallocUsed	65008
2013-11-03 20:32:30.705388	VmallocChunk	34359671156
2013-11-03 20:32:30.705388	HardwareCorrupted	0
2013-11-03 20:32:30.705388	AnonHugePages	0
2013-11-03 20:32:30.705388	HugePages_Total	0
2013-11-03 20:32:30.705388	HugePages_Free	0
2013-11-03 20:32:30.705388	HugePages_Rsvd	0
2013-11-03 20:32:30.705388	HugePages_Surp	0
2013-11-03 20:32:30.705388	Hugepagesize	2048
2013-11-03 20:32:30.705388	DirectMap4k	45056
2013-11-03 20:32:30.705388	DirectMap2M	31408128
2013-11-03 20:32:35.710876	MemTotal	30622752
2013-11-03 20:32:35.710876	MemFree	28943812
2013-11-03 20:32:35.710876	Buffers	196356
2013-11-03 20:32:35.710876	Cached	1037212
2013-11-03 20:32:35.710876	SwapCached	0
2013-11-03 20:32:35.710876	Active	799312
2013-11-03 20:32:35.710876	Inactive	473056
2013-11-03 20:32:35.710876	Active(anon)	220664
2013-11-03 20:32:35.710876	Inactive(anon)	113848
2013-11-03 20:32:35.710876	Active(file)	578648
2013-11-03 20:32:35.710876	Inactive(file)	359208
2013-11-03 20:32:35.710876	Unevictable	0
2013-11-03 20:32:35.710876	Mlocked	0
2013-11-03 20:32:35.710876	SwapTotal	0
2013-11-03 20:32:35.710876	SwapFree	0
2013-11-03 20:32:35.710876	Dirty	4476
2013-11-03 20:32:35.710876	Writeback	0
2013-11-03 20:32:35.710876	AnonPages	38900
2013-11-03 20:32:35.710876	Mapped	218860
2013-11-03 20:32:35.710876	Shmem	295760
2013-11-03 20:32:35.710876	Slab	203216
2013-11-03 20:32:35.710876	SReclaimable	180456
2013-11-03 20:32:35.710876	SUnreclaim	22760
2013-11-03 20:32:35.710876	KernelStack	1296
2013-11-03 20:32:35.710876	PageTables	5440
2013-11-03 20:32:35.710876	NFS_Unstable	0
2013-11-03 20:32:35.710876	Bounce	0
2013-11-03 20:32:35.710876	WritebackTmp	0
2013-11-03 20:32:35.710876	CommitLimit	15311376
2013-11-03 20:32:35.710876	Committed_AS	7663032
2013-11-03 20:32:35.710876	VmallocTotal	34359738367
2013-11-03 20:32:35.710876	VmallocUsed	65008
2013-11-03 20:32:35.710876	VmallocChunk	34359671156
2013-11-03 20:32:35.710876	HardwareCorrupted	0
2013-11-03 20:32:35.710876	AnonHugePages	0
2013-11-03 20:32:35.710876	HugePages_Total	0
2013-11-03 20:32:35.710876	HugePages_Free	0
2013-11-03 20:32:35.710876	HugePages_Rsvd	0
2013-11-03 20:32:35.710876	HugePages_Surp	0
2013-11-03 20:32:35.710876	Hugepagesize	2048
2013-11-03 20:32:35.710876	DirectMap4k	45056
2013-11-03 20:32:35.710876	DirectMap2M	31408128
2013-11-03 20:32:40.716382	MemTotal	30622752
2013-11-03 20:32:40.716382	MemFree	28940960
2013-11-03 20:32:40.716382	Buffers	196360
2013-11-03 20:32:40.716382	Cached	1040024
2013-11-03 20:32:40.716382	SwapCached	0
2013-11-03 20:32:40.716382	Active	799312
2013-11-03 20:32:40.716382	Inactive	475872
2013-11-03 20:32:40.716382	Active(anon)	220664
2013-11-03 20:32:40.716382	Inactive(anon)	113848
2013-11-03 20:32:40.716382	Active(file)	578648
2013-11-03 20:32:40.716382	Inactive(file)	362024
2013-11-03 20:32:40.716382	Unevictable	0
2013-11-03 20:32:40.716382	Mlocked	0
2013-11-03 20:32:40.716382	SwapTotal	0
2013-11-03 20:32:40.716382	SwapFree	0
2013-11-03 20:32:40.716382	Dirty	364
2013-11-03 20:32:40.716382	Writeback	88
2013-11-03 20:32:40.716382	AnonPages	38900
2013-11-03 20:32:40.716382	Mapped	218860
2013-11-03 20:32:40.716382	Shmem	295760
2013-11-03 20:32:40.716382	Slab	203240
2013-11-03 20:32:40.716382	SReclaimable	180492
2013-11-03 20:32:40.716382	SUnreclaim	22748
2013-11-03 20:32:40.716382	KernelStack	1296
2013-11-03 20:32:40.716382	PageTables	5440
2013-11-03 20:32:40.716382	NFS_Unstable	0
2013-11-03 20:32:40.716382	Bounce	0
2013-11-03 20:32:40.716382	WritebackTmp	0
2013-11-03 20:32:40.716382	CommitLimit	15311376
2013-11-03 20:32:40.716382	Committed_AS	7663032
2013-11-03 20:32:40.716382	VmallocTotal	34359738367
2013-11-03 20:32:40.716382	VmallocUsed	65008
2013-11-03 20:32:40.716382	VmallocChunk	34359671156
2013-11-03 20:32:40.716382	HardwareCorrupted	0
2013-11-03 20:32:40.716382	AnonHugePages	0
2013-11-03 20:32:40.716382	HugePages_Total	0
2013-11-03 20:32:40.716382	HugePages_Free	0
2013-11-03 20:32:40.716382	HugePages_Rsvd	0
2013-11-03 20:32:40.716382	HugePages_Surp	0
2013-11-03 20:32:40.716382	Hugepagesize	2048
2013-11-03 20:32:40.716382	DirectMap4k	45056
2013-11-03 20:32:40.716382	DirectMap2M	31408128
2013-11-03 20:32:45.721852	MemTotal	30622752
2013-11-03 20:32:45.721852	MemFree	28938704
2013-11-03 20:32:45.721852	Buffers	196364
2013-11-03 20:32:45.721852	Cached	1042240
2013-11-03 20:32:45.721852	SwapCached	0
2013-11-03 20:32:45.721852	Active	799320
2013-11-03 20:32:45.721852	Inactive	478080
2013-11-03 20:32:45.721852	Active(anon)	220664
2013-11-03 20:32:45.721852	Inactive(anon)	113848
2013-11-03 20:32:45.721852	Active(file)	578656
2013-11-03 20:32:45.721852	Inactive(file)	364232
2013-11-03 20:32:45.721852	Unevictable	0
2013-11-03 20:32:45.721852	Mlocked	0
2013-11-03 20:32:45.721852	SwapTotal	0
2013-11-03 20:32:45.721852	SwapFree	0
2013-11-03 20:32:45.721852	Dirty	2372
2013-11-03 20:32:45.721852	Writeback	0
2013-11-03 20:32:45.721852	AnonPages	38900
2013-11-03 20:32:45.721852	Mapped	218860
2013-11-03 20:32:45.721852	Shmem	295760
2013-11-03 20:32:45.721852	Slab	203332
2013-11-03 20:32:45.721852	SReclaimable	180524
2013-11-03 20:32:45.721852	SUnreclaim	22808
2013-11-03 20:32:45.721852	KernelStack	1296
2013-11-03 20:32:45.721852	PageTables	5440
2013-11-03 20:32:45.721852	NFS_Unstable	0
2013-11-03 20:32:45.721852	Bounce	0
2013-11-03 20:32:45.721852	WritebackTmp	0
2013-11-03 20:32:45.721852	CommitLimit	15311376
2013-11-03 20:32:45.721852	Committed_AS	7663032
2013-11-03 20:32:45.721852	VmallocTotal	34359738367
2013-11-03 20:32:45.721852	VmallocUsed	65008
2013-11-03 20:32:45.721852	VmallocChunk	34359671156
2013-11-03 20:32:45.721852	HardwareCorrupted	0
2013-11-03 20:32:45.721852	AnonHugePages	0
2013-11-03 20:32:45.721852	HugePages_Total	0
2013-11-03 20:32:45.721852	HugePages_Free	0
2013-11-03 20:32:45.721852	HugePages_Rsvd	0
2013-11-03 20:32:45.721852	HugePages_Surp	0
2013-11-03 20:32:45.721852	Hugepagesize	2048
2013-11-03 20:32:45.721852	DirectMap4k	45056
2013-11-03 20:32:45.721852	DirectMap2M	31408128
2013-11-03 20:32:50.727356	MemTotal	30622752
2013-11-03 20:32:50.727356	MemFree	28936472
2013-11-03 20:32:50.727356	Buffers	196364
2013-11-03 20:32:50.727356	Cached	1044572
2013-11-03 20:32:50.727356	SwapCached	0
2013-11-03 20:32:50.727356	Active	799320
2013-11-03 20:32:50.727356	Inactive	479944
2013-11-03 20:32:50.727356	Active(anon)	220664
2013-11-03 20:32:50.727356	Inactive(anon)	113848
2013-11-03 20:32:50.727356	Active(file)	578656
2013-11-03 20:32:50.727356	Inactive(file)	366096
2013-11-03 20:32:50.727356	Unevictable	0
2013-11-03 20:32:50.727356	Mlocked	0
2013-11-03 20:32:50.727356	SwapTotal	0
2013-11-03 20:32:50.727356	SwapFree	0
2013-11-03 20:32:50.727356	Dirty	4712
2013-11-03 20:32:50.727356	Writeback	0
2013-11-03 20:32:50.727356	AnonPages	38900
2013-11-03 20:32:50.727356	Mapped	218860
2013-11-03 20:32:50.727356	Shmem	295760
2013-11-03 20:32:50.727356	Slab	203220
2013-11-03 20:32:50.727356	SReclaimable	180452
2013-11-03 20:32:50.727356	SUnreclaim	22768
2013-11-03 20:32:50.727356	KernelStack	1296
2013-11-03 20:32:50.727356	PageTables	5440
2013-11-03 20:32:50.727356	NFS_Unstable	0
2013-11-03 20:32:50.727356	Bounce	0
2013-11-03 20:32:50.727356	WritebackTmp	0
2013-11-03 20:32:50.727356	CommitLimit	15311376
2013-11-03 20:32:50.727356	Committed_AS	7663032
2013-11-03 20:32:50.727356	VmallocTotal	34359738367
2013-11-03 20:32:50.727356	VmallocUsed	65008
2013-11-03 20:32:50.727356	VmallocChunk	34359671156
2013-11-03 20:32:50.727356	HardwareCorrupted	0
2013-11-03 20:32:50.727356	AnonHugePages	0
2013-11-03 20:32:50.727356	HugePages_Total	0
2013-11-03 20:32:50.727356	HugePages_Free	0
2013-11-03 20:32:50.727356	HugePages_Rsvd	0
2013-11-03 20:32:50.727356	HugePages_Surp	0
2013-11-03 20:32:50.727356	Hugepagesize	2048
2013-11-03 20:32:50.727356	DirectMap4k	45056
2013-11-03 20:32:50.727356	DirectMap2M	31408128
2013-11-03 20:32:55.729520	MemTotal	30622752
2013-11-03 20:32:55.729520	MemFree	28933704
2013-11-03 20:32:55.729520	Buffers	196368
2013-11-03 20:32:55.729520	Cached	1047340
2013-11-03 20:32:55.729520	SwapCached	0
2013-11-03 20:32:55.729520	Active	799332
2013-11-03 20:32:55.729520	Inactive	482724
2013-11-03 20:32:55.729520	Active(anon)	220668
2013-11-03 20:32:55.729520	Inactive(anon)	113848
2013-11-03 20:32:55.729520	Active(file)	578664
2013-11-03 20:32:55.729520	Inactive(file)	368876
2013-11-03 20:32:55.729520	Unevictable	0
2013-11-03 20:32:55.729520	Mlocked	0
2013-11-03 20:32:55.729520	SwapTotal	0
2013-11-03 20:32:55.729520	SwapFree	0
2013-11-03 20:32:55.729520	Dirty	800
2013-11-03 20:32:55.729520	Writeback	0
2013-11-03 20:32:55.729520	AnonPages	38900
2013-11-03 20:32:55.729520	Mapped	218860
2013-11-03 20:32:55.729520	Shmem	295760
2013-11-03 20:32:55.729520	Slab	203372
2013-11-03 20:32:55.729520	SReclaimable	180500
2013-11-03 20:32:55.729520	SUnreclaim	22872
2013-11-03 20:32:55.729520	KernelStack	1304
2013-11-03 20:32:55.729520	PageTables	5440
2013-11-03 20:32:55.729520	NFS_Unstable	0
2013-11-03 20:32:55.729520	Bounce	0
2013-11-03 20:32:55.729520	WritebackTmp	0
2013-11-03 20:32:55.729520	CommitLimit	15311376
2013-11-03 20:32:55.729520	Committed_AS	7663032
2013-11-03 20:32:55.729520	VmallocTotal	34359738367
2013-11-03 20:32:55.729520	VmallocUsed	65008
2013-11-03 20:32:55.729520	VmallocChunk	34359671156
2013-11-03 20:32:55.729520	HardwareCorrupted	0
2013-11-03 20:32:55.729520	AnonHugePages	0
2013-11-03 20:32:55.729520	HugePages_Total	0
2013-11-03 20:32:55.729520	HugePages_Free	0
2013-11-03 20:32:55.729520	HugePages_Rsvd	0
2013-11-03 20:32:55.729520	HugePages_Surp	0
2013-11-03 20:32:55.729520	Hugepagesize	2048
2013-11-03 20:32:55.729520	DirectMap4k	45056
2013-11-03 20:32:55.729520	DirectMap2M	31408128
2013-11-03 20:33:00.735040	MemTotal	30622752
2013-11-03 20:33:00.735040	MemFree	28930736
2013-11-03 20:33:00.735040	Buffers	196376
2013-11-03 20:33:00.735040	Cached	1049824
2013-11-03 20:33:00.735040	SwapCached	0
2013-11-03 20:33:00.735040	Active	799336
2013-11-03 20:33:00.735040	Inactive	485808
2013-11-03 20:33:00.735040	Active(anon)	220668
2013-11-03 20:33:00.735040	Inactive(anon)	113848
2013-11-03 20:33:00.735040	Active(file)	578668
2013-11-03 20:33:00.735040	Inactive(file)	371960
2013-11-03 20:33:00.735040	Unevictable	0
2013-11-03 20:33:00.735040	Mlocked	0
2013-11-03 20:33:00.735040	SwapTotal	0
2013-11-03 20:33:00.735040	SwapFree	0
2013-11-03 20:33:00.735040	Dirty	3348
2013-11-03 20:33:00.735040	Writeback	0
2013-11-03 20:33:00.735040	AnonPages	38900
2013-11-03 20:33:00.735040	Mapped	218860
2013-11-03 20:33:00.735040	Shmem	295760
2013-11-03 20:33:00.735040	Slab	203296
2013-11-03 20:33:00.735040	SReclaimable	180428
2013-11-03 20:33:00.735040	SUnreclaim	22868
2013-11-03 20:33:00.735040	KernelStack	1296
2013-11-03 20:33:00.735040	PageTables	5440
2013-11-03 20:33:00.735040	NFS_Unstable	0
2013-11-03 20:33:00.735040	Bounce	0
2013-11-03 20:33:00.735040	WritebackTmp	0
2013-11-03 20:33:00.735040	CommitLimit	15311376
2013-11-03 20:33:00.735040	Committed_AS	7663032
2013-11-03 20:33:00.735040	VmallocTotal	34359738367
2013-11-03 20:33:00.735040	VmallocUsed	65008
2013-11-03 20:33:00.735040	VmallocChunk	34359671156
2013-11-03 20:33:00.735040	HardwareCorrupted	0
2013-11-03 20:33:00.735040	AnonHugePages	0
2013-11-03 20:33:00.735040	HugePages_Total	0
2013-11-03 20:33:00.735040	HugePages_Free	0
2013-11-03 20:33:00.735040	HugePages_Rsvd	0
2013-11-03 20:33:00.735040	HugePages_Surp	0
2013-11-03 20:33:00.735040	Hugepagesize	2048
2013-11-03 20:33:00.735040	DirectMap4k	45056
2013-11-03 20:33:00.735040	DirectMap2M	31408128
2013-11-03 20:33:05.740529	MemTotal	30622752
2013-11-03 20:33:05.740529	MemFree	28927016
2013-11-03 20:33:05.740529	Buffers	196380
2013-11-03 20:33:05.740529	Cached	1053616
2013-11-03 20:33:05.740529	SwapCached	0
2013-11-03 20:33:05.740529	Active	799340
2013-11-03 20:33:05.740529	Inactive	489664
2013-11-03 20:33:05.740529	Active(anon)	220668
2013-11-03 20:33:05.740529	Inactive(anon)	113848
2013-11-03 20:33:05.740529	Active(file)	578672
2013-11-03 20:33:05.740529	Inactive(file)	375816
2013-11-03 20:33:05.740529	Unevictable	0
2013-11-03 20:33:05.740529	Mlocked	0
2013-11-03 20:33:05.740529	SwapTotal	0
2013-11-03 20:33:05.740529	SwapFree	0
2013-11-03 20:33:05.740529	Dirty	7140
2013-11-03 20:33:05.740529	Writeback	0
2013-11-03 20:33:05.740529	AnonPages	38900
2013-11-03 20:33:05.740529	Mapped	218860
2013-11-03 20:33:05.740529	Shmem	295760
2013-11-03 20:33:05.740529	Slab	203300
2013-11-03 20:33:05.740529	SReclaimable	180468
2013-11-03 20:33:05.740529	SUnreclaim	22832
2013-11-03 20:33:05.740529	KernelStack	1296
2013-11-03 20:33:05.740529	PageTables	5440
2013-11-03 20:33:05.740529	NFS_Unstable	0
2013-11-03 20:33:05.740529	Bounce	0
2013-11-03 20:33:05.740529	WritebackTmp	0
2013-11-03 20:33:05.740529	CommitLimit	15311376
2013-11-03 20:33:05.740529	Committed_AS	7663032
2013-11-03 20:33:05.740529	VmallocTotal	34359738367
2013-11-03 20:33:05.740529	VmallocUsed	65008
2013-11-03 20:33:05.740529	VmallocChunk	34359671156
2013-11-03 20:33:05.740529	HardwareCorrupted	0
2013-11-03 20:33:05.740529	AnonHugePages	0
2013-11-03 20:33:05.740529	HugePages_Total	0
2013-11-03 20:33:05.740529	HugePages_Free	0
2013-11-03 20:33:05.740529	HugePages_Rsvd	0
