2013-11-03 20:14:32.179869	MemTotal	30827476
2013-11-03 20:14:32.179869	MemFree	29163352
2013-11-03 20:14:32.179869	Buffers	210936
2013-11-03 20:14:32.179869	Cached	1027208
2013-11-03 20:14:32.179869	SwapCached	0
2013-11-03 20:14:32.179869	Active	761400
2013-11-03 20:14:32.179869	Inactive	513716
2013-11-03 20:14:32.179869	Active(anon)	190960
2013-11-03 20:14:32.179869	Inactive(anon)	124080
2013-11-03 20:14:32.179869	Active(file)	570440
2013-11-03 20:14:32.179869	Inactive(file)	389636
2013-11-03 20:14:32.179869	Unevictable	0
2013-11-03 20:14:32.179869	Mlocked	0
2013-11-03 20:14:32.179869	SwapTotal	0
2013-11-03 20:14:32.179869	SwapFree	0
2013-11-03 20:14:32.179869	Dirty	388
2013-11-03 20:14:32.179869	Writeback	8
2013-11-03 20:14:32.179869	AnonPages	36892
2013-11-03 20:14:32.179869	Mapped	216232
2013-11-03 20:14:32.179869	Shmem	278404
2013-11-03 20:14:32.179869	Slab	195472
2013-11-03 20:14:32.179869	SReclaimable	175252
2013-11-03 20:14:32.179869	SUnreclaim	20220
2013-11-03 20:14:32.179869	KernelStack	1048
2013-11-03 20:14:32.179869	PageTables	4408
2013-11-03 20:14:32.179869	NFS_Unstable	0
2013-11-03 20:14:32.179869	Bounce	0
2013-11-03 20:14:32.179869	WritebackTmp	0
2013-11-03 20:14:32.179869	CommitLimit	15413736
2013-11-03 20:14:32.179869	Committed_AS	7666268
2013-11-03 20:14:32.179869	VmallocTotal	34359738367
2013-11-03 20:14:32.179869	VmallocUsed	55596
2013-11-03 20:14:32.179869	VmallocChunk	34359682667
2013-11-03 20:14:32.179869	HardwareCorrupted	0
2013-11-03 20:14:32.179869	AnonHugePages	0
2013-11-03 20:14:32.179869	HugePages_Total	0
2013-11-03 20:14:32.179869	HugePages_Free	0
2013-11-03 20:14:32.179869	HugePages_Rsvd	0
2013-11-03 20:14:32.179869	HugePages_Surp	0
2013-11-03 20:14:32.179869	Hugepagesize	2048
2013-11-03 20:14:32.179869	DirectMap4k	31457280
2013-11-03 20:14:32.179869	DirectMap2M	0
2013-11-03 20:14:37.185844	MemTotal	30827476
2013-11-03 20:14:37.185844	MemFree	29157908
2013-11-03 20:14:37.185844	Buffers	210936
2013-11-03 20:14:37.185844	Cached	1029820
2013-11-03 20:14:37.185844	SwapCached	0
2013-11-03 20:14:37.185844	Active	763384
2013-11-03 20:14:37.185844	Inactive	516192
2013-11-03 20:14:37.185844	Active(anon)	192984
2013-11-03 20:14:37.185844	Inactive(anon)	124080
2013-11-03 20:14:37.185844	Active(file)	570400
2013-11-03 20:14:37.185844	Inactive(file)	392112
2013-11-03 20:14:37.185844	Unevictable	0
2013-11-03 20:14:37.185844	Mlocked	0
2013-11-03 20:14:37.185844	SwapTotal	0
2013-11-03 20:14:37.185844	SwapFree	0
2013-11-03 20:14:37.185844	Dirty	2992
2013-11-03 20:14:37.185844	Writeback	0
2013-11-03 20:14:37.185844	AnonPages	38804
2013-11-03 20:14:37.185844	Mapped	218028
2013-11-03 20:14:37.185844	Shmem	278404
2013-11-03 20:14:37.185844	Slab	195640
2013-11-03 20:14:37.185844	SReclaimable	175276
2013-11-03 20:14:37.185844	SUnreclaim	20364
2013-11-03 20:14:37.185844	KernelStack	1120
2013-11-03 20:14:37.185844	PageTables	5408
2013-11-03 20:14:37.185844	NFS_Unstable	0
2013-11-03 20:14:37.185844	Bounce	0
2013-11-03 20:14:37.185844	WritebackTmp	0
2013-11-03 20:14:37.185844	CommitLimit	15413736
2013-11-03 20:14:37.185844	Committed_AS	7685988
2013-11-03 20:14:37.185844	VmallocTotal	34359738367
2013-11-03 20:14:37.185844	VmallocUsed	55596
2013-11-03 20:14:37.185844	VmallocChunk	34359682667
2013-11-03 20:14:37.185844	HardwareCorrupted	0
2013-11-03 20:14:37.185844	AnonHugePages	0
2013-11-03 20:14:37.185844	HugePages_Total	0
2013-11-03 20:14:37.185844	HugePages_Free	0
2013-11-03 20:14:37.185844	HugePages_Rsvd	0
2013-11-03 20:14:37.185844	HugePages_Surp	0
2013-11-03 20:14:37.185844	Hugepagesize	2048
2013-11-03 20:14:37.185844	DirectMap4k	31457280
2013-11-03 20:14:37.185844	DirectMap2M	0
2013-11-03 20:14:42.191695	MemTotal	30827476
2013-11-03 20:14:42.191695	MemFree	29153724
2013-11-03 20:14:42.191695	Buffers	210936
2013-11-03 20:14:42.191695	Cached	1033992
2013-11-03 20:14:42.191695	SwapCached	0
2013-11-03 20:14:42.191695	Active	763516
2013-11-03 20:14:42.191695	Inactive	520420
2013-11-03 20:14:42.191695	Active(anon)	193060
2013-11-03 20:14:42.191695	Inactive(anon)	124080
2013-11-03 20:14:42.191695	Active(file)	570456
2013-11-03 20:14:42.191695	Inactive(file)	396340
2013-11-03 20:14:42.191695	Unevictable	0
2013-11-03 20:14:42.191695	Mlocked	0
2013-11-03 20:14:42.191695	SwapTotal	0
2013-11-03 20:14:42.191695	SwapFree	0
2013-11-03 20:14:42.191695	Dirty	7184
2013-11-03 20:14:42.191695	Writeback	0
