2013-11-03 21:01:29.160009	MemTotal	30827476
2013-11-03 21:01:29.160009	MemFree	28837904
2013-11-03 21:01:29.160009	Buffers	221236
2013-11-03 21:01:29.160009	Cached	1346588
2013-11-03 21:01:29.160009	SwapCached	0
2013-11-03 21:01:29.160009	Active	1105140
2013-11-03 21:01:29.160009	Inactive	498184
2013-11-03 21:01:29.160009	Active(anon)	390632
2013-11-03 21:01:29.160009	Inactive(anon)	111152
2013-11-03 21:01:29.160009	Active(file)	714508
2013-11-03 21:01:29.160009	Inactive(file)	387032
2013-11-03 21:01:29.160009	Unevictable	0
2013-11-03 21:01:29.160009	Mlocked	0
2013-11-03 21:01:29.160009	SwapTotal	0
2013-11-03 21:01:29.160009	SwapFree	0
2013-11-03 21:01:29.160009	Dirty	344
2013-11-03 21:01:29.160009	Writeback	0
2013-11-03 21:01:29.160009	AnonPages	36004
2013-11-03 21:01:29.160009	Mapped	333412
2013-11-03 21:01:29.160009	Shmem	466552
2013-11-03 21:01:29.160009	Slab	193064
2013-11-03 21:01:29.160009	SReclaimable	173000
2013-11-03 21:01:29.160009	SUnreclaim	20064
2013-11-03 21:01:29.160009	KernelStack	1064
2013-11-03 21:01:29.160009	PageTables	3692
2013-11-03 21:01:29.160009	NFS_Unstable	0
2013-11-03 21:01:29.160009	Bounce	0
2013-11-03 21:01:29.160009	WritebackTmp	0
2013-11-03 21:01:29.160009	CommitLimit	15413736
2013-11-03 21:01:29.160009	Committed_AS	7633712
2013-11-03 21:01:29.160009	VmallocTotal	34359738367
2013-11-03 21:01:29.160009	VmallocUsed	55588
2013-11-03 21:01:29.160009	VmallocChunk	34359682667
2013-11-03 21:01:29.160009	HardwareCorrupted	0
2013-11-03 21:01:29.160009	AnonHugePages	0
2013-11-03 21:01:29.160009	HugePages_Total	0
2013-11-03 21:01:29.160009	HugePages_Free	0
2013-11-03 21:01:29.160009	HugePages_Rsvd	0
2013-11-03 21:01:29.160009	HugePages_Surp	0
2013-11-03 21:01:29.160009	Hugepagesize	2048
2013-11-03 21:01:29.160009	DirectMap4k	31457280
2013-11-03 21:01:29.160009	DirectMap2M	0
2013-11-03 21:01:34.165784	MemTotal	30827476
2013-11-03 21:01:34.165784	MemFree	28804760
2013-11-03 21:01:34.165784	Buffers	221240
2013-11-03 21:01:34.165784	Cached	1350112
2013-11-03 21:01:34.165784	SwapCached	0
2013-11-03 21:01:34.165784	Active	1125824
2013-11-03 21:01:34.165784	Inactive	501520
2013-11-03 21:01:34.165784	Active(anon)	411292
2013-11-03 21:01:34.165784	Inactive(anon)	111152
2013-11-03 21:01:34.165784	Active(file)	714532
2013-11-03 21:01:34.165784	Inactive(file)	390368
2013-11-03 21:01:34.165784	Unevictable	0
2013-11-03 21:01:34.165784	Mlocked	0
2013-11-03 21:01:34.165784	SwapTotal	0
2013-11-03 21:01:34.165784	SwapFree	0
2013-11-03 21:01:34.165784	Dirty	3848
2013-11-03 21:01:34.165784	Writeback	0
2013-11-03 21:01:34.165784	AnonPages	56120
2013-11-03 21:01:34.165784	Mapped	355900
2013-11-03 21:01:34.165784	Shmem	466552
2013-11-03 21:01:34.165784	Slab	193908
2013-11-03 21:01:34.165784	SReclaimable	173068
2013-11-03 21:01:34.165784	SUnreclaim	20840
2013-11-03 21:01:34.165784	KernelStack	1208
2013-11-03 21:01:34.165784	PageTables	13260
2013-11-03 21:01:34.165784	NFS_Unstable	0
2013-11-03 21:01:34.165784	Bounce	0
2013-11-03 21:01:34.165784	WritebackTmp	0
2013-11-03 21:01:34.165784	CommitLimit	15413736
2013-11-03 21:01:34.165784	Committed_AS	7739996
2013-11-03 21:01:34.165784	VmallocTotal	34359738367
2013-11-03 21:01:34.165784	VmallocUsed	55588
2013-11-03 21:01:34.165784	VmallocChunk	34359682667
2013-11-03 21:01:34.165784	HardwareCorrupted	0
2013-11-03 21:01:34.165784	AnonHugePages	0
2013-11-03 21:01:34.165784	HugePages_Total	0
2013-11-03 21:01:34.165784	HugePages_Free	0
2013-11-03 21:01:34.165784	HugePages_Rsvd	0
2013-11-03 21:01:34.165784	HugePages_Surp	0
2013-11-03 21:01:34.165784	Hugepagesize	2048
2013-11-03 21:01:34.165784	DirectMap4k	31457280
2013-11-03 21:01:34.165784	DirectMap2M	0
2013-11-03 21:01:39.171454	MemTotal	30827476
2013-11-03 21:01:39.171454	MemFree	28800652
2013-11-03 21:01:39.171454	Buffers	221248
2013-11-03 21:01:39.171454	Cached	1353984
2013-11-03 21:01:39.171454	SwapCached	0
2013-11-03 21:01:39.171454	Active	1125924
2013-11-03 21:01:39.171454	Inactive	505360
2013-11-03 21:01:39.171454	Active(anon)	411368
2013-11-03 21:01:39.171454	Inactive(anon)	111152
2013-11-03 21:01:39.171454	Active(file)	714556
2013-11-03 21:01:39.171454	Inactive(file)	394208
2013-11-03 21:01:39.171454	Unevictable	0
2013-11-03 21:01:39.171454	Mlocked	0
2013-11-03 21:01:39.171454	SwapTotal	0
2013-11-03 21:01:39.171454	SwapFree	0
2013-11-03 21:01:39.171454	Dirty	7680
2013-11-03 21:01:39.171454	Writeback	8
2013-11-03 21:01:39.171454	AnonPages	56124
2013-11-03 21:01:39.171454	Mapped	355900
2013-11-03 21:01:39.171454	Shmem	466552
2013-11-03 21:01:39.171454	Slab	194064
2013-11-03 21:01:39.171454	SReclaimable	173084
2013-11-03 21:01:39.171454	SUnreclaim	20980
2013-11-03 21:01:39.171454	KernelStack	1208
2013-11-03 21:01:39.171454	PageTables	13260
2013-11-03 21:01:39.171454	NFS_Unstable	0
2013-11-03 21:01:39.171454	Bounce	0
2013-11-03 21:01:39.171454	WritebackTmp	0
2013-11-03 21:01:39.171454	CommitLimit	15413736
2013-11-03 21:01:39.171454	Committed_AS	7739996
2013-11-03 21:01:39.171454	VmallocTotal	34359738367
2013-11-03 21:01:39.171454	VmallocUsed	55588
2013-11-03 21:01:39.171454	VmallocChunk	34359682667
2013-11-03 21:01:39.171454	HardwareCorrupted	0
2013-11-03 21:01:39.171454	AnonHugePages	0
2013-11-03 21:01:39.171454	HugePages_Total	0
2013-11-03 21:01:39.171454	HugePages_Free	0
2013-11-03 21:01:39.171454	HugePages_Rsvd	0
2013-11-03 21:01:39.171454	HugePages_Surp	0
2013-11-03 21:01:39.171454	Hugepagesize	2048
2013-11-03 21:01:39.171454	DirectMap4k	31457280
2013-11-03 21:01:39.171454	DirectMap2M	0
2013-11-03 21:01:44.177122	MemTotal	30827476
2013-11-03 21:01:44.177122	MemFree	28796988
2013-11-03 21:01:44.177122	Buffers	221252
2013-11-03 21:01:44.177122	Cached	1357708
2013-11-03 21:01:44.177122	SwapCached	0
2013-11-03 21:01:44.177122	Active	1125932
2013-11-03 21:01:44.177122	Inactive	509112
2013-11-03 21:01:44.177122	Active(anon)	411372
2013-11-03 21:01:44.177122	Inactive(anon)	111152
2013-11-03 21:01:44.177122	Active(file)	714560
2013-11-03 21:01:44.177122	Inactive(file)	397960
2013-11-03 21:01:44.177122	Unevictable	0
2013-11-03 21:01:44.177122	Mlocked	0
2013-11-03 21:01:44.177122	SwapTotal	0
2013-11-03 21:01:44.177122	SwapFree	0
2013-11-03 21:01:44.177122	Dirty	11192
2013-11-03 21:01:44.177122	Writeback	0
2013-11-03 21:01:44.177122	AnonPages	56124
2013-11-03 21:01:44.177122	Mapped	355900
2013-11-03 21:01:44.177122	Shmem	466552
2013-11-03 21:01:44.177122	Slab	193904
2013-11-03 21:01:44.177122	SReclaimable	173152
2013-11-03 21:01:44.177122	SUnreclaim	20752
2013-11-03 21:01:44.177122	KernelStack	1208
2013-11-03 21:01:44.177122	PageTables	13260
2013-11-03 21:01:44.177122	NFS_Unstable	0
2013-11-03 21:01:44.177122	Bounce	0
2013-11-03 21:01:44.177122	WritebackTmp	0
2013-11-03 21:01:44.177122	CommitLimit	15413736
2013-11-03 21:01:44.177122	Committed_AS	7739996
2013-11-03 21:01:44.177122	VmallocTotal	34359738367
2013-11-03 21:01:44.177122	VmallocUsed	55588
2013-11-03 21:01:44.177122	VmallocChunk	34359682667
2013-11-03 21:01:44.177122	HardwareCorrupted	0
2013-11-03 21:01:44.177122	AnonHugePages	0
2013-11-03 21:01:44.177122	HugePages_Total	0
2013-11-03 21:01:44.177122	HugePages_Free	0
2013-11-03 21:01:44.177122	HugePages_Rsvd	0
2013-11-03 21:01:44.177122	HugePages_Surp	0
2013-11-03 21:01:44.177122	Hugepagesize	2048
2013-11-03 21:01:44.177122	DirectMap4k	31457280
2013-11-03 21:01:44.177122	DirectMap2M	0
2013-11-03 21:01:49.182767	MemTotal	30827476
2013-11-03 21:01:49.182767	MemFree	28792740
2013-11-03 21:01:49.182767	Buffers	221252
2013-11-03 21:01:49.182767	Cached	1361428
2013-11-03 21:01:49.182767	SwapCached	0
2013-11-03 21:01:49.182767	Active	1126028
2013-11-03 21:01:49.182767	Inactive	512800
2013-11-03 21:01:49.182767	Active(anon)	411456
2013-11-03 21:01:49.182767	Inactive(anon)	111152
2013-11-03 21:01:49.182767	Active(file)	714572
2013-11-03 21:01:49.182767	Inactive(file)	401648
2013-11-03 21:01:49.182767	Unevictable	0
2013-11-03 21:01:49.182767	Mlocked	0
2013-11-03 21:01:49.182767	SwapTotal	0
2013-11-03 21:01:49.182767	SwapFree	0
2013-11-03 21:01:49.182767	Dirty	1540
2013-11-03 21:01:49.182767	Writeback	0
2013-11-03 21:01:49.182767	AnonPages	56124
2013-11-03 21:01:49.182767	Mapped	355900
2013-11-03 21:01:49.182767	Shmem	466552
2013-11-03 21:01:49.182767	Slab	194088
2013-11-03 21:01:49.182767	SReclaimable	173252
2013-11-03 21:01:49.182767	SUnreclaim	20836
2013-11-03 21:01:49.182767	KernelStack	1208
2013-11-03 21:01:49.182767	PageTables	13260
2013-11-03 21:01:49.182767	NFS_Unstable	0
2013-11-03 21:01:49.182767	Bounce	0
2013-11-03 21:01:49.182767	WritebackTmp	0
2013-11-03 21:01:49.182767	CommitLimit	15413736
2013-11-03 21:01:49.182767	Committed_AS	7739996
2013-11-03 21:01:49.182767	VmallocTotal	34359738367
2013-11-03 21:01:49.182767	VmallocUsed	55588
2013-11-03 21:01:49.182767	VmallocChunk	34359682667
2013-11-03 21:01:49.182767	HardwareCorrupted	0
2013-11-03 21:01:49.182767	AnonHugePages	0
2013-11-03 21:01:49.182767	HugePages_Total	0
2013-11-03 21:01:49.182767	HugePages_Free	0
2013-11-03 21:01:49.182767	HugePages_Rsvd	0
2013-11-03 21:01:49.182767	HugePages_Surp	0
2013-11-03 21:01:49.182767	Hugepagesize	2048
2013-11-03 21:01:49.182767	DirectMap4k	31457280
2013-11-03 21:01:49.182767	DirectMap2M	0
2013-11-03 21:01:54.188390	MemTotal	30827476
2013-11-03 21:01:54.188390	MemFree	28788996
2013-11-03 21:01:54.188390	Buffers	221256
2013-11-03 21:01:54.188390	Cached	1365164
2013-11-03 21:01:54.188390	SwapCached	0
2013-11-03 21:01:54.188390	Active	1126040
2013-11-03 21:01:54.188390	Inactive	516548
2013-11-03 21:01:54.188390	Active(anon)	411456
2013-11-03 21:01:54.188390	Inactive(anon)	111152
2013-11-03 21:01:54.188390	Active(file)	714584
2013-11-03 21:01:54.188390	Inactive(file)	405396
2013-11-03 21:01:54.188390	Unevictable	0
2013-11-03 21:01:54.188390	Mlocked	0
2013-11-03 21:01:54.188390	SwapTotal	0
2013-11-03 21:01:54.188390	SwapFree	0
2013-11-03 21:01:54.188390	Dirty	5348
2013-11-03 21:01:54.188390	Writeback	0
2013-11-03 21:01:54.188390	AnonPages	56124
2013-11-03 21:01:54.188390	Mapped	355900
2013-11-03 21:01:54.188390	Shmem	466552
2013-11-03 21:01:54.188390	Slab	194064
2013-11-03 21:01:54.188390	SReclaimable	173132
2013-11-03 21:01:54.188390	SUnreclaim	20932
2013-11-03 21:01:54.188390	KernelStack	1208
2013-11-03 21:01:54.188390	PageTables	13260
2013-11-03 21:01:54.188390	NFS_Unstable	0
2013-11-03 21:01:54.188390	Bounce	0
2013-11-03 21:01:54.188390	WritebackTmp	0
2013-11-03 21:01:54.188390	CommitLimit	15413736
2013-11-03 21:01:54.188390	Committed_AS	7739996
2013-11-03 21:01:54.188390	VmallocTotal	34359738367
2013-11-03 21:01:54.188390	VmallocUsed	55588
2013-11-03 21:01:54.188390	VmallocChunk	34359682667
2013-11-03 21:01:54.188390	HardwareCorrupted	0
2013-11-03 21:01:54.188390	AnonHugePages	0
2013-11-03 21:01:54.188390	HugePages_Total	0
2013-11-03 21:01:54.188390	HugePages_Free	0
2013-11-03 21:01:54.188390	HugePages_Rsvd	0
2013-11-03 21:01:54.188390	HugePages_Surp	0
2013-11-03 21:01:54.188390	Hugepagesize	2048
2013-11-03 21:01:54.188390	DirectMap4k	31457280
2013-11-03 21:01:54.188390	DirectMap2M	0
2013-11-03 21:01:59.194055	MemTotal	30827476
2013-11-03 21:01:59.194055	MemFree	28785152
2013-11-03 21:01:59.194055	Buffers	221260
2013-11-03 21:01:59.194055	Cached	1368892
2013-11-03 21:01:59.194055	SwapCached	0
2013-11-03 21:01:59.194055	Active	1126048
2013-11-03 21:01:59.194055	Inactive	520236
2013-11-03 21:01:59.194055	Active(anon)	411456
2013-11-03 21:01:59.194055	Inactive(anon)	111152
2013-11-03 21:01:59.194055	Active(file)	714592
2013-11-03 21:01:59.194055	Inactive(file)	409084
2013-11-03 21:01:59.194055	Unevictable	0
2013-11-03 21:01:59.194055	Mlocked	0
2013-11-03 21:01:59.194055	SwapTotal	0
2013-11-03 21:01:59.194055	SwapFree	0
2013-11-03 21:01:59.194055	Dirty	9080
2013-11-03 21:01:59.194055	Writeback	0
2013-11-03 21:01:59.194055	AnonPages	56124
2013-11-03 21:01:59.194055	Mapped	355900
2013-11-03 21:01:59.194055	Shmem	466552
2013-11-03 21:01:59.194055	Slab	193984
2013-11-03 21:01:59.194055	SReclaimable	173108
2013-11-03 21:01:59.194055	SUnreclaim	20876
2013-11-03 21:01:59.194055	KernelStack	1208
2013-11-03 21:01:59.194055	PageTables	13260
2013-11-03 21:01:59.194055	NFS_Unstable	0
2013-11-03 21:01:59.194055	Bounce	0
2013-11-03 21:01:59.194055	WritebackTmp	0
2013-11-03 21:01:59.194055	CommitLimit	15413736
2013-11-03 21:01:59.194055	Committed_AS	7739996
2013-11-03 21:01:59.194055	VmallocTotal	34359738367
2013-11-03 21:01:59.194055	VmallocUsed	55588
2013-11-03 21:01:59.194055	VmallocChunk	34359682667
2013-11-03 21:01:59.194055	HardwareCorrupted	0
2013-11-03 21:01:59.194055	AnonHugePages	0
2013-11-03 21:01:59.194055	HugePages_Total	0
2013-11-03 21:01:59.194055	HugePages_Free	0
2013-11-03 21:01:59.194055	HugePages_Rsvd	0
2013-11-03 21:01:59.194055	HugePages_Surp	0
2013-11-03 21:01:59.194055	Hugepagesize	2048
2013-11-03 21:01:59.194055	DirectMap4k	31457280
2013-11-03 21:01:59.194055	DirectMap2M	0
2013-11-03 21:02:04.200038	MemTotal	30827476
