2013-11-03 22:05:26.323705	MemTotal	30827476
2013-11-03 22:05:26.323705	MemFree	9622468
2013-11-03 22:05:26.323705	Buffers	246776
2013-11-03 22:05:26.323705	Cached	20161536
2013-11-03 22:05:26.323705	SwapCached	0
2013-11-03 22:05:26.323705	Active	18524628
2013-11-03 22:05:26.323705	Inactive	1921004
2013-11-03 22:05:26.323705	Active(anon)	2614928
2013-11-03 22:05:26.323705	Inactive(anon)	1542372
2013-11-03 22:05:26.323705	Active(file)	15909700
2013-11-03 22:05:26.323705	Inactive(file)	378632
2013-11-03 22:05:26.323705	Unevictable	0
2013-11-03 22:05:26.323705	Mlocked	0
2013-11-03 22:05:26.323705	SwapTotal	0
2013-11-03 22:05:26.323705	SwapFree	0
2013-11-03 22:05:26.323705	Dirty	524
2013-11-03 22:05:26.323705	Writeback	0
2013-11-03 22:05:26.323705	AnonPages	38132
2013-11-03 22:05:26.323705	Mapped	1534736
2013-11-03 22:05:26.323705	Shmem	4120316
2013-11-03 22:05:26.323705	Slab	563232
2013-11-03 22:05:26.323705	SReclaimable	542404
2013-11-03 22:05:26.323705	SUnreclaim	20828
2013-11-03 22:05:26.323705	KernelStack	1032
2013-11-03 22:05:26.323705	PageTables	6316
2013-11-03 22:05:26.323705	NFS_Unstable	0
2013-11-03 22:05:26.323705	Bounce	0
2013-11-03 22:05:26.323705	WritebackTmp	0
2013-11-03 22:05:26.323705	CommitLimit	15413736
2013-11-03 22:05:26.323705	Committed_AS	7670528
2013-11-03 22:05:26.323705	VmallocTotal	34359738367
2013-11-03 22:05:26.323705	VmallocUsed	55596
2013-11-03 22:05:26.323705	VmallocChunk	34359682667
2013-11-03 22:05:26.323705	HardwareCorrupted	0
2013-11-03 22:05:26.323705	AnonHugePages	0
2013-11-03 22:05:26.323705	HugePages_Total	0
2013-11-03 22:05:26.323705	HugePages_Free	0
2013-11-03 22:05:26.323705	HugePages_Rsvd	0
2013-11-03 22:05:26.323705	HugePages_Surp	0
2013-11-03 22:05:26.323705	Hugepagesize	2048
2013-11-03 22:05:26.323705	DirectMap4k	31457280
2013-11-03 22:05:26.323705	DirectMap2M	0
2013-11-03 22:05:31.329650	MemTotal	30827476
2013-11-03 22:05:31.329650	MemFree	9228864
2013-11-03 22:05:31.329650	Buffers	246780
2013-11-03 22:05:31.329650	Cached	20535032
2013-11-03 22:05:31.329650	SwapCached	0
2013-11-03 22:05:31.329650	Active	18528500
2013-11-03 22:05:31.329650	Inactive	2293500
2013-11-03 22:05:31.329650	Active(anon)	2618788
2013-11-03 22:05:31.329650	Inactive(anon)	1913836
2013-11-03 22:05:31.329650	Active(file)	15909712
2013-11-03 22:05:31.329650	Inactive(file)	379664
2013-11-03 22:05:31.329650	Unevictable	0
2013-11-03 22:05:31.329650	Mlocked	0
2013-11-03 22:05:31.329650	SwapTotal	0
2013-11-03 22:05:31.329650	SwapFree	0
2013-11-03 22:05:31.329650	Dirty	1860
2013-11-03 22:05:31.329650	Writeback	0
2013-11-03 22:05:31.329650	AnonPages	41040
2013-11-03 22:05:31.329650	Mapped	2188068
