2013-11-03 21:25:49.365776	MemTotal	30827476
2013-11-03 21:25:49.365776	MemFree	26052932
2013-11-03 21:25:49.365776	Buffers	227112
2013-11-03 21:25:49.365776	Cached	4113676
2013-11-03 21:25:49.365776	SwapCached	0
2013-11-03 21:25:49.365776	Active	3887744
2013-11-03 21:25:49.365776	Inactive	489724
2013-11-03 21:25:49.365776	Active(anon)	1787936
2013-11-03 21:25:49.365776	Inactive(anon)	93812
2013-11-03 21:25:49.365776	Active(file)	2099808
2013-11-03 21:25:49.365776	Inactive(file)	395912
2013-11-03 21:25:49.365776	Unevictable	0
2013-11-03 21:25:49.365776	Mlocked	0
2013-11-03 21:25:49.365776	SwapTotal	0
2013-11-03 21:25:49.365776	SwapFree	0
2013-11-03 21:25:49.365776	Dirty	224
2013-11-03 21:25:49.365776	Writeback	0
2013-11-03 21:25:49.365776	AnonPages	37140
2013-11-03 21:25:49.365776	Mapped	1514584
2013-11-03 21:25:49.365776	Shmem	1845344
2013-11-03 21:25:49.365776	Slab	200992
2013-11-03 21:25:49.365776	SReclaimable	180964
2013-11-03 21:25:49.365776	SUnreclaim	20028
2013-11-03 21:25:49.365776	KernelStack	1056
2013-11-03 21:25:49.365776	PageTables	6124
2013-11-03 21:25:49.365776	NFS_Unstable	0
2013-11-03 21:25:49.365776	Bounce	0
2013-11-03 21:25:49.365776	WritebackTmp	0
2013-11-03 21:25:49.365776	CommitLimit	15413736
2013-11-03 21:25:49.365776	Committed_AS	7633724
2013-11-03 21:25:49.365776	VmallocTotal	34359738367
2013-11-03 21:25:49.365776	VmallocUsed	55588
2013-11-03 21:25:49.365776	VmallocChunk	34359682667
2013-11-03 21:25:49.365776	HardwareCorrupted	0
2013-11-03 21:25:49.365776	AnonHugePages	0
2013-11-03 21:25:49.365776	HugePages_Total	0
2013-11-03 21:25:49.365776	HugePages_Free	0
2013-11-03 21:25:49.365776	HugePages_Rsvd	0
2013-11-03 21:25:49.365776	HugePages_Surp	0
2013-11-03 21:25:49.365776	Hugepagesize	2048
2013-11-03 21:25:49.365776	DirectMap4k	31457280
2013-11-03 21:25:49.365776	DirectMap2M	0
2013-11-03 21:25:54.368825	MemTotal	30827476
2013-11-03 21:25:54.368825	MemFree	25880800
2013-11-03 21:25:54.368825	Buffers	227112
2013-11-03 21:25:54.368825	Cached	4116872
2013-11-03 21:25:54.368825	SwapCached	0
2013-11-03 21:25:54.368825	Active	3952416
2013-11-03 21:25:54.368825	Inactive	493004
2013-11-03 21:25:54.368825	Active(anon)	1852568
2013-11-03 21:25:54.368825	Inactive(anon)	93812
2013-11-03 21:25:54.368825	Active(file)	2099848
2013-11-03 21:25:54.368825	Inactive(file)	399192
2013-11-03 21:25:54.368825	Unevictable	0
2013-11-03 21:25:54.368825	Mlocked	0
2013-11-03 21:25:54.368825	SwapTotal	0
2013-11-03 21:25:54.368825	SwapFree	0
2013-11-03 21:25:54.368825	Dirty	3416
2013-11-03 21:25:54.368825	Writeback	0
2013-11-03 21:25:54.368825	AnonPages	101300
2013-11-03 21:25:54.368825	Mapped	1731360
2013-11-03 21:25:54.368825	Shmem	1845344
2013-11-03 21:25:54.368825	Slab	202580
2013-11-03 21:25:54.368825	SReclaimable	180988
2013-11-03 21:25:54.368825	SUnreclaim	21592
2013-11-03 21:25:54.368825	KernelStack	1336
2013-11-03 21:25:54.368825	PageTables	109968
2013-11-03 21:25:54.368825	NFS_Unstable	0
2013-11-03 21:25:54.368825	Bounce	0
2013-11-03 21:25:54.368825	WritebackTmp	0
2013-11-03 21:25:54.368825	CommitLimit	15413736
2013-11-03 21:25:54.368825	Committed_AS	7852924
2013-11-03 21:25:54.368825	VmallocTotal	34359738367
2013-11-03 21:25:54.368825	VmallocUsed	55588
2013-11-03 21:25:54.368825	VmallocChunk	34359682667
2013-11-03 21:25:54.368825	HardwareCorrupted	0
2013-11-03 21:25:54.368825	AnonHugePages	0
2013-11-03 21:25:54.368825	HugePages_Total	0
2013-11-03 21:25:54.368825	HugePages_Free	0
2013-11-03 21:25:54.368825	HugePages_Rsvd	0
2013-11-03 21:25:54.368825	HugePages_Surp	0
2013-11-03 21:25:54.368825	Hugepagesize	2048
2013-11-03 21:25:54.368825	DirectMap4k	31457280
2013-11-03 21:25:54.368825	DirectMap2M	0
2013-11-03 21:25:59.374516	MemTotal	30827476
2013-11-03 21:25:59.374516	MemFree	25874352
2013-11-03 21:25:59.374516	Buffers	227112
2013-11-03 21:25:59.374516	Cached	4120640
2013-11-03 21:25:59.374516	SwapCached	0
2013-11-03 21:25:59.374516	Active	3952540
2013-11-03 21:25:59.374516	Inactive	496748
2013-11-03 21:25:59.374516	Active(anon)	1852680
2013-11-03 21:25:59.374516	Inactive(anon)	93812
2013-11-03 21:25:59.374516	Active(file)	2099860
2013-11-03 21:25:59.374516	Inactive(file)	402936
2013-11-03 21:25:59.374516	Unevictable	0
2013-11-03 21:25:59.374516	Mlocked	0
2013-11-03 21:25:59.374516	SwapTotal	0
2013-11-03 21:25:59.374516	SwapFree	0
2013-11-03 21:25:59.374516	Dirty	7004
2013-11-03 21:25:59.374516	Writeback	0
2013-11-03 21:25:59.374516	AnonPages	101304
2013-11-03 21:25:59.374516	Mapped	1733900
2013-11-03 21:25:59.374516	Shmem	1845344
2013-11-03 21:25:59.374516	Slab	202624
2013-11-03 21:25:59.374516	SReclaimable	181084
2013-11-03 21:25:59.374516	SUnreclaim	21540
2013-11-03 21:25:59.374516	KernelStack	1336
2013-11-03 21:25:59.374516	PageTables	111996
2013-11-03 21:25:59.374516	NFS_Unstable	0
2013-11-03 21:25:59.374516	Bounce	0
2013-11-03 21:25:59.374516	WritebackTmp	0
2013-11-03 21:25:59.374516	CommitLimit	15413736
2013-11-03 21:25:59.374516	Committed_AS	7852924
2013-11-03 21:25:59.374516	VmallocTotal	34359738367
2013-11-03 21:25:59.374516	VmallocUsed	55588
2013-11-03 21:25:59.374516	VmallocChunk	34359682667
2013-11-03 21:25:59.374516	HardwareCorrupted	0
2013-11-03 21:25:59.374516	AnonHugePages	0
2013-11-03 21:25:59.374516	HugePages_Total	0
2013-11-03 21:25:59.374516	HugePages_Free	0
2013-11-03 21:25:59.374516	HugePages_Rsvd	0
2013-11-03 21:25:59.374516	HugePages_Surp	0
2013-11-03 21:25:59.374516	Hugepagesize	2048
2013-11-03 21:25:59.374516	DirectMap4k	31457280
2013-11-03 21:25:59.374516	DirectMap2M	0
2013-11-03 21:26:04.380195	MemTotal	30827476
2013-11-03 21:26:04.380195	MemFree	25870512
2013-11-03 21:26:04.380195	Buffers	227112
2013-11-03 21:26:04.380195	Cached	4124392
2013-11-03 21:26:04.380195	SwapCached	0
2013-11-03 21:26:04.380195	Active	3952560
2013-11-03 21:26:04.380195	Inactive	500500
2013-11-03 21:26:04.380195	Active(anon)	1852700
2013-11-03 21:26:04.380195	Inactive(anon)	93812
2013-11-03 21:26:04.380195	Active(file)	2099860
2013-11-03 21:26:04.380195	Inactive(file)	406688
2013-11-03 21:26:04.380195	Unevictable	0
2013-11-03 21:26:04.380195	Mlocked	0
2013-11-03 21:26:04.380195	SwapTotal	0
2013-11-03 21:26:04.380195	SwapFree	0
2013-11-03 21:26:04.380195	Dirty	10772
2013-11-03 21:26:04.380195	Writeback	0
2013-11-03 21:26:04.380195	AnonPages	101304
2013-11-03 21:26:04.380195	Mapped	1733984
2013-11-03 21:26:04.380195	Shmem	1845344
2013-11-03 21:26:04.380195	Slab	202724
2013-11-03 21:26:04.380195	SReclaimable	181080
2013-11-03 21:26:04.380195	SUnreclaim	21644
2013-11-03 21:26:04.380195	KernelStack	1336
2013-11-03 21:26:04.380195	PageTables	112068
2013-11-03 21:26:04.380195	NFS_Unstable	0
2013-11-03 21:26:04.380195	Bounce	0
2013-11-03 21:26:04.380195	WritebackTmp	0
2013-11-03 21:26:04.380195	CommitLimit	15413736
2013-11-03 21:26:04.380195	Committed_AS	7852924
2013-11-03 21:26:04.380195	VmallocTotal	34359738367
2013-11-03 21:26:04.380195	VmallocUsed	55588
2013-11-03 21:26:04.380195	VmallocChunk	34359682667
2013-11-03 21:26:04.380195	HardwareCorrupted	0
2013-11-03 21:26:04.380195	AnonHugePages	0
2013-11-03 21:26:04.380195	HugePages_Total	0
2013-11-03 21:26:04.380195	HugePages_Free	0
2013-11-03 21:26:04.380195	HugePages_Rsvd	0
2013-11-03 21:26:04.380195	HugePages_Surp	0
2013-11-03 21:26:04.380195	Hugepagesize	2048
2013-11-03 21:26:04.380195	DirectMap4k	31457280
2013-11-03 21:26:04.380195	DirectMap2M	0
2013-11-03 21:26:09.385898	MemTotal	30827476
2013-11-03 21:26:09.385898	MemFree	25864680
2013-11-03 21:26:09.385898	Buffers	227124
2013-11-03 21:26:09.385898	Cached	4128272
2013-11-03 21:26:09.385898	SwapCached	0
2013-11-03 21:26:09.385898	Active	3952828
2013-11-03 21:26:09.385898	Inactive	504348
2013-11-03 21:26:09.385898	Active(anon)	1852944
2013-11-03 21:26:09.385898	Inactive(anon)	93812
2013-11-03 21:26:09.385898	Active(file)	2099884
2013-11-03 21:26:09.385898	Inactive(file)	410536
2013-11-03 21:26:09.385898	Unevictable	0
2013-11-03 21:26:09.385898	Mlocked	0
2013-11-03 21:26:09.385898	SwapTotal	0
2013-11-03 21:26:09.385898	SwapFree	0
2013-11-03 21:26:09.385898	Dirty	14680
2013-11-03 21:26:09.385898	Writeback	0
2013-11-03 21:26:09.385898	AnonPages	101352
2013-11-03 21:26:09.385898	Mapped	1733912
2013-11-03 21:26:09.385898	Shmem	1845344
2013-11-03 21:26:09.385898	Slab	202924
2013-11-03 21:26:09.385898	SReclaimable	181188
2013-11-03 21:26:09.385898	SUnreclaim	21736
2013-11-03 21:26:09.385898	KernelStack	1344
2013-11-03 21:26:09.385898	PageTables	111976
2013-11-03 21:26:09.385898	NFS_Unstable	0
2013-11-03 21:26:09.385898	Bounce	0
2013-11-03 21:26:09.385898	WritebackTmp	0
2013-11-03 21:26:09.385898	CommitLimit	15413736
2013-11-03 21:26:09.385898	Committed_AS	7852908
2013-11-03 21:26:09.385898	VmallocTotal	34359738367
2013-11-03 21:26:09.385898	VmallocUsed	55588
2013-11-03 21:26:09.385898	VmallocChunk	34359682667
2013-11-03 21:26:09.385898	HardwareCorrupted	0
2013-11-03 21:26:09.385898	AnonHugePages	0
2013-11-03 21:26:09.385898	HugePages_Total	0
2013-11-03 21:26:09.385898	HugePages_Free	0
2013-11-03 21:26:09.385898	HugePages_Rsvd	0
2013-11-03 21:26:09.385898	HugePages_Surp	0
2013-11-03 21:26:09.385898	Hugepagesize	2048
2013-11-03 21:26:09.385898	DirectMap4k	31457280
2013-11-03 21:26:09.385898	DirectMap2M	0
2013-11-03 21:26:14.391593	MemTotal	30827476
2013-11-03 21:26:14.391593	MemFree	25861204
2013-11-03 21:26:14.391593	Buffers	227132
2013-11-03 21:26:14.391593	Cached	4132208
2013-11-03 21:26:14.391593	SwapCached	0
2013-11-03 21:26:14.391593	Active	3952648
2013-11-03 21:26:14.391593	Inactive	508320
2013-11-03 21:26:14.391593	Active(anon)	1852752
2013-11-03 21:26:14.391593	Inactive(anon)	93812
2013-11-03 21:26:14.391593	Active(file)	2099896
2013-11-03 21:26:14.391593	Inactive(file)	414508
2013-11-03 21:26:14.391593	Unevictable	0
2013-11-03 21:26:14.391593	Mlocked	0
2013-11-03 21:26:14.391593	SwapTotal	0
2013-11-03 21:26:14.391593	SwapFree	0
2013-11-03 21:26:14.391593	Dirty	18720
2013-11-03 21:26:14.391593	Writeback	0
2013-11-03 21:26:14.391593	AnonPages	101300
2013-11-03 21:26:14.391593	Mapped	1733984
2013-11-03 21:26:14.391593	Shmem	1845344
2013-11-03 21:26:14.391593	Slab	202936
2013-11-03 21:26:14.391593	SReclaimable	181172
2013-11-03 21:26:14.391593	SUnreclaim	21764
2013-11-03 21:26:14.391593	KernelStack	1336
2013-11-03 21:26:14.391593	PageTables	112064
2013-11-03 21:26:14.391593	NFS_Unstable	0
2013-11-03 21:26:14.391593	Bounce	0
2013-11-03 21:26:14.391593	WritebackTmp	0
2013-11-03 21:26:14.391593	CommitLimit	15413736
2013-11-03 21:26:14.391593	Committed_AS	7852908
2013-11-03 21:26:14.391593	VmallocTotal	34359738367
2013-11-03 21:26:14.391593	VmallocUsed	55588
2013-11-03 21:26:14.391593	VmallocChunk	34359682667
2013-11-03 21:26:14.391593	HardwareCorrupted	0
2013-11-03 21:26:14.391593	AnonHugePages	0
2013-11-03 21:26:14.391593	HugePages_Total	0
2013-11-03 21:26:14.391593	HugePages_Free	0
2013-11-03 21:26:14.391593	HugePages_Rsvd	0
2013-11-03 21:26:14.391593	HugePages_Surp	0
2013-11-03 21:26:14.391593	Hugepagesize	2048
2013-11-03 21:26:14.391593	DirectMap4k	31457280
2013-11-03 21:26:14.391593	DirectMap2M	0
2013-11-03 21:26:19.397250	MemTotal	30827476
2013-11-03 21:26:19.397250	MemFree	25857236
2013-11-03 21:26:19.397250	Buffers	227140
2013-11-03 21:26:19.397250	Cached	4136160
2013-11-03 21:26:19.397250	SwapCached	0
2013-11-03 21:26:19.397250	Active	3952656
2013-11-03 21:26:19.397250	Inactive	512236
2013-11-03 21:26:19.397250	Active(anon)	1852752
2013-11-03 21:26:19.397250	Inactive(anon)	93812
2013-11-03 21:26:19.397250	Active(file)	2099904
2013-11-03 21:26:19.397250	Inactive(file)	418424
2013-11-03 21:26:19.397250	Unevictable	0
2013-11-03 21:26:19.397250	Mlocked	0
2013-11-03 21:26:19.397250	SwapTotal	0
2013-11-03 21:26:19.397250	SwapFree	0
2013-11-03 21:26:19.397250	Dirty	22656
2013-11-03 21:26:19.397250	Writeback	0
2013-11-03 21:26:19.397250	AnonPages	101300
2013-11-03 21:26:19.397250	Mapped	1733984
2013-11-03 21:26:19.397250	Shmem	1845344
2013-11-03 21:26:19.397250	Slab	202844
2013-11-03 21:26:19.397250	SReclaimable	181156
2013-11-03 21:26:19.397250	SUnreclaim	21688
2013-11-03 21:26:19.397250	KernelStack	1336
2013-11-03 21:26:19.397250	PageTables	112064
2013-11-03 21:26:19.397250	NFS_Unstable	0
2013-11-03 21:26:19.397250	Bounce	0
2013-11-03 21:26:19.397250	WritebackTmp	0
2013-11-03 21:26:19.397250	CommitLimit	15413736
2013-11-03 21:26:19.397250	Committed_AS	7852908
2013-11-03 21:26:19.397250	VmallocTotal	34359738367
2013-11-03 21:26:19.397250	VmallocUsed	55588
2013-11-03 21:26:19.397250	VmallocChunk	34359682667
2013-11-03 21:26:19.397250	HardwareCorrupted	0
2013-11-03 21:26:19.397250	AnonHugePages	0
2013-11-03 21:26:19.397250	HugePages_Total	0
2013-11-03 21:26:19.397250	HugePages_Free	0
2013-11-03 21:26:19.397250	HugePages_Rsvd	0
2013-11-03 21:26:19.397250	HugePages_Surp	0
2013-11-03 21:26:19.397250	Hugepagesize	2048
2013-11-03 21:26:19.397250	DirectMap4k	31457280
2013-11-03 21:26:19.397250	DirectMap2M	0
2013-11-03 21:26:24.402920	MemTotal	30827476
2013-11-03 21:26:24.402920	MemFree	25853492
2013-11-03 21:26:24.402920	Buffers	227148
2013-11-03 21:26:24.402920	Cached	4140108
2013-11-03 21:26:24.402920	SwapCached	0
2013-11-03 21:26:24.402920	Active	3952668
2013-11-03 21:26:24.402920	Inactive	516208
2013-11-03 21:26:24.402920	Active(anon)	1852752
2013-11-03 21:26:24.402920	Inactive(anon)	93812
2013-11-03 21:26:24.402920	Active(file)	2099916
2013-11-03 21:26:24.402920	Inactive(file)	422396
2013-11-03 21:26:24.402920	Unevictable	0
2013-11-03 21:26:24.402920	Mlocked	0
2013-11-03 21:26:24.402920	SwapTotal	0
2013-11-03 21:26:24.402920	SwapFree	0
2013-11-03 21:26:24.402920	Dirty	1408
