2013-11-03 22:06:38.207143	MemTotal	30622752
2013-11-03 22:06:38.207143	MemFree	6007708
2013-11-03 22:06:38.207143	Buffers	227788
2013-11-03 22:06:38.207143	Cached	23575916
2013-11-03 22:06:38.207143	SwapCached	0
2013-11-03 22:06:38.207143	Active	23449036
2013-11-03 22:06:38.207143	Inactive	387604
2013-11-03 22:06:38.207143	Active(anon)	7537492
2013-11-03 22:06:38.207143	Inactive(anon)	21220
2013-11-03 22:06:38.207143	Active(file)	15911544
2013-11-03 22:06:38.207143	Inactive(file)	366384
2013-11-03 22:06:38.207143	Unevictable	0
2013-11-03 22:06:38.207143	Mlocked	0
2013-11-03 22:06:38.207143	SwapTotal	0
2013-11-03 22:06:38.207143	SwapFree	0
2013-11-03 22:06:38.207143	Dirty	280
2013-11-03 22:06:38.207143	Writeback	0
2013-11-03 22:06:38.207143	AnonPages	32936
2013-11-03 22:06:38.207143	Mapped	1535148
2013-11-03 22:06:38.207143	Shmem	7526024
2013-11-03 22:06:38.207143	Slab	574204
2013-11-03 22:06:38.207143	SReclaimable	551200
2013-11-03 22:06:38.207143	SUnreclaim	23004
2013-11-03 22:06:38.207143	KernelStack	1296
2013-11-03 22:06:38.207143	PageTables	6496
2013-11-03 22:06:38.207143	NFS_Unstable	0
2013-11-03 22:06:38.207143	Bounce	0
2013-11-03 22:06:38.207143	WritebackTmp	0
2013-11-03 22:06:38.207143	CommitLimit	15311376
2013-11-03 22:06:38.207143	Committed_AS	7642628
2013-11-03 22:06:38.207143	VmallocTotal	34359738367
2013-11-03 22:06:38.207143	VmallocUsed	65008
2013-11-03 22:06:38.207143	VmallocChunk	34359671156
2013-11-03 22:06:38.207143	HardwareCorrupted	0
2013-11-03 22:06:38.207143	AnonHugePages	0
2013-11-03 22:06:38.207143	HugePages_Total	0
2013-11-03 22:06:38.207143	HugePages_Free	0
2013-11-03 22:06:38.207143	HugePages_Rsvd	0
2013-11-03 22:06:38.207143	HugePages_Surp	0
2013-11-03 22:06:38.207143	Hugepagesize	2048
2013-11-03 22:06:38.207143	DirectMap4k	45056
2013-11-03 22:06:38.207143	DirectMap2M	31408128
2013-11-03 22:06:43.212662	MemTotal	30622752
2013-11-03 22:06:43.212662	MemFree	5535936
2013-11-03 22:06:43.212662	Buffers	227788
2013-11-03 22:06:43.212662	Cached	23577672
2013-11-03 22:06:43.212662	SwapCached	0
2013-11-03 22:06:43.212662	Active	23632096
2013-11-03 22:06:43.212662	Inactive	389084
2013-11-03 22:06:43.212662	Active(anon)	7720540
2013-11-03 22:06:43.212662	Inactive(anon)	21220
2013-11-03 22:06:43.212662	Active(file)	15911556
2013-11-03 22:06:43.212662	Inactive(file)	367864
2013-11-03 22:06:43.212662	Unevictable	0
2013-11-03 22:06:43.212662	Mlocked	0
2013-11-03 22:06:43.212662	SwapTotal	0
2013-11-03 22:06:43.212662	SwapFree	0
2013-11-03 22:06:43.212662	Dirty	2024
2013-11-03 22:06:43.212662	Writeback	0
2013-11-03 22:06:43.212662	AnonPages	215988
2013-11-03 22:06:43.212662	Mapped	2323464
2013-11-03 22:06:43.212662	Shmem	7526024
2013-11-03 22:06:43.212662	Slab	575852
2013-11-03 22:06:43.212662	SReclaimable	551144
2013-11-03 22:06:43.212662	SUnreclaim	24708
2013-11-03 22:06:43.212662	KernelStack	1520
2013-11-03 22:06:43.212662	PageTables	289524
2013-11-03 22:06:43.212662	NFS_Unstable	0
2013-11-03 22:06:43.212662	Bounce	0
2013-11-03 22:06:43.212662	WritebackTmp	0
2013-11-03 22:06:43.212662	CommitLimit	15311376
2013-11-03 22:06:43.212662	Committed_AS	7895536
2013-11-03 22:06:43.212662	VmallocTotal	34359738367
2013-11-03 22:06:43.212662	VmallocUsed	65008
2013-11-03 22:06:43.212662	VmallocChunk	34359671156
2013-11-03 22:06:43.212662	HardwareCorrupted	0
2013-11-03 22:06:43.212662	AnonHugePages	0
2013-11-03 22:06:43.212662	HugePages_Total	0
2013-11-03 22:06:43.212662	HugePages_Free	0
2013-11-03 22:06:43.212662	HugePages_Rsvd	0
2013-11-03 22:06:43.212662	HugePages_Surp	0
2013-11-03 22:06:43.212662	Hugepagesize	2048
2013-11-03 22:06:43.212662	DirectMap4k	45056
2013-11-03 22:06:43.212662	DirectMap2M	31408128
2013-11-03 22:06:48.218162	MemTotal	30622752
2013-11-03 22:06:48.218162	MemFree	5412716
2013-11-03 22:06:48.218162	Buffers	227788
2013-11-03 22:06:48.218162	Cached	23579892
2013-11-03 22:06:48.218162	SwapCached	0
2013-11-03 22:06:48.218162	Active	23640216
2013-11-03 22:06:48.218162	Inactive	391336
2013-11-03 22:06:48.218162	Active(anon)	7728656
2013-11-03 22:06:48.218162	Inactive(anon)	21220
2013-11-03 22:06:48.218162	Active(file)	15911560
2013-11-03 22:06:48.218162	Inactive(file)	370116
2013-11-03 22:06:48.218162	Unevictable	0
2013-11-03 22:06:48.218162	Mlocked	0
2013-11-03 22:06:48.218162	SwapTotal	0
2013-11-03 22:06:48.218162	SwapFree	0
2013-11-03 22:06:48.218162	Dirty	4244
2013-11-03 22:06:48.218162	Writeback	0
2013-11-03 22:06:48.218162	AnonPages	224152
2013-11-03 22:06:48.218162	Mapped	3265856
2013-11-03 22:06:48.218162	Shmem	7526024
2013-11-03 22:06:48.218162	Slab	575712
2013-11-03 22:06:48.218162	SReclaimable	551148
2013-11-03 22:06:48.218162	SUnreclaim	24564
2013-11-03 22:06:48.218162	KernelStack	1520
2013-11-03 22:06:48.218162	PageTables	403544
2013-11-03 22:06:48.218162	NFS_Unstable	0
2013-11-03 22:06:48.218162	Bounce	0
2013-11-03 22:06:48.218162	WritebackTmp	0
2013-11-03 22:06:48.218162	CommitLimit	15311376
2013-11-03 22:06:48.218162	Committed_AS	7895536
2013-11-03 22:06:48.218162	VmallocTotal	34359738367
2013-11-03 22:06:48.218162	VmallocUsed	65008
2013-11-03 22:06:48.218162	VmallocChunk	34359671156
2013-11-03 22:06:48.218162	HardwareCorrupted	0
2013-11-03 22:06:48.218162	AnonHugePages	0
2013-11-03 22:06:48.218162	HugePages_Total	0
2013-11-03 22:06:48.218162	HugePages_Free	0
2013-11-03 22:06:48.218162	HugePages_Rsvd	0
2013-11-03 22:06:48.218162	HugePages_Surp	0
2013-11-03 22:06:48.218162	Hugepagesize	2048
2013-11-03 22:06:48.218162	DirectMap4k	45056
2013-11-03 22:06:48.218162	DirectMap2M	31408128
2013-11-03 22:06:53.223680	MemTotal	30622752
2013-11-03 22:06:53.223680	MemFree	5364420
2013-11-03 22:06:53.223680	Buffers	227792
2013-11-03 22:06:53.223680	Cached	23582140
2013-11-03 22:06:53.223680	SwapCached	0
2013-11-03 22:06:53.223680	Active	23641048
2013-11-03 22:06:53.223680	Inactive	393528
2013-11-03 22:06:53.223680	Active(anon)	7729480
2013-11-03 22:06:53.223680	Inactive(anon)	21220
2013-11-03 22:06:53.223680	Active(file)	15911568
2013-11-03 22:06:53.223680	Inactive(file)	372308
2013-11-03 22:06:53.223680	Unevictable	0
2013-11-03 22:06:53.223680	Mlocked	0
2013-11-03 22:06:53.223680	SwapTotal	0
2013-11-03 22:06:53.223680	SwapFree	0
2013-11-03 22:06:53.223680	Dirty	6468
2013-11-03 22:06:53.223680	Writeback	0
2013-11-03 22:06:53.223680	AnonPages	224820
2013-11-03 22:06:53.223680	Mapped	4060428
2013-11-03 22:06:53.223680	Shmem	7526024
2013-11-03 22:06:53.223680	Slab	575692
2013-11-03 22:06:53.223680	SReclaimable	551176
2013-11-03 22:06:53.223680	SUnreclaim	24516
2013-11-03 22:06:53.223680	KernelStack	1520
2013-11-03 22:06:53.223680	PageTables	448592
2013-11-03 22:06:53.223680	NFS_Unstable	0
2013-11-03 22:06:53.223680	Bounce	0
2013-11-03 22:06:53.223680	WritebackTmp	0
2013-11-03 22:06:53.223680	CommitLimit	15311376
2013-11-03 22:06:53.223680	Committed_AS	7895536
2013-11-03 22:06:53.223680	VmallocTotal	34359738367
2013-11-03 22:06:53.223680	VmallocUsed	65008
2013-11-03 22:06:53.223680	VmallocChunk	34359671156
2013-11-03 22:06:53.223680	HardwareCorrupted	0
2013-11-03 22:06:53.223680	AnonHugePages	0
2013-11-03 22:06:53.223680	HugePages_Total	0
2013-11-03 22:06:53.223680	HugePages_Free	0
2013-11-03 22:06:53.223680	HugePages_Rsvd	0
2013-11-03 22:06:53.223680	HugePages_Surp	0
2013-11-03 22:06:53.223680	Hugepagesize	2048
2013-11-03 22:06:53.223680	DirectMap4k	45056
2013-11-03 22:06:53.223680	DirectMap2M	31408128
2013-11-03 22:06:58.225436	MemTotal	30622752
2013-11-03 22:06:58.225436	MemFree	5341908
2013-11-03 22:06:58.225436	Buffers	227796
2013-11-03 22:06:58.225436	Cached	23584332
2013-11-03 22:06:58.225436	SwapCached	0
2013-11-03 22:06:58.225436	Active	23641096
2013-11-03 22:06:58.225436	Inactive	395744
2013-11-03 22:06:58.225436	Active(anon)	7729524
2013-11-03 22:06:58.225436	Inactive(anon)	21220
2013-11-03 22:06:58.225436	Active(file)	15911572
2013-11-03 22:06:58.225436	Inactive(file)	374524
2013-11-03 22:06:58.225436	Unevictable	0
2013-11-03 22:06:58.225436	Mlocked	0
2013-11-03 22:06:58.225436	SwapTotal	0
2013-11-03 22:06:58.225436	SwapFree	0
2013-11-03 22:06:58.225436	Dirty	8664
2013-11-03 22:06:58.225436	Writeback	0
2013-11-03 22:06:58.225436	AnonPages	224872
2013-11-03 22:06:58.225436	Mapped	4733156
2013-11-03 22:06:58.225436	Shmem	7526024
2013-11-03 22:06:58.225436	Slab	575860
2013-11-03 22:06:58.225436	SReclaimable	551200
2013-11-03 22:06:58.225436	SUnreclaim	24660
2013-11-03 22:06:58.225436	KernelStack	1520
2013-11-03 22:06:58.225436	PageTables	468208
2013-11-03 22:06:58.225436	NFS_Unstable	0
2013-11-03 22:06:58.225436	Bounce	0
2013-11-03 22:06:58.225436	WritebackTmp	0
2013-11-03 22:06:58.225436	CommitLimit	15311376
2013-11-03 22:06:58.225436	Committed_AS	7895536
2013-11-03 22:06:58.225436	VmallocTotal	34359738367
2013-11-03 22:06:58.225436	VmallocUsed	65008
2013-11-03 22:06:58.225436	VmallocChunk	34359671156
2013-11-03 22:06:58.225436	HardwareCorrupted	0
2013-11-03 22:06:58.225436	AnonHugePages	0
2013-11-03 22:06:58.225436	HugePages_Total	0
2013-11-03 22:06:58.225436	HugePages_Free	0
2013-11-03 22:06:58.225436	HugePages_Rsvd	0
2013-11-03 22:06:58.225436	HugePages_Surp	0
2013-11-03 22:06:58.225436	Hugepagesize	2048
2013-11-03 22:06:58.225436	DirectMap4k	45056
2013-11-03 22:06:58.225436	DirectMap2M	31408128
2013-11-03 22:07:03.230953	MemTotal	30622752
2013-11-03 22:07:03.230953	MemFree	5330412
2013-11-03 22:07:03.230953	Buffers	227796
2013-11-03 22:07:03.230953	Cached	23586556
2013-11-03 22:07:03.230953	SwapCached	0
2013-11-03 22:07:03.230953	Active	23641152
2013-11-03 22:07:03.230953	Inactive	398052
2013-11-03 22:07:03.230953	Active(anon)	7729560
2013-11-03 22:07:03.230953	Inactive(anon)	21220
2013-11-03 22:07:03.230953	Active(file)	15911592
2013-11-03 22:07:03.230953	Inactive(file)	376832
2013-11-03 22:07:03.230953	Unevictable	0
2013-11-03 22:07:03.230953	Mlocked	0
2013-11-03 22:07:03.230953	SwapTotal	0
2013-11-03 22:07:03.230953	SwapFree	0
2013-11-03 22:07:03.230953	Dirty	1492
2013-11-03 22:07:03.230953	Writeback	0
2013-11-03 22:07:03.230953	AnonPages	224892
2013-11-03 22:07:03.230953	Mapped	5319056
2013-11-03 22:07:03.230953	Shmem	7526024
2013-11-03 22:07:03.230953	Slab	575912
2013-11-03 22:07:03.230953	SReclaimable	551132
2013-11-03 22:07:03.230953	SUnreclaim	24780
2013-11-03 22:07:03.230953	KernelStack	1520
2013-11-03 22:07:03.230953	PageTables	477892
2013-11-03 22:07:03.230953	NFS_Unstable	0
2013-11-03 22:07:03.230953	Bounce	0
2013-11-03 22:07:03.230953	WritebackTmp	0
2013-11-03 22:07:03.230953	CommitLimit	15311376
2013-11-03 22:07:03.230953	Committed_AS	7895536
2013-11-03 22:07:03.230953	VmallocTotal	34359738367
2013-11-03 22:07:03.230953	VmallocUsed	65008
2013-11-03 22:07:03.230953	VmallocChunk	34359671156
2013-11-03 22:07:03.230953	HardwareCorrupted	0
2013-11-03 22:07:03.230953	AnonHugePages	0
2013-11-03 22:07:03.230953	HugePages_Total	0
2013-11-03 22:07:03.230953	HugePages_Free	0
2013-11-03 22:07:03.230953	HugePages_Rsvd	0
2013-11-03 22:07:03.230953	HugePages_Surp	0
2013-11-03 22:07:03.230953	Hugepagesize	2048
2013-11-03 22:07:03.230953	DirectMap4k	45056
2013-11-03 22:07:03.230953	DirectMap2M	31408128
2013-11-03 22:07:08.236463	MemTotal	30622752
2013-11-03 22:07:08.236463	MemFree	5324708
2013-11-03 22:07:08.236463	Buffers	227804
2013-11-03 22:07:08.236463	Cached	23588792
2013-11-03 22:07:08.236463	SwapCached	0
2013-11-03 22:07:08.236463	Active	23641176
2013-11-03 22:07:08.236463	Inactive	400220
2013-11-03 22:07:08.236463	Active(anon)	7729580
2013-11-03 22:07:08.236463	Inactive(anon)	21220
2013-11-03 22:07:08.236463	Active(file)	15911596
2013-11-03 22:07:08.236463	Inactive(file)	379000
2013-11-03 22:07:08.236463	Unevictable	0
2013-11-03 22:07:08.236463	Mlocked	0
2013-11-03 22:07:08.236463	SwapTotal	0
2013-11-03 22:07:08.236463	SwapFree	0
2013-11-03 22:07:08.236463	Dirty	3744
2013-11-03 22:07:08.236463	Writeback	0
2013-11-03 22:07:08.236463	AnonPages	224896
2013-11-03 22:07:08.236463	Mapped	5679712
2013-11-03 22:07:08.236463	Shmem	7526024
2013-11-03 22:07:08.236463	Slab	575912
2013-11-03 22:07:08.236463	SReclaimable	551144
2013-11-03 22:07:08.236463	SUnreclaim	24768
2013-11-03 22:07:08.236463	KernelStack	1520
2013-11-03 22:07:08.236463	PageTables	481360
2013-11-03 22:07:08.236463	NFS_Unstable	0
2013-11-03 22:07:08.236463	Bounce	0
2013-11-03 22:07:08.236463	WritebackTmp	0
2013-11-03 22:07:08.236463	CommitLimit	15311376
