2013-11-03 20:46:58.464575	MemTotal	30827476
2013-11-03 20:46:58.464575	MemFree	28908404
2013-11-03 20:46:58.464575	Buffers	216740
2013-11-03 20:46:58.464575	Cached	1276292
2013-11-03 20:46:58.464575	SwapCached	0
2013-11-03 20:46:58.464575	Active	1009236
2013-11-03 20:46:58.464575	Inactive	520712
2013-11-03 20:46:58.464575	Active(anon)	293564
2013-11-03 20:46:58.464575	Inactive(anon)	131492
2013-11-03 20:46:58.464575	Active(file)	715672
2013-11-03 20:46:58.464575	Inactive(file)	389220
2013-11-03 20:46:58.464575	Unevictable	0
2013-11-03 20:46:58.464575	Mlocked	0
2013-11-03 20:46:58.464575	SwapTotal	0
2013-11-03 20:46:58.464575	SwapFree	0
2013-11-03 20:46:58.464575	Dirty	356
2013-11-03 20:46:58.464575	Writeback	0
2013-11-03 20:46:58.464575	AnonPages	36688
2013-11-03 20:46:58.464575	Mapped	333944
2013-11-03 20:46:58.464575	Shmem	388476
2013-11-03 20:46:58.464575	Slab	195680
2013-11-03 20:46:58.464575	SReclaimable	175336
2013-11-03 20:46:58.464575	SUnreclaim	20344
2013-11-03 20:46:58.464575	KernelStack	1056
2013-11-03 20:46:58.464575	PageTables	4148
2013-11-03 20:46:58.464575	NFS_Unstable	0
2013-11-03 20:46:58.464575	Bounce	0
2013-11-03 20:46:58.464575	WritebackTmp	0
2013-11-03 20:46:58.464575	CommitLimit	15413736
2013-11-03 20:46:58.464575	Committed_AS	7663440
2013-11-03 20:46:58.464575	VmallocTotal	34359738367
2013-11-03 20:46:58.464575	VmallocUsed	55596
2013-11-03 20:46:58.464575	VmallocChunk	34359682667
2013-11-03 20:46:58.464575	HardwareCorrupted	0
2013-11-03 20:46:58.464575	AnonHugePages	0
2013-11-03 20:46:58.464575	HugePages_Total	0
2013-11-03 20:46:58.464575	HugePages_Free	0
2013-11-03 20:46:58.464575	HugePages_Rsvd	0
2013-11-03 20:46:58.464575	HugePages_Surp	0
2013-11-03 20:46:58.464575	Hugepagesize	2048
2013-11-03 20:46:58.464575	DirectMap4k	31457280
2013-11-03 20:46:58.464575	DirectMap2M	0
2013-11-03 20:47:03.467182	MemTotal	30827476
2013-11-03 20:47:03.467182	MemFree	28905804
2013-11-03 20:47:03.467182	Buffers	216744
2013-11-03 20:47:03.467182	Cached	1277924
2013-11-03 20:47:03.467182	SwapCached	0
2013-11-03 20:47:03.467182	Active	1008848
2013-11-03 20:47:03.467182	Inactive	522324
2013-11-03 20:47:03.467182	Active(anon)	293248
2013-11-03 20:47:03.467182	Inactive(anon)	131492
2013-11-03 20:47:03.467182	Active(file)	715600
2013-11-03 20:47:03.467182	Inactive(file)	390832
2013-11-03 20:47:03.467182	Unevictable	0
2013-11-03 20:47:03.467182	Mlocked	0
2013-11-03 20:47:03.467182	SwapTotal	0
2013-11-03 20:47:03.467182	SwapFree	0
2013-11-03 20:47:03.467182	Dirty	1972
2013-11-03 20:47:03.467182	Writeback	0
2013-11-03 20:47:03.467182	AnonPages	36348
2013-11-03 20:47:03.467182	Mapped	356012
2013-11-03 20:47:03.467182	Shmem	388476
2013-11-03 20:47:03.467182	Slab	195888
2013-11-03 20:47:03.467182	SReclaimable	175348
2013-11-03 20:47:03.467182	SUnreclaim	20540
2013-11-03 20:47:03.467182	KernelStack	1104
2013-11-03 20:47:03.467182	PageTables	5824
2013-11-03 20:47:03.467182	NFS_Unstable	0
2013-11-03 20:47:03.467182	Bounce	0
2013-11-03 20:47:03.467182	WritebackTmp	0
2013-11-03 20:47:03.467182	CommitLimit	15413736
2013-11-03 20:47:03.467182	Committed_AS	7671964
2013-11-03 20:47:03.467182	VmallocTotal	34359738367
2013-11-03 20:47:03.467182	VmallocUsed	55596
2013-11-03 20:47:03.467182	VmallocChunk	34359682667
2013-11-03 20:47:03.467182	HardwareCorrupted	0
2013-11-03 20:47:03.467182	AnonHugePages	0
2013-11-03 20:47:03.467182	HugePages_Total	0
2013-11-03 20:47:03.467182	HugePages_Free	0
