2013-11-03 22:15:56.590205	MemTotal	30827476
2013-11-03 22:15:56.590205	MemFree	6187088
2013-11-03 22:15:56.590205	Buffers	248828
2013-11-03 22:15:56.590205	Cached	23586032
2013-11-03 22:15:56.590205	SwapCached	0
2013-11-03 22:15:56.590205	Active	23455064
2013-11-03 22:15:56.590205	Inactive	416640
2013-11-03 22:15:56.590205	Active(anon)	7541320
2013-11-03 22:15:56.590205	Inactive(anon)	31332
2013-11-03 22:15:56.590205	Active(file)	15913744
2013-11-03 22:15:56.590205	Inactive(file)	385308
2013-11-03 22:15:56.590205	Unevictable	0
2013-11-03 22:15:56.590205	Mlocked	0
2013-11-03 22:15:56.590205	SwapTotal	0
2013-11-03 22:15:56.590205	SwapFree	0
2013-11-03 22:15:56.590205	Dirty	320
2013-11-03 22:15:56.590205	Writeback	0
2013-11-03 22:15:56.590205	AnonPages	37108
2013-11-03 22:15:56.590205	Mapped	1535836
2013-11-03 22:15:56.590205	Shmem	7536144
2013-11-03 22:15:56.590205	Slab	572732
2013-11-03 22:15:56.590205	SReclaimable	552176
2013-11-03 22:15:56.590205	SUnreclaim	20556
2013-11-03 22:15:56.590205	KernelStack	1048
2013-11-03 22:15:56.590205	PageTables	6056
2013-11-03 22:15:56.590205	NFS_Unstable	0
2013-11-03 22:15:56.590205	Bounce	0
2013-11-03 22:15:56.590205	WritebackTmp	0
2013-11-03 22:15:56.590205	CommitLimit	15413736
2013-11-03 22:15:56.590205	Committed_AS	7662944
2013-11-03 22:15:56.590205	VmallocTotal	34359738367
2013-11-03 22:15:56.590205	VmallocUsed	55596
2013-11-03 22:15:56.590205	VmallocChunk	34359682667
2013-11-03 22:15:56.590205	HardwareCorrupted	0
2013-11-03 22:15:56.590205	AnonHugePages	0
2013-11-03 22:15:56.590205	HugePages_Total	0
2013-11-03 22:15:56.590205	HugePages_Free	0
2013-11-03 22:15:56.590205	HugePages_Rsvd	0
2013-11-03 22:15:56.590205	HugePages_Surp	0
2013-11-03 22:15:56.590205	Hugepagesize	2048
2013-11-03 22:15:56.590205	DirectMap4k	31457280
2013-11-03 22:15:56.590205	DirectMap2M	0
2013-11-03 22:16:01.596050	MemTotal	30827476
2013-11-03 22:16:01.596050	MemFree	6169524
2013-11-03 22:16:01.596050	Buffers	248832
2013-11-03 22:16:01.596050	Cached	23586560
2013-11-03 22:16:01.596050	SwapCached	0
2013-11-03 22:16:01.596050	Active	23457508
2013-11-03 22:16:01.596050	Inactive	417440
2013-11-03 22:16:01.596050	Active(anon)	7543884
2013-11-03 22:16:01.596050	Inactive(anon)	31332
2013-11-03 22:16:01.596050	Active(file)	15913624
2013-11-03 22:16:01.596050	Inactive(file)	386108
2013-11-03 22:16:01.596050	Unevictable	0
2013-11-03 22:16:01.596050	Mlocked	0
2013-11-03 22:16:01.596050	SwapTotal	0
2013-11-03 22:16:01.596050	SwapFree	0
2013-11-03 22:16:01.596050	Dirty	828
2013-11-03 22:16:01.596050	Writeback	0
2013-11-03 22:16:01.596050	AnonPages	39012
2013-11-03 22:16:01.596050	Mapped	1979552
2013-11-03 22:16:01.596050	Shmem	7536144
2013-11-03 22:16:01.596050	Slab	572748
2013-11-03 22:16:01.596050	SReclaimable	552176
2013-11-03 22:16:01.596050	SUnreclaim	20572
2013-11-03 22:16:01.596050	KernelStack	1104
2013-11-03 22:16:01.596050	PageTables	21436
2013-11-03 22:16:01.596050	NFS_Unstable	0
2013-11-03 22:16:01.596050	Bounce	0
2013-11-03 22:16:01.596050	WritebackTmp	0
2013-11-03 22:16:01.596050	CommitLimit	15413736
2013-11-03 22:16:01.596050	Committed_AS	7664956
2013-11-03 22:16:01.596050	VmallocTotal	34359738367
2013-11-03 22:16:01.596050	VmallocUsed	55596
2013-11-03 22:16:01.596050	VmallocChunk	34359682667
2013-11-03 22:16:01.596050	HardwareCorrupted	0
2013-11-03 22:16:01.596050	AnonHugePages	0
2013-11-03 22:16:01.596050	HugePages_Total	0
2013-11-03 22:16:01.596050	HugePages_Free	0
