2013-11-03 21:16:52.951987	MemTotal	30827476
2013-11-03 21:16:52.951987	MemFree	26405836
2013-11-03 21:16:52.951987	Buffers	225340
2013-11-03 21:16:52.951987	Cached	3764300
2013-11-03 21:16:52.951987	SwapCached	0
2013-11-03 21:16:52.951987	Active	2490776
2013-11-03 21:16:52.951987	Inactive	1535584
2013-11-03 21:16:52.951987	Active(anon)	393036
2013-11-03 21:16:52.951987	Inactive(anon)	1149632
2013-11-03 21:16:52.951987	Active(file)	2097740
2013-11-03 21:16:52.951987	Inactive(file)	385952
2013-11-03 21:16:52.951987	Unevictable	0
2013-11-03 21:16:52.951987	Mlocked	0
2013-11-03 21:16:52.951987	SwapTotal	0
2013-11-03 21:16:52.951987	SwapFree	0
2013-11-03 21:16:52.951987	Dirty	184
2013-11-03 21:16:52.951987	Writeback	0
2013-11-03 21:16:52.951987	AnonPages	36564
2013-11-03 21:16:52.951987	Mapped	1513844
2013-11-03 21:16:52.951987	Shmem	1506224
2013-11-03 21:16:52.951987	Slab	199868
2013-11-03 21:16:52.951987	SReclaimable	179392
2013-11-03 21:16:52.951987	SUnreclaim	20476
2013-11-03 21:16:52.951987	KernelStack	1120
2013-11-03 21:16:52.951987	PageTables	6924
2013-11-03 21:16:52.951987	NFS_Unstable	0
2013-11-03 21:16:52.951987	Bounce	0
2013-11-03 21:16:52.951987	WritebackTmp	0
2013-11-03 21:16:52.951987	CommitLimit	15413736
2013-11-03 21:16:52.951987	Committed_AS	7630296
2013-11-03 21:16:52.951987	VmallocTotal	34359738367
2013-11-03 21:16:52.951987	VmallocUsed	55588
2013-11-03 21:16:52.951987	VmallocChunk	34359682667
2013-11-03 21:16:52.951987	HardwareCorrupted	0
2013-11-03 21:16:52.951987	AnonHugePages	0
2013-11-03 21:16:52.951987	HugePages_Total	0
2013-11-03 21:16:52.951987	HugePages_Free	0
2013-11-03 21:16:52.951987	HugePages_Rsvd	0
2013-11-03 21:16:52.951987	HugePages_Surp	0
2013-11-03 21:16:52.951987	Hugepagesize	2048
2013-11-03 21:16:52.951987	DirectMap4k	31457280
2013-11-03 21:16:52.951987	DirectMap2M	0
2013-11-03 21:16:57.957687	MemTotal	30827476
2013-11-03 21:16:57.957687	MemFree	26270068
2013-11-03 21:16:57.957687	Buffers	225344
2013-11-03 21:16:57.957687	Cached	3898292
2013-11-03 21:16:57.957687	SwapCached	0
2013-11-03 21:16:57.957687	Active	2489944
2013-11-03 21:16:57.957687	Inactive	1669388
2013-11-03 21:16:57.957687	Active(anon)	392228
2013-11-03 21:16:57.957687	Inactive(anon)	1282696
2013-11-03 21:16:57.957687	Active(file)	2097716
2013-11-03 21:16:57.957687	Inactive(file)	386692
2013-11-03 21:16:57.957687	Unevictable	0
2013-11-03 21:16:57.957687	Mlocked	0
2013-11-03 21:16:57.957687	SwapTotal	0
2013-11-03 21:16:57.957687	SwapFree	0
2013-11-03 21:16:57.957687	Dirty	1112
2013-11-03 21:16:57.957687	Writeback	0
2013-11-03 21:16:57.957687	AnonPages	35736
2013-11-03 21:16:57.957687	Mapped	1647892
2013-11-03 21:16:57.957687	Shmem	1639312
2013-11-03 21:16:57.957687	Slab	199884
2013-11-03 21:16:57.957687	SReclaimable	179308
2013-11-03 21:16:57.957687	SUnreclaim	20576
2013-11-03 21:16:57.957687	KernelStack	1088
2013-11-03 21:16:57.957687	PageTables	9832
2013-11-03 21:16:57.957687	NFS_Unstable	0
2013-11-03 21:16:57.957687	Bounce	0
2013-11-03 21:16:57.957687	WritebackTmp	0
2013-11-03 21:16:57.957687	CommitLimit	15413736
2013-11-03 21:16:57.957687	Committed_AS	7633920
2013-11-03 21:16:57.957687	VmallocTotal	34359738367
2013-11-03 21:16:57.957687	VmallocUsed	55588
2013-11-03 21:16:57.957687	VmallocChunk	34359682667
2013-11-03 21:16:57.957687	HardwareCorrupted	0
2013-11-03 21:16:57.957687	AnonHugePages	0
2013-11-03 21:16:57.957687	HugePages_Total	0
2013-11-03 21:16:57.957687	HugePages_Free	0
2013-11-03 21:16:57.957687	HugePages_Rsvd	0
2013-11-03 21:16:57.957687	HugePages_Surp	0
2013-11-03 21:16:57.957687	Hugepagesize	2048
2013-11-03 21:16:57.957687	DirectMap4k	31457280
2013-11-03 21:16:57.957687	DirectMap2M	0
2013-11-03 21:17:02.963328	MemTotal	30827476
2013-11-03 21:17:02.963328	MemFree	26214384
2013-11-03 21:17:02.963328	Buffers	225344
2013-11-03 21:17:02.963328	Cached	3953500
2013-11-03 21:17:02.963328	SwapCached	0
2013-11-03 21:17:02.963328	Active	2490000
2013-11-03 21:17:02.963328	Inactive	1724272
2013-11-03 21:17:02.963328	Active(anon)	392276
2013-11-03 21:17:02.963328	Inactive(anon)	1336912
2013-11-03 21:17:02.963328	Active(file)	2097724
2013-11-03 21:17:02.963328	Inactive(file)	387360
2013-11-03 21:17:02.963328	Unevictable	0
2013-11-03 21:17:02.963328	Mlocked	0
2013-11-03 21:17:02.963328	SwapTotal	0
2013-11-03 21:17:02.963328	SwapFree	0
2013-11-03 21:17:02.963328	Dirty	1608
2013-11-03 21:17:02.963328	Writeback	0
2013-11-03 21:17:02.963328	AnonPages	35760
2013-11-03 21:17:02.963328	Mapped	1702636
2013-11-03 21:17:02.963328	Shmem	1694032
2013-11-03 21:17:02.963328	Slab	199908
2013-11-03 21:17:02.963328	SReclaimable	179332
2013-11-03 21:17:02.963328	SUnreclaim	20576
2013-11-03 21:17:02.963328	KernelStack	1096
2013-11-03 21:17:02.963328	PageTables	9920
2013-11-03 21:17:02.963328	NFS_Unstable	0
2013-11-03 21:17:02.963328	Bounce	0
2013-11-03 21:17:02.963328	WritebackTmp	0
2013-11-03 21:17:02.963328	CommitLimit	15413736
2013-11-03 21:17:02.963328	Committed_AS	7634016
2013-11-03 21:17:02.963328	VmallocTotal	34359738367
2013-11-03 21:17:02.963328	VmallocUsed	55588
2013-11-03 21:17:02.963328	VmallocChunk	34359682667
2013-11-03 21:17:02.963328	HardwareCorrupted	0
2013-11-03 21:17:02.963328	AnonHugePages	0
2013-11-03 21:17:02.963328	HugePages_Total	0
2013-11-03 21:17:02.963328	HugePages_Free	0
2013-11-03 21:17:02.963328	HugePages_Rsvd	0
2013-11-03 21:17:02.963328	HugePages_Surp	0
2013-11-03 21:17:02.963328	Hugepagesize	2048
2013-11-03 21:17:02.963328	DirectMap4k	31457280
2013-11-03 21:17:02.963328	DirectMap2M	0
2013-11-03 21:17:07.968996	MemTotal	30827476
2013-11-03 21:17:07.968996	MemFree	26193044
2013-11-03 21:17:07.968996	Buffers	225372
2013-11-03 21:17:07.968996	Cached	3973944
2013-11-03 21:17:07.968996	SwapCached	0
2013-11-03 21:17:07.968996	Active	2490000
2013-11-03 21:17:07.968996	Inactive	1745020
2013-11-03 21:17:07.968996	Active(anon)	392228
2013-11-03 21:17:07.968996	Inactive(anon)	1356756
2013-11-03 21:17:07.968996	Active(file)	2097772
2013-11-03 21:17:07.968996	Inactive(file)	388264
2013-11-03 21:17:07.968996	Unevictable	0
2013-11-03 21:17:07.968996	Mlocked	0
2013-11-03 21:17:07.968996	SwapTotal	0
2013-11-03 21:17:07.968996	SwapFree	0
2013-11-03 21:17:07.968996	Dirty	2624
2013-11-03 21:17:07.968996	Writeback	0
2013-11-03 21:17:07.968996	AnonPages	35660
2013-11-03 21:17:07.968996	Mapped	1722132
2013-11-03 21:17:07.968996	Shmem	1713516
2013-11-03 21:17:07.968996	Slab	199936
2013-11-03 21:17:07.968996	SReclaimable	179332
2013-11-03 21:17:07.968996	SUnreclaim	20604
2013-11-03 21:17:07.968996	KernelStack	1104
2013-11-03 21:17:07.968996	PageTables	9896
2013-11-03 21:17:07.968996	NFS_Unstable	0
2013-11-03 21:17:07.968996	Bounce	0
2013-11-03 21:17:07.968996	WritebackTmp	0
2013-11-03 21:17:07.968996	CommitLimit	15413736
2013-11-03 21:17:07.968996	Committed_AS	7634008
2013-11-03 21:17:07.968996	VmallocTotal	34359738367
2013-11-03 21:17:07.968996	VmallocUsed	55588
2013-11-03 21:17:07.968996	VmallocChunk	34359682667
2013-11-03 21:17:07.968996	HardwareCorrupted	0
2013-11-03 21:17:07.968996	AnonHugePages	0
2013-11-03 21:17:07.968996	HugePages_Total	0
2013-11-03 21:17:07.968996	HugePages_Free	0
2013-11-03 21:17:07.968996	HugePages_Rsvd	0
2013-11-03 21:17:07.968996	HugePages_Surp	0
2013-11-03 21:17:07.968996	Hugepagesize	2048
2013-11-03 21:17:07.968996	DirectMap4k	31457280
2013-11-03 21:17:07.968996	DirectMap2M	0
2013-11-03 21:17:12.974664	MemTotal	30827476
2013-11-03 21:17:12.974664	MemFree	26184136
2013-11-03 21:17:12.974664	Buffers	225372
2013-11-03 21:17:12.974664	Cached	3982816
2013-11-03 21:17:12.974664	SwapCached	0
2013-11-03 21:17:12.974664	Active	2490132
2013-11-03 21:17:12.974664	Inactive	1754200
2013-11-03 21:17:12.974664	Active(anon)	392372
2013-11-03 21:17:12.974664	Inactive(anon)	1364872
2013-11-03 21:17:12.974664	Active(file)	2097760
2013-11-03 21:17:12.974664	Inactive(file)	389328
2013-11-03 21:17:12.974664	Unevictable	0
2013-11-03 21:17:12.974664	Mlocked	0
2013-11-03 21:17:12.974664	SwapTotal	0
2013-11-03 21:17:12.974664	SwapFree	0
2013-11-03 21:17:12.974664	Dirty	3576
2013-11-03 21:17:12.974664	Writeback	0
2013-11-03 21:17:12.974664	AnonPages	35784
2013-11-03 21:17:12.974664	Mapped	1730144
2013-11-03 21:17:12.974664	Shmem	1721496
2013-11-03 21:17:12.974664	Slab	199944
2013-11-03 21:17:12.974664	SReclaimable	179332
2013-11-03 21:17:12.974664	SUnreclaim	20612
2013-11-03 21:17:12.974664	KernelStack	1088
2013-11-03 21:17:12.974664	PageTables	10016
2013-11-03 21:17:12.974664	NFS_Unstable	0
2013-11-03 21:17:12.974664	Bounce	0
2013-11-03 21:17:12.974664	WritebackTmp	0
2013-11-03 21:17:12.974664	CommitLimit	15413736
2013-11-03 21:17:12.974664	Committed_AS	7634008
2013-11-03 21:17:12.974664	VmallocTotal	34359738367
2013-11-03 21:17:12.974664	VmallocUsed	55588
2013-11-03 21:17:12.974664	VmallocChunk	34359682667
2013-11-03 21:17:12.974664	HardwareCorrupted	0
2013-11-03 21:17:12.974664	AnonHugePages	0
2013-11-03 21:17:12.974664	HugePages_Total	0
2013-11-03 21:17:12.974664	HugePages_Free	0
2013-11-03 21:17:12.974664	HugePages_Rsvd	0
2013-11-03 21:17:12.974664	HugePages_Surp	0
2013-11-03 21:17:12.974664	Hugepagesize	2048
2013-11-03 21:17:12.974664	DirectMap4k	31457280
2013-11-03 21:17:12.974664	DirectMap2M	0
2013-11-03 21:17:17.980341	MemTotal	30827476
2013-11-03 21:17:17.980341	MemFree	26180788
2013-11-03 21:17:17.980341	Buffers	225380
2013-11-03 21:17:17.980341	Cached	3986360
