2013-11-03 21:53:51.627208	MemTotal	30622752
2013-11-03 21:53:51.627208	MemFree	6021824
2013-11-03 21:53:51.627208	Buffers	226232
2013-11-03 21:53:51.627208	Cached	23564212
2013-11-03 21:53:51.627208	SwapCached	0
2013-11-03 21:53:51.627208	Active	23446932
2013-11-03 21:53:51.627208	Inactive	376072
2013-11-03 21:53:51.627208	Active(anon)	7537204
2013-11-03 21:53:51.627208	Inactive(anon)	21264
2013-11-03 21:53:51.627208	Active(file)	15909728
2013-11-03 21:53:51.627208	Inactive(file)	354808
2013-11-03 21:53:51.627208	Unevictable	0
2013-11-03 21:53:51.627208	Mlocked	0
2013-11-03 21:53:51.627208	SwapTotal	0
2013-11-03 21:53:51.627208	SwapFree	0
2013-11-03 21:53:51.627208	Dirty	372
2013-11-03 21:53:51.627208	Writeback	0
2013-11-03 21:53:51.627208	AnonPages	33516
2013-11-03 21:53:51.627208	Mapped	1535044
2013-11-03 21:53:51.627208	Shmem	7526024
2013-11-03 21:53:51.627208	Slab	573424
2013-11-03 21:53:51.627208	SReclaimable	550576
2013-11-03 21:53:51.627208	SUnreclaim	22848
2013-11-03 21:53:51.627208	KernelStack	1232
2013-11-03 21:53:51.627208	PageTables	7264
2013-11-03 21:53:51.627208	NFS_Unstable	0
2013-11-03 21:53:51.627208	Bounce	0
2013-11-03 21:53:51.627208	WritebackTmp	0
2013-11-03 21:53:51.627208	CommitLimit	15311376
2013-11-03 21:53:51.627208	Committed_AS	7642704
2013-11-03 21:53:51.627208	VmallocTotal	34359738367
2013-11-03 21:53:51.627208	VmallocUsed	65008
2013-11-03 21:53:51.627208	VmallocChunk	34359671156
2013-11-03 21:53:51.627208	HardwareCorrupted	0
2013-11-03 21:53:51.627208	AnonHugePages	0
2013-11-03 21:53:51.627208	HugePages_Total	0
2013-11-03 21:53:51.627208	HugePages_Free	0
2013-11-03 21:53:51.627208	HugePages_Rsvd	0
2013-11-03 21:53:51.627208	HugePages_Surp	0
2013-11-03 21:53:51.627208	Hugepagesize	2048
2013-11-03 21:53:51.627208	DirectMap4k	45056
2013-11-03 21:53:51.627208	DirectMap2M	31408128
2013-11-03 21:53:56.632751	MemTotal	30622752
2013-11-03 21:53:56.632751	MemFree	5860708
2013-11-03 21:53:56.632751	Buffers	226240
2013-11-03 21:53:56.632751	Cached	23565844
2013-11-03 21:53:56.632751	SwapCached	0
2013-11-03 21:53:56.632751	Active	23493004
2013-11-03 21:53:56.632751	Inactive	377548
2013-11-03 21:53:56.632751	Active(anon)	7583228
2013-11-03 21:53:56.632751	Inactive(anon)	21264
2013-11-03 21:53:56.632751	Active(file)	15909776
2013-11-03 21:53:56.632751	Inactive(file)	356284
2013-11-03 21:53:56.632751	Unevictable	0
2013-11-03 21:53:56.632751	Mlocked	0
2013-11-03 21:53:56.632751	SwapTotal	0
2013-11-03 21:53:56.632751	SwapFree	0
2013-11-03 21:53:56.632751	Dirty	1848
2013-11-03 21:53:56.632751	Writeback	0
2013-11-03 21:53:56.632751	AnonPages	78620
2013-11-03 21:53:56.632751	Mapped	2375804
2013-11-03 21:53:56.632751	Shmem	7526024
2013-11-03 21:53:56.632751	Slab	573620
2013-11-03 21:53:56.632751	SReclaimable	550452
2013-11-03 21:53:56.632751	SUnreclaim	23168
2013-11-03 21:53:56.632751	KernelStack	1328
2013-11-03 21:53:56.632751	PageTables	120372
2013-11-03 21:53:56.632751	NFS_Unstable	0
2013-11-03 21:53:56.632751	Bounce	0
2013-11-03 21:53:56.632751	WritebackTmp	0
2013-11-03 21:53:56.632751	CommitLimit	15311376
2013-11-03 21:53:56.632751	Committed_AS	7696748
2013-11-03 21:53:56.632751	VmallocTotal	34359738367
2013-11-03 21:53:56.632751	VmallocUsed	65008
2013-11-03 21:53:56.632751	VmallocChunk	34359671156
2013-11-03 21:53:56.632751	HardwareCorrupted	0
2013-11-03 21:53:56.632751	AnonHugePages	0
2013-11-03 21:53:56.632751	HugePages_Total	0
2013-11-03 21:53:56.632751	HugePages_Free	0
2013-11-03 21:53:56.632751	HugePages_Rsvd	0
2013-11-03 21:53:56.632751	HugePages_Surp	0
2013-11-03 21:53:56.632751	Hugepagesize	2048
2013-11-03 21:53:56.632751	DirectMap4k	45056
2013-11-03 21:53:56.632751	DirectMap2M	31408128
2013-11-03 21:54:01.638288	MemTotal	30622752
2013-11-03 21:54:01.638288	MemFree	5853640
2013-11-03 21:54:01.638288	Buffers	226244
2013-11-03 21:54:01.638288	Cached	23568144
2013-11-03 21:54:01.638288	SwapCached	0
2013-11-03 21:54:01.638288	Active	23493016
2013-11-03 21:54:01.638288	Inactive	379880
2013-11-03 21:54:01.638288	Active(anon)	7583280
2013-11-03 21:54:01.638288	Inactive(anon)	21264
2013-11-03 21:54:01.638288	Active(file)	15909736
2013-11-03 21:54:01.638288	Inactive(file)	358616
2013-11-03 21:54:01.638288	Unevictable	0
2013-11-03 21:54:01.638288	Mlocked	0
2013-11-03 21:54:01.638288	SwapTotal	0
2013-11-03 21:54:01.638288	SwapFree	0
2013-11-03 21:54:01.638288	Dirty	4232
2013-11-03 21:54:01.638288	Writeback	0
2013-11-03 21:54:01.638288	AnonPages	78624
2013-11-03 21:54:01.638288	Mapped	3313448
2013-11-03 21:54:01.638288	Shmem	7526024
2013-11-03 21:54:01.638288	Slab	573628
2013-11-03 21:54:01.638288	SReclaimable	550460
2013-11-03 21:54:01.638288	SUnreclaim	23168
2013-11-03 21:54:01.638288	KernelStack	1328
2013-11-03 21:54:01.638288	PageTables	125072
2013-11-03 21:54:01.638288	NFS_Unstable	0
2013-11-03 21:54:01.638288	Bounce	0
2013-11-03 21:54:01.638288	WritebackTmp	0
2013-11-03 21:54:01.638288	CommitLimit	15311376
2013-11-03 21:54:01.638288	Committed_AS	7696748
2013-11-03 21:54:01.638288	VmallocTotal	34359738367
2013-11-03 21:54:01.638288	VmallocUsed	65008
2013-11-03 21:54:01.638288	VmallocChunk	34359671156
2013-11-03 21:54:01.638288	HardwareCorrupted	0
2013-11-03 21:54:01.638288	AnonHugePages	0
2013-11-03 21:54:01.638288	HugePages_Total	0
2013-11-03 21:54:01.638288	HugePages_Free	0
2013-11-03 21:54:01.638288	HugePages_Rsvd	0
2013-11-03 21:54:01.638288	HugePages_Surp	0
2013-11-03 21:54:01.638288	Hugepagesize	2048
2013-11-03 21:54:01.638288	DirectMap4k	45056
2013-11-03 21:54:01.638288	DirectMap2M	31408128
2013-11-03 21:54:06.641461	MemTotal	30622752
2013-11-03 21:54:06.641461	MemFree	5850664
2013-11-03 21:54:06.641461	Buffers	226248
2013-11-03 21:54:06.641461	Cached	23570408
2013-11-03 21:54:06.641461	SwapCached	0
2013-11-03 21:54:06.641461	Active	23493032
2013-11-03 21:54:06.641461	Inactive	382236
2013-11-03 21:54:06.641461	Active(anon)	7583284
2013-11-03 21:54:06.641461	Inactive(anon)	21264
2013-11-03 21:54:06.641461	Active(file)	15909748
2013-11-03 21:54:06.641461	Inactive(file)	360972
2013-11-03 21:54:06.641461	Unevictable	0
2013-11-03 21:54:06.641461	Mlocked	0
2013-11-03 21:54:06.641461	SwapTotal	0
2013-11-03 21:54:06.641461	SwapFree	0
2013-11-03 21:54:06.641461	Dirty	6504
2013-11-03 21:54:06.641461	Writeback	0
2013-11-03 21:54:06.641461	AnonPages	78624
2013-11-03 21:54:06.641461	Mapped	4115212
2013-11-03 21:54:06.641461	Shmem	7526024
2013-11-03 21:54:06.641461	Slab	573652
2013-11-03 21:54:06.641461	SReclaimable	550484
2013-11-03 21:54:06.641461	SUnreclaim	23168
2013-11-03 21:54:06.641461	KernelStack	1328
2013-11-03 21:54:06.641461	PageTables	125576
2013-11-03 21:54:06.641461	NFS_Unstable	0
2013-11-03 21:54:06.641461	Bounce	0
2013-11-03 21:54:06.641461	WritebackTmp	0
2013-11-03 21:54:06.641461	CommitLimit	15311376
2013-11-03 21:54:06.641461	Committed_AS	7696748
