2013-11-03 21:05:30.347744	MemTotal	30827476
2013-11-03 21:05:30.347744	MemFree	28836216
2013-11-03 21:05:30.347744	Buffers	222052
2013-11-03 21:05:30.347744	Cached	1347200
2013-11-03 21:05:30.347744	SwapCached	0
2013-11-03 21:05:30.347744	Active	1106792
2013-11-03 21:05:30.347744	Inactive	498568
2013-11-03 21:05:30.347744	Active(anon)	391236
2013-11-03 21:05:30.347744	Inactive(anon)	111152
2013-11-03 21:05:30.347744	Active(file)	715556
2013-11-03 21:05:30.347744	Inactive(file)	387416
2013-11-03 21:05:30.347744	Unevictable	0
2013-11-03 21:05:30.347744	Mlocked	0
2013-11-03 21:05:30.347744	SwapTotal	0
2013-11-03 21:05:30.347744	SwapFree	0
2013-11-03 21:05:30.347744	Dirty	312
2013-11-03 21:05:30.347744	Writeback	0
2013-11-03 21:05:30.347744	AnonPages	36512
2013-11-03 21:05:30.347744	Mapped	333316
2013-11-03 21:05:30.347744	Shmem	466552
2013-11-03 21:05:30.347744	Slab	193656
2013-11-03 21:05:30.347744	SReclaimable	172948
2013-11-03 21:05:30.347744	SUnreclaim	20708
2013-11-03 21:05:30.347744	KernelStack	1048
2013-11-03 21:05:30.347744	PageTables	4012
2013-11-03 21:05:30.347744	NFS_Unstable	0
2013-11-03 21:05:30.347744	Bounce	0
2013-11-03 21:05:30.347744	WritebackTmp	0
2013-11-03 21:05:30.347744	CommitLimit	15413736
2013-11-03 21:05:30.347744	Committed_AS	7637152
2013-11-03 21:05:30.347744	VmallocTotal	34359738367
2013-11-03 21:05:30.347744	VmallocUsed	55588
2013-11-03 21:05:30.347744	VmallocChunk	34359682667
2013-11-03 21:05:30.347744	HardwareCorrupted	0
2013-11-03 21:05:30.347744	AnonHugePages	0
2013-11-03 21:05:30.347744	HugePages_Total	0
2013-11-03 21:05:30.347744	HugePages_Free	0
2013-11-03 21:05:30.347744	HugePages_Rsvd	0
2013-11-03 21:05:30.347744	HugePages_Surp	0
2013-11-03 21:05:30.347744	Hugepagesize	2048
2013-11-03 21:05:30.347744	DirectMap4k	31457280
2013-11-03 21:05:30.347744	DirectMap2M	0
