2013-11-03 20:41:38.188375	MemTotal	30622752
2013-11-03 20:41:38.188375	MemFree	28705672
2013-11-03 20:41:38.188375	Buffers	197904
2013-11-03 20:41:38.188375	Cached	1281768
2013-11-03 20:41:38.188375	SwapCached	0
2013-11-03 20:41:38.188375	Active	1038276
2013-11-03 20:41:38.188375	Inactive	472848
2013-11-03 20:41:38.188375	Active(anon)	320064
2013-11-03 20:41:38.188375	Inactive(anon)	112424
2013-11-03 20:41:38.188375	Active(file)	718212
2013-11-03 20:41:38.188375	Inactive(file)	360424
2013-11-03 20:41:38.188375	Unevictable	0
2013-11-03 20:41:38.188375	Mlocked	0
2013-11-03 20:41:38.188375	SwapTotal	0
2013-11-03 20:41:38.188375	SwapFree	0
2013-11-03 20:41:38.188375	Dirty	408
2013-11-03 20:41:38.188375	Writeback	0
2013-11-03 20:41:38.188375	AnonPages	31796
2013-11-03 20:41:38.188375	Mapped	333880
2013-11-03 20:41:38.188375	Shmem	401284
2013-11-03 20:41:38.188375	Slab	203112
2013-11-03 20:41:38.188375	SReclaimable	180388
2013-11-03 20:41:38.188375	SUnreclaim	22724
2013-11-03 20:41:38.188375	KernelStack	1208
2013-11-03 20:41:38.188375	PageTables	4680
2013-11-03 20:41:38.188375	NFS_Unstable	0
2013-11-03 20:41:38.188375	Bounce	0
2013-11-03 20:41:38.188375	WritebackTmp	0
2013-11-03 20:41:38.188375	CommitLimit	15311376
2013-11-03 20:41:38.188375	Committed_AS	7640160
2013-11-03 20:41:38.188375	VmallocTotal	34359738367
2013-11-03 20:41:38.188375	VmallocUsed	65008
2013-11-03 20:41:38.188375	VmallocChunk	34359671156
2013-11-03 20:41:38.188375	HardwareCorrupted	0
2013-11-03 20:41:38.188375	AnonHugePages	0
2013-11-03 20:41:38.188375	HugePages_Total	0
2013-11-03 20:41:38.188375	HugePages_Free	0
2013-11-03 20:41:38.188375	HugePages_Rsvd	0
2013-11-03 20:41:38.188375	HugePages_Surp	0
2013-11-03 20:41:38.188375	Hugepagesize	2048
2013-11-03 20:41:38.188375	DirectMap4k	45056
2013-11-03 20:41:38.188375	DirectMap2M	31408128
2013-11-03 20:41:43.193909	MemTotal	30622752
2013-11-03 20:41:43.193909	MemFree	28694408
2013-11-03 20:41:43.193909	Buffers	197904
2013-11-03 20:41:43.193909	Cached	1284132
2013-11-03 20:41:43.193909	SwapCached	0
2013-11-03 20:41:43.193909	Active	1046224
2013-11-03 20:41:43.193909	Inactive	475048
2013-11-03 20:41:43.193909	Active(anon)	328004
2013-11-03 20:41:43.193909	Inactive(anon)	112424
2013-11-03 20:41:43.193909	Active(file)	718220
2013-11-03 20:41:43.193909	Inactive(file)	362624
2013-11-03 20:41:43.193909	Unevictable	0
2013-11-03 20:41:43.193909	Mlocked	0
2013-11-03 20:41:43.193909	SwapTotal	0
2013-11-03 20:41:43.193909	SwapFree	0
2013-11-03 20:41:43.193909	Dirty	2772
2013-11-03 20:41:43.193909	Writeback	0
2013-11-03 20:41:43.193909	AnonPages	39296
2013-11-03 20:41:43.193909	Mapped	356772
2013-11-03 20:41:43.193909	Shmem	401284
2013-11-03 20:41:43.193909	Slab	203112
2013-11-03 20:41:43.193909	SReclaimable	180312
2013-11-03 20:41:43.193909	SUnreclaim	22800
2013-11-03 20:41:43.193909	KernelStack	1296
2013-11-03 20:41:43.193909	PageTables	6780
2013-11-03 20:41:43.193909	NFS_Unstable	0
2013-11-03 20:41:43.193909	Bounce	0
2013-11-03 20:41:43.193909	WritebackTmp	0
2013-11-03 20:41:43.193909	CommitLimit	15311376
2013-11-03 20:41:43.193909	Committed_AS	7662988
2013-11-03 20:41:43.193909	VmallocTotal	34359738367
2013-11-03 20:41:43.193909	VmallocUsed	65008
2013-11-03 20:41:43.193909	VmallocChunk	34359671156
2013-11-03 20:41:43.193909	HardwareCorrupted	0
2013-11-03 20:41:43.193909	AnonHugePages	0
2013-11-03 20:41:43.193909	HugePages_Total	0
2013-11-03 20:41:43.193909	HugePages_Free	0
2013-11-03 20:41:43.193909	HugePages_Rsvd	0
2013-11-03 20:41:43.193909	HugePages_Surp	0
2013-11-03 20:41:43.193909	Hugepagesize	2048
2013-11-03 20:41:43.193909	DirectMap4k	45056
2013-11-03 20:41:43.193909	DirectMap2M	31408128
2013-11-03 20:41:48.199422	MemTotal	30622752
2013-11-03 20:41:48.199422	MemFree	28691928
2013-11-03 20:41:48.199422	Buffers	197904
2013-11-03 20:41:48.199422	Cached	1286436
2013-11-03 20:41:48.199422	SwapCached	0
2013-11-03 20:41:48.199422	Active	1046284
2013-11-03 20:41:48.199422	Inactive	477304
2013-11-03 20:41:48.199422	Active(anon)	328060
2013-11-03 20:41:48.199422	Inactive(anon)	112424
2013-11-03 20:41:48.199422	Active(file)	718224
2013-11-03 20:41:48.199422	Inactive(file)	364880
2013-11-03 20:41:48.199422	Unevictable	0
2013-11-03 20:41:48.199422	Mlocked	0
2013-11-03 20:41:48.199422	SwapTotal	0
2013-11-03 20:41:48.199422	SwapFree	0
2013-11-03 20:41:48.199422	Dirty	5084
2013-11-03 20:41:48.199422	Writeback	0
2013-11-03 20:41:48.199422	AnonPages	39300
2013-11-03 20:41:48.199422	Mapped	356772
2013-11-03 20:41:48.199422	Shmem	401284
2013-11-03 20:41:48.199422	Slab	203116
2013-11-03 20:41:48.199422	SReclaimable	180316
2013-11-03 20:41:48.199422	SUnreclaim	22800
2013-11-03 20:41:48.199422	KernelStack	1296
2013-11-03 20:41:48.199422	PageTables	6780
2013-11-03 20:41:48.199422	NFS_Unstable	0
