2013-11-03 22:16:37.862550	MemTotal	30827476
2013-11-03 22:16:37.862550	MemFree	6192308
2013-11-03 22:16:37.862550	Buffers	251896
2013-11-03 22:16:37.862550	Cached	23578412
2013-11-03 22:16:37.862550	SwapCached	0
2013-11-03 22:16:37.862550	Active	23450516
2013-11-03 22:16:37.862550	Inactive	415532
2013-11-03 22:16:37.862550	Active(anon)	7540312
2013-11-03 22:16:37.862550	Inactive(anon)	21100
2013-11-03 22:16:37.862550	Active(file)	15910204
2013-11-03 22:16:37.862550	Inactive(file)	394432
2013-11-03 22:16:37.862550	Unevictable	0
2013-11-03 22:16:37.862550	Mlocked	0
2013-11-03 22:16:37.862550	SwapTotal	0
2013-11-03 22:16:37.862550	SwapFree	0
2013-11-03 22:16:37.862550	Dirty	280
2013-11-03 22:16:37.862550	Writeback	0
2013-11-03 22:16:37.862550	AnonPages	35140
2013-11-03 22:16:37.862550	Mapped	1534724
2013-11-03 22:16:37.862550	Shmem	7525948
2013-11-03 22:16:37.862550	Slab	573516
2013-11-03 22:16:37.862550	SReclaimable	553040
2013-11-03 22:16:37.862550	SUnreclaim	20476
2013-11-03 22:16:37.862550	KernelStack	1064
2013-11-03 22:16:37.862550	PageTables	6072
2013-11-03 22:16:37.862550	NFS_Unstable	0
2013-11-03 22:16:37.862550	Bounce	0
2013-11-03 22:16:37.862550	WritebackTmp	0
2013-11-03 22:16:37.862550	CommitLimit	15413736
2013-11-03 22:16:37.862550	Committed_AS	7629888
2013-11-03 22:16:37.862550	VmallocTotal	34359738367
2013-11-03 22:16:37.862550	VmallocUsed	55588
2013-11-03 22:16:37.862550	VmallocChunk	34359682667
2013-11-03 22:16:37.862550	HardwareCorrupted	0
2013-11-03 22:16:37.862550	AnonHugePages	0
2013-11-03 22:16:37.862550	HugePages_Total	0
2013-11-03 22:16:37.862550	HugePages_Free	0
2013-11-03 22:16:37.862550	HugePages_Rsvd	0
2013-11-03 22:16:37.862550	HugePages_Surp	0
2013-11-03 22:16:37.862550	Hugepagesize	2048
2013-11-03 22:16:37.862550	DirectMap4k	31457280
2013-11-03 22:16:37.862550	DirectMap2M	0
2013-11-03 22:16:42.868282	MemTotal	30827476
2013-11-03 22:16:42.868282	MemFree	5671316
2013-11-03 22:16:42.868282	Buffers	251904
2013-11-03 22:16:42.868282	Cached	23581288
2013-11-03 22:16:42.868282	SwapCached	0
2013-11-03 22:16:42.868282	Active	23604376
2013-11-03 22:16:42.868282	Inactive	418336
2013-11-03 22:16:42.868282	Active(anon)	7694152
2013-11-03 22:16:42.868282	Inactive(anon)	21100
2013-11-03 22:16:42.868282	Active(file)	15910224
2013-11-03 22:16:42.868282	Inactive(file)	397236
2013-11-03 22:16:42.868282	Unevictable	0
2013-11-03 22:16:42.868282	Mlocked	0
2013-11-03 22:16:42.868282	SwapTotal	0
2013-11-03 22:16:42.868282	SwapFree	0
2013-11-03 22:16:42.868282	Dirty	3120
2013-11-03 22:16:42.868282	Writeback	0
2013-11-03 22:16:42.868282	AnonPages	189476
2013-11-03 22:16:42.868282	Mapped	3081148
2013-11-03 22:16:42.868282	Shmem	7525948
2013-11-03 22:16:42.868282	Slab	574832
2013-11-03 22:16:42.868282	SReclaimable	553056
2013-11-03 22:16:42.868282	SUnreclaim	21776
2013-11-03 22:16:42.868282	KernelStack	1336
2013-11-03 22:16:42.868282	PageTables	368744
2013-11-03 22:16:42.868282	NFS_Unstable	0
2013-11-03 22:16:42.868282	Bounce	0
2013-11-03 22:16:42.868282	WritebackTmp	0
2013-11-03 22:16:42.868282	CommitLimit	15413736
2013-11-03 22:16:42.868282	Committed_AS	7853216
2013-11-03 22:16:42.868282	VmallocTotal	34359738367
2013-11-03 22:16:42.868282	VmallocUsed	55588
2013-11-03 22:16:42.868282	VmallocChunk	34359682667
2013-11-03 22:16:42.868282	HardwareCorrupted	0
2013-11-03 22:16:42.868282	AnonHugePages	0
2013-11-03 22:16:42.868282	HugePages_Total	0
2013-11-03 22:16:42.868282	HugePages_Free	0
2013-11-03 22:16:42.868282	HugePages_Rsvd	0
2013-11-03 22:16:42.868282	HugePages_Surp	0
2013-11-03 22:16:42.868282	Hugepagesize	2048
2013-11-03 22:16:42.868282	DirectMap4k	31457280
2013-11-03 22:16:42.868282	DirectMap2M	0
2013-11-03 22:16:47.874027	MemTotal	30827476
2013-11-03 22:16:47.874027	MemFree	5572232
2013-11-03 22:16:47.874027	Buffers	251916
2013-11-03 22:16:47.874027	Cached	23585056
2013-11-03 22:16:47.874027	SwapCached	0
2013-11-03 22:16:47.874027	Active	23607096
2013-11-03 22:16:47.874027	Inactive	422064
2013-11-03 22:16:47.874027	Active(anon)	7696852
2013-11-03 22:16:47.874027	Inactive(anon)	21100
2013-11-03 22:16:47.874027	Active(file)	15910244
2013-11-03 22:16:47.874027	Inactive(file)	400964
2013-11-03 22:16:47.874027	Unevictable	0
2013-11-03 22:16:47.874027	Mlocked	0
2013-11-03 22:16:47.874027	SwapTotal	0
2013-11-03 22:16:47.874027	SwapFree	0
2013-11-03 22:16:47.874027	Dirty	6896
2013-11-03 22:16:47.874027	Writeback	0
2013-11-03 22:16:47.874027	AnonPages	192132
2013-11-03 22:16:47.874027	Mapped	4217608
2013-11-03 22:16:47.874027	Shmem	7525948
2013-11-03 22:16:47.874027	Slab	574876
2013-11-03 22:16:47.874027	SReclaimable	553020
2013-11-03 22:16:47.874027	SUnreclaim	21856
2013-11-03 22:16:47.874027	KernelStack	1336
2013-11-03 22:16:47.874027	PageTables	461216
2013-11-03 22:16:47.874027	NFS_Unstable	0
2013-11-03 22:16:47.874027	Bounce	0
2013-11-03 22:16:47.874027	WritebackTmp	0
2013-11-03 22:16:47.874027	CommitLimit	15413736
2013-11-03 22:16:47.874027	Committed_AS	7853212
2013-11-03 22:16:47.874027	VmallocTotal	34359738367
2013-11-03 22:16:47.874027	VmallocUsed	55588
2013-11-03 22:16:47.874027	VmallocChunk	34359682667
2013-11-03 22:16:47.874027	HardwareCorrupted	0
2013-11-03 22:16:47.874027	AnonHugePages	0
2013-11-03 22:16:47.874027	HugePages_Total	0
2013-11-03 22:16:47.874027	HugePages_Free	0
2013-11-03 22:16:47.874027	HugePages_Rsvd	0
2013-11-03 22:16:47.874027	HugePages_Surp	0
2013-11-03 22:16:47.874027	Hugepagesize	2048
2013-11-03 22:16:47.874027	DirectMap4k	31457280
2013-11-03 22:16:47.874027	DirectMap2M	0
2013-11-03 22:16:52.876878	MemTotal	30827476
2013-11-03 22:16:52.876878	MemFree	5552756
2013-11-03 22:16:52.876878	Buffers	251920
2013-11-03 22:16:52.876878	Cached	23588924
2013-11-03 22:16:52.876878	SwapCached	0
2013-11-03 22:16:52.876878	Active	23607148
2013-11-03 22:16:52.876878	Inactive	425924
2013-11-03 22:16:52.876878	Active(anon)	7696896
2013-11-03 22:16:52.876878	Inactive(anon)	21100
2013-11-03 22:16:52.876878	Active(file)	15910252
2013-11-03 22:16:52.876878	Inactive(file)	404824
2013-11-03 22:16:52.876878	Unevictable	0
2013-11-03 22:16:52.876878	Mlocked	0
2013-11-03 22:16:52.876878	SwapTotal	0
2013-11-03 22:16:52.876878	SwapFree	0
2013-11-03 22:16:52.876878	Dirty	24
2013-11-03 22:16:52.876878	Writeback	0
2013-11-03 22:16:52.876878	AnonPages	192148
2013-11-03 22:16:52.876878	Mapped	5207436
2013-11-03 22:16:52.876878	Shmem	7525948
2013-11-03 22:16:52.876878	Slab	574804
2013-11-03 22:16:52.876878	SReclaimable	552988
2013-11-03 22:16:52.876878	SUnreclaim	21816
2013-11-03 22:16:52.876878	KernelStack	1336
2013-11-03 22:16:52.876878	PageTables	476836
2013-11-03 22:16:52.876878	NFS_Unstable	0
2013-11-03 22:16:52.876878	Bounce	0
2013-11-03 22:16:52.876878	WritebackTmp	0
2013-11-03 22:16:52.876878	CommitLimit	15413736
2013-11-03 22:16:52.876878	Committed_AS	7853212
2013-11-03 22:16:52.876878	VmallocTotal	34359738367
2013-11-03 22:16:52.876878	VmallocUsed	55588
2013-11-03 22:16:52.876878	VmallocChunk	34359682667
2013-11-03 22:16:52.876878	HardwareCorrupted	0
2013-11-03 22:16:52.876878	AnonHugePages	0
2013-11-03 22:16:52.876878	HugePages_Total	0
2013-11-03 22:16:52.876878	HugePages_Free	0
2013-11-03 22:16:52.876878	HugePages_Rsvd	0
2013-11-03 22:16:52.876878	HugePages_Surp	0
2013-11-03 22:16:52.876878	Hugepagesize	2048
2013-11-03 22:16:52.876878	DirectMap4k	31457280
2013-11-03 22:16:52.876878	DirectMap2M	0
2013-11-03 22:16:57.882563	MemTotal	30827476
2013-11-03 22:16:57.882563	MemFree	5544728
2013-11-03 22:16:57.882563	Buffers	251928
2013-11-03 22:16:57.882563	Cached	23592832
2013-11-03 22:16:57.882563	SwapCached	0
2013-11-03 22:16:57.882563	Active	23607212
2013-11-03 22:16:57.882563	Inactive	429836
2013-11-03 22:16:57.882563	Active(anon)	7696948
2013-11-03 22:16:57.882563	Inactive(anon)	21100
2013-11-03 22:16:57.882563	Active(file)	15910264
2013-11-03 22:16:57.882563	Inactive(file)	408736
2013-11-03 22:16:57.882563	Unevictable	0
2013-11-03 22:16:57.882563	Mlocked	0
2013-11-03 22:16:57.882563	SwapTotal	0
2013-11-03 22:16:57.882563	SwapFree	0
2013-11-03 22:16:57.882563	Dirty	3976
2013-11-03 22:16:57.882563	Writeback	0
2013-11-03 22:16:57.882563	AnonPages	192152
2013-11-03 22:16:57.882563	Mapped	5994188
2013-11-03 22:16:57.882563	Shmem	7525948
2013-11-03 22:16:57.882563	Slab	574784
2013-11-03 22:16:57.882563	SReclaimable	552968
2013-11-03 22:16:57.882563	SUnreclaim	21816
2013-11-03 22:16:57.882563	KernelStack	1336
2013-11-03 22:16:57.882563	PageTables	480656
2013-11-03 22:16:57.882563	NFS_Unstable	0
2013-11-03 22:16:57.882563	Bounce	0
2013-11-03 22:16:57.882563	WritebackTmp	0
2013-11-03 22:16:57.882563	CommitLimit	15413736
2013-11-03 22:16:57.882563	Committed_AS	7853212
2013-11-03 22:16:57.882563	VmallocTotal	34359738367
2013-11-03 22:16:57.882563	VmallocUsed	55588
2013-11-03 22:16:57.882563	VmallocChunk	34359682667
2013-11-03 22:16:57.882563	HardwareCorrupted	0
2013-11-03 22:16:57.882563	AnonHugePages	0
2013-11-03 22:16:57.882563	HugePages_Total	0
2013-11-03 22:16:57.882563	HugePages_Free	0
2013-11-03 22:16:57.882563	HugePages_Rsvd	0
2013-11-03 22:16:57.882563	HugePages_Surp	0
2013-11-03 22:16:57.882563	Hugepagesize	2048
2013-11-03 22:16:57.882563	DirectMap4k	31457280
2013-11-03 22:16:57.882563	DirectMap2M	0
2013-11-03 22:17:02.888249	MemTotal	30827476
2013-11-03 22:17:02.888249	MemFree	5539892
2013-11-03 22:17:02.888249	Buffers	251932
2013-11-03 22:17:02.888249	Cached	23596720
2013-11-03 22:17:02.888249	SwapCached	0
2013-11-03 22:17:02.888249	Active	23607228
2013-11-03 22:17:02.888249	Inactive	433704
2013-11-03 22:17:02.888249	Active(anon)	7696956
2013-11-03 22:17:02.888249	Inactive(anon)	21100
2013-11-03 22:17:02.888249	Active(file)	15910272
2013-11-03 22:17:02.888249	Inactive(file)	412604
2013-11-03 22:17:02.888249	Unevictable	0
2013-11-03 22:17:02.888249	Mlocked	0
2013-11-03 22:17:02.888249	SwapTotal	0
2013-11-03 22:17:02.888249	SwapFree	0
2013-11-03 22:17:02.888249	Dirty	7900
2013-11-03 22:17:02.888249	Writeback	0
2013-11-03 22:17:02.888249	AnonPages	192160
2013-11-03 22:17:02.888249	Mapped	6551512
2013-11-03 22:17:02.888249	Shmem	7525948
2013-11-03 22:17:02.888249	Slab	574796
2013-11-03 22:17:02.888249	SReclaimable	552972
2013-11-03 22:17:02.888249	SUnreclaim	21824
2013-11-03 22:17:02.888249	KernelStack	1336
2013-11-03 22:17:02.888249	PageTables	481152
2013-11-03 22:17:02.888249	NFS_Unstable	0
2013-11-03 22:17:02.888249	Bounce	0
2013-11-03 22:17:02.888249	WritebackTmp	0
2013-11-03 22:17:02.888249	CommitLimit	15413736
2013-11-03 22:17:02.888249	Committed_AS	7853220
2013-11-03 22:17:02.888249	VmallocTotal	34359738367
2013-11-03 22:17:02.888249	VmallocUsed	55588
2013-11-03 22:17:02.888249	VmallocChunk	34359682667
2013-11-03 22:17:02.888249	HardwareCorrupted	0
2013-11-03 22:17:02.888249	AnonHugePages	0
2013-11-03 22:17:02.888249	HugePages_Total	0
2013-11-03 22:17:02.888249	HugePages_Free	0
2013-11-03 22:17:02.888249	HugePages_Rsvd	0
2013-11-03 22:17:02.888249	HugePages_Surp	0
2013-11-03 22:17:02.888249	Hugepagesize	2048
2013-11-03 22:17:02.888249	DirectMap4k	31457280
2013-11-03 22:17:02.888249	DirectMap2M	0
2013-11-03 22:17:07.893970	MemTotal	30827476
2013-11-03 22:17:07.893970	MemFree	5535536
2013-11-03 22:17:07.893970	Buffers	251936
2013-11-03 22:17:07.893970	Cached	23600604
2013-11-03 22:17:07.893970	SwapCached	0
2013-11-03 22:17:07.893970	Active	23607260
2013-11-03 22:17:07.893970	Inactive	437660
2013-11-03 22:17:07.893970	Active(anon)	7696964
2013-11-03 22:17:07.893970	Inactive(anon)	21100
2013-11-03 22:17:07.893970	Active(file)	15910296
2013-11-03 22:17:07.893970	Inactive(file)	416560
2013-11-03 22:17:07.893970	Unevictable	0
2013-11-03 22:17:07.893970	Mlocked	0
2013-11-03 22:17:07.893970	SwapTotal	0
2013-11-03 22:17:07.893970	SwapFree	0
2013-11-03 22:17:07.893970	Dirty	11832
2013-11-03 22:17:07.893970	Writeback	0
2013-11-03 22:17:07.893970	AnonPages	192164
2013-11-03 22:17:07.893970	Mapped	6844216
2013-11-03 22:17:07.893970	Shmem	7525948
2013-11-03 22:17:07.893970	Slab	574792
2013-11-03 22:17:07.893970	SReclaimable	552952
2013-11-03 22:17:07.893970	SUnreclaim	21840
2013-11-03 22:17:07.893970	KernelStack	1336
2013-11-03 22:17:07.893970	PageTables	481268
2013-11-03 22:17:07.893970	NFS_Unstable	0
2013-11-03 22:17:07.893970	Bounce	0
2013-11-03 22:17:07.893970	WritebackTmp	0
2013-11-03 22:17:07.893970	CommitLimit	15413736
2013-11-03 22:17:07.893970	Committed_AS	7853220
2013-11-03 22:17:07.893970	VmallocTotal	34359738367
2013-11-03 22:17:07.893970	VmallocUsed	55588
2013-11-03 22:17:07.893970	VmallocChunk	34359682667
2013-11-03 22:17:07.893970	HardwareCorrupted	0
2013-11-03 22:17:07.893970	AnonHugePages	0
2013-11-03 22:17:07.893970	HugePages_Total	0
2013-11-03 22:17:07.893970	HugePages_Free	0
2013-11-03 22:17:07.893970	HugePages_Rsvd	0
2013-11-03 22:17:07.893970	HugePages_Surp	0
2013-11-03 22:17:07.893970	Hugepagesize	2048
2013-11-03 22:17:07.893970	DirectMap4k	31457280
2013-11-03 22:17:07.893970	DirectMap2M	0
2013-11-03 22:17:12.896871	MemTotal	30827476
2013-11-03 22:17:12.896871	MemFree	5531192
2013-11-03 22:17:12.896871	Buffers	251944
2013-11-03 22:17:12.896871	Cached	23604492
2013-11-03 22:17:12.896871	SwapCached	0
2013-11-03 22:17:12.896871	Active	23607276
2013-11-03 22:17:12.896871	Inactive	441524
2013-11-03 22:17:12.896871	Active(anon)	7696968
2013-11-03 22:17:12.896871	Inactive(anon)	21100
2013-11-03 22:17:12.896871	Active(file)	15910308
2013-11-03 22:17:12.896871	Inactive(file)	420424
2013-11-03 22:17:12.896871	Unevictable	0
2013-11-03 22:17:12.896871	Mlocked	0
2013-11-03 22:17:12.896871	SwapTotal	0
2013-11-03 22:17:12.896871	SwapFree	0
2013-11-03 22:17:12.896871	Dirty	15828
2013-11-03 22:17:12.896871	Writeback	0
2013-11-03 22:17:12.896871	AnonPages	192160
2013-11-03 22:17:12.896871	Mapped	7216352
2013-11-03 22:17:12.896871	Shmem	7525948
2013-11-03 22:17:12.896871	Slab	575004
2013-11-03 22:17:12.896871	SReclaimable	553024
2013-11-03 22:17:12.896871	SUnreclaim	21980
2013-11-03 22:17:12.896871	KernelStack	1336
2013-11-03 22:17:12.896871	PageTables	481320
2013-11-03 22:17:12.896871	NFS_Unstable	0
2013-11-03 22:17:12.896871	Bounce	0
2013-11-03 22:17:12.896871	WritebackTmp	0
2013-11-03 22:17:12.896871	CommitLimit	15413736
2013-11-03 22:17:12.896871	Committed_AS	7853212
2013-11-03 22:17:12.896871	VmallocTotal	34359738367
2013-11-03 22:17:12.896871	VmallocUsed	55588
2013-11-03 22:17:12.896871	VmallocChunk	34359682667
2013-11-03 22:17:12.896871	HardwareCorrupted	0
2013-11-03 22:17:12.896871	AnonHugePages	0
2013-11-03 22:17:12.896871	HugePages_Total	0
2013-11-03 22:17:12.896871	HugePages_Free	0
2013-11-03 22:17:12.896871	HugePages_Rsvd	0
2013-11-03 22:17:12.896871	HugePages_Surp	0
2013-11-03 22:17:12.896871	Hugepagesize	2048
2013-11-03 22:17:12.896871	DirectMap4k	31457280
2013-11-03 22:17:12.896871	DirectMap2M	0
2013-11-03 22:17:17.902551	MemTotal	30827476
2013-11-03 22:17:17.902551	MemFree	5527132
2013-11-03 22:17:17.902551	Buffers	251948
2013-11-03 22:17:17.902551	Cached	23608400
2013-11-03 22:17:17.902551	SwapCached	0
2013-11-03 22:17:17.902551	Active	23607292
2013-11-03 22:17:17.902551	Inactive	445428
2013-11-03 22:17:17.902551	Active(anon)	7696968
2013-11-03 22:17:17.902551	Inactive(anon)	21100
2013-11-03 22:17:17.902551	Active(file)	15910324
2013-11-03 22:17:17.902551	Inactive(file)	424328
2013-11-03 22:17:17.902551	Unevictable	0
2013-11-03 22:17:17.902551	Mlocked	0
2013-11-03 22:17:17.902551	SwapTotal	0
2013-11-03 22:17:17.902551	SwapFree	0
2013-11-03 22:17:17.902551	Dirty	8
2013-11-03 22:17:17.902551	Writeback	0
2013-11-03 22:17:17.902551	AnonPages	192164
2013-11-03 22:17:17.902551	Mapped	7327304
2013-11-03 22:17:17.902551	Shmem	7525948
2013-11-03 22:17:17.902551	Slab	575076
2013-11-03 22:17:17.902551	SReclaimable	553132
2013-11-03 22:17:17.902551	SUnreclaim	21944
2013-11-03 22:17:17.902551	KernelStack	1336
2013-11-03 22:17:17.902551	PageTables	481340
2013-11-03 22:17:17.902551	NFS_Unstable	0
2013-11-03 22:17:17.902551	Bounce	0
2013-11-03 22:17:17.902551	WritebackTmp	0
2013-11-03 22:17:17.902551	CommitLimit	15413736
2013-11-03 22:17:17.902551	Committed_AS	7853212
2013-11-03 22:17:17.902551	VmallocTotal	34359738367
2013-11-03 22:17:17.902551	VmallocUsed	55588
2013-11-03 22:17:17.902551	VmallocChunk	34359682667
2013-11-03 22:17:17.902551	HardwareCorrupted	0
2013-11-03 22:17:17.902551	AnonHugePages	0
2013-11-03 22:17:17.902551	HugePages_Total	0
2013-11-03 22:17:17.902551	HugePages_Free	0
2013-11-03 22:17:17.902551	HugePages_Rsvd	0
2013-11-03 22:17:17.902551	HugePages_Surp	0
2013-11-03 22:17:17.902551	Hugepagesize	2048
2013-11-03 22:17:17.902551	DirectMap4k	31457280
2013-11-03 22:17:17.902551	DirectMap2M	0
2013-11-03 22:17:22.908263	MemTotal	30827476
2013-11-03 22:17:22.908263	MemFree	5523164
2013-11-03 22:17:22.908263	Buffers	251956
2013-11-03 22:17:22.908263	Cached	23612292
2013-11-03 22:17:22.908263	SwapCached	0
2013-11-03 22:17:22.908263	Active	23607304
2013-11-03 22:17:22.908263	Inactive	449288
2013-11-03 22:17:22.908263	Active(anon)	7696968
2013-11-03 22:17:22.908263	Inactive(anon)	21100
2013-11-03 22:17:22.908263	Active(file)	15910336
2013-11-03 22:17:22.908263	Inactive(file)	428188
2013-11-03 22:17:22.908263	Unevictable	0
2013-11-03 22:17:22.908263	Mlocked	0
2013-11-03 22:17:22.908263	SwapTotal	0
2013-11-03 22:17:22.908263	SwapFree	0
2013-11-03 22:17:22.908263	Dirty	3932
2013-11-03 22:17:22.908263	Writeback	0
