2013-11-03 20:24:13.463552	MemTotal	30827476
2013-11-03 20:24:13.463552	MemFree	29103596
2013-11-03 20:24:13.463552	Buffers	212936
2013-11-03 20:24:13.463552	Cached	1086856
2013-11-03 20:24:13.463552	SwapCached	0
2013-11-03 20:24:13.463552	Active	825004
2013-11-03 20:24:13.463552	Inactive	511312
2013-11-03 20:24:13.463552	Active(anon)	252312
2013-11-03 20:24:13.463552	Inactive(anon)	123212
2013-11-03 20:24:13.463552	Active(file)	572692
2013-11-03 20:24:13.463552	Inactive(file)	388100
2013-11-03 20:24:13.463552	Unevictable	0
2013-11-03 20:24:13.463552	Mlocked	0
2013-11-03 20:24:13.463552	SwapTotal	0
2013-11-03 20:24:13.463552	SwapFree	0
2013-11-03 20:24:13.463552	Dirty	196
2013-11-03 20:24:13.463552	Writeback	0
2013-11-03 20:24:13.463552	AnonPages	36112
2013-11-03 20:24:13.463552	Mapped	216260
2013-11-03 20:24:13.463552	Shmem	339336
2013-11-03 20:24:13.463552	Slab	195480
2013-11-03 20:24:13.463552	SReclaimable	175140
2013-11-03 20:24:13.463552	SUnreclaim	20340
2013-11-03 20:24:13.463552	KernelStack	1072
2013-11-03 20:24:13.463552	PageTables	3912
2013-11-03 20:24:13.463552	NFS_Unstable	0
2013-11-03 20:24:13.463552	Bounce	0
2013-11-03 20:24:13.463552	WritebackTmp	0
2013-11-03 20:24:13.463552	CommitLimit	15413736
2013-11-03 20:24:13.463552	Committed_AS	7661216
2013-11-03 20:24:13.463552	VmallocTotal	34359738367
2013-11-03 20:24:13.463552	VmallocUsed	55596
2013-11-03 20:24:13.463552	VmallocChunk	34359682667
2013-11-03 20:24:13.463552	HardwareCorrupted	0
2013-11-03 20:24:13.463552	AnonHugePages	0
2013-11-03 20:24:13.463552	HugePages_Total	0
2013-11-03 20:24:13.463552	HugePages_Free	0
2013-11-03 20:24:13.463552	HugePages_Rsvd	0
2013-11-03 20:24:13.463552	HugePages_Surp	0
2013-11-03 20:24:13.463552	Hugepagesize	2048
2013-11-03 20:24:13.463552	DirectMap4k	31457280
2013-11-03 20:24:13.463552	DirectMap2M	0
2013-11-03 20:24:18.469310	MemTotal	30827476
2013-11-03 20:24:18.469310	MemFree	29100388
2013-11-03 20:24:18.469310	Buffers	212948
2013-11-03 20:24:18.469310	Cached	1088640
2013-11-03 20:24:18.469310	SwapCached	0
2013-11-03 20:24:18.469310	Active	824548
2013-11-03 20:24:18.469310	Inactive	512936
2013-11-03 20:24:18.469310	Active(anon)	251888
2013-11-03 20:24:18.469310	Inactive(anon)	123212
2013-11-03 20:24:18.469310	Active(file)	572660
2013-11-03 20:24:18.469310	Inactive(file)	389724
2013-11-03 20:24:18.469310	Unevictable	0
2013-11-03 20:24:18.469310	Mlocked	0
2013-11-03 20:24:18.469310	SwapTotal	0
2013-11-03 20:24:18.469310	SwapFree	0
2013-11-03 20:24:18.469310	Dirty	1968
2013-11-03 20:24:18.469310	Writeback	40
2013-11-03 20:24:18.469310	AnonPages	35908
2013-11-03 20:24:18.469310	Mapped	217796
2013-11-03 20:24:18.469310	Shmem	339336
2013-11-03 20:24:18.469310	Slab	195700
2013-11-03 20:24:18.469310	SReclaimable	175140
2013-11-03 20:24:18.469310	SUnreclaim	20560
2013-11-03 20:24:18.469310	KernelStack	1104
2013-11-03 20:24:18.469310	PageTables	4752
2013-11-03 20:24:18.469310	NFS_Unstable	0
2013-11-03 20:24:18.469310	Bounce	0
2013-11-03 20:24:18.469310	WritebackTmp	0
2013-11-03 20:24:18.469310	CommitLimit	15413736
2013-11-03 20:24:18.469310	Committed_AS	7671920
2013-11-03 20:24:18.469310	VmallocTotal	34359738367
2013-11-03 20:24:18.469310	VmallocUsed	55596
2013-11-03 20:24:18.469310	VmallocChunk	34359682667
2013-11-03 20:24:18.469310	HardwareCorrupted	0
2013-11-03 20:24:18.469310	AnonHugePages	0
2013-11-03 20:24:18.469310	HugePages_Total	0
2013-11-03 20:24:18.469310	HugePages_Free	0
2013-11-03 20:24:18.469310	HugePages_Rsvd	0
2013-11-03 20:24:18.469310	HugePages_Surp	0
2013-11-03 20:24:18.469310	Hugepagesize	2048
2013-11-03 20:24:18.469310	DirectMap4k	31457280
2013-11-03 20:24:18.469310	DirectMap2M	0
2013-11-03 20:24:23.473216	MemTotal	30827476
2013-11-03 20:24:23.473216	MemFree	29096872
2013-11-03 20:24:23.473216	Buffers	212952
2013-11-03 20:24:23.473216	Cached	1090484
2013-11-03 20:24:23.473216	SwapCached	0
2013-11-03 20:24:23.473216	Active	824792
2013-11-03 20:24:23.473216	Inactive	514872
2013-11-03 20:24:23.473216	Active(anon)	252076
2013-11-03 20:24:23.473216	Inactive(anon)	123212
2013-11-03 20:24:23.473216	Active(file)	572716
2013-11-03 20:24:23.473216	Inactive(file)	391660
2013-11-03 20:24:23.473216	Unevictable	0
2013-11-03 20:24:23.473216	Mlocked	0
2013-11-03 20:24:23.473216	SwapTotal	0
2013-11-03 20:24:23.473216	SwapFree	0
2013-11-03 20:24:23.473216	Dirty	3832
2013-11-03 20:24:23.473216	Writeback	0
2013-11-03 20:24:23.473216	AnonPages	36484
2013-11-03 20:24:23.473216	Mapped	218072
2013-11-03 20:24:23.473216	Shmem	339336
2013-11-03 20:24:23.473216	Slab	195552
2013-11-03 20:24:23.473216	SReclaimable	175204
2013-11-03 20:24:23.473216	SUnreclaim	20348
2013-11-03 20:24:23.473216	KernelStack	1120
2013-11-03 20:24:23.473216	PageTables	4840
2013-11-03 20:24:23.473216	NFS_Unstable	0
2013-11-03 20:24:23.473216	Bounce	0
2013-11-03 20:24:23.473216	WritebackTmp	0
2013-11-03 20:24:23.473216	CommitLimit	15413736
2013-11-03 20:24:23.473216	Committed_AS	7671924
2013-11-03 20:24:23.473216	VmallocTotal	34359738367
2013-11-03 20:24:23.473216	VmallocUsed	55596
2013-11-03 20:24:23.473216	VmallocChunk	34359682667
2013-11-03 20:24:23.473216	HardwareCorrupted	0
2013-11-03 20:24:23.473216	AnonHugePages	0
2013-11-03 20:24:23.473216	HugePages_Total	0
2013-11-03 20:24:23.473216	HugePages_Free	0
2013-11-03 20:24:23.473216	HugePages_Rsvd	0
2013-11-03 20:24:23.473216	HugePages_Surp	0
2013-11-03 20:24:23.473216	Hugepagesize	2048
2013-11-03 20:24:23.473216	DirectMap4k	31457280
2013-11-03 20:24:23.473216	DirectMap2M	0
2013-11-03 20:24:28.479043	MemTotal	30827476
2013-11-03 20:24:28.479043	MemFree	29095028
2013-11-03 20:24:28.479043	Buffers	212968
2013-11-03 20:24:28.479043	Cached	1092436
2013-11-03 20:24:28.479043	SwapCached	0
2013-11-03 20:24:28.479043	Active	824840
2013-11-03 20:24:28.479043	Inactive	516692
2013-11-03 20:24:28.479043	Active(anon)	252120
2013-11-03 20:24:28.479043	Inactive(anon)	123212
2013-11-03 20:24:28.479043	Active(file)	572720
2013-11-03 20:24:28.479043	Inactive(file)	393480
2013-11-03 20:24:28.479043	Unevictable	0
2013-11-03 20:24:28.479043	Mlocked	0
2013-11-03 20:24:28.479043	SwapTotal	0
2013-11-03 20:24:28.479043	SwapFree	0
2013-11-03 20:24:28.479043	Dirty	5864
2013-11-03 20:24:28.479043	Writeback	0
2013-11-03 20:24:28.479043	AnonPages	36356
2013-11-03 20:24:28.479043	Mapped	218012
2013-11-03 20:24:28.479043	Shmem	339336
2013-11-03 20:24:28.479043	Slab	195528
2013-11-03 20:24:28.479043	SReclaimable	175180
2013-11-03 20:24:28.479043	SUnreclaim	20348
2013-11-03 20:24:28.479043	KernelStack	1104
2013-11-03 20:24:28.479043	PageTables	4704
2013-11-03 20:24:28.479043	NFS_Unstable	0
2013-11-03 20:24:28.479043	Bounce	0
2013-11-03 20:24:28.479043	WritebackTmp	0
2013-11-03 20:24:28.479043	CommitLimit	15413736
2013-11-03 20:24:28.479043	Committed_AS	7671924
2013-11-03 20:24:28.479043	VmallocTotal	34359738367
2013-11-03 20:24:28.479043	VmallocUsed	55596
2013-11-03 20:24:28.479043	VmallocChunk	34359682667
2013-11-03 20:24:28.479043	HardwareCorrupted	0
2013-11-03 20:24:28.479043	AnonHugePages	0
2013-11-03 20:24:28.479043	HugePages_Total	0
2013-11-03 20:24:28.479043	HugePages_Free	0
2013-11-03 20:24:28.479043	HugePages_Rsvd	0
2013-11-03 20:24:28.479043	HugePages_Surp	0
2013-11-03 20:24:28.479043	Hugepagesize	2048
2013-11-03 20:24:28.479043	DirectMap4k	31457280
2013-11-03 20:24:28.479043	DirectMap2M	0
2013-11-03 20:24:33.484839	MemTotal	30827476
2013-11-03 20:24:33.484839	MemFree	29093304
2013-11-03 20:24:33.484839	Buffers	212976
2013-11-03 20:24:33.484839	Cached	1094624
2013-11-03 20:24:33.484839	SwapCached	0
2013-11-03 20:24:33.484839	Active	824756
2013-11-03 20:24:33.484839	Inactive	518740
2013-11-03 20:24:33.484839	Active(anon)	252028
2013-11-03 20:24:33.484839	Inactive(anon)	123212
2013-11-03 20:24:33.484839	Active(file)	572728
2013-11-03 20:24:33.484839	Inactive(file)	395528
2013-11-03 20:24:33.484839	Unevictable	0
2013-11-03 20:24:33.484839	Mlocked	0
2013-11-03 20:24:33.484839	SwapTotal	0
2013-11-03 20:24:33.484839	SwapFree	0
2013-11-03 20:24:33.484839	Dirty	1100
2013-11-03 20:24:33.484839	Writeback	100
2013-11-03 20:24:33.484839	AnonPages	36180
2013-11-03 20:24:33.484839	Mapped	218032
2013-11-03 20:24:33.484839	Shmem	339336
2013-11-03 20:24:33.484839	Slab	195524
2013-11-03 20:24:33.484839	SReclaimable	175196
2013-11-03 20:24:33.484839	SUnreclaim	20328
2013-11-03 20:24:33.484839	KernelStack	1104
2013-11-03 20:24:33.484839	PageTables	4620
2013-11-03 20:24:33.484839	NFS_Unstable	0
2013-11-03 20:24:33.484839	Bounce	0
2013-11-03 20:24:33.484839	WritebackTmp	0
2013-11-03 20:24:33.484839	CommitLimit	15413736
2013-11-03 20:24:33.484839	Committed_AS	7671924
2013-11-03 20:24:33.484839	VmallocTotal	34359738367
2013-11-03 20:24:33.484839	VmallocUsed	55596
2013-11-03 20:24:33.484839	VmallocChunk	34359682667
2013-11-03 20:24:33.484839	HardwareCorrupted	0
2013-11-03 20:24:33.484839	AnonHugePages	0
2013-11-03 20:24:33.484839	HugePages_Total	0
