2013-11-03 20:44:53.421780	MemTotal	30622752
2013-11-03 20:44:53.421780	MemFree	28674380
2013-11-03 20:44:53.421780	Buffers	198432
2013-11-03 20:44:53.421780	Cached	1311848
2013-11-03 20:44:53.421780	SwapCached	0
2013-11-03 20:44:53.421780	Active	1064708
2013-11-03 20:44:53.421780	Inactive	478072
2013-11-03 20:44:53.421780	Active(anon)	345696
2013-11-03 20:44:53.421780	Inactive(anon)	112092
2013-11-03 20:44:53.421780	Active(file)	719012
2013-11-03 20:44:53.421780	Inactive(file)	365980
2013-11-03 20:44:53.421780	Unevictable	0
2013-11-03 20:44:53.421780	Mlocked	0
2013-11-03 20:44:53.421780	SwapTotal	0
2013-11-03 20:44:53.421780	SwapFree	0
2013-11-03 20:44:53.421780	Dirty	332
2013-11-03 20:44:53.421780	Writeback	0
2013-11-03 20:44:53.421780	AnonPages	31920
2013-11-03 20:44:53.421780	Mapped	333612
2013-11-03 20:44:53.421780	Shmem	425812
2013-11-03 20:44:53.421780	Slab	203104
2013-11-03 20:44:53.421780	SReclaimable	180540
2013-11-03 20:44:53.421780	SUnreclaim	22564
2013-11-03 20:44:53.421780	KernelStack	1264
2013-11-03 20:44:53.421780	PageTables	4008
2013-11-03 20:44:53.421780	NFS_Unstable	0
2013-11-03 20:44:53.421780	Bounce	0
2013-11-03 20:44:53.421780	WritebackTmp	0
2013-11-03 20:44:53.421780	CommitLimit	15311376
2013-11-03 20:44:53.421780	Committed_AS	7642216
2013-11-03 20:44:53.421780	VmallocTotal	34359738367
2013-11-03 20:44:53.421780	VmallocUsed	65008
2013-11-03 20:44:53.421780	VmallocChunk	34359671156
2013-11-03 20:44:53.421780	HardwareCorrupted	0
2013-11-03 20:44:53.421780	AnonHugePages	0
2013-11-03 20:44:53.421780	HugePages_Total	0
2013-11-03 20:44:53.421780	HugePages_Free	0
2013-11-03 20:44:53.421780	HugePages_Rsvd	0
2013-11-03 20:44:53.421780	HugePages_Surp	0
2013-11-03 20:44:53.421780	Hugepagesize	2048
2013-11-03 20:44:53.421780	DirectMap4k	45056
2013-11-03 20:44:53.421780	DirectMap2M	31408128
2013-11-03 20:44:58.427327	MemTotal	30622752
2013-11-03 20:44:58.427327	MemFree	28624248
2013-11-03 20:44:58.427327	Buffers	198436
2013-11-03 20:44:58.427327	Cached	1313812
2013-11-03 20:44:58.427327	SwapCached	0
2013-11-03 20:44:58.427327	Active	1102820
2013-11-03 20:44:58.427327	Inactive	479700
2013-11-03 20:44:58.427327	Active(anon)	384016
2013-11-03 20:44:58.427327	Inactive(anon)	112088
2013-11-03 20:44:58.427327	Active(file)	718804
2013-11-03 20:44:58.427327	Inactive(file)	367612
2013-11-03 20:44:58.427327	Unevictable	0
2013-11-03 20:44:58.427327	Mlocked	0
2013-11-03 20:44:58.427327	SwapTotal	0
2013-11-03 20:44:58.427327	SwapFree	0
2013-11-03 20:44:58.427327	Dirty	2252
2013-11-03 20:44:58.427327	Writeback	0
2013-11-03 20:44:58.427327	AnonPages	70412
2013-11-03 20:44:58.427327	Mapped	356784
2013-11-03 20:44:58.427327	Shmem	425812
2013-11-03 20:44:58.427327	Slab	203936
2013-11-03 20:44:58.427327	SReclaimable	180480
2013-11-03 20:44:58.427327	SUnreclaim	23456
2013-11-03 20:44:58.427327	KernelStack	1392
2013-11-03 20:44:58.427327	PageTables	13572
2013-11-03 20:44:58.427327	NFS_Unstable	0
2013-11-03 20:44:58.427327	Bounce	0
2013-11-03 20:44:58.427327	WritebackTmp	0
2013-11-03 20:44:58.427327	CommitLimit	15311376
2013-11-03 20:44:58.427327	Committed_AS	7762904
2013-11-03 20:44:58.427327	VmallocTotal	34359738367
2013-11-03 20:44:58.427327	VmallocUsed	65008
2013-11-03 20:44:58.427327	VmallocChunk	34359671156
2013-11-03 20:44:58.427327	HardwareCorrupted	0
2013-11-03 20:44:58.427327	AnonHugePages	0
2013-11-03 20:44:58.427327	HugePages_Total	0
2013-11-03 20:44:58.427327	HugePages_Free	0
2013-11-03 20:44:58.427327	HugePages_Rsvd	0
2013-11-03 20:44:58.427327	HugePages_Surp	0
2013-11-03 20:44:58.427327	Hugepagesize	2048
2013-11-03 20:44:58.427327	DirectMap4k	45056
2013-11-03 20:44:58.427327	DirectMap2M	31408128
2013-11-03 20:45:03.432861	MemTotal	30622752
2013-11-03 20:45:03.432861	MemFree	28622264
2013-11-03 20:45:03.432861	Buffers	198440
2013-11-03 20:45:03.432861	Cached	1316120
2013-11-03 20:45:03.432861	SwapCached	0
2013-11-03 20:45:03.432861	Active	1102868
2013-11-03 20:45:03.432861	Inactive	482032
2013-11-03 20:45:03.432861	Active(anon)	384056
2013-11-03 20:45:03.432861	Inactive(anon)	112088
2013-11-03 20:45:03.432861	Active(file)	718812
2013-11-03 20:45:03.432861	Inactive(file)	369944
2013-11-03 20:45:03.432861	Unevictable	0
2013-11-03 20:45:03.432861	Mlocked	0
2013-11-03 20:45:03.432861	SwapTotal	0
2013-11-03 20:45:03.432861	SwapFree	0
2013-11-03 20:45:03.432861	Dirty	1260
