2013-11-03 21:33:07.829442	MemTotal	30622752
2013-11-03 21:33:07.829442	MemFree	25894940
2013-11-03 21:33:07.829442	Buffers	207024
2013-11-03 21:33:07.829442	Cached	4075312
2013-11-03 21:33:07.829442	SwapCached	0
2013-11-03 21:33:07.829442	Active	3851684
2013-11-03 21:33:07.829442	Inactive	463416
2013-11-03 21:33:07.829442	Active(anon)	1744568
2013-11-03 21:33:07.829442	Inactive(anon)	94648
2013-11-03 21:33:07.829442	Active(file)	2107116
2013-11-03 21:33:07.829442	Inactive(file)	368768
2013-11-03 21:33:07.829442	Unevictable	0
2013-11-03 21:33:07.829442	Mlocked	0
2013-11-03 21:33:07.829442	SwapTotal	0
2013-11-03 21:33:07.829442	SwapFree	0
2013-11-03 21:33:07.829442	Dirty	344
2013-11-03 21:33:07.829442	Writeback	0
2013-11-03 21:33:07.829442	AnonPages	31776
2013-11-03 21:33:07.829442	Mapped	1515156
2013-11-03 21:33:07.829442	Shmem	1807068
2013-11-03 21:33:07.829442	Slab	208992
2013-11-03 21:33:07.829442	SReclaimable	185784
2013-11-03 21:33:07.829442	SUnreclaim	23208
2013-11-03 21:33:07.829442	KernelStack	1296
2013-11-03 21:33:07.829442	PageTables	5940
2013-11-03 21:33:07.829442	NFS_Unstable	0
2013-11-03 21:33:07.829442	Bounce	0
2013-11-03 21:33:07.829442	WritebackTmp	0
2013-11-03 21:33:07.829442	CommitLimit	15311376
2013-11-03 21:33:07.829442	Committed_AS	7632972
2013-11-03 21:33:07.829442	VmallocTotal	34359738367
2013-11-03 21:33:07.829442	VmallocUsed	65008
2013-11-03 21:33:07.829442	VmallocChunk	34359671156
2013-11-03 21:33:07.829442	HardwareCorrupted	0
2013-11-03 21:33:07.829442	AnonHugePages	0
2013-11-03 21:33:07.829442	HugePages_Total	0
2013-11-03 21:33:07.829442	HugePages_Free	0
2013-11-03 21:33:07.829442	HugePages_Rsvd	0
2013-11-03 21:33:07.829442	HugePages_Surp	0
2013-11-03 21:33:07.829442	Hugepagesize	2048
2013-11-03 21:33:07.829442	DirectMap4k	45056
2013-11-03 21:33:07.829442	DirectMap2M	31408128
2013-11-03 21:33:12.834966	MemTotal	30622752
2013-11-03 21:33:12.834966	MemFree	25687316
2013-11-03 21:33:12.834966	Buffers	207028
2013-11-03 21:33:12.834966	Cached	4077152
2013-11-03 21:33:12.834966	SwapCached	0
2013-11-03 21:33:12.834966	Active	3952888
2013-11-03 21:33:12.834966	Inactive	464940
2013-11-03 21:33:12.834966	Active(anon)	1846020
2013-11-03 21:33:12.834966	Inactive(anon)	94648
2013-11-03 21:33:12.834966	Active(file)	2106868
2013-11-03 21:33:12.834966	Inactive(file)	370292
2013-11-03 21:33:12.834966	Unevictable	0
2013-11-03 21:33:12.834966	Mlocked	0
2013-11-03 21:33:12.834966	SwapTotal	0
2013-11-03 21:33:12.834966	SwapFree	0
2013-11-03 21:33:12.834966	Dirty	1944
2013-11-03 21:33:12.834966	Writeback	0
2013-11-03 21:33:12.834966	AnonPages	133888
2013-11-03 21:33:12.834966	Mapped	1724728
2013-11-03 21:33:12.834966	Shmem	1807068
2013-11-03 21:33:12.834966	Slab	210248
2013-11-03 21:33:12.834966	SReclaimable	185772
2013-11-03 21:33:12.834966	SUnreclaim	24476
2013-11-03 21:33:12.834966	KernelStack	1520
