2013-11-03 20:54:53.603247	MemTotal	30827476
2013-11-03 20:54:53.603247	MemFree	28814060
2013-11-03 20:54:53.603247	Buffers	218104
2013-11-03 20:54:53.603247	Cached	1370800
2013-11-03 20:54:53.603247	SwapCached	0
2013-11-03 20:54:53.603247	Active	1109124
2013-11-03 20:54:53.603247	Inactive	515564
2013-11-03 20:54:53.603247	Active(anon)	391736
2013-11-03 20:54:53.603247	Inactive(anon)	121340
2013-11-03 20:54:53.603247	Active(file)	717388
2013-11-03 20:54:53.603247	Inactive(file)	394224
2013-11-03 20:54:53.603247	Unevictable	0
2013-11-03 20:54:53.603247	Mlocked	0
2013-11-03 20:54:53.603247	SwapTotal	0
2013-11-03 20:54:53.603247	SwapFree	0
2013-11-03 20:54:53.603247	Dirty	284
2013-11-03 20:54:53.603247	Writeback	0
2013-11-03 20:54:53.603247	AnonPages	36188
2013-11-03 20:54:53.603247	Mapped	333764
2013-11-03 20:54:53.603247	Shmem	477628
2013-11-03 20:54:53.603247	Slab	195412
2013-11-03 20:54:53.603247	SReclaimable	175232
2013-11-03 20:54:53.603247	SUnreclaim	20180
2013-11-03 20:54:53.603247	KernelStack	1064
2013-11-03 20:54:53.603247	PageTables	4348
2013-11-03 20:54:53.603247	NFS_Unstable	0
2013-11-03 20:54:53.603247	Bounce	0
2013-11-03 20:54:53.603247	WritebackTmp	0
2013-11-03 20:54:53.603247	CommitLimit	15413736
2013-11-03 20:54:53.603247	Committed_AS	7660488
2013-11-03 20:54:53.603247	VmallocTotal	34359738367
2013-11-03 20:54:53.603247	VmallocUsed	55596
2013-11-03 20:54:53.603247	VmallocChunk	34359682667
2013-11-03 20:54:53.603247	HardwareCorrupted	0
2013-11-03 20:54:53.603247	AnonHugePages	0
2013-11-03 20:54:53.603247	HugePages_Total	0
2013-11-03 20:54:53.603247	HugePages_Free	0
2013-11-03 20:54:53.603247	HugePages_Rsvd	0
2013-11-03 20:54:53.603247	HugePages_Surp	0
2013-11-03 20:54:53.603247	Hugepagesize	2048
2013-11-03 20:54:53.603247	DirectMap4k	31457280
2013-11-03 20:54:53.603247	DirectMap2M	0
2013-11-03 20:54:58.609020	MemTotal	30827476
2013-11-03 20:54:58.609020	MemFree	28747192
2013-11-03 20:54:58.609020	Buffers	218112
2013-11-03 20:54:58.609020	Cached	1374108
2013-11-03 20:54:58.609020	SwapCached	0
2013-11-03 20:54:58.609020	Active	1153100
2013-11-03 20:54:58.609020	Inactive	518968
2013-11-03 20:54:58.609020	Active(anon)	435688
2013-11-03 20:54:58.609020	Inactive(anon)	121340
2013-11-03 20:54:58.609020	Active(file)	717412
2013-11-03 20:54:58.609020	Inactive(file)	397628
2013-11-03 20:54:58.609020	Unevictable	0
2013-11-03 20:54:58.609020	Mlocked	0
2013-11-03 20:54:58.609020	SwapTotal	0
2013-11-03 20:54:58.609020	SwapFree	0
