2013-11-03 21:11:10.132729	MemTotal	30622752
2013-11-03 21:11:10.132729	MemFree	25909108
2013-11-03 21:11:10.132729	Buffers	204048
2013-11-03 21:11:10.132729	Cached	4065572
2013-11-03 21:11:10.132729	SwapCached	0
2013-11-03 21:11:10.132729	Active	3835976
2013-11-03 21:11:10.132729	Inactive	465524
2013-11-03 21:11:10.132729	Active(anon)	1732912
2013-11-03 21:11:10.132729	Inactive(anon)	96084
2013-11-03 21:11:10.132729	Active(file)	2103064
2013-11-03 21:11:10.132729	Inactive(file)	369440
2013-11-03 21:11:10.132729	Unevictable	0
2013-11-03 21:11:10.132729	Mlocked	0
2013-11-03 21:11:10.132729	SwapTotal	0
2013-11-03 21:11:10.132729	SwapFree	0
2013-11-03 21:11:10.132729	Dirty	396
2013-11-03 21:11:10.132729	Writeback	0
2013-11-03 21:11:10.132729	AnonPages	32396
2013-11-03 21:11:10.132729	Mapped	1515264
2013-11-03 21:11:10.132729	Shmem	1797364
2013-11-03 21:11:10.132729	Slab	207048
2013-11-03 21:11:10.132729	SReclaimable	184076
2013-11-03 21:11:10.132729	SUnreclaim	22972
2013-11-03 21:11:10.132729	KernelStack	1248
2013-11-03 21:11:10.132729	PageTables	6444
2013-11-03 21:11:10.132729	NFS_Unstable	0
2013-11-03 21:11:10.132729	Bounce	0
2013-11-03 21:11:10.132729	WritebackTmp	0
2013-11-03 21:11:10.132729	CommitLimit	15311376
2013-11-03 21:11:10.132729	Committed_AS	7632928
2013-11-03 21:11:10.132729	VmallocTotal	34359738367
2013-11-03 21:11:10.132729	VmallocUsed	65008
2013-11-03 21:11:10.132729	VmallocChunk	34359671156
2013-11-03 21:11:10.132729	HardwareCorrupted	0
2013-11-03 21:11:10.132729	AnonHugePages	0
2013-11-03 21:11:10.132729	HugePages_Total	0
2013-11-03 21:11:10.132729	HugePages_Free	0
2013-11-03 21:11:10.132729	HugePages_Rsvd	0
2013-11-03 21:11:10.132729	HugePages_Surp	0
2013-11-03 21:11:10.132729	Hugepagesize	2048
2013-11-03 21:11:10.132729	DirectMap4k	45056
2013-11-03 21:11:10.132729	DirectMap2M	31408128
2013-11-03 21:11:15.138263	MemTotal	30622752
2013-11-03 21:11:15.138263	MemFree	25857180
2013-11-03 21:11:15.138263	Buffers	204052
2013-11-03 21:11:15.138263	Cached	4067552
2013-11-03 21:11:15.138263	SwapCached	0
2013-11-03 21:11:15.138263	Active	3859744
2013-11-03 21:11:15.138263	Inactive	467300
2013-11-03 21:11:15.138263	Active(anon)	1756656
2013-11-03 21:11:15.138263	Inactive(anon)	96084
2013-11-03 21:11:15.138263	Active(file)	2103088
2013-11-03 21:11:15.138263	Inactive(file)	371216
2013-11-03 21:11:15.138263	Unevictable	0
2013-11-03 21:11:15.138263	Mlocked	0
2013-11-03 21:11:15.138263	SwapTotal	0
2013-11-03 21:11:15.138263	SwapFree	0
2013-11-03 21:11:15.138263	Dirty	2124
2013-11-03 21:11:15.138263	Writeback	0
2013-11-03 21:11:15.138263	AnonPages	55512
2013-11-03 21:11:15.138263	Mapped	1725628
2013-11-03 21:11:15.138263	Shmem	1797364
2013-11-03 21:11:15.138263	Slab	207320
2013-11-03 21:11:15.138263	SReclaimable	184080
2013-11-03 21:11:15.138263	SUnreclaim	23240
2013-11-03 21:11:15.138263	KernelStack	1328
2013-11-03 21:11:15.138263	PageTables	33160
2013-11-03 21:11:15.138263	NFS_Unstable	0
2013-11-03 21:11:15.138263	Bounce	0
2013-11-03 21:11:15.138263	WritebackTmp	0
2013-11-03 21:11:15.138263	CommitLimit	15311376
2013-11-03 21:11:15.138263	Committed_AS	7696200
2013-11-03 21:11:15.138263	VmallocTotal	34359738367
2013-11-03 21:11:15.138263	VmallocUsed	65008
2013-11-03 21:11:15.138263	VmallocChunk	34359671156
2013-11-03 21:11:15.138263	HardwareCorrupted	0
2013-11-03 21:11:15.138263	AnonHugePages	0
2013-11-03 21:11:15.138263	HugePages_Total	0
2013-11-03 21:11:15.138263	HugePages_Free	0
2013-11-03 21:11:15.138263	HugePages_Rsvd	0
2013-11-03 21:11:15.138263	HugePages_Surp	0
2013-11-03 21:11:15.138263	Hugepagesize	2048
2013-11-03 21:11:15.138263	DirectMap4k	45056
2013-11-03 21:11:15.138263	DirectMap2M	31408128
2013-11-03 21:11:20.143776	MemTotal	30622752
2013-11-03 21:11:20.143776	MemFree	25853708
2013-11-03 21:11:20.143776	Buffers	204072
2013-11-03 21:11:20.143776	Cached	4069956
2013-11-03 21:11:20.143776	SwapCached	0
2013-11-03 21:11:20.143776	Active	3859920
2013-11-03 21:11:20.143776	Inactive	469720
2013-11-03 21:11:20.143776	Active(anon)	1756808
2013-11-03 21:11:20.143776	Inactive(anon)	96084
2013-11-03 21:11:20.143776	Active(file)	2103112
2013-11-03 21:11:20.143776	Inactive(file)	373636
2013-11-03 21:11:20.143776	Unevictable	0
2013-11-03 21:11:20.143776	Mlocked	0
2013-11-03 21:11:20.143776	SwapTotal	0
2013-11-03 21:11:20.143776	SwapFree	0
2013-11-03 21:11:20.143776	Dirty	4616
2013-11-03 21:11:20.143776	Writeback	0
2013-11-03 21:11:20.143776	AnonPages	55552
2013-11-03 21:11:20.143776	Mapped	1734340
2013-11-03 21:11:20.143776	Shmem	1797364
2013-11-03 21:11:20.143776	Slab	207388
2013-11-03 21:11:20.143776	SReclaimable	184096
2013-11-03 21:11:20.143776	SUnreclaim	23292
2013-11-03 21:11:20.143776	KernelStack	1328
2013-11-03 21:11:20.143776	PageTables	33328
2013-11-03 21:11:20.143776	NFS_Unstable	0
2013-11-03 21:11:20.143776	Bounce	0
2013-11-03 21:11:20.143776	WritebackTmp	0
2013-11-03 21:11:20.143776	CommitLimit	15311376
2013-11-03 21:11:20.143776	Committed_AS	7696412
2013-11-03 21:11:20.143776	VmallocTotal	34359738367
2013-11-03 21:11:20.143776	VmallocUsed	65008
2013-11-03 21:11:20.143776	VmallocChunk	34359671156
2013-11-03 21:11:20.143776	HardwareCorrupted	0
2013-11-03 21:11:20.143776	AnonHugePages	0
2013-11-03 21:11:20.143776	HugePages_Total	0
2013-11-03 21:11:20.143776	HugePages_Free	0
2013-11-03 21:11:20.143776	HugePages_Rsvd	0
2013-11-03 21:11:20.143776	HugePages_Surp	0
2013-11-03 21:11:20.143776	Hugepagesize	2048
2013-11-03 21:11:20.143776	DirectMap4k	45056
2013-11-03 21:11:20.143776	DirectMap2M	31408128
2013-11-03 21:11:25.149292	MemTotal	30622752
2013-11-03 21:11:25.149292	MemFree	25851104
2013-11-03 21:11:25.149292	Buffers	204076
2013-11-03 21:11:25.149292	Cached	4072512
2013-11-03 21:11:25.149292	SwapCached	0
2013-11-03 21:11:25.149292	Active	3859924
2013-11-03 21:11:25.149292	Inactive	472216
2013-11-03 21:11:25.149292	Active(anon)	1756808
2013-11-03 21:11:25.149292	Inactive(anon)	96084
2013-11-03 21:11:25.149292	Active(file)	2103116
2013-11-03 21:11:25.149292	Inactive(file)	376132
2013-11-03 21:11:25.149292	Unevictable	0
2013-11-03 21:11:25.149292	Mlocked	0
2013-11-03 21:11:25.149292	SwapTotal	0
2013-11-03 21:11:25.149292	SwapFree	0
2013-11-03 21:11:25.149292	Dirty	7168
2013-11-03 21:11:25.149292	Writeback	0
2013-11-03 21:11:25.149292	AnonPages	55552
2013-11-03 21:11:25.149292	Mapped	1734896
2013-11-03 21:11:25.149292	Shmem	1797364
2013-11-03 21:11:25.149292	Slab	207276
2013-11-03 21:11:25.149292	SReclaimable	184064
2013-11-03 21:11:25.149292	SUnreclaim	23212
2013-11-03 21:11:25.149292	KernelStack	1328
2013-11-03 21:11:25.149292	PageTables	33328
2013-11-03 21:11:25.149292	NFS_Unstable	0
2013-11-03 21:11:25.149292	Bounce	0
2013-11-03 21:11:25.149292	WritebackTmp	0
2013-11-03 21:11:25.149292	CommitLimit	15311376
2013-11-03 21:11:25.149292	Committed_AS	7696412
2013-11-03 21:11:25.149292	VmallocTotal	34359738367
2013-11-03 21:11:25.149292	VmallocUsed	65008
2013-11-03 21:11:25.149292	VmallocChunk	34359671156
2013-11-03 21:11:25.149292	HardwareCorrupted	0
2013-11-03 21:11:25.149292	AnonHugePages	0
2013-11-03 21:11:25.149292	HugePages_Total	0
2013-11-03 21:11:25.149292	HugePages_Free	0
2013-11-03 21:11:25.149292	HugePages_Rsvd	0
2013-11-03 21:11:25.149292	HugePages_Surp	0
2013-11-03 21:11:25.149292	Hugepagesize	2048
2013-11-03 21:11:25.149292	DirectMap4k	45056
2013-11-03 21:11:25.149292	DirectMap2M	31408128
2013-11-03 21:11:30.154826	MemTotal	30622752
2013-11-03 21:11:30.154826	MemFree	25848748
2013-11-03 21:11:30.154826	Buffers	204080
2013-11-03 21:11:30.154826	Cached	4075100
2013-11-03 21:11:30.154826	SwapCached	0
2013-11-03 21:11:30.154826	Active	3859940
2013-11-03 21:11:30.154826	Inactive	474812
2013-11-03 21:11:30.154826	Active(anon)	1756808
2013-11-03 21:11:30.154826	Inactive(anon)	96084
2013-11-03 21:11:30.154826	Active(file)	2103132
2013-11-03 21:11:30.154826	Inactive(file)	378728
2013-11-03 21:11:30.154826	Unevictable	0
2013-11-03 21:11:30.154826	Mlocked	0
2013-11-03 21:11:30.154826	SwapTotal	0
2013-11-03 21:11:30.154826	SwapFree	0
2013-11-03 21:11:30.154826	Dirty	1408
2013-11-03 21:11:30.154826	Writeback	0
2013-11-03 21:11:30.154826	AnonPages	55552
2013-11-03 21:11:30.154826	Mapped	1734916
2013-11-03 21:11:30.154826	Shmem	1797364
2013-11-03 21:11:30.154826	Slab	207276
2013-11-03 21:11:30.154826	SReclaimable	184068
2013-11-03 21:11:30.154826	SUnreclaim	23208
2013-11-03 21:11:30.154826	KernelStack	1328
2013-11-03 21:11:30.154826	PageTables	33328
2013-11-03 21:11:30.154826	NFS_Unstable	0
2013-11-03 21:11:30.154826	Bounce	0
2013-11-03 21:11:30.154826	WritebackTmp	0
2013-11-03 21:11:30.154826	CommitLimit	15311376
2013-11-03 21:11:30.154826	Committed_AS	7696412
2013-11-03 21:11:30.154826	VmallocTotal	34359738367
2013-11-03 21:11:30.154826	VmallocUsed	65008
2013-11-03 21:11:30.154826	VmallocChunk	34359671156
2013-11-03 21:11:30.154826	HardwareCorrupted	0
2013-11-03 21:11:30.154826	AnonHugePages	0
2013-11-03 21:11:30.154826	HugePages_Total	0
2013-11-03 21:11:30.154826	HugePages_Free	0
2013-11-03 21:11:30.154826	HugePages_Rsvd	0
2013-11-03 21:11:30.154826	HugePages_Surp	0
2013-11-03 21:11:30.154826	Hugepagesize	2048
2013-11-03 21:11:30.154826	DirectMap4k	45056
2013-11-03 21:11:30.154826	DirectMap2M	31408128
2013-11-03 21:11:35.160332	MemTotal	30622752
2013-11-03 21:11:35.160332	MemFree	25846392
2013-11-03 21:11:35.160332	Buffers	204080
2013-11-03 21:11:35.160332	Cached	4077388
2013-11-03 21:11:35.160332	SwapCached	0
2013-11-03 21:11:35.160332	Active	3859912
2013-11-03 21:11:35.160332	Inactive	477072
2013-11-03 21:11:35.160332	Active(anon)	1756776
2013-11-03 21:11:35.160332	Inactive(anon)	96084
2013-11-03 21:11:35.160332	Active(file)	2103136
2013-11-03 21:11:35.160332	Inactive(file)	380988
2013-11-03 21:11:35.160332	Unevictable	0
2013-11-03 21:11:35.160332	Mlocked	0
2013-11-03 21:11:35.160332	SwapTotal	0
2013-11-03 21:11:35.160332	SwapFree	0
2013-11-03 21:11:35.160332	Dirty	3776
2013-11-03 21:11:35.160332	Writeback	0
2013-11-03 21:11:35.160332	AnonPages	55552
2013-11-03 21:11:35.160332	Mapped	1734924
2013-11-03 21:11:35.160332	Shmem	1797364
2013-11-03 21:11:35.160332	Slab	207320
