2013-11-03 20:29:44.545981	MemTotal	30622752
2013-11-03 20:29:44.545981	MemFree	28946912
2013-11-03 20:29:44.545981	Buffers	196088
2013-11-03 20:29:44.545981	Cached	1043864
2013-11-03 20:29:44.545981	SwapCached	0
2013-11-03 20:29:44.545981	Active	791348
2013-11-03 20:29:44.545981	Inactive	479948
2013-11-03 20:29:44.545981	Active(anon)	212992
2013-11-03 20:29:44.545981	Inactive(anon)	113848
2013-11-03 20:29:44.545981	Active(file)	578356
2013-11-03 20:29:44.545981	Inactive(file)	366100
2013-11-03 20:29:44.545981	Unevictable	0
2013-11-03 20:29:44.545981	Mlocked	0
2013-11-03 20:29:44.545981	SwapTotal	0
2013-11-03 20:29:44.545981	SwapFree	0
2013-11-03 20:29:44.545981	Dirty	288
2013-11-03 20:29:44.545981	Writeback	0
2013-11-03 20:29:44.545981	AnonPages	32132
2013-11-03 20:29:44.545981	Mapped	216068
2013-11-03 20:29:44.545981	Shmem	295760
2013-11-03 20:29:44.545981	Slab	203380
2013-11-03 20:29:44.545981	SReclaimable	180500
2013-11-03 20:29:44.545981	SUnreclaim	22880
2013-11-03 20:29:44.545981	KernelStack	1264
2013-11-03 20:29:44.545981	PageTables	4284
2013-11-03 20:29:44.545981	NFS_Unstable	0
2013-11-03 20:29:44.545981	Bounce	0
2013-11-03 20:29:44.545981	WritebackTmp	0
2013-11-03 20:29:44.545981	CommitLimit	15311376
2013-11-03 20:29:44.545981	Committed_AS	7632844
2013-11-03 20:29:44.545981	VmallocTotal	34359738367
2013-11-03 20:29:44.545981	VmallocUsed	65008
2013-11-03 20:29:44.545981	VmallocChunk	34359671156
2013-11-03 20:29:44.545981	HardwareCorrupted	0
2013-11-03 20:29:44.545981	AnonHugePages	0
2013-11-03 20:29:44.545981	HugePages_Total	0
2013-11-03 20:29:44.545981	HugePages_Free	0
2013-11-03 20:29:44.545981	HugePages_Rsvd	0
2013-11-03 20:29:44.545981	HugePages_Surp	0
2013-11-03 20:29:44.545981	Hugepagesize	2048
2013-11-03 20:29:44.545981	DirectMap4k	45056
2013-11-03 20:29:44.545981	DirectMap2M	31408128
2013-11-03 20:29:49.551496	MemTotal	30622752
2013-11-03 20:29:49.551496	MemFree	28945020
2013-11-03 20:29:49.551496	Buffers	196088
2013-11-03 20:29:49.551496	Cached	1044504
2013-11-03 20:29:49.551496	SwapCached	0
2013-11-03 20:29:49.551496	Active	791460
2013-11-03 20:29:49.551496	Inactive	480524
2013-11-03 20:29:49.551496	Active(anon)	213164
2013-11-03 20:29:49.551496	Inactive(anon)	113848
2013-11-03 20:29:49.551496	Active(file)	578296
2013-11-03 20:29:49.551496	Inactive(file)	366676
2013-11-03 20:29:49.551496	Unevictable	0
2013-11-03 20:29:49.551496	Mlocked	0
2013-11-03 20:29:49.551496	SwapTotal	0
2013-11-03 20:29:49.551496	SwapFree	0
2013-11-03 20:29:49.551496	Dirty	1016
2013-11-03 20:29:49.551496	Writeback	0
2013-11-03 20:29:49.551496	AnonPages	31312
2013-11-03 20:29:49.551496	Mapped	218860
2013-11-03 20:29:49.551496	Shmem	295760
2013-11-03 20:29:49.551496	Slab	203284
2013-11-03 20:29:49.551496	SReclaimable	180440
2013-11-03 20:29:49.551496	SUnreclaim	22844
2013-11-03 20:29:49.551496	KernelStack	1272
2013-11-03 20:29:49.551496	PageTables	4572
2013-11-03 20:29:49.551496	NFS_Unstable	0
2013-11-03 20:29:49.551496	Bounce	0
2013-11-03 20:29:49.551496	WritebackTmp	0
2013-11-03 20:29:49.551496	CommitLimit	15311376
2013-11-03 20:29:49.551496	Committed_AS	7638052
2013-11-03 20:29:49.551496	VmallocTotal	34359738367
2013-11-03 20:29:49.551496	VmallocUsed	65008
2013-11-03 20:29:49.551496	VmallocChunk	34359671156
2013-11-03 20:29:49.551496	HardwareCorrupted	0
2013-11-03 20:29:49.551496	AnonHugePages	0
2013-11-03 20:29:49.551496	HugePages_Total	0
2013-11-03 20:29:49.551496	HugePages_Free	0
2013-11-03 20:29:49.551496	HugePages_Rsvd	0
2013-11-03 20:29:49.551496	HugePages_Surp	0
2013-11-03 20:29:49.551496	Hugepagesize	2048
2013-11-03 20:29:49.551496	DirectMap4k	45056
2013-11-03 20:29:49.551496	DirectMap2M	31408128
2013-11-03 20:29:54.556957	MemTotal	30622752
