2013-11-03 20:11:28.830323	MemTotal	30622752
2013-11-03 20:11:28.830323	MemFree	29042372
2013-11-03 20:11:28.830323	Buffers	193060
2013-11-03 20:11:28.830323	Cached	950020
2013-11-03 20:11:28.830323	SwapCached	0
2013-11-03 20:11:28.830323	Active	680008
2013-11-03 20:11:28.830323	Inactive	494800
2013-11-03 20:11:28.830323	Active(anon)	104904
2013-11-03 20:11:28.830323	Inactive(anon)	132392
2013-11-03 20:11:28.830323	Active(file)	575104
2013-11-03 20:11:28.830323	Inactive(file)	362408
2013-11-03 20:11:28.830323	Unevictable	0
2013-11-03 20:11:28.830323	Mlocked	0
2013-11-03 20:11:28.830323	SwapTotal	0
2013-11-03 20:11:28.830323	SwapFree	0
2013-11-03 20:11:28.830323	Dirty	600
2013-11-03 20:11:28.830323	Writeback	16
2013-11-03 20:11:28.830323	AnonPages	32076
2013-11-03 20:11:28.830323	Mapped	215952
2013-11-03 20:11:28.830323	Shmem	205816
2013-11-03 20:11:28.830323	Slab	203284
2013-11-03 20:11:28.830323	SReclaimable	180572
2013-11-03 20:11:28.830323	SUnreclaim	22712
2013-11-03 20:11:28.830323	KernelStack	1264
2013-11-03 20:11:28.830323	PageTables	3688
2013-11-03 20:11:28.830323	NFS_Unstable	0
2013-11-03 20:11:28.830323	Bounce	0
2013-11-03 20:11:28.830323	WritebackTmp	0
2013-11-03 20:11:28.830323	CommitLimit	15311376
2013-11-03 20:11:28.830323	Committed_AS	7633596
2013-11-03 20:11:28.830323	VmallocTotal	34359738367
2013-11-03 20:11:28.830323	VmallocUsed	65008
2013-11-03 20:11:28.830323	VmallocChunk	34359671156
2013-11-03 20:11:28.830323	HardwareCorrupted	0
2013-11-03 20:11:28.830323	AnonHugePages	0
2013-11-03 20:11:28.830323	HugePages_Total	0
2013-11-03 20:11:28.830323	HugePages_Free	0
2013-11-03 20:11:28.830323	HugePages_Rsvd	0
2013-11-03 20:11:28.830323	HugePages_Surp	0
2013-11-03 20:11:28.830323	Hugepagesize	2048
2013-11-03 20:11:28.830323	DirectMap4k	45056
2013-11-03 20:11:28.830323	DirectMap2M	31408128
2013-11-03 20:11:33.835870	MemTotal	30622752
2013-11-03 20:11:33.835870	MemFree	29039276
2013-11-03 20:11:33.835870	Buffers	193068
2013-11-03 20:11:33.835870	Cached	952824
2013-11-03 20:11:33.835870	SwapCached	0
2013-11-03 20:11:33.835870	Active	680028
2013-11-03 20:11:33.835870	Inactive	497256
2013-11-03 20:11:33.835870	Active(anon)	104904
2013-11-03 20:11:33.835870	Inactive(anon)	134224
2013-11-03 20:11:33.835870	Active(file)	575124
2013-11-03 20:11:33.835870	Inactive(file)	363032
2013-11-03 20:11:33.835870	Unevictable	0
2013-11-03 20:11:33.835870	Mlocked	0
2013-11-03 20:11:33.835870	SwapTotal	0
2013-11-03 20:11:33.835870	SwapFree	0
2013-11-03 20:11:33.835870	Dirty	864
2013-11-03 20:11:33.835870	Writeback	0
2013-11-03 20:11:33.835870	AnonPages	31468
2013-11-03 20:11:33.835870	Mapped	218688
