2013-11-03 20:35:41.999061	MemTotal	30622752
2013-11-03 20:35:41.999061	MemFree	28946136
2013-11-03 20:35:41.999061	Buffers	196864
2013-11-03 20:35:41.999061	Cached	1044468
2013-11-03 20:35:41.999061	SwapCached	0
2013-11-03 20:35:41.999061	Active	792340
2013-11-03 20:35:41.999061	Inactive	480360
2013-11-03 20:35:41.999061	Active(anon)	213032
2013-11-03 20:35:41.999061	Inactive(anon)	113852
2013-11-03 20:35:41.999061	Active(file)	579308
2013-11-03 20:35:41.999061	Inactive(file)	366508
2013-11-03 20:35:41.999061	Unevictable	0
2013-11-03 20:35:41.999061	Mlocked	0
2013-11-03 20:35:41.999061	SwapTotal	0
2013-11-03 20:35:41.999061	SwapFree	0
2013-11-03 20:35:41.999061	Dirty	484
2013-11-03 20:35:41.999061	Writeback	0
2013-11-03 20:35:41.999061	AnonPages	31324
2013-11-03 20:35:41.999061	Mapped	216624
2013-11-03 20:35:41.999061	Shmem	295764
2013-11-03 20:35:41.999061	Slab	203076
2013-11-03 20:35:41.999061	SReclaimable	180312
2013-11-03 20:35:41.999061	SUnreclaim	22764
2013-11-03 20:35:41.999061	KernelStack	1240
2013-11-03 20:35:41.999061	PageTables	3472
2013-11-03 20:35:41.999061	NFS_Unstable	0
2013-11-03 20:35:41.999061	Bounce	0
2013-11-03 20:35:41.999061	WritebackTmp	0
2013-11-03 20:35:41.999061	CommitLimit	15311376
2013-11-03 20:35:41.999061	Committed_AS	7636172
2013-11-03 20:35:41.999061	VmallocTotal	34359738367
2013-11-03 20:35:41.999061	VmallocUsed	65008
2013-11-03 20:35:41.999061	VmallocChunk	34359671156
2013-11-03 20:35:41.999061	HardwareCorrupted	0
2013-11-03 20:35:41.999061	AnonHugePages	0
2013-11-03 20:35:41.999061	HugePages_Total	0
2013-11-03 20:35:41.999061	HugePages_Free	0
2013-11-03 20:35:41.999061	HugePages_Rsvd	0
2013-11-03 20:35:41.999061	HugePages_Surp	0
2013-11-03 20:35:41.999061	Hugepagesize	2048
2013-11-03 20:35:41.999061	DirectMap4k	45056
2013-11-03 20:35:41.999061	DirectMap2M	31408128
2013-11-03 20:35:47.004579	MemTotal	30622752
2013-11-03 20:35:47.004579	MemFree	28900340
2013-11-03 20:35:47.004579	Buffers	196868
2013-11-03 20:35:47.004579	Cached	1046440
2013-11-03 20:35:47.004579	SwapCached	0
2013-11-03 20:35:47.004579	Active	830220
2013-11-03 20:35:47.004579	Inactive	482128
2013-11-03 20:35:47.004579	Active(anon)	250900
2013-11-03 20:35:47.004579	Inactive(anon)	113852
2013-11-03 20:35:47.004579	Active(file)	579320
2013-11-03 20:35:47.004579	Inactive(file)	368276
2013-11-03 20:35:47.004579	Unevictable	0
2013-11-03 20:35:47.004579	Mlocked	0
2013-11-03 20:35:47.004579	SwapTotal	0
2013-11-03 20:35:47.004579	SwapFree	0
2013-11-03 20:35:47.004579	Dirty	2124
2013-11-03 20:35:47.004579	Writeback	0
2013-11-03 20:35:47.004579	AnonPages	69204
2013-11-03 20:35:47.004579	Mapped	218860
2013-11-03 20:35:47.004579	Shmem	295764
2013-11-03 20:35:47.004579	Slab	203544
2013-11-03 20:35:47.004579	SReclaimable	180308
2013-11-03 20:35:47.004579	SUnreclaim	23236
2013-11-03 20:35:47.004579	KernelStack	1392
2013-11-03 20:35:47.004579	PageTables	8868
2013-11-03 20:35:47.004579	NFS_Unstable	0
2013-11-03 20:35:47.004579	Bounce	0
2013-11-03 20:35:47.004579	WritebackTmp	0
2013-11-03 20:35:47.004579	CommitLimit	15311376
2013-11-03 20:35:47.004579	Committed_AS	7762740
2013-11-03 20:35:47.004579	VmallocTotal	34359738367
2013-11-03 20:35:47.004579	VmallocUsed	65008
2013-11-03 20:35:47.004579	VmallocChunk	34359671156
2013-11-03 20:35:47.004579	HardwareCorrupted	0
2013-11-03 20:35:47.004579	AnonHugePages	0
2013-11-03 20:35:47.004579	HugePages_Total	0
2013-11-03 20:35:47.004579	HugePages_Free	0
2013-11-03 20:35:47.004579	HugePages_Rsvd	0
2013-11-03 20:35:47.004579	HugePages_Surp	0
2013-11-03 20:35:47.004579	Hugepagesize	2048
2013-11-03 20:35:47.004579	DirectMap4k	45056
2013-11-03 20:35:47.004579	DirectMap2M	31408128
2013-11-03 20:35:52.010069	MemTotal	30622752
2013-11-03 20:35:52.010069	MemFree	28898108
2013-11-03 20:35:52.010069	Buffers	196872
2013-11-03 20:35:52.010069	Cached	1048736
2013-11-03 20:35:52.010069	SwapCached	0
2013-11-03 20:35:52.010069	Active	830248
2013-11-03 20:35:52.010069	Inactive	484404
2013-11-03 20:35:52.010069	Active(anon)	250924
2013-11-03 20:35:52.010069	Inactive(anon)	113852
2013-11-03 20:35:52.010069	Active(file)	579324
2013-11-03 20:35:52.010069	Inactive(file)	370552
2013-11-03 20:35:52.010069	Unevictable	0
2013-11-03 20:35:52.010069	Mlocked	0
2013-11-03 20:35:52.010069	SwapTotal	0
2013-11-03 20:35:52.010069	SwapFree	0
2013-11-03 20:35:52.010069	Dirty	4420
2013-11-03 20:35:52.010069	Writeback	0
2013-11-03 20:35:52.010069	AnonPages	69208
2013-11-03 20:35:52.010069	Mapped	218860
2013-11-03 20:35:52.010069	Shmem	295764
2013-11-03 20:35:52.010069	Slab	203540
2013-11-03 20:35:52.010069	SReclaimable	180308
2013-11-03 20:35:52.010069	SUnreclaim	23232
2013-11-03 20:35:52.010069	KernelStack	1392
2013-11-03 20:35:52.010069	PageTables	8868
2013-11-03 20:35:52.010069	NFS_Unstable	0
2013-11-03 20:35:52.010069	Bounce	0
2013-11-03 20:35:52.010069	WritebackTmp	0
2013-11-03 20:35:52.010069	CommitLimit	15311376
2013-11-03 20:35:52.010069	Committed_AS	7762740
2013-11-03 20:35:52.010069	VmallocTotal	34359738367
2013-11-03 20:35:52.010069	VmallocUsed	65008
2013-11-03 20:35:52.010069	VmallocChunk	34359671156
2013-11-03 20:35:52.010069	HardwareCorrupted	0
2013-11-03 20:35:52.010069	AnonHugePages	0
2013-11-03 20:35:52.010069	HugePages_Total	0
2013-11-03 20:35:52.010069	HugePages_Free	0
2013-11-03 20:35:52.010069	HugePages_Rsvd	0
2013-11-03 20:35:52.010069	HugePages_Surp	0
2013-11-03 20:35:52.010069	Hugepagesize	2048
2013-11-03 20:35:52.010069	DirectMap4k	45056
2013-11-03 20:35:52.010069	DirectMap2M	31408128
2013-11-03 20:35:57.013475	MemTotal	30622752
2013-11-03 20:35:57.013475	MemFree	28894636
2013-11-03 20:35:57.013475	Buffers	196872
2013-11-03 20:35:57.013475	Cached	1051028
2013-11-03 20:35:57.013475	SwapCached	0
2013-11-03 20:35:57.013475	Active	830324
2013-11-03 20:35:57.013475	Inactive	486716
2013-11-03 20:35:57.013475	Active(anon)	251000
2013-11-03 20:35:57.013475	Inactive(anon)	113852
2013-11-03 20:35:57.013475	Active(file)	579324
2013-11-03 20:35:57.013475	Inactive(file)	372864
2013-11-03 20:35:57.013475	Unevictable	0
2013-11-03 20:35:57.013475	Mlocked	0
2013-11-03 20:35:57.013475	SwapTotal	0
2013-11-03 20:35:57.013475	SwapFree	0
2013-11-03 20:35:57.013475	Dirty	6720
2013-11-03 20:35:57.013475	Writeback	0
2013-11-03 20:35:57.013475	AnonPages	69208
2013-11-03 20:35:57.013475	Mapped	218864
2013-11-03 20:35:57.013475	Shmem	295764
2013-11-03 20:35:57.013475	Slab	203624
2013-11-03 20:35:57.013475	SReclaimable	180328
2013-11-03 20:35:57.013475	SUnreclaim	23296
2013-11-03 20:35:57.013475	KernelStack	1392
2013-11-03 20:35:57.013475	PageTables	8868
2013-11-03 20:35:57.013475	NFS_Unstable	0
2013-11-03 20:35:57.013475	Bounce	0
2013-11-03 20:35:57.013475	WritebackTmp	0
2013-11-03 20:35:57.013475	CommitLimit	15311376
2013-11-03 20:35:57.013475	Committed_AS	7762744
2013-11-03 20:35:57.013475	VmallocTotal	34359738367
2013-11-03 20:35:57.013475	VmallocUsed	65008
2013-11-03 20:35:57.013475	VmallocChunk	34359671156
2013-11-03 20:35:57.013475	HardwareCorrupted	0
2013-11-03 20:35:57.013475	AnonHugePages	0
2013-11-03 20:35:57.013475	HugePages_Total	0
2013-11-03 20:35:57.013475	HugePages_Free	0
2013-11-03 20:35:57.013475	HugePages_Rsvd	0
2013-11-03 20:35:57.013475	HugePages_Surp	0
2013-11-03 20:35:57.013475	Hugepagesize	2048
2013-11-03 20:35:57.013475	DirectMap4k	45056
2013-11-03 20:35:57.013475	DirectMap2M	31408128
2013-11-03 20:36:02.018976	MemTotal	30622752
2013-11-03 20:36:02.018976	MemFree	28892148
2013-11-03 20:36:02.018976	Buffers	196876
2013-11-03 20:36:02.018976	Cached	1053508
2013-11-03 20:36:02.018976	SwapCached	0
2013-11-03 20:36:02.018976	Active	830328
2013-11-03 20:36:02.018976	Inactive	489104
2013-11-03 20:36:02.018976	Active(anon)	251000
2013-11-03 20:36:02.018976	Inactive(anon)	113852
2013-11-03 20:36:02.018976	Active(file)	579328
2013-11-03 20:36:02.018976	Inactive(file)	375252
2013-11-03 20:36:02.018976	Unevictable	0
2013-11-03 20:36:02.018976	Mlocked	0
2013-11-03 20:36:02.018976	SwapTotal	0
2013-11-03 20:36:02.018976	SwapFree	0
2013-11-03 20:36:02.018976	Dirty	1180
2013-11-03 20:36:02.018976	Writeback	0
2013-11-03 20:36:02.018976	AnonPages	69208
2013-11-03 20:36:02.018976	Mapped	218864
2013-11-03 20:36:02.018976	Shmem	295764
2013-11-03 20:36:02.018976	Slab	203544
2013-11-03 20:36:02.018976	SReclaimable	180264
2013-11-03 20:36:02.018976	SUnreclaim	23280
2013-11-03 20:36:02.018976	KernelStack	1392
2013-11-03 20:36:02.018976	PageTables	8868
2013-11-03 20:36:02.018976	NFS_Unstable	0
2013-11-03 20:36:02.018976	Bounce	0
2013-11-03 20:36:02.018976	WritebackTmp	0
2013-11-03 20:36:02.018976	CommitLimit	15311376
2013-11-03 20:36:02.018976	Committed_AS	7762744
2013-11-03 20:36:02.018976	VmallocTotal	34359738367
2013-11-03 20:36:02.018976	VmallocUsed	65008
2013-11-03 20:36:02.018976	VmallocChunk	34359671156
2013-11-03 20:36:02.018976	HardwareCorrupted	0
2013-11-03 20:36:02.018976	AnonHugePages	0
2013-11-03 20:36:02.018976	HugePages_Total	0
2013-11-03 20:36:02.018976	HugePages_Free	0
2013-11-03 20:36:02.018976	HugePages_Rsvd	0
2013-11-03 20:36:02.018976	HugePages_Surp	0
2013-11-03 20:36:02.018976	Hugepagesize	2048
2013-11-03 20:36:02.018976	DirectMap4k	45056
2013-11-03 20:36:02.018976	DirectMap2M	31408128
2013-11-03 20:36:07.024504	MemTotal	30622752
2013-11-03 20:36:07.024504	MemFree	28889916
2013-11-03 20:36:07.024504	Buffers	196884
2013-11-03 20:36:07.024504	Cached	1055884
2013-11-03 20:36:07.024504	SwapCached	0
2013-11-03 20:36:07.024504	Active	830328
2013-11-03 20:36:07.024504	Inactive	491448
2013-11-03 20:36:07.024504	Active(anon)	251000
2013-11-03 20:36:07.024504	Inactive(anon)	113852
2013-11-03 20:36:07.024504	Active(file)	579328
2013-11-03 20:36:07.024504	Inactive(file)	377596
2013-11-03 20:36:07.024504	Unevictable	0
2013-11-03 20:36:07.024504	Mlocked	0
2013-11-03 20:36:07.024504	SwapTotal	0
2013-11-03 20:36:07.024504	SwapFree	0
2013-11-03 20:36:07.024504	Dirty	3564
2013-11-03 20:36:07.024504	Writeback	0
2013-11-03 20:36:07.024504	AnonPages	69208
2013-11-03 20:36:07.024504	Mapped	218864
2013-11-03 20:36:07.024504	Shmem	295764
2013-11-03 20:36:07.024504	Slab	203576
2013-11-03 20:36:07.024504	SReclaimable	180280
2013-11-03 20:36:07.024504	SUnreclaim	23296
2013-11-03 20:36:07.024504	KernelStack	1392
2013-11-03 20:36:07.024504	PageTables	8868
2013-11-03 20:36:07.024504	NFS_Unstable	0
2013-11-03 20:36:07.024504	Bounce	0
2013-11-03 20:36:07.024504	WritebackTmp	0
2013-11-03 20:36:07.024504	CommitLimit	15311376
2013-11-03 20:36:07.024504	Committed_AS	7762744
2013-11-03 20:36:07.024504	VmallocTotal	34359738367
2013-11-03 20:36:07.024504	VmallocUsed	65008
2013-11-03 20:36:07.024504	VmallocChunk	34359671156
2013-11-03 20:36:07.024504	HardwareCorrupted	0
2013-11-03 20:36:07.024504	AnonHugePages	0
2013-11-03 20:36:07.024504	HugePages_Total	0
2013-11-03 20:36:07.024504	HugePages_Free	0
2013-11-03 20:36:07.024504	HugePages_Rsvd	0
2013-11-03 20:36:07.024504	HugePages_Surp	0
2013-11-03 20:36:07.024504	Hugepagesize	2048
2013-11-03 20:36:07.024504	DirectMap4k	45056
2013-11-03 20:36:07.024504	DirectMap2M	31408128
2013-11-03 20:36:12.030034	MemTotal	30622752
2013-11-03 20:36:12.030034	MemFree	28887312
2013-11-03 20:36:12.030034	Buffers	196888
2013-11-03 20:36:12.030034	Cached	1058320
2013-11-03 20:36:12.030034	SwapCached	0
2013-11-03 20:36:12.030034	Active	830332
2013-11-03 20:36:12.030034	Inactive	493908
2013-11-03 20:36:12.030034	Active(anon)	251000
2013-11-03 20:36:12.030034	Inactive(anon)	113852
2013-11-03 20:36:12.030034	Active(file)	579332
