2013-11-03 21:09:47.879228	MemTotal	30827476
2013-11-03 21:09:47.879228	MemFree	28816448
2013-11-03 21:09:47.879228	Buffers	220424
2013-11-03 21:09:47.879228	Cached	1364536
2013-11-03 21:09:47.879228	SwapCached	0
2013-11-03 21:09:47.879228	Active	1113256
2013-11-03 21:09:47.879228	Inactive	508492
2013-11-03 21:09:47.879228	Active(anon)	392748
2013-11-03 21:09:47.879228	Inactive(anon)	121332
2013-11-03 21:09:47.879228	Active(file)	720508
2013-11-03 21:09:47.879228	Inactive(file)	387160
2013-11-03 21:09:47.879228	Unevictable	0
2013-11-03 21:09:47.879228	Mlocked	0
2013-11-03 21:09:47.879228	SwapTotal	0
2013-11-03 21:09:47.879228	SwapFree	0
2013-11-03 21:09:47.879228	Dirty	424
2013-11-03 21:09:47.879228	Writeback	0
2013-11-03 21:09:47.879228	AnonPages	37188
2013-11-03 21:09:47.879228	Mapped	333828
2013-11-03 21:09:47.879228	Shmem	477628
2013-11-03 21:09:47.879228	Slab	195968
2013-11-03 21:09:47.879228	SReclaimable	175596
2013-11-03 21:09:47.879228	SUnreclaim	20372
2013-11-03 21:09:47.879228	KernelStack	1040
2013-11-03 21:09:47.879228	PageTables	5220
2013-11-03 21:09:47.879228	NFS_Unstable	0
2013-11-03 21:09:47.879228	Bounce	0
2013-11-03 21:09:47.879228	WritebackTmp	0
2013-11-03 21:09:47.879228	CommitLimit	15413736
2013-11-03 21:09:47.879228	Committed_AS	7664712
2013-11-03 21:09:47.879228	VmallocTotal	34359738367
2013-11-03 21:09:47.879228	VmallocUsed	55596
2013-11-03 21:09:47.879228	VmallocChunk	34359682667
2013-11-03 21:09:47.879228	HardwareCorrupted	0
2013-11-03 21:09:47.879228	AnonHugePages	0
2013-11-03 21:09:47.879228	HugePages_Total	0
2013-11-03 21:09:47.879228	HugePages_Free	0
2013-11-03 21:09:47.879228	HugePages_Rsvd	0
2013-11-03 21:09:47.879228	HugePages_Surp	0
2013-11-03 21:09:47.879228	Hugepagesize	2048
2013-11-03 21:09:47.879228	DirectMap4k	31457280
2013-11-03 21:09:47.879228	DirectMap2M	0
2013-11-03 21:09:52.885003	MemTotal	30827476
2013-11-03 21:09:52.885003	MemFree	28813648
2013-11-03 21:09:52.885003	Buffers	220424
2013-11-03 21:09:52.885003	Cached	1366404
2013-11-03 21:09:52.885003	SwapCached	0
2013-11-03 21:09:52.885003	Active	1112628
2013-11-03 21:09:52.885003	Inactive	509976
2013-11-03 21:09:52.885003	Active(anon)	392060
2013-11-03 21:09:52.885003	Inactive(anon)	121332
2013-11-03 21:09:52.885003	Active(file)	720568
2013-11-03 21:09:52.885003	Inactive(file)	388644
2013-11-03 21:09:52.885003	Unevictable	0
2013-11-03 21:09:52.885003	Mlocked	0
2013-11-03 21:09:52.885003	SwapTotal	0
2013-11-03 21:09:52.885003	SwapFree	0
2013-11-03 21:09:52.885003	Dirty	2284
2013-11-03 21:09:52.885003	Writeback	0
2013-11-03 21:09:52.885003	AnonPages	36104
2013-11-03 21:09:52.885003	Mapped	355688
2013-11-03 21:09:52.885003	Shmem	477628
2013-11-03 21:09:52.885003	Slab	195660
2013-11-03 21:09:52.885003	SReclaimable	175520
2013-11-03 21:09:52.885003	SUnreclaim	20140
2013-11-03 21:09:52.885003	KernelStack	1096
2013-11-03 21:09:52.885003	PageTables	5968
2013-11-03 21:09:52.885003	NFS_Unstable	0
2013-11-03 21:09:52.885003	Bounce	0
2013-11-03 21:09:52.885003	WritebackTmp	0
2013-11-03 21:09:52.885003	CommitLimit	15413736
2013-11-03 21:09:52.885003	Committed_AS	7671928
2013-11-03 21:09:52.885003	VmallocTotal	34359738367
2013-11-03 21:09:52.885003	VmallocUsed	55596
2013-11-03 21:09:52.885003	VmallocChunk	34359682667
2013-11-03 21:09:52.885003	HardwareCorrupted	0
2013-11-03 21:09:52.885003	AnonHugePages	0
2013-11-03 21:09:52.885003	HugePages_Total	0
2013-11-03 21:09:52.885003	HugePages_Free	0
2013-11-03 21:09:52.885003	HugePages_Rsvd	0
2013-11-03 21:09:52.885003	HugePages_Surp	0
2013-11-03 21:09:52.885003	Hugepagesize	2048
2013-11-03 21:09:52.885003	DirectMap4k	31457280
2013-11-03 21:09:52.885003	DirectMap2M	0
2013-11-03 21:09:57.887158	MemTotal	30827476
2013-11-03 21:09:57.887158	MemFree	28811548
2013-11-03 21:09:57.887158	Buffers	220428
2013-11-03 21:09:57.887158	Cached	1368116
2013-11-03 21:09:57.887158	SwapCached	0
2013-11-03 21:09:57.887158	Active	1112720
2013-11-03 21:09:57.887158	Inactive	511792
2013-11-03 21:09:57.887158	Active(anon)	392192
2013-11-03 21:09:57.887158	Inactive(anon)	121332
2013-11-03 21:09:57.887158	Active(file)	720528
2013-11-03 21:09:57.887158	Inactive(file)	390460
2013-11-03 21:09:57.887158	Unevictable	0
2013-11-03 21:09:57.887158	Mlocked	0
2013-11-03 21:09:57.887158	SwapTotal	0
2013-11-03 21:09:57.887158	SwapFree	0
2013-11-03 21:09:57.887158	Dirty	3996
2013-11-03 21:09:57.887158	Writeback	0
2013-11-03 21:09:57.887158	AnonPages	36408
2013-11-03 21:09:57.887158	Mapped	355964
2013-11-03 21:09:57.887158	Shmem	477628
2013-11-03 21:09:57.887158	Slab	195768
2013-11-03 21:09:57.887158	SReclaimable	175528
2013-11-03 21:09:57.887158	SUnreclaim	20240
2013-11-03 21:09:57.887158	KernelStack	1120
2013-11-03 21:09:57.887158	PageTables	5816
2013-11-03 21:09:57.887158	NFS_Unstable	0
2013-11-03 21:09:57.887158	Bounce	0
2013-11-03 21:09:57.887158	WritebackTmp	0
2013-11-03 21:09:57.887158	CommitLimit	15413736
2013-11-03 21:09:57.887158	Committed_AS	7671928
2013-11-03 21:09:57.887158	VmallocTotal	34359738367
2013-11-03 21:09:57.887158	VmallocUsed	55596
2013-11-03 21:09:57.887158	VmallocChunk	34359682667
2013-11-03 21:09:57.887158	HardwareCorrupted	0
2013-11-03 21:09:57.887158	AnonHugePages	0
2013-11-03 21:09:57.887158	HugePages_Total	0
2013-11-03 21:09:57.887158	HugePages_Free	0
2013-11-03 21:09:57.887158	HugePages_Rsvd	0
2013-11-03 21:09:57.887158	HugePages_Surp	0
2013-11-03 21:09:57.887158	Hugepagesize	2048
2013-11-03 21:09:57.887158	DirectMap4k	31457280
2013-11-03 21:09:57.887158	DirectMap2M	0
2013-11-03 21:10:02.892928	MemTotal	30827476
2013-11-03 21:10:02.892928	MemFree	28809324
2013-11-03 21:10:02.892928	Buffers	220432
2013-11-03 21:10:02.892928	Cached	1369848
2013-11-03 21:10:02.892928	SwapCached	0
2013-11-03 21:10:02.892928	Active	1113036
2013-11-03 21:10:02.892928	Inactive	513880
2013-11-03 21:10:02.892928	Active(anon)	392500
2013-11-03 21:10:02.892928	Inactive(anon)	121332
2013-11-03 21:10:02.892928	Active(file)	720536
2013-11-03 21:10:02.892928	Inactive(file)	392548
2013-11-03 21:10:02.892928	Unevictable	0
2013-11-03 21:10:02.892928	Mlocked	0
2013-11-03 21:10:02.892928	SwapTotal	0
2013-11-03 21:10:02.892928	SwapFree	0
2013-11-03 21:10:02.892928	Dirty	5388
2013-11-03 21:10:02.892928	Writeback	0
2013-11-03 21:10:02.892928	AnonPages	36324
2013-11-03 21:10:02.892928	Mapped	356072
2013-11-03 21:10:02.892928	Shmem	477628
2013-11-03 21:10:02.892928	Slab	195824
2013-11-03 21:10:02.892928	SReclaimable	175544
2013-11-03 21:10:02.892928	SUnreclaim	20280
2013-11-03 21:10:02.892928	KernelStack	1104
2013-11-03 21:10:02.892928	PageTables	5676
2013-11-03 21:10:02.892928	NFS_Unstable	0
2013-11-03 21:10:02.892928	Bounce	0
2013-11-03 21:10:02.892928	WritebackTmp	0
2013-11-03 21:10:02.892928	CommitLimit	15413736
2013-11-03 21:10:02.892928	Committed_AS	7671928
2013-11-03 21:10:02.892928	VmallocTotal	34359738367
2013-11-03 21:10:02.892928	VmallocUsed	55596
2013-11-03 21:10:02.892928	VmallocChunk	34359682667
2013-11-03 21:10:02.892928	HardwareCorrupted	0
2013-11-03 21:10:02.892928	AnonHugePages	0
2013-11-03 21:10:02.892928	HugePages_Total	0
2013-11-03 21:10:02.892928	HugePages_Free	0
2013-11-03 21:10:02.892928	HugePages_Rsvd	0
2013-11-03 21:10:02.892928	HugePages_Surp	0
2013-11-03 21:10:02.892928	Hugepagesize	2048
