2013-11-03 22:20:07.828103	MemTotal	30827476
2013-11-03 22:20:07.828103	MemFree	6199656
2013-11-03 22:20:07.828103	Buffers	252396
2013-11-03 22:20:07.828103	Cached	23570348
2013-11-03 22:20:07.828103	SwapCached	0
2013-11-03 22:20:07.828103	Active	23452640
2013-11-03 22:20:07.828103	Inactive	407212
2013-11-03 22:20:07.828103	Active(anon)	7541684
2013-11-03 22:20:07.828103	Inactive(anon)	21096
2013-11-03 22:20:07.828103	Active(file)	15910956
2013-11-03 22:20:07.828103	Inactive(file)	386116
2013-11-03 22:20:07.828103	Unevictable	0
2013-11-03 22:20:07.828103	Mlocked	0
2013-11-03 22:20:07.828103	SwapTotal	0
2013-11-03 22:20:07.828103	SwapFree	0
2013-11-03 22:20:07.828103	Dirty	368
2013-11-03 22:20:07.828103	Writeback	0
2013-11-03 22:20:07.828103	AnonPages	37100
2013-11-03 22:20:07.828103	Mapped	1535020
2013-11-03 22:20:07.828103	Shmem	7525948
2013-11-03 22:20:07.828103	Slab	573276
2013-11-03 22:20:07.828103	SReclaimable	552748
2013-11-03 22:20:07.828103	SUnreclaim	20528
2013-11-03 22:20:07.828103	KernelStack	1080
2013-11-03 22:20:07.828103	PageTables	6268
2013-11-03 22:20:07.828103	NFS_Unstable	0
2013-11-03 22:20:07.828103	Bounce	0
2013-11-03 22:20:07.828103	WritebackTmp	0
2013-11-03 22:20:07.828103	CommitLimit	15413736
2013-11-03 22:20:07.828103	Committed_AS	7634020
2013-11-03 22:20:07.828103	VmallocTotal	34359738367
2013-11-03 22:20:07.828103	VmallocUsed	55588
2013-11-03 22:20:07.828103	VmallocChunk	34359682667
2013-11-03 22:20:07.828103	HardwareCorrupted	0
2013-11-03 22:20:07.828103	AnonHugePages	0
2013-11-03 22:20:07.828103	HugePages_Total	0
2013-11-03 22:20:07.828103	HugePages_Free	0
2013-11-03 22:20:07.828103	HugePages_Rsvd	0
2013-11-03 22:20:07.828103	HugePages_Surp	0
2013-11-03 22:20:07.828103	Hugepagesize	2048
2013-11-03 22:20:07.828103	DirectMap4k	31457280
2013-11-03 22:20:07.828103	DirectMap2M	0
2013-11-03 22:20:12.833802	MemTotal	30827476
2013-11-03 22:20:12.833802	MemFree	6159376
2013-11-03 22:20:12.833802	Buffers	252408
2013-11-03 22:20:12.833802	Cached	23571600
2013-11-03 22:20:12.833802	SwapCached	0
2013-11-03 22:20:12.833802	Active	23459688
2013-11-03 22:20:12.833802	Inactive	408456
2013-11-03 22:20:12.833802	Active(anon)	7548716
2013-11-03 22:20:12.833802	Inactive(anon)	21096
2013-11-03 22:20:12.833802	Active(file)	15910972
2013-11-03 22:20:12.833802	Inactive(file)	387360
2013-11-03 22:20:12.833802	Unevictable	0
2013-11-03 22:20:12.833802	Mlocked	0
2013-11-03 22:20:12.833802	SwapTotal	0
2013-11-03 22:20:12.833802	SwapFree	0
2013-11-03 22:20:12.833802	Dirty	1632
2013-11-03 22:20:12.833802	Writeback	0
2013-11-03 22:20:12.833802	AnonPages	43664
2013-11-03 22:20:12.833802	Mapped	2317444
2013-11-03 22:20:12.833802	Shmem	7525948
2013-11-03 22:20:12.833802	Slab	573196
2013-11-03 22:20:12.833802	SReclaimable	552744
2013-11-03 22:20:12.833802	SUnreclaim	20452
2013-11-03 22:20:12.833802	KernelStack	1128
2013-11-03 22:20:12.833802	PageTables	36612
2013-11-03 22:20:12.833802	NFS_Unstable	0
2013-11-03 22:20:12.833802	Bounce	0
2013-11-03 22:20:12.833802	WritebackTmp	0
2013-11-03 22:20:12.833802	CommitLimit	15413736
2013-11-03 22:20:12.833802	Committed_AS	7641432
2013-11-03 22:20:12.833802	VmallocTotal	34359738367
2013-11-03 22:20:12.833802	VmallocUsed	55588
2013-11-03 22:20:12.833802	VmallocChunk	34359682667
2013-11-03 22:20:12.833802	HardwareCorrupted	0
2013-11-03 22:20:12.833802	AnonHugePages	0
2013-11-03 22:20:12.833802	HugePages_Total	0
2013-11-03 22:20:12.833802	HugePages_Free	0
2013-11-03 22:20:12.833802	HugePages_Rsvd	0
2013-11-03 22:20:12.833802	HugePages_Surp	0
2013-11-03 22:20:12.833802	Hugepagesize	2048
2013-11-03 22:20:12.833802	DirectMap4k	31457280
2013-11-03 22:20:12.833802	DirectMap2M	0
2013-11-03 22:20:17.839458	MemTotal	30827476
2013-11-03 22:20:17.839458	MemFree	6157900
2013-11-03 22:20:17.839458	Buffers	252408
2013-11-03 22:20:17.839458	Cached	23573404
2013-11-03 22:20:17.839458	SwapCached	0
2013-11-03 22:20:17.839458	Active	23459572
2013-11-03 22:20:17.839458	Inactive	410080
2013-11-03 22:20:17.839458	Active(anon)	7548584
2013-11-03 22:20:17.839458	Inactive(anon)	21096
2013-11-03 22:20:17.839458	Active(file)	15910988
2013-11-03 22:20:17.839458	Inactive(file)	388984
2013-11-03 22:20:17.839458	Unevictable	0
2013-11-03 22:20:17.839458	Mlocked	0
2013-11-03 22:20:17.839458	SwapTotal	0
2013-11-03 22:20:17.839458	SwapFree	0
2013-11-03 22:20:17.839458	Dirty	3076
2013-11-03 22:20:17.839458	Writeback	0
2013-11-03 22:20:17.839458	AnonPages	43800
2013-11-03 22:20:17.839458	Mapped	2808440
2013-11-03 22:20:17.839458	Shmem	7525948
2013-11-03 22:20:17.839458	Slab	573168
2013-11-03 22:20:17.839458	SReclaimable	552744
2013-11-03 22:20:17.839458	SUnreclaim	20424
2013-11-03 22:20:17.839458	KernelStack	1096
2013-11-03 22:20:17.839458	PageTables	36508
2013-11-03 22:20:17.839458	NFS_Unstable	0
2013-11-03 22:20:17.839458	Bounce	0
2013-11-03 22:20:17.839458	WritebackTmp	0
2013-11-03 22:20:17.839458	CommitLimit	15413736
2013-11-03 22:20:17.839458	Committed_AS	7641432
2013-11-03 22:20:17.839458	VmallocTotal	34359738367
2013-11-03 22:20:17.839458	VmallocUsed	55588
2013-11-03 22:20:17.839458	VmallocChunk	34359682667
2013-11-03 22:20:17.839458	HardwareCorrupted	0
2013-11-03 22:20:17.839458	AnonHugePages	0
2013-11-03 22:20:17.839458	HugePages_Total	0
2013-11-03 22:20:17.839458	HugePages_Free	0
2013-11-03 22:20:17.839458	HugePages_Rsvd	0
2013-11-03 22:20:17.839458	HugePages_Surp	0
2013-11-03 22:20:17.839458	Hugepagesize	2048
2013-11-03 22:20:17.839458	DirectMap4k	31457280
2013-11-03 22:20:17.839458	DirectMap2M	0
2013-11-03 22:20:22.845144	MemTotal	30827476
2013-11-03 22:20:22.845144	MemFree	6156412
