2013-11-03 20:37:05.403710	MemTotal	30827476
2013-11-03 20:37:05.403710	MemFree	29099884
2013-11-03 20:37:05.403710	Buffers	215052
2013-11-03 20:37:05.403710	Cached	1087460
2013-11-03 20:37:05.403710	SwapCached	0
2013-11-03 20:37:05.403710	Active	827940
2013-11-03 20:37:05.403710	Inactive	511068
2013-11-03 20:37:05.403710	Active(anon)	252392
2013-11-03 20:37:05.403710	Inactive(anon)	123208
2013-11-03 20:37:05.403710	Active(file)	575548
2013-11-03 20:37:05.403710	Inactive(file)	387860
2013-11-03 20:37:05.403710	Unevictable	0
2013-11-03 20:37:05.403710	Mlocked	0
2013-11-03 20:37:05.403710	SwapTotal	0
2013-11-03 20:37:05.403710	SwapFree	0
2013-11-03 20:37:05.403710	Dirty	324
2013-11-03 20:37:05.403710	Writeback	0
2013-11-03 20:37:05.403710	AnonPages	36164
2013-11-03 20:37:05.403710	Mapped	216152
2013-11-03 20:37:05.403710	Shmem	339440
2013-11-03 20:37:05.403710	Slab	195632
2013-11-03 20:37:05.403710	SReclaimable	175268
2013-11-03 20:37:05.403710	SUnreclaim	20364
2013-11-03 20:37:05.403710	KernelStack	1064
2013-11-03 20:37:05.403710	PageTables	4712
2013-11-03 20:37:05.403710	NFS_Unstable	0
2013-11-03 20:37:05.403710	Bounce	0
2013-11-03 20:37:05.403710	WritebackTmp	0
2013-11-03 20:37:05.403710	CommitLimit	15413736
2013-11-03 20:37:05.403710	Committed_AS	7663484
2013-11-03 20:37:05.403710	VmallocTotal	34359738367
2013-11-03 20:37:05.403710	VmallocUsed	55596
2013-11-03 20:37:05.403710	VmallocChunk	34359682667
2013-11-03 20:37:05.403710	HardwareCorrupted	0
2013-11-03 20:37:05.403710	AnonHugePages	0
2013-11-03 20:37:05.403710	HugePages_Total	0
2013-11-03 20:37:05.403710	HugePages_Free	0
2013-11-03 20:37:05.403710	HugePages_Rsvd	0
2013-11-03 20:37:05.403710	HugePages_Surp	0
2013-11-03 20:37:05.403710	Hugepagesize	2048
2013-11-03 20:37:05.403710	DirectMap4k	31457280
2013-11-03 20:37:05.403710	DirectMap2M	0
2013-11-03 20:37:10.409590	MemTotal	30827476
2013-11-03 20:37:10.409590	MemFree	29093320
2013-11-03 20:37:10.409590	Buffers	215060
2013-11-03 20:37:10.409590	Cached	1090364
