2013-11-03 21:29:55.944942	MemTotal	30827476
2013-11-03 21:29:55.944942	MemFree	26043876
2013-11-03 21:29:55.944942	Buffers	225260
2013-11-03 21:29:55.944942	Cached	4121952
2013-11-03 21:29:55.944942	SwapCached	0
2013-11-03 21:29:55.944942	Active	3891276
2013-11-03 21:29:55.944942	Inactive	492780
2013-11-03 21:29:55.944942	Active(anon)	1786564
2013-11-03 21:29:55.944942	Inactive(anon)	104036
2013-11-03 21:29:55.944942	Active(file)	2104712
2013-11-03 21:29:55.944942	Inactive(file)	388744
2013-11-03 21:29:55.944942	Unevictable	0
2013-11-03 21:29:55.944942	Mlocked	0
2013-11-03 21:29:55.944942	SwapTotal	0
2013-11-03 21:29:55.944942	SwapFree	0
2013-11-03 21:29:55.944942	Dirty	280
2013-11-03 21:29:55.944942	Writeback	0
2013-11-03 21:29:55.944942	AnonPages	37152
2013-11-03 21:29:55.944942	Mapped	1514348
2013-11-03 21:29:55.944942	Shmem	1854092
2013-11-03 21:29:55.944942	Slab	203648
2013-11-03 21:29:55.944942	SReclaimable	182992
2013-11-03 21:29:55.944942	SUnreclaim	20656
2013-11-03 21:29:55.944942	KernelStack	1032
2013-11-03 21:29:55.944942	PageTables	6388
2013-11-03 21:29:55.944942	NFS_Unstable	0
2013-11-03 21:29:55.944942	Bounce	0
2013-11-03 21:29:55.944942	WritebackTmp	0
2013-11-03 21:29:55.944942	CommitLimit	15413736
2013-11-03 21:29:55.944942	Committed_AS	7666232
2013-11-03 21:29:55.944942	VmallocTotal	34359738367
2013-11-03 21:29:55.944942	VmallocUsed	55596
2013-11-03 21:29:55.944942	VmallocChunk	34359682667
2013-11-03 21:29:55.944942	HardwareCorrupted	0
2013-11-03 21:29:55.944942	AnonHugePages	0
2013-11-03 21:29:55.944942	HugePages_Total	0
2013-11-03 21:29:55.944942	HugePages_Free	0
2013-11-03 21:29:55.944942	HugePages_Rsvd	0
2013-11-03 21:29:55.944942	HugePages_Surp	0
2013-11-03 21:29:55.944942	Hugepagesize	2048
2013-11-03 21:29:55.944942	DirectMap4k	31457280
2013-11-03 21:29:55.944942	DirectMap2M	0
2013-11-03 21:30:00.947184	MemTotal	30827476
2013-11-03 21:30:00.947184	MemFree	25869124
2013-11-03 21:30:00.947184	Buffers	225268
2013-11-03 21:30:00.947184	Cached	4125244
2013-11-03 21:30:00.947184	SwapCached	0
2013-11-03 21:30:00.947184	Active	3956320
2013-11-03 21:30:00.947184	Inactive	496044
2013-11-03 21:30:00.947184	Active(anon)	1851580
2013-11-03 21:30:00.947184	Inactive(anon)	104036
2013-11-03 21:30:00.947184	Active(file)	2104740
2013-11-03 21:30:00.947184	Inactive(file)	392008
2013-11-03 21:30:00.947184	Unevictable	0
2013-11-03 21:30:00.947184	Mlocked	0
2013-11-03 21:30:00.947184	SwapTotal	0
2013-11-03 21:30:00.947184	SwapFree	0
2013-11-03 21:30:00.947184	Dirty	3564
2013-11-03 21:30:00.947184	Writeback	0
2013-11-03 21:30:00.947184	AnonPages	101584
2013-11-03 21:30:00.947184	Mapped	1731572
2013-11-03 21:30:00.947184	Shmem	1854092
2013-11-03 21:30:00.947184	Slab	205036
2013-11-03 21:30:00.947184	SReclaimable	183032
2013-11-03 21:30:00.947184	SUnreclaim	22004
2013-11-03 21:30:00.947184	KernelStack	1344
2013-11-03 21:30:00.947184	PageTables	111196
2013-11-03 21:30:00.947184	NFS_Unstable	0
2013-11-03 21:30:00.947184	Bounce	0
