2013-11-03 21:25:22.957205	MemTotal	30622752
2013-11-03 21:25:22.957205	MemFree	25897892
2013-11-03 21:25:22.957205	Buffers	206172
2013-11-03 21:25:22.957205	Cached	4073340
2013-11-03 21:25:22.957205	SwapCached	0
2013-11-03 21:25:22.957205	Active	3850548
2013-11-03 21:25:22.957205	Inactive	461780
2013-11-03 21:25:22.957205	Active(anon)	1744988
2013-11-03 21:25:22.957205	Inactive(anon)	94648
2013-11-03 21:25:22.957205	Active(file)	2105560
2013-11-03 21:25:22.957205	Inactive(file)	367132
2013-11-03 21:25:22.957205	Unevictable	0
2013-11-03 21:25:22.957205	Mlocked	0
2013-11-03 21:25:22.957205	SwapTotal	0
2013-11-03 21:25:22.957205	SwapFree	0
2013-11-03 21:25:22.957205	Dirty	300
2013-11-03 21:25:22.957205	Writeback	0
2013-11-03 21:25:22.957205	AnonPages	32568
2013-11-03 21:25:22.957205	Mapped	1515000
2013-11-03 21:25:22.957205	Shmem	1807068
2013-11-03 21:25:22.957205	Slab	208556
2013-11-03 21:25:22.957205	SReclaimable	185232
2013-11-03 21:25:22.957205	SUnreclaim	23324
2013-11-03 21:25:22.957205	KernelStack	1280
2013-11-03 21:25:22.957205	PageTables	5976
2013-11-03 21:25:22.957205	NFS_Unstable	0
2013-11-03 21:25:22.957205	Bounce	0
2013-11-03 21:25:22.957205	WritebackTmp	0
2013-11-03 21:25:22.957205	CommitLimit	15311376
2013-11-03 21:25:22.957205	Committed_AS	7636580
2013-11-03 21:25:22.957205	VmallocTotal	34359738367
2013-11-03 21:25:22.957205	VmallocUsed	65008
2013-11-03 21:25:22.957205	VmallocChunk	34359671156
2013-11-03 21:25:22.957205	HardwareCorrupted	0
2013-11-03 21:25:22.957205	AnonHugePages	0
2013-11-03 21:25:22.957205	HugePages_Total	0
2013-11-03 21:25:22.957205	HugePages_Free	0
2013-11-03 21:25:22.957205	HugePages_Rsvd	0
2013-11-03 21:25:22.957205	HugePages_Surp	0
2013-11-03 21:25:22.957205	Hugepagesize	2048
2013-11-03 21:25:22.957205	DirectMap4k	45056
2013-11-03 21:25:22.957205	DirectMap2M	31408128
2013-11-03 21:25:27.961481	MemTotal	30622752
2013-11-03 21:25:27.961481	MemFree	25893660
2013-11-03 21:25:27.961481	Buffers	206172
2013-11-03 21:25:27.961481	Cached	4074120
2013-11-03 21:25:27.961481	SwapCached	0
2013-11-03 21:25:27.961481	Active	3850652
2013-11-03 21:25:27.961481	Inactive	462460
2013-11-03 21:25:27.961481	Active(anon)	1745072
2013-11-03 21:25:27.961481	Inactive(anon)	94648
2013-11-03 21:25:27.961481	Active(file)	2105580
2013-11-03 21:25:27.961481	Inactive(file)	367812
2013-11-03 21:25:27.961481	Unevictable	0
2013-11-03 21:25:27.961481	Mlocked	0
2013-11-03 21:25:27.961481	SwapTotal	0
2013-11-03 21:25:27.961481	SwapFree	0
2013-11-03 21:25:27.961481	Dirty	1080
2013-11-03 21:25:27.961481	Writeback	0
2013-11-03 21:25:27.961481	AnonPages	32760
2013-11-03 21:25:27.961481	Mapped	1681764
2013-11-03 21:25:27.961481	Shmem	1807068
2013-11-03 21:25:27.961481	Slab	208732
2013-11-03 21:25:27.961481	SReclaimable	185232
2013-11-03 21:25:27.961481	SUnreclaim	23500
2013-11-03 21:25:27.961481	KernelStack	1272
2013-11-03 21:25:27.961481	PageTables	10152
2013-11-03 21:25:27.961481	NFS_Unstable	0
2013-11-03 21:25:27.961481	Bounce	0
2013-11-03 21:25:27.961481	WritebackTmp	0
2013-11-03 21:25:27.961481	CommitLimit	15311376
2013-11-03 21:25:27.961481	Committed_AS	7638008
2013-11-03 21:25:27.961481	VmallocTotal	34359738367
2013-11-03 21:25:27.961481	VmallocUsed	65008
2013-11-03 21:25:27.961481	VmallocChunk	34359671156
2013-11-03 21:25:27.961481	HardwareCorrupted	0
2013-11-03 21:25:27.961481	AnonHugePages	0
2013-11-03 21:25:27.961481	HugePages_Total	0
2013-11-03 21:25:27.961481	HugePages_Free	0
2013-11-03 21:25:27.961481	HugePages_Rsvd	0
2013-11-03 21:25:27.961481	HugePages_Surp	0
2013-11-03 21:25:27.961481	Hugepagesize	2048
2013-11-03 21:25:27.961481	DirectMap4k	45056
2013-11-03 21:25:27.961481	DirectMap2M	31408128
2013-11-03 21:25:32.967019	MemTotal	30622752
2013-11-03 21:25:32.967019	MemFree	25892668
2013-11-03 21:25:32.967019	Buffers	206176
2013-11-03 21:25:32.967019	Cached	4075052
2013-11-03 21:25:32.967019	SwapCached	0
2013-11-03 21:25:32.967019	Active	3850680
2013-11-03 21:25:32.967019	Inactive	463304
2013-11-03 21:25:32.967019	Active(anon)	1745088
2013-11-03 21:25:32.967019	Inactive(anon)	94648
2013-11-03 21:25:32.967019	Active(file)	2105592
2013-11-03 21:25:32.967019	Inactive(file)	368656
2013-11-03 21:25:32.967019	Unevictable	0
2013-11-03 21:25:32.967019	Mlocked	0
2013-11-03 21:25:32.967019	SwapTotal	0
2013-11-03 21:25:32.967019	SwapFree	0
2013-11-03 21:25:32.967019	Dirty	2012
2013-11-03 21:25:32.967019	Writeback	0
2013-11-03 21:25:32.967019	AnonPages	32764
2013-11-03 21:25:32.967019	Mapped	1719704
2013-11-03 21:25:32.967019	Shmem	1807068
2013-11-03 21:25:32.967019	Slab	208744
2013-11-03 21:25:32.967019	SReclaimable	185244
2013-11-03 21:25:32.967019	SUnreclaim	23500
2013-11-03 21:25:32.967019	KernelStack	1272
2013-11-03 21:25:32.967019	PageTables	10152
2013-11-03 21:25:32.967019	NFS_Unstable	0
2013-11-03 21:25:32.967019	Bounce	0
2013-11-03 21:25:32.967019	WritebackTmp	0
2013-11-03 21:25:32.967019	CommitLimit	15311376
2013-11-03 21:25:32.967019	Committed_AS	7638008
2013-11-03 21:25:32.967019	VmallocTotal	34359738367
2013-11-03 21:25:32.967019	VmallocUsed	65008
2013-11-03 21:25:32.967019	VmallocChunk	34359671156
2013-11-03 21:25:32.967019	HardwareCorrupted	0
2013-11-03 21:25:32.967019	AnonHugePages	0
2013-11-03 21:25:32.967019	HugePages_Total	0
2013-11-03 21:25:32.967019	HugePages_Free	0
2013-11-03 21:25:32.967019	HugePages_Rsvd	0
2013-11-03 21:25:32.967019	HugePages_Surp	0
2013-11-03 21:25:32.967019	Hugepagesize	2048
2013-11-03 21:25:32.967019	DirectMap4k	45056
2013-11-03 21:25:32.967019	DirectMap2M	31408128
2013-11-03 21:25:37.972567	MemTotal	30622752
2013-11-03 21:25:37.972567	MemFree	25890932
2013-11-03 21:25:37.972567	Buffers	206184
2013-11-03 21:25:37.972567	Cached	4075996
2013-11-03 21:25:37.972567	SwapCached	0
2013-11-03 21:25:37.972567	Active	3850664
2013-11-03 21:25:37.972567	Inactive	464168
2013-11-03 21:25:37.972567	Active(anon)	1745064
2013-11-03 21:25:37.972567	Inactive(anon)	94648
2013-11-03 21:25:37.972567	Active(file)	2105600
2013-11-03 21:25:37.972567	Inactive(file)	369520
2013-11-03 21:25:37.972567	Unevictable	0
2013-11-03 21:25:37.972567	Mlocked	0
2013-11-03 21:25:37.972567	SwapTotal	0
2013-11-03 21:25:37.972567	SwapFree	0
2013-11-03 21:25:37.972567	Dirty	2956
2013-11-03 21:25:37.972567	Writeback	0
2013-11-03 21:25:37.972567	AnonPages	32764
2013-11-03 21:25:37.972567	Mapped	1729744
2013-11-03 21:25:37.972567	Shmem	1807068
2013-11-03 21:25:37.972567	Slab	208724
2013-11-03 21:25:37.972567	SReclaimable	185252
2013-11-03 21:25:37.972567	SUnreclaim	23472
2013-11-03 21:25:37.972567	KernelStack	1272
2013-11-03 21:25:37.972567	PageTables	10152
2013-11-03 21:25:37.972567	NFS_Unstable	0
2013-11-03 21:25:37.972567	Bounce	0
2013-11-03 21:25:37.972567	WritebackTmp	0
2013-11-03 21:25:37.972567	CommitLimit	15311376
2013-11-03 21:25:37.972567	Committed_AS	7638008
2013-11-03 21:25:37.972567	VmallocTotal	34359738367
2013-11-03 21:25:37.972567	VmallocUsed	65008
2013-11-03 21:25:37.972567	VmallocChunk	34359671156
2013-11-03 21:25:37.972567	HardwareCorrupted	0
2013-11-03 21:25:37.972567	AnonHugePages	0
2013-11-03 21:25:37.972567	HugePages_Total	0
2013-11-03 21:25:37.972567	HugePages_Free	0
2013-11-03 21:25:37.972567	HugePages_Rsvd	0
2013-11-03 21:25:37.972567	HugePages_Surp	0
2013-11-03 21:25:37.972567	Hugepagesize	2048
2013-11-03 21:25:37.972567	DirectMap4k	45056
2013-11-03 21:25:37.972567	DirectMap2M	31408128
2013-11-03 21:25:42.978106	MemTotal	30622752
2013-11-03 21:25:42.978106	MemFree	25890188
2013-11-03 21:25:42.978106	Buffers	206192
2013-11-03 21:25:42.978106	Cached	4076724
2013-11-03 21:25:42.978106	SwapCached	0
2013-11-03 21:25:42.978106	Active	3850668
2013-11-03 21:25:42.978106	Inactive	465192
2013-11-03 21:25:42.978106	Active(anon)	1745064
2013-11-03 21:25:42.978106	Inactive(anon)	94648
2013-11-03 21:25:42.978106	Active(file)	2105604
2013-11-03 21:25:42.978106	Inactive(file)	370544
2013-11-03 21:25:42.978106	Unevictable	0
2013-11-03 21:25:42.978106	Mlocked	0
2013-11-03 21:25:42.978106	SwapTotal	0
2013-11-03 21:25:42.978106	SwapFree	0
2013-11-03 21:25:42.978106	Dirty	3692
2013-11-03 21:25:42.978106	Writeback	0
2013-11-03 21:25:42.978106	AnonPages	32764
2013-11-03 21:25:42.978106	Mapped	1733124
2013-11-03 21:25:42.978106	Shmem	1807068
2013-11-03 21:25:42.978106	Slab	208744
2013-11-03 21:25:42.978106	SReclaimable	185272
2013-11-03 21:25:42.978106	SUnreclaim	23472
2013-11-03 21:25:42.978106	KernelStack	1272
2013-11-03 21:25:42.978106	PageTables	10152
2013-11-03 21:25:42.978106	NFS_Unstable	0
2013-11-03 21:25:42.978106	Bounce	0
2013-11-03 21:25:42.978106	WritebackTmp	0
2013-11-03 21:25:42.978106	CommitLimit	15311376
2013-11-03 21:25:42.978106	Committed_AS	7638008
2013-11-03 21:25:42.978106	VmallocTotal	34359738367
2013-11-03 21:25:42.978106	VmallocUsed	65008
2013-11-03 21:25:42.978106	VmallocChunk	34359671156
2013-11-03 21:25:42.978106	HardwareCorrupted	0
2013-11-03 21:25:42.978106	AnonHugePages	0
2013-11-03 21:25:42.978106	HugePages_Total	0
2013-11-03 21:25:42.978106	HugePages_Free	0
2013-11-03 21:25:42.978106	HugePages_Rsvd	0
2013-11-03 21:25:42.978106	HugePages_Surp	0
2013-11-03 21:25:42.978106	Hugepagesize	2048
2013-11-03 21:25:42.978106	DirectMap4k	45056
2013-11-03 21:25:42.978106	DirectMap2M	31408128
2013-11-03 21:25:47.981521	MemTotal	30622752
2013-11-03 21:25:47.981521	MemFree	25889072
2013-11-03 21:25:47.981521	Buffers	206200
2013-11-03 21:25:47.981521	Cached	4077836
2013-11-03 21:25:47.981521	SwapCached	0
2013-11-03 21:25:47.981521	Active	3850668
2013-11-03 21:25:47.981521	Inactive	466128
2013-11-03 21:25:47.981521	Active(anon)	1745064
2013-11-03 21:25:47.981521	Inactive(anon)	94648
2013-11-03 21:25:47.981521	Active(file)	2105604
2013-11-03 21:25:47.981521	Inactive(file)	371480
2013-11-03 21:25:47.981521	Unevictable	0
2013-11-03 21:25:47.981521	Mlocked	0
2013-11-03 21:25:47.981521	SwapTotal	0
2013-11-03 21:25:47.981521	SwapFree	0
2013-11-03 21:25:47.981521	Dirty	8
2013-11-03 21:25:47.981521	Writeback	0
2013-11-03 21:25:47.981521	AnonPages	32764
2013-11-03 21:25:47.981521	Mapped	1734148
2013-11-03 21:25:47.981521	Shmem	1807068
2013-11-03 21:25:47.981521	Slab	208676
2013-11-03 21:25:47.981521	SReclaimable	185204
2013-11-03 21:25:47.981521	SUnreclaim	23472
2013-11-03 21:25:47.981521	KernelStack	1272
2013-11-03 21:25:47.981521	PageTables	10152
2013-11-03 21:25:47.981521	NFS_Unstable	0
2013-11-03 21:25:47.981521	Bounce	0
2013-11-03 21:25:47.981521	WritebackTmp	0
2013-11-03 21:25:47.981521	CommitLimit	15311376
2013-11-03 21:25:47.981521	Committed_AS	7638008
2013-11-03 21:25:47.981521	VmallocTotal	34359738367
2013-11-03 21:25:47.981521	VmallocUsed	65008
2013-11-03 21:25:47.981521	VmallocChunk	34359671156
2013-11-03 21:25:47.981521	HardwareCorrupted	0
2013-11-03 21:25:47.981521	AnonHugePages	0
2013-11-03 21:25:47.981521	HugePages_Total	0
2013-11-03 21:25:47.981521	HugePages_Free	0
2013-11-03 21:25:47.981521	HugePages_Rsvd	0
2013-11-03 21:25:47.981521	HugePages_Surp	0
2013-11-03 21:25:47.981521	Hugepagesize	2048
2013-11-03 21:25:47.981521	DirectMap4k	45056
2013-11-03 21:25:47.981521	DirectMap2M	31408128
2013-11-03 21:25:52.987065	MemTotal	30622752
2013-11-03 21:25:52.987065	MemFree	25888320
2013-11-03 21:25:52.987065	Buffers	206204
2013-11-03 21:25:52.987065	Cached	4078964
2013-11-03 21:25:52.987065	SwapCached	0
2013-11-03 21:25:52.987065	Active	3850672
2013-11-03 21:25:52.987065	Inactive	466752
2013-11-03 21:25:52.987065	Active(anon)	1745064
2013-11-03 21:25:52.987065	Inactive(anon)	94648
2013-11-03 21:25:52.987065	Active(file)	2105608
2013-11-03 21:25:52.987065	Inactive(file)	372104
2013-11-03 21:25:52.987065	Unevictable	0
2013-11-03 21:25:52.987065	Mlocked	0
2013-11-03 21:25:52.987065	SwapTotal	0
2013-11-03 21:25:52.987065	SwapFree	0
2013-11-03 21:25:52.987065	Dirty	1140
2013-11-03 21:25:52.987065	Writeback	0
2013-11-03 21:25:52.987065	AnonPages	32764
2013-11-03 21:25:52.987065	Mapped	1734668
2013-11-03 21:25:52.987065	Shmem	1807068
2013-11-03 21:25:52.987065	Slab	208684
2013-11-03 21:25:52.987065	SReclaimable	185204
2013-11-03 21:25:52.987065	SUnreclaim	23480
2013-11-03 21:25:52.987065	KernelStack	1272
2013-11-03 21:25:52.987065	PageTables	10152
2013-11-03 21:25:52.987065	NFS_Unstable	0
2013-11-03 21:25:52.987065	Bounce	0
2013-11-03 21:25:52.987065	WritebackTmp	0
2013-11-03 21:25:52.987065	CommitLimit	15311376
2013-11-03 21:25:52.987065	Committed_AS	7638008
2013-11-03 21:25:52.987065	VmallocTotal	34359738367
2013-11-03 21:25:52.987065	VmallocUsed	65008
2013-11-03 21:25:52.987065	VmallocChunk	34359671156
2013-11-03 21:25:52.987065	HardwareCorrupted	0
2013-11-03 21:25:52.987065	AnonHugePages	0
2013-11-03 21:25:52.987065	HugePages_Total	0
2013-11-03 21:25:52.987065	HugePages_Free	0
2013-11-03 21:25:52.987065	HugePages_Rsvd	0
2013-11-03 21:25:52.987065	HugePages_Surp	0
2013-11-03 21:25:52.987065	Hugepagesize	2048
2013-11-03 21:25:52.987065	DirectMap4k	45056
2013-11-03 21:25:52.987065	DirectMap2M	31408128
2013-11-03 21:25:57.992602	MemTotal	30622752
2013-11-03 21:25:57.992602	MemFree	25887204
2013-11-03 21:25:57.992602	Buffers	206208
2013-11-03 21:25:57.992602	Cached	4079612
2013-11-03 21:25:57.992602	SwapCached	0
2013-11-03 21:25:57.992602	Active	3850688
2013-11-03 21:25:57.992602	Inactive	468088
2013-11-03 21:25:57.992602	Active(anon)	1745076
2013-11-03 21:25:57.992602	Inactive(anon)	94648
2013-11-03 21:25:57.992602	Active(file)	2105612
2013-11-03 21:25:57.992602	Inactive(file)	373440
2013-11-03 21:25:57.992602	Unevictable	0
2013-11-03 21:25:57.992602	Mlocked	0
2013-11-03 21:25:57.992602	SwapTotal	0
2013-11-03 21:25:57.992602	SwapFree	0
2013-11-03 21:25:57.992602	Dirty	1860
2013-11-03 21:25:57.992602	Writeback	0
2013-11-03 21:25:57.992602	AnonPages	32764
2013-11-03 21:25:57.992602	Mapped	1734828
2013-11-03 21:25:57.992602	Shmem	1807068
2013-11-03 21:25:57.992602	Slab	208688
2013-11-03 21:25:57.992602	SReclaimable	185204
2013-11-03 21:25:57.992602	SUnreclaim	23484
2013-11-03 21:25:57.992602	KernelStack	1272
2013-11-03 21:25:57.992602	PageTables	10152
2013-11-03 21:25:57.992602	NFS_Unstable	0
2013-11-03 21:25:57.992602	Bounce	0
2013-11-03 21:25:57.992602	WritebackTmp	0
2013-11-03 21:25:57.992602	CommitLimit	15311376
2013-11-03 21:25:57.992602	Committed_AS	7638008
2013-11-03 21:25:57.992602	VmallocTotal	34359738367
2013-11-03 21:25:57.992602	VmallocUsed	65008
2013-11-03 21:25:57.992602	VmallocChunk	34359671156
2013-11-03 21:25:57.992602	HardwareCorrupted	0
2013-11-03 21:25:57.992602	AnonHugePages	0
2013-11-03 21:25:57.992602	HugePages_Total	0
2013-11-03 21:25:57.992602	HugePages_Free	0
2013-11-03 21:25:57.992602	HugePages_Rsvd	0
2013-11-03 21:25:57.992602	HugePages_Surp	0
2013-11-03 21:25:57.992602	Hugepagesize	2048
2013-11-03 21:25:57.992602	DirectMap4k	45056
2013-11-03 21:25:57.992602	DirectMap2M	31408128
2013-11-03 21:26:02.998120	MemTotal	30622752
2013-11-03 21:26:02.998120	MemFree	25886336
2013-11-03 21:26:02.998120	Buffers	206208
2013-11-03 21:26:02.998120	Cached	4080472
2013-11-03 21:26:02.998120	SwapCached	0
2013-11-03 21:26:02.998120	Active	3850696
2013-11-03 21:26:02.998120	Inactive	468824
2013-11-03 21:26:02.998120	Active(anon)	1745076
2013-11-03 21:26:02.998120	Inactive(anon)	94648
2013-11-03 21:26:02.998120	Active(file)	2105620
2013-11-03 21:26:02.998120	Inactive(file)	374176
2013-11-03 21:26:02.998120	Unevictable	0
2013-11-03 21:26:02.998120	Mlocked	0
2013-11-03 21:26:02.998120	SwapTotal	0
2013-11-03 21:26:02.998120	SwapFree	0
2013-11-03 21:26:02.998120	Dirty	0
2013-11-03 21:26:02.998120	Writeback	60
2013-11-03 21:26:02.998120	AnonPages	32764
2013-11-03 21:26:02.998120	Mapped	1734908
2013-11-03 21:26:02.998120	Shmem	1807068
2013-11-03 21:26:02.998120	Slab	208716
2013-11-03 21:26:02.998120	SReclaimable	185232
2013-11-03 21:26:02.998120	SUnreclaim	23484
2013-11-03 21:26:02.998120	KernelStack	1272
2013-11-03 21:26:02.998120	PageTables	10152
2013-11-03 21:26:02.998120	NFS_Unstable	0
2013-11-03 21:26:02.998120	Bounce	0
2013-11-03 21:26:02.998120	WritebackTmp	0
2013-11-03 21:26:02.998120	CommitLimit	15311376
2013-11-03 21:26:02.998120	Committed_AS	7638008
2013-11-03 21:26:02.998120	VmallocTotal	34359738367
2013-11-03 21:26:02.998120	VmallocUsed	65008
2013-11-03 21:26:02.998120	VmallocChunk	34359671156
2013-11-03 21:26:02.998120	HardwareCorrupted	0
2013-11-03 21:26:02.998120	AnonHugePages	0
2013-11-03 21:26:02.998120	HugePages_Total	0
2013-11-03 21:26:02.998120	HugePages_Free	0
2013-11-03 21:26:02.998120	HugePages_Rsvd	0
2013-11-03 21:26:02.998120	HugePages_Surp	0
2013-11-03 21:26:02.998120	Hugepagesize	2048
2013-11-03 21:26:02.998120	DirectMap4k	45056
2013-11-03 21:26:02.998120	DirectMap2M	31408128
2013-11-03 21:26:08.003645	MemTotal	30622752
2013-11-03 21:26:08.003645	MemFree	25885220
2013-11-03 21:26:08.003645	Buffers	206208
2013-11-03 21:26:08.003645	Cached	4081368
2013-11-03 21:26:08.003645	SwapCached	0
2013-11-03 21:26:08.003645	Active	3850700
2013-11-03 21:26:08.003645	Inactive	469796
2013-11-03 21:26:08.003645	Active(anon)	1745076
2013-11-03 21:26:08.003645	Inactive(anon)	94648
2013-11-03 21:26:08.003645	Active(file)	2105624
2013-11-03 21:26:08.003645	Inactive(file)	375148
2013-11-03 21:26:08.003645	Unevictable	0
2013-11-03 21:26:08.003645	Mlocked	0
2013-11-03 21:26:08.003645	SwapTotal	0
2013-11-03 21:26:08.003645	SwapFree	0
2013-11-03 21:26:08.003645	Dirty	732
2013-11-03 21:26:08.003645	Writeback	0
2013-11-03 21:26:08.003645	AnonPages	32764
2013-11-03 21:26:08.003645	Mapped	1734912
2013-11-03 21:26:08.003645	Shmem	1807068
2013-11-03 21:26:08.003645	Slab	208716
2013-11-03 21:26:08.003645	SReclaimable	185232
2013-11-03 21:26:08.003645	SUnreclaim	23484
2013-11-03 21:26:08.003645	KernelStack	1272
2013-11-03 21:26:08.003645	PageTables	10152
2013-11-03 21:26:08.003645	NFS_Unstable	0
2013-11-03 21:26:08.003645	Bounce	0
2013-11-03 21:26:08.003645	WritebackTmp	0
2013-11-03 21:26:08.003645	CommitLimit	15311376
2013-11-03 21:26:08.003645	Committed_AS	7638008
2013-11-03 21:26:08.003645	VmallocTotal	34359738367
2013-11-03 21:26:08.003645	VmallocUsed	65008
2013-11-03 21:26:08.003645	VmallocChunk	34359671156
2013-11-03 21:26:08.003645	HardwareCorrupted	0
2013-11-03 21:26:08.003645	AnonHugePages	0
2013-11-03 21:26:08.003645	HugePages_Total	0
2013-11-03 21:26:08.003645	HugePages_Free	0
2013-11-03 21:26:08.003645	HugePages_Rsvd	0
2013-11-03 21:26:08.003645	HugePages_Surp	0
2013-11-03 21:26:08.003645	Hugepagesize	2048
2013-11-03 21:26:08.003645	DirectMap4k	45056
2013-11-03 21:26:08.003645	DirectMap2M	31408128
2013-11-03 21:26:13.009153	MemTotal	30622752
2013-11-03 21:26:13.009153	MemFree	25884352
2013-11-03 21:26:13.009153	Buffers	206208
2013-11-03 21:26:13.009153	Cached	4082372
2013-11-03 21:26:13.009153	SwapCached	0
2013-11-03 21:26:13.009153	Active	3850712
2013-11-03 21:26:13.009153	Inactive	470660
