2013-11-03 20:43:55.076268	MemTotal	30827476
2013-11-03 20:43:55.076268	MemFree	28962428
2013-11-03 20:43:55.076268	Buffers	218344
2013-11-03 20:43:55.076268	Cached	1225176
2013-11-03 20:43:55.076268	SwapCached	0
2013-11-03 20:43:55.076268	Active	967304
2013-11-03 20:43:55.076268	Inactive	512052
2013-11-03 20:43:55.076268	Active(anon)	256788
2013-11-03 20:43:55.076268	Inactive(anon)	112952
2013-11-03 20:43:55.076268	Active(file)	710516
2013-11-03 20:43:55.076268	Inactive(file)	399100
2013-11-03 20:43:55.076268	Unevictable	0
2013-11-03 20:43:55.076268	Mlocked	0
2013-11-03 20:43:55.076268	SwapTotal	0
2013-11-03 20:43:55.076268	SwapFree	0
2013-11-03 20:43:55.076268	Dirty	488
2013-11-03 20:43:55.076268	Writeback	0
2013-11-03 20:43:55.076268	AnonPages	36004
2013-11-03 20:43:55.076268	Mapped	333376
2013-11-03 20:43:55.076268	Shmem	334176
2013-11-03 20:43:55.076268	Slab	193444
2013-11-03 20:43:55.076268	SReclaimable	172876
2013-11-03 20:43:55.076268	SUnreclaim	20568
2013-11-03 20:43:55.076268	KernelStack	1056
2013-11-03 20:43:55.076268	PageTables	4840
2013-11-03 20:43:55.076268	NFS_Unstable	0
2013-11-03 20:43:55.076268	Bounce	0
2013-11-03 20:43:55.076268	WritebackTmp	0
2013-11-03 20:43:55.076268	CommitLimit	15413736
2013-11-03 20:43:55.076268	Committed_AS	7637028
2013-11-03 20:43:55.076268	VmallocTotal	34359738367
2013-11-03 20:43:55.076268	VmallocUsed	55588
2013-11-03 20:43:55.076268	VmallocChunk	34359682667
2013-11-03 20:43:55.076268	HardwareCorrupted	0
2013-11-03 20:43:55.076268	AnonHugePages	0
2013-11-03 20:43:55.076268	HugePages_Total	0
2013-11-03 20:43:55.076268	HugePages_Free	0
2013-11-03 20:43:55.076268	HugePages_Rsvd	0
2013-11-03 20:43:55.076268	HugePages_Surp	0
2013-11-03 20:43:55.076268	Hugepagesize	2048
