2013-11-03 20:21:50.235053	MemTotal	30622752
2013-11-03 20:21:50.235053	MemFree	28960660
2013-11-03 20:21:50.235053	Buffers	194792
2013-11-03 20:21:50.235053	Cached	1030564
2013-11-03 20:21:50.235053	SwapCached	0
2013-11-03 20:21:50.235053	Active	781248
2013-11-03 20:21:50.235053	Inactive	475448
2013-11-03 20:21:50.235053	Active(anon)	204648
2013-11-03 20:21:50.235053	Inactive(anon)	113952
2013-11-03 20:21:50.235053	Active(file)	576600
2013-11-03 20:21:50.235053	Inactive(file)	361496
2013-11-03 20:21:50.235053	Unevictable	0
2013-11-03 20:21:50.235053	Mlocked	0
2013-11-03 20:21:50.235053	SwapTotal	0
2013-11-03 20:21:50.235053	SwapFree	0
2013-11-03 20:21:50.235053	Dirty	300
2013-11-03 20:21:50.235053	Writeback	0
2013-11-03 20:21:50.235053	AnonPages	31636
2013-11-03 20:21:50.235053	Mapped	215844
2013-11-03 20:21:50.235053	Shmem	287508
2013-11-03 20:21:50.235053	Slab	203640
2013-11-03 20:21:50.235053	SReclaimable	180556
2013-11-03 20:21:50.235053	SUnreclaim	23084
2013-11-03 20:21:50.235053	KernelStack	1256
2013-11-03 20:21:50.235053	PageTables	4016
2013-11-03 20:21:50.235053	NFS_Unstable	0
2013-11-03 20:21:50.235053	Bounce	0
2013-11-03 20:21:50.235053	WritebackTmp	0
2013-11-03 20:21:50.235053	CommitLimit	15311376
2013-11-03 20:21:50.235053	Committed_AS	7632884
2013-11-03 20:21:50.235053	VmallocTotal	34359738367
2013-11-03 20:21:50.235053	VmallocUsed	65008
2013-11-03 20:21:50.235053	VmallocChunk	34359671156
2013-11-03 20:21:50.235053	HardwareCorrupted	0
2013-11-03 20:21:50.235053	AnonHugePages	0
2013-11-03 20:21:50.235053	HugePages_Total	0
2013-11-03 20:21:50.235053	HugePages_Free	0
2013-11-03 20:21:50.235053	HugePages_Rsvd	0
2013-11-03 20:21:50.235053	HugePages_Surp	0
2013-11-03 20:21:50.235053	Hugepagesize	2048
2013-11-03 20:21:50.235053	DirectMap4k	45056
2013-11-03 20:21:50.235053	DirectMap2M	31408128
2013-11-03 20:21:55.240757	MemTotal	30622752
2013-11-03 20:21:55.240757	MemFree	28955176
2013-11-03 20:21:55.240757	Buffers	194796
2013-11-03 20:21:55.240757	Cached	1032352
2013-11-03 20:21:55.240757	SwapCached	0
2013-11-03 20:21:55.240757	Active	783976
2013-11-03 20:21:55.240757	Inactive	477020
2013-11-03 20:21:55.240757	Active(anon)	207316
2013-11-03 20:21:55.240757	Inactive(anon)	113952
2013-11-03 20:21:55.240757	Active(file)	576660
2013-11-03 20:21:55.240757	Inactive(file)	363068
2013-11-03 20:21:55.240757	Unevictable	0
2013-11-03 20:21:55.240757	Mlocked	0
2013-11-03 20:21:55.240757	SwapTotal	0
2013-11-03 20:21:55.240757	SwapFree	0
2013-11-03 20:21:55.240757	Dirty	2088
2013-11-03 20:21:55.240757	Writeback	0
2013-11-03 20:21:55.240757	AnonPages	33820
