2013-11-03 21:27:44.754267	MemTotal	30827476
2013-11-03 21:27:44.754267	MemFree	26042336
2013-11-03 21:27:44.754267	Buffers	224904
2013-11-03 21:27:44.754267	Cached	4124040
2013-11-03 21:27:44.754267	SwapCached	0
2013-11-03 21:27:44.754267	Active	3890028
2013-11-03 21:27:44.754267	Inactive	495584
2013-11-03 21:27:44.754267	Active(anon)	1785784
2013-11-03 21:27:44.754267	Inactive(anon)	104040
2013-11-03 21:27:44.754267	Active(file)	2104244
2013-11-03 21:27:44.754267	Inactive(file)	391544
2013-11-03 21:27:44.754267	Unevictable	0
2013-11-03 21:27:44.754267	Mlocked	0
2013-11-03 21:27:44.754267	SwapTotal	0
2013-11-03 21:27:44.754267	SwapFree	0
2013-11-03 21:27:44.754267	Dirty	336
2013-11-03 21:27:44.754267	Writeback	0
2013-11-03 21:27:44.754267	AnonPages	37224
2013-11-03 21:27:44.754267	Mapped	1514556
2013-11-03 21:27:44.754267	Shmem	1853492
2013-11-03 21:27:44.754267	Slab	203000
2013-11-03 21:27:44.754267	SReclaimable	182680
2013-11-03 21:27:44.754267	SUnreclaim	20320
2013-11-03 21:27:44.754267	KernelStack	1072
2013-11-03 21:27:44.754267	PageTables	6516
2013-11-03 21:27:44.754267	NFS_Unstable	0
2013-11-03 21:27:44.754267	Bounce	0
2013-11-03 21:27:44.754267	WritebackTmp	0
2013-11-03 21:27:44.754267	CommitLimit	15413736
2013-11-03 21:27:44.754267	Committed_AS	7663088
2013-11-03 21:27:44.754267	VmallocTotal	34359738367
2013-11-03 21:27:44.754267	VmallocUsed	55596
2013-11-03 21:27:44.754267	VmallocChunk	34359682667
2013-11-03 21:27:44.754267	HardwareCorrupted	0
2013-11-03 21:27:44.754267	AnonHugePages	0
2013-11-03 21:27:44.754267	HugePages_Total	0
2013-11-03 21:27:44.754267	HugePages_Free	0
2013-11-03 21:27:44.754267	HugePages_Rsvd	0
2013-11-03 21:27:44.754267	HugePages_Surp	0
2013-11-03 21:27:44.754267	Hugepagesize	2048
2013-11-03 21:27:44.754267	DirectMap4k	31457280
2013-11-03 21:27:44.754267	DirectMap2M	0
2013-11-03 21:27:49.760047	MemTotal	30827476
2013-11-03 21:27:49.760047	MemFree	25954788
2013-11-03 21:27:49.760047	Buffers	224912
2013-11-03 21:27:49.760047	Cached	4127268
2013-11-03 21:27:49.760047	SwapCached	0
2013-11-03 21:27:49.760047	Active	3921312
2013-11-03 21:27:49.760047	Inactive	498872
2013-11-03 21:27:49.760047	Active(anon)	1817044
2013-11-03 21:27:49.760047	Inactive(anon)	104040
2013-11-03 21:27:49.760047	Active(file)	2104268
2013-11-03 21:27:49.760047	Inactive(file)	394832
2013-11-03 21:27:49.760047	Unevictable	0
2013-11-03 21:27:49.760047	Mlocked	0
2013-11-03 21:27:49.760047	SwapTotal	0
2013-11-03 21:27:49.760047	SwapFree	0
2013-11-03 21:27:49.760047	Dirty	3308
2013-11-03 21:27:49.760047	Writeback	0
2013-11-03 21:27:49.760047	AnonPages	67776
2013-11-03 21:27:49.760047	Mapped	1732648
2013-11-03 21:27:49.760047	Shmem	1853492
2013-11-03 21:27:49.760047	Slab	203892
2013-11-03 21:27:49.760047	SReclaimable	182724
2013-11-03 21:27:49.760047	SUnreclaim	21168
2013-11-03 21:27:49.760047	KernelStack	1216
2013-11-03 21:27:49.760047	PageTables	59620
2013-11-03 21:27:49.760047	NFS_Unstable	0
2013-11-03 21:27:49.760047	Bounce	0
2013-11-03 21:27:49.760047	WritebackTmp	0
2013-11-03 21:27:49.760047	CommitLimit	15413736
2013-11-03 21:27:49.760047	Committed_AS	7770772
2013-11-03 21:27:49.760047	VmallocTotal	34359738367
2013-11-03 21:27:49.760047	VmallocUsed	55596
2013-11-03 21:27:49.760047	VmallocChunk	34359682667
2013-11-03 21:27:49.760047	HardwareCorrupted	0
2013-11-03 21:27:49.760047	AnonHugePages	0
2013-11-03 21:27:49.760047	HugePages_Total	0
2013-11-03 21:27:49.760047	HugePages_Free	0
2013-11-03 21:27:49.760047	HugePages_Rsvd	0
2013-11-03 21:27:49.760047	HugePages_Surp	0
2013-11-03 21:27:49.760047	Hugepagesize	2048
2013-11-03 21:27:49.760047	DirectMap4k	31457280
2013-11-03 21:27:49.760047	DirectMap2M	0
2013-11-03 21:27:54.765874	MemTotal	30827476
2013-11-03 21:27:54.765874	MemFree	25950696
2013-11-03 21:27:54.765874	Buffers	224920
2013-11-03 21:27:54.765874	Cached	4131468
2013-11-03 21:27:54.765874	SwapCached	0
2013-11-03 21:27:54.765874	Active	3921412
2013-11-03 21:27:54.765874	Inactive	502612
2013-11-03 21:27:54.765874	Active(anon)	1817132
2013-11-03 21:27:54.765874	Inactive(anon)	104040
2013-11-03 21:27:54.765874	Active(file)	2104280
2013-11-03 21:27:54.765874	Inactive(file)	398572
2013-11-03 21:27:54.765874	Unevictable	0
2013-11-03 21:27:54.765874	Mlocked	0
2013-11-03 21:27:54.765874	SwapTotal	0
2013-11-03 21:27:54.765874	SwapFree	0
2013-11-03 21:27:54.765874	Dirty	7528
2013-11-03 21:27:54.765874	Writeback	0
2013-11-03 21:27:54.765874	AnonPages	67780
2013-11-03 21:27:54.765874	Mapped	1734120
2013-11-03 21:27:54.765874	Shmem	1853492
2013-11-03 21:27:54.765874	Slab	204052
2013-11-03 21:27:54.765874	SReclaimable	182828
2013-11-03 21:27:54.765874	SUnreclaim	21224
2013-11-03 21:27:54.765874	KernelStack	1216
2013-11-03 21:27:54.765874	PageTables	59656
2013-11-03 21:27:54.765874	NFS_Unstable	0
2013-11-03 21:27:54.765874	Bounce	0
2013-11-03 21:27:54.765874	WritebackTmp	0
2013-11-03 21:27:54.765874	CommitLimit	15413736
2013-11-03 21:27:54.765874	Committed_AS	7770772
2013-11-03 21:27:54.765874	VmallocTotal	34359738367
2013-11-03 21:27:54.765874	VmallocUsed	55596
2013-11-03 21:27:54.765874	VmallocChunk	34359682667
2013-11-03 21:27:54.765874	HardwareCorrupted	0
2013-11-03 21:27:54.765874	AnonHugePages	0
2013-11-03 21:27:54.765874	HugePages_Total	0
2013-11-03 21:27:54.765874	HugePages_Free	0
2013-11-03 21:27:54.765874	HugePages_Rsvd	0
2013-11-03 21:27:54.765874	HugePages_Surp	0
2013-11-03 21:27:54.765874	Hugepagesize	2048
2013-11-03 21:27:54.765874	DirectMap4k	31457280
2013-11-03 21:27:54.765874	DirectMap2M	0
2013-11-03 21:27:59.771739	MemTotal	30827476
2013-11-03 21:27:59.771739	MemFree	25946944
2013-11-03 21:27:59.771739	Buffers	224920
2013-11-03 21:27:59.771739	Cached	4134944
2013-11-03 21:27:59.771739	SwapCached	0
2013-11-03 21:27:59.771739	Active	3921492
2013-11-03 21:27:59.771739	Inactive	506568
2013-11-03 21:27:59.771739	Active(anon)	1817212
2013-11-03 21:27:59.771739	Inactive(anon)	104040
2013-11-03 21:27:59.771739	Active(file)	2104280
2013-11-03 21:27:59.771739	Inactive(file)	402528
2013-11-03 21:27:59.771739	Unevictable	0
2013-11-03 21:27:59.771739	Mlocked	0
2013-11-03 21:27:59.771739	SwapTotal	0
2013-11-03 21:27:59.771739	SwapFree	0
2013-11-03 21:27:59.771739	Dirty	11008
2013-11-03 21:27:59.771739	Writeback	0
2013-11-03 21:27:59.771739	AnonPages	67780
2013-11-03 21:27:59.771739	Mapped	1734152
2013-11-03 21:27:59.771739	Shmem	1853492
2013-11-03 21:27:59.771739	Slab	204168
2013-11-03 21:27:59.771739	SReclaimable	182876
2013-11-03 21:27:59.771739	SUnreclaim	21292
2013-11-03 21:27:59.771739	KernelStack	1216
2013-11-03 21:27:59.771739	PageTables	59656
2013-11-03 21:27:59.771739	NFS_Unstable	0
2013-11-03 21:27:59.771739	Bounce	0
2013-11-03 21:27:59.771739	WritebackTmp	0
2013-11-03 21:27:59.771739	CommitLimit	15413736
2013-11-03 21:27:59.771739	Committed_AS	7770772
2013-11-03 21:27:59.771739	VmallocTotal	34359738367
2013-11-03 21:27:59.771739	VmallocUsed	55596
2013-11-03 21:27:59.771739	VmallocChunk	34359682667
2013-11-03 21:27:59.771739	HardwareCorrupted	0
2013-11-03 21:27:59.771739	AnonHugePages	0
2013-11-03 21:27:59.771739	HugePages_Total	0
2013-11-03 21:27:59.771739	HugePages_Free	0
2013-11-03 21:27:59.771739	HugePages_Rsvd	0
2013-11-03 21:27:59.771739	HugePages_Surp	0
2013-11-03 21:27:59.771739	Hugepagesize	2048
2013-11-03 21:27:59.771739	DirectMap4k	31457280
2013-11-03 21:27:59.771739	DirectMap2M	0
2013-11-03 21:28:04.777439	MemTotal	30827476
2013-11-03 21:28:04.777439	MemFree	25942388
2013-11-03 21:28:04.777439	Buffers	224924
2013-11-03 21:28:04.777439	Cached	4138760
2013-11-03 21:28:04.777439	SwapCached	0
2013-11-03 21:28:04.777439	Active	3921524
2013-11-03 21:28:04.777439	Inactive	510364
2013-11-03 21:28:04.777439	Active(anon)	1817216
2013-11-03 21:28:04.777439	Inactive(anon)	104040
2013-11-03 21:28:04.777439	Active(file)	2104308
2013-11-03 21:28:04.777439	Inactive(file)	406324
2013-11-03 21:28:04.777439	Unevictable	0
2013-11-03 21:28:04.777439	Mlocked	0
2013-11-03 21:28:04.777439	SwapTotal	0
2013-11-03 21:28:04.777439	SwapFree	0
2013-11-03 21:28:04.777439	Dirty	524
2013-11-03 21:28:04.777439	Writeback	0
2013-11-03 21:28:04.777439	AnonPages	67780
2013-11-03 21:28:04.777439	Mapped	1734156
2013-11-03 21:28:04.777439	Shmem	1853492
2013-11-03 21:28:04.777439	Slab	204180
2013-11-03 21:28:04.777439	SReclaimable	182980
2013-11-03 21:28:04.777439	SUnreclaim	21200
2013-11-03 21:28:04.777439	KernelStack	1216
2013-11-03 21:28:04.777439	PageTables	59656
2013-11-03 21:28:04.777439	NFS_Unstable	0
2013-11-03 21:28:04.777439	Bounce	0
2013-11-03 21:28:04.777439	WritebackTmp	0
2013-11-03 21:28:04.777439	CommitLimit	15413736
2013-11-03 21:28:04.777439	Committed_AS	7770780
2013-11-03 21:28:04.777439	VmallocTotal	34359738367
2013-11-03 21:28:04.777439	VmallocUsed	55596
2013-11-03 21:28:04.777439	VmallocChunk	34359682667
2013-11-03 21:28:04.777439	HardwareCorrupted	0
2013-11-03 21:28:04.777439	AnonHugePages	0
2013-11-03 21:28:04.777439	HugePages_Total	0
2013-11-03 21:28:04.777439	HugePages_Free	0
2013-11-03 21:28:04.777439	HugePages_Rsvd	0
2013-11-03 21:28:04.777439	HugePages_Surp	0
2013-11-03 21:28:04.777439	Hugepagesize	2048
2013-11-03 21:28:04.777439	DirectMap4k	31457280
2013-11-03 21:28:04.777439	DirectMap2M	0
2013-11-03 21:28:09.783205	MemTotal	30827476
2013-11-03 21:28:09.783205	MemFree	25938320
2013-11-03 21:28:09.783205	Buffers	224936
2013-11-03 21:28:09.783205	Cached	4143036
2013-11-03 21:28:09.783205	SwapCached	0
2013-11-03 21:28:09.783205	Active	3921540
2013-11-03 21:28:09.783205	Inactive	514228
2013-11-03 21:28:09.783205	Active(anon)	1817224
2013-11-03 21:28:09.783205	Inactive(anon)	104040
2013-11-03 21:28:09.783205	Active(file)	2104316
2013-11-03 21:28:09.783205	Inactive(file)	410188
2013-11-03 21:28:09.783205	Unevictable	0
2013-11-03 21:28:09.783205	Mlocked	0
2013-11-03 21:28:09.783205	SwapTotal	0
2013-11-03 21:28:09.783205	SwapFree	0
2013-11-03 21:28:09.783205	Dirty	4832
2013-11-03 21:28:09.783205	Writeback	0
2013-11-03 21:28:09.783205	AnonPages	67780
2013-11-03 21:28:09.783205	Mapped	1734156
2013-11-03 21:28:09.783205	Shmem	1853492
2013-11-03 21:28:09.783205	Slab	204164
2013-11-03 21:28:09.783205	SReclaimable	182964
2013-11-03 21:28:09.783205	SUnreclaim	21200
2013-11-03 21:28:09.783205	KernelStack	1216
2013-11-03 21:28:09.783205	PageTables	59656
2013-11-03 21:28:09.783205	NFS_Unstable	0
2013-11-03 21:28:09.783205	Bounce	0
2013-11-03 21:28:09.783205	WritebackTmp	0
2013-11-03 21:28:09.783205	CommitLimit	15413736
2013-11-03 21:28:09.783205	Committed_AS	7770780
2013-11-03 21:28:09.783205	VmallocTotal	34359738367
2013-11-03 21:28:09.783205	VmallocUsed	55596
2013-11-03 21:28:09.783205	VmallocChunk	34359682667
2013-11-03 21:28:09.783205	HardwareCorrupted	0
2013-11-03 21:28:09.783205	AnonHugePages	0
2013-11-03 21:28:09.783205	HugePages_Total	0
2013-11-03 21:28:09.783205	HugePages_Free	0
2013-11-03 21:28:09.783205	HugePages_Rsvd	0
2013-11-03 21:28:09.783205	HugePages_Surp	0
2013-11-03 21:28:09.783205	Hugepagesize	2048
2013-11-03 21:28:09.783205	DirectMap4k	31457280
2013-11-03 21:28:09.783205	DirectMap2M	0
2013-11-03 21:28:14.788903	MemTotal	30827476
2013-11-03 21:28:14.788903	MemFree	25933956
2013-11-03 21:28:14.788903	Buffers	224948
2013-11-03 21:28:14.788903	Cached	4146920
2013-11-03 21:28:14.788903	SwapCached	0
2013-11-03 21:28:14.788903	Active	3921544
2013-11-03 21:28:14.788903	Inactive	518100
2013-11-03 21:28:14.788903	Active(anon)	1817224
2013-11-03 21:28:14.788903	Inactive(anon)	104040
2013-11-03 21:28:14.788903	Active(file)	2104320
2013-11-03 21:28:14.788903	Inactive(file)	414060
2013-11-03 21:28:14.788903	Unevictable	0
2013-11-03 21:28:14.788903	Mlocked	0
2013-11-03 21:28:14.788903	SwapTotal	0
2013-11-03 21:28:14.788903	SwapFree	0
2013-11-03 21:28:14.788903	Dirty	8720
2013-11-03 21:28:14.788903	Writeback	0
2013-11-03 21:28:14.788903	AnonPages	67780
2013-11-03 21:28:14.788903	Mapped	1734156
2013-11-03 21:28:14.788903	Shmem	1853492
2013-11-03 21:28:14.788903	Slab	204260
2013-11-03 21:28:14.788903	SReclaimable	183064
2013-11-03 21:28:14.788903	SUnreclaim	21196
2013-11-03 21:28:14.788903	KernelStack	1216
2013-11-03 21:28:14.788903	PageTables	59656
2013-11-03 21:28:14.788903	NFS_Unstable	0
2013-11-03 21:28:14.788903	Bounce	0
2013-11-03 21:28:14.788903	WritebackTmp	0
2013-11-03 21:28:14.788903	CommitLimit	15413736
2013-11-03 21:28:14.788903	Committed_AS	7770780
2013-11-03 21:28:14.788903	VmallocTotal	34359738367
2013-11-03 21:28:14.788903	VmallocUsed	55596
2013-11-03 21:28:14.788903	VmallocChunk	34359682667
2013-11-03 21:28:14.788903	HardwareCorrupted	0
2013-11-03 21:28:14.788903	AnonHugePages	0
2013-11-03 21:28:14.788903	HugePages_Total	0
2013-11-03 21:28:14.788903	HugePages_Free	0
2013-11-03 21:28:14.788903	HugePages_Rsvd	0
2013-11-03 21:28:14.788903	HugePages_Surp	0
2013-11-03 21:28:14.788903	Hugepagesize	2048
2013-11-03 21:28:14.788903	DirectMap4k	31457280
2013-11-03 21:28:14.788903	DirectMap2M	0
2013-11-03 21:28:19.791050	MemTotal	30827476
2013-11-03 21:28:19.791050	MemFree	25930400
2013-11-03 21:28:19.791050	Buffers	224956
2013-11-03 21:28:19.791050	Cached	4150340
2013-11-03 21:28:19.791050	SwapCached	0
2013-11-03 21:28:19.791050	Active	3921556
2013-11-03 21:28:19.791050	Inactive	521828
2013-11-03 21:28:19.791050	Active(anon)	1817224
2013-11-03 21:28:19.791050	Inactive(anon)	104040
2013-11-03 21:28:19.791050	Active(file)	2104332
