2013-11-03 21:06:19.552484	MemTotal	30827476
2013-11-03 21:06:19.552484	MemFree	28810856
2013-11-03 21:06:19.552484	Buffers	219960
2013-11-03 21:06:19.552484	Cached	1370620
2013-11-03 21:06:19.552484	SwapCached	0
2013-11-03 21:06:19.552484	Active	1112344
2013-11-03 21:06:19.552484	Inactive	514720
2013-11-03 21:06:19.552484	Active(anon)	392444
2013-11-03 21:06:19.552484	Inactive(anon)	121332
2013-11-03 21:06:19.552484	Active(file)	719900
2013-11-03 21:06:19.552484	Inactive(file)	393388
2013-11-03 21:06:19.552484	Unevictable	0
2013-11-03 21:06:19.552484	Mlocked	0
2013-11-03 21:06:19.552484	SwapTotal	0
2013-11-03 21:06:19.552484	SwapFree	0
2013-11-03 21:06:19.552484	Dirty	216
2013-11-03 21:06:19.552484	Writeback	0
2013-11-03 21:06:19.552484	AnonPages	36520
2013-11-03 21:06:19.552484	Mapped	333520
2013-11-03 21:06:19.552484	Shmem	477628
2013-11-03 21:06:19.552484	Slab	196244
2013-11-03 21:06:19.552484	SReclaimable	175620
2013-11-03 21:06:19.552484	SUnreclaim	20624
2013-11-03 21:06:19.552484	KernelStack	1064
2013-11-03 21:06:19.552484	PageTables	4392
2013-11-03 21:06:19.552484	NFS_Unstable	0
2013-11-03 21:06:19.552484	Bounce	0
2013-11-03 21:06:19.552484	WritebackTmp	0
2013-11-03 21:06:19.552484	CommitLimit	15413736
2013-11-03 21:06:19.552484	Committed_AS	7664400
2013-11-03 21:06:19.552484	VmallocTotal	34359738367
2013-11-03 21:06:19.552484	VmallocUsed	55596
2013-11-03 21:06:19.552484	VmallocChunk	34359682667
2013-11-03 21:06:19.552484	HardwareCorrupted	0
2013-11-03 21:06:19.552484	AnonHugePages	0
2013-11-03 21:06:19.552484	HugePages_Total	0
2013-11-03 21:06:19.552484	HugePages_Free	0
2013-11-03 21:06:19.552484	HugePages_Rsvd	0
2013-11-03 21:06:19.552484	HugePages_Surp	0
2013-11-03 21:06:19.552484	Hugepagesize	2048
2013-11-03 21:06:19.552484	DirectMap4k	31457280
2013-11-03 21:06:19.552484	DirectMap2M	0
2013-11-03 21:06:24.558430	MemTotal	30827476
2013-11-03 21:06:24.558430	MemFree	28744516
2013-11-03 21:06:24.558430	Buffers	219968
2013-11-03 21:06:24.558430	Cached	1373780
2013-11-03 21:06:24.558430	SwapCached	0
2013-11-03 21:06:24.558430	Active	1155528
2013-11-03 21:06:24.558430	Inactive	517956
2013-11-03 21:06:24.558430	Active(anon)	435616
2013-11-03 21:06:24.558430	Inactive(anon)	121332
2013-11-03 21:06:24.558430	Active(file)	719912
2013-11-03 21:06:24.558430	Inactive(file)	396624
2013-11-03 21:06:24.558430	Unevictable	0
2013-11-03 21:06:24.558430	Mlocked	0
2013-11-03 21:06:24.558430	SwapTotal	0
2013-11-03 21:06:24.558430	SwapFree	0
2013-11-03 21:06:24.558430	Dirty	3372
2013-11-03 21:06:24.558430	Writeback	0
2013-11-03 21:06:24.558430	AnonPages	79524
2013-11-03 21:06:24.558430	Mapped	356072
2013-11-03 21:06:24.558430	Shmem	477628
2013-11-03 21:06:24.558430	Slab	198080
2013-11-03 21:06:24.558430	SReclaimable	175676
2013-11-03 21:06:24.558430	SUnreclaim	22404
2013-11-03 21:06:24.558430	KernelStack	1344
2013-11-03 21:06:24.558430	PageTables	22236
2013-11-03 21:06:24.558430	NFS_Unstable	0
2013-11-03 21:06:24.558430	Bounce	0
2013-11-03 21:06:24.558430	WritebackTmp	0
2013-11-03 21:06:24.558430	CommitLimit	15413736
2013-11-03 21:06:24.558430	Committed_AS	7883792
2013-11-03 21:06:24.558430	VmallocTotal	34359738367
2013-11-03 21:06:24.558430	VmallocUsed	55596
2013-11-03 21:06:24.558430	VmallocChunk	34359682667
2013-11-03 21:06:24.558430	HardwareCorrupted	0
2013-11-03 21:06:24.558430	AnonHugePages	0
2013-11-03 21:06:24.558430	HugePages_Total	0
2013-11-03 21:06:24.558430	HugePages_Free	0
2013-11-03 21:06:24.558430	HugePages_Rsvd	0
2013-11-03 21:06:24.558430	HugePages_Surp	0
2013-11-03 21:06:24.558430	Hugepagesize	2048
2013-11-03 21:06:24.558430	DirectMap4k	31457280
2013-11-03 21:06:24.558430	DirectMap2M	0
2013-11-03 21:06:29.564193	MemTotal	30827476
2013-11-03 21:06:29.564193	MemFree	28738736
2013-11-03 21:06:29.564193	Buffers	219980
2013-11-03 21:06:29.564193	Cached	1377504
2013-11-03 21:06:29.564193	SwapCached	0
2013-11-03 21:06:29.564193	Active	1155708
2013-11-03 21:06:29.564193	Inactive	521712
2013-11-03 21:06:29.564193	Active(anon)	435780
2013-11-03 21:06:29.564193	Inactive(anon)	121332
2013-11-03 21:06:29.564193	Active(file)	719928
2013-11-03 21:06:29.564193	Inactive(file)	400380
2013-11-03 21:06:29.564193	Unevictable	0
2013-11-03 21:06:29.564193	Mlocked	0
2013-11-03 21:06:29.564193	SwapTotal	0
2013-11-03 21:06:29.564193	SwapFree	0
2013-11-03 21:06:29.564193	Dirty	7132
2013-11-03 21:06:29.564193	Writeback	0
2013-11-03 21:06:29.564193	AnonPages	79532
2013-11-03 21:06:29.564193	Mapped	356072
2013-11-03 21:06:29.564193	Shmem	477628
2013-11-03 21:06:29.564193	Slab	198188
2013-11-03 21:06:29.564193	SReclaimable	175780
2013-11-03 21:06:29.564193	SUnreclaim	22408
2013-11-03 21:06:29.564193	KernelStack	1344
2013-11-03 21:06:29.564193	PageTables	22236
2013-11-03 21:06:29.564193	NFS_Unstable	0
2013-11-03 21:06:29.564193	Bounce	0
2013-11-03 21:06:29.564193	WritebackTmp	0
2013-11-03 21:06:29.564193	CommitLimit	15413736
2013-11-03 21:06:29.564193	Committed_AS	7883756
2013-11-03 21:06:29.564193	VmallocTotal	34359738367
2013-11-03 21:06:29.564193	VmallocUsed	55596
2013-11-03 21:06:29.564193	VmallocChunk	34359682667
2013-11-03 21:06:29.564193	HardwareCorrupted	0
2013-11-03 21:06:29.564193	AnonHugePages	0
2013-11-03 21:06:29.564193	HugePages_Total	0
2013-11-03 21:06:29.564193	HugePages_Free	0
2013-11-03 21:06:29.564193	HugePages_Rsvd	0
2013-11-03 21:06:29.564193	HugePages_Surp	0
2013-11-03 21:06:29.564193	Hugepagesize	2048
2013-11-03 21:06:29.564193	DirectMap4k	31457280
2013-11-03 21:06:29.564193	DirectMap2M	0
