2013-11-03 21:13:27.561554	MemTotal	30827476
2013-11-03 21:13:27.561554	MemFree	28808556
2013-11-03 21:13:27.561554	Buffers	220948
2013-11-03 21:13:27.561554	Cached	1372460
2013-11-03 21:13:27.561554	SwapCached	0
2013-11-03 21:13:27.561554	Active	1113064
2013-11-03 21:13:27.561554	Inactive	516152
2013-11-03 21:13:27.561554	Active(anon)	391772
2013-11-03 21:13:27.561554	Inactive(anon)	121328
2013-11-03 21:13:27.561554	Active(file)	721292
2013-11-03 21:13:27.561554	Inactive(file)	394824
2013-11-03 21:13:27.561554	Unevictable	0
2013-11-03 21:13:27.561554	Mlocked	0
2013-11-03 21:13:27.561554	SwapTotal	0
2013-11-03 21:13:27.561554	SwapFree	0
2013-11-03 21:13:27.561554	Dirty	248
2013-11-03 21:13:27.561554	Writeback	0
2013-11-03 21:13:27.561554	AnonPages	36168
2013-11-03 21:13:27.561554	Mapped	333488
2013-11-03 21:13:27.561554	Shmem	477628
2013-11-03 21:13:27.561554	Slab	196068
2013-11-03 21:13:27.561554	SReclaimable	175648
2013-11-03 21:13:27.561554	SUnreclaim	20420
2013-11-03 21:13:27.561554	KernelStack	1056
2013-11-03 21:13:27.561554	PageTables	4564
2013-11-03 21:13:27.561554	NFS_Unstable	0
2013-11-03 21:13:27.561554	Bounce	0
2013-11-03 21:13:27.561554	WritebackTmp	0
2013-11-03 21:13:27.561554	CommitLimit	15413736
2013-11-03 21:13:27.561554	Committed_AS	7664320
2013-11-03 21:13:27.561554	VmallocTotal	34359738367
2013-11-03 21:13:27.561554	VmallocUsed	55596
2013-11-03 21:13:27.561554	VmallocChunk	34359682667
2013-11-03 21:13:27.561554	HardwareCorrupted	0
2013-11-03 21:13:27.561554	AnonHugePages	0
2013-11-03 21:13:27.561554	HugePages_Total	0
2013-11-03 21:13:27.561554	HugePages_Free	0
2013-11-03 21:13:27.561554	HugePages_Rsvd	0
2013-11-03 21:13:27.561554	HugePages_Surp	0
2013-11-03 21:13:27.561554	Hugepagesize	2048
2013-11-03 21:13:27.561554	DirectMap4k	31457280
2013-11-03 21:13:27.561554	DirectMap2M	0
2013-11-03 21:13:32.567323	MemTotal	30827476
2013-11-03 21:13:32.567323	MemFree	28789568
2013-11-03 21:13:32.567323	Buffers	220956
2013-11-03 21:13:32.567323	Cached	1375796
2013-11-03 21:13:32.567323	SwapCached	0
2013-11-03 21:13:32.567323	Active	1122528
2013-11-03 21:13:32.567323	Inactive	519316
2013-11-03 21:13:32.567323	Active(anon)	401204
2013-11-03 21:13:32.567323	Inactive(anon)	121328
2013-11-03 21:13:32.567323	Active(file)	721324
