2013-11-03 21:57:32.017491	MemTotal	30827476
2013-11-03 21:57:32.017491	MemFree	9840848
2013-11-03 21:57:32.017491	Buffers	248568
2013-11-03 21:57:32.017491	Cached	19943764
2013-11-03 21:57:32.017491	SwapCached	0
2013-11-03 21:57:32.017491	Active	18454156
2013-11-03 21:57:32.017491	Inactive	1774756
2013-11-03 21:57:32.017491	Active(anon)	2549532
2013-11-03 21:57:32.017491	Inactive(anon)	1375052
2013-11-03 21:57:32.017491	Active(file)	15904624
2013-11-03 21:57:32.017491	Inactive(file)	399704
2013-11-03 21:57:32.017491	Unevictable	0
2013-11-03 21:57:32.017491	Mlocked	0
2013-11-03 21:57:32.017491	SwapTotal	0
2013-11-03 21:57:32.017491	SwapFree	0
2013-11-03 21:57:32.017491	Dirty	460
2013-11-03 21:57:32.017491	Writeback	0
2013-11-03 21:57:32.017491	AnonPages	36588
2013-11-03 21:57:32.017491	Mapped	1535132
2013-11-03 21:57:32.017491	Shmem	3888280
2013-11-03 21:57:32.017491	Slab	562148
2013-11-03 21:57:32.017491	SReclaimable	541512
2013-11-03 21:57:32.017491	SUnreclaim	20636
2013-11-03 21:57:32.017491	KernelStack	1032
2013-11-03 21:57:32.017491	PageTables	6524
2013-11-03 21:57:32.017491	NFS_Unstable	0
2013-11-03 21:57:32.017491	Bounce	0
2013-11-03 21:57:32.017491	WritebackTmp	0
2013-11-03 21:57:32.017491	CommitLimit	15413736
2013-11-03 21:57:32.017491	Committed_AS	7632368
2013-11-03 21:57:32.017491	VmallocTotal	34359738367
2013-11-03 21:57:32.017491	VmallocUsed	55588
2013-11-03 21:57:32.017491	VmallocChunk	34359682667
2013-11-03 21:57:32.017491	HardwareCorrupted	0
2013-11-03 21:57:32.017491	AnonHugePages	0
2013-11-03 21:57:32.017491	HugePages_Total	0
2013-11-03 21:57:32.017491	HugePages_Free	0
2013-11-03 21:57:32.017491	HugePages_Rsvd	0
2013-11-03 21:57:32.017491	HugePages_Surp	0
2013-11-03 21:57:32.017491	Hugepagesize	2048
2013-11-03 21:57:32.017491	DirectMap4k	31457280
2013-11-03 21:57:32.017491	DirectMap2M	0
2013-11-03 21:57:37.023214	MemTotal	30827476
2013-11-03 21:57:37.023214	MemFree	9416548
2013-11-03 21:57:37.023214	Buffers	248568
2013-11-03 21:57:37.023214	Cached	20347644
2013-11-03 21:57:37.023214	SwapCached	0
2013-11-03 21:57:37.023214	Active	18458240
2013-11-03 21:57:37.023214	Inactive	2177928
2013-11-03 21:57:37.023214	Active(anon)	2553604
2013-11-03 21:57:37.023214	Inactive(anon)	1777072
2013-11-03 21:57:37.023214	Active(file)	15904636
2013-11-03 21:57:37.023214	Inactive(file)	400856
2013-11-03 21:57:37.023214	Unevictable	0
2013-11-03 21:57:37.023214	Mlocked	0
2013-11-03 21:57:37.023214	SwapTotal	0
2013-11-03 21:57:37.023214	SwapFree	0
2013-11-03 21:57:37.023214	Dirty	1892
2013-11-03 21:57:37.023214	Writeback	0
2013-11-03 21:57:37.023214	AnonPages	40552
2013-11-03 21:57:37.023214	Mapped	2203732
2013-11-03 21:57:37.023214	Shmem	4290708
2013-11-03 21:57:37.023214	Slab	562832
2013-11-03 21:57:37.023214	SReclaimable	542268
2013-11-03 21:57:37.023214	SUnreclaim	20564
2013-11-03 21:57:37.023214	KernelStack	1096
2013-11-03 21:57:37.023214	PageTables	23412
2013-11-03 21:57:37.023214	NFS_Unstable	0
2013-11-03 21:57:37.023214	Bounce	0
2013-11-03 21:57:37.023214	WritebackTmp	0
2013-11-03 21:57:37.023214	CommitLimit	15413736
2013-11-03 21:57:37.023214	Committed_AS	7641424
2013-11-03 21:57:37.023214	VmallocTotal	34359738367
2013-11-03 21:57:37.023214	VmallocUsed	55588
2013-11-03 21:57:37.023214	VmallocChunk	34359682667
2013-11-03 21:57:37.023214	HardwareCorrupted	0
2013-11-03 21:57:37.023214	AnonHugePages	0
2013-11-03 21:57:37.023214	HugePages_Total	0
2013-11-03 21:57:37.023214	HugePages_Free	0
2013-11-03 21:57:37.023214	HugePages_Rsvd	0
2013-11-03 21:57:37.023214	HugePages_Surp	0
2013-11-03 21:57:37.023214	Hugepagesize	2048
2013-11-03 21:57:37.023214	DirectMap4k	31457280
2013-11-03 21:57:37.023214	DirectMap2M	0
2013-11-03 21:57:42.028917	MemTotal	30827476
2013-11-03 21:57:42.028917	MemFree	9011484
2013-11-03 21:57:42.028917	Buffers	248568
2013-11-03 21:57:42.028917	Cached	20748908
2013-11-03 21:57:42.028917	SwapCached	0
2013-11-03 21:57:42.028917	Active	18458680
2013-11-03 21:57:42.028917	Inactive	2579620
2013-11-03 21:57:42.028917	Active(anon)	2554036
2013-11-03 21:57:42.028917	Inactive(anon)	2177348
2013-11-03 21:57:42.028917	Active(file)	15904644
2013-11-03 21:57:42.028917	Inactive(file)	402272
2013-11-03 21:57:42.028917	Unevictable	0
2013-11-03 21:57:42.028917	Mlocked	0
2013-11-03 21:57:42.028917	SwapTotal	0
2013-11-03 21:57:42.028917	SwapFree	0
2013-11-03 21:57:42.028917	Dirty	3132
2013-11-03 21:57:42.028917	Writeback	0
2013-11-03 21:57:42.028917	AnonPages	40920
2013-11-03 21:57:42.028917	Mapped	2800856
2013-11-03 21:57:42.028917	Shmem	4690744
2013-11-03 21:57:42.028917	Slab	563576
2013-11-03 21:57:42.028917	SReclaimable	543040
2013-11-03 21:57:42.028917	SUnreclaim	20536
2013-11-03 21:57:42.028917	KernelStack	1096
2013-11-03 21:57:42.028917	PageTables	24888
2013-11-03 21:57:42.028917	NFS_Unstable	0
2013-11-03 21:57:42.028917	Bounce	0
2013-11-03 21:57:42.028917	WritebackTmp	0
2013-11-03 21:57:42.028917	CommitLimit	15413736
2013-11-03 21:57:42.028917	Committed_AS	7641424
2013-11-03 21:57:42.028917	VmallocTotal	34359738367
2013-11-03 21:57:42.028917	VmallocUsed	55588
2013-11-03 21:57:42.028917	VmallocChunk	34359682667
2013-11-03 21:57:42.028917	HardwareCorrupted	0
2013-11-03 21:57:42.028917	AnonHugePages	0
2013-11-03 21:57:42.028917	HugePages_Total	0
2013-11-03 21:57:42.028917	HugePages_Free	0
