2013-11-03 20:57:28.342276	MemTotal	30827476
2013-11-03 20:57:28.342276	MemFree	28837344
2013-11-03 20:57:28.342276	Buffers	220596
2013-11-03 20:57:28.342276	Cached	1348392
2013-11-03 20:57:28.342276	SwapCached	0
2013-11-03 20:57:28.342276	Active	1103528
2013-11-03 20:57:28.342276	Inactive	501376
2013-11-03 20:57:28.342276	Active(anon)	390040
2013-11-03 20:57:28.342276	Inactive(anon)	111164
2013-11-03 20:57:28.342276	Active(file)	713488
2013-11-03 20:57:28.342276	Inactive(file)	390212
2013-11-03 20:57:28.342276	Unevictable	0
2013-11-03 20:57:28.342276	Mlocked	0
2013-11-03 20:57:28.342276	SwapTotal	0
2013-11-03 20:57:28.342276	SwapFree	0
2013-11-03 20:57:28.342276	Dirty	488
2013-11-03 20:57:28.342276	Writeback	0
2013-11-03 20:57:28.342276	AnonPages	36592
2013-11-03 20:57:28.342276	Mapped	333304
2013-11-03 20:57:28.342276	Shmem	465560
2013-11-03 20:57:28.342276	Slab	192872
2013-11-03 20:57:28.342276	SReclaimable	172896
2013-11-03 20:57:28.342276	SUnreclaim	19976
2013-11-03 20:57:28.342276	KernelStack	1104
2013-11-03 20:57:28.342276	PageTables	3940
2013-11-03 20:57:28.342276	NFS_Unstable	0
2013-11-03 20:57:28.342276	Bounce	0
2013-11-03 20:57:28.342276	WritebackTmp	0
2013-11-03 20:57:28.342276	CommitLimit	15413736
2013-11-03 20:57:28.342276	Committed_AS	7632564
2013-11-03 20:57:28.342276	VmallocTotal	34359738367
2013-11-03 20:57:28.342276	VmallocUsed	55588
2013-11-03 20:57:28.342276	VmallocChunk	34359682667
2013-11-03 20:57:28.342276	HardwareCorrupted	0
2013-11-03 20:57:28.342276	AnonHugePages	0
2013-11-03 20:57:28.342276	HugePages_Total	0
2013-11-03 20:57:28.342276	HugePages_Free	0
2013-11-03 20:57:28.342276	HugePages_Rsvd	0
2013-11-03 20:57:28.342276	HugePages_Surp	0
2013-11-03 20:57:28.342276	Hugepagesize	2048
2013-11-03 20:57:28.342276	DirectMap4k	31457280
2013-11-03 20:57:28.342276	DirectMap2M	0
2013-11-03 20:57:33.347944	MemTotal	30827476
2013-11-03 20:57:33.347944	MemFree	28829252
2013-11-03 20:57:33.347944	Buffers	220600
2013-11-03 20:57:33.347944	Cached	1351392
2013-11-03 20:57:33.347944	SwapCached	0
2013-11-03 20:57:33.347944	Active	1106528
2013-11-03 20:57:33.347944	Inactive	503984
2013-11-03 20:57:33.347944	Active(anon)	392996
2013-11-03 20:57:33.347944	Inactive(anon)	111164
2013-11-03 20:57:33.347944	Active(file)	713532
2013-11-03 20:57:33.347944	Inactive(file)	392820
2013-11-03 20:57:33.347944	Unevictable	0
2013-11-03 20:57:33.347944	Mlocked	0
2013-11-03 20:57:33.347944	SwapTotal	0
2013-11-03 20:57:33.347944	SwapFree	0
2013-11-03 20:57:33.347944	Dirty	3076
2013-11-03 20:57:33.347944	Writeback	140
2013-11-03 20:57:33.347944	AnonPages	38836
2013-11-03 20:57:33.347944	Mapped	355840
2013-11-03 20:57:33.347944	Shmem	465560
2013-11-03 20:57:33.347944	Slab	193076
2013-11-03 20:57:33.347944	SReclaimable	172912
2013-11-03 20:57:33.347944	SUnreclaim	20164
2013-11-03 20:57:33.347944	KernelStack	1112
2013-11-03 20:57:33.347944	PageTables	6628
2013-11-03 20:57:33.347944	NFS_Unstable	0
2013-11-03 20:57:33.347944	Bounce	0
2013-11-03 20:57:33.347944	WritebackTmp	0
2013-11-03 20:57:33.347944	CommitLimit	15413736
