2013-11-03 20:20:46.919486	MemTotal	30827476
2013-11-03 20:20:46.919486	MemFree	29097036
2013-11-03 20:20:46.919486	Buffers	212348
2013-11-03 20:20:46.919486	Cached	1091664
2013-11-03 20:20:46.919486	SwapCached	0
2013-11-03 20:20:46.919486	Active	824404
2013-11-03 20:20:46.919486	Inactive	516328
2013-11-03 20:20:46.919486	Active(anon)	252480
2013-11-03 20:20:46.919486	Inactive(anon)	123240
2013-11-03 20:20:46.919486	Active(file)	571924
2013-11-03 20:20:46.919486	Inactive(file)	393088
2013-11-03 20:20:46.919486	Unevictable	0
2013-11-03 20:20:46.919486	Mlocked	0
2013-11-03 20:20:46.919486	SwapTotal	0
2013-11-03 20:20:46.919486	SwapFree	0
2013-11-03 20:20:46.919486	Dirty	332
2013-11-03 20:20:46.919486	Writeback	0
2013-11-03 20:20:46.919486	AnonPages	36524
2013-11-03 20:20:46.919486	Mapped	216088
2013-11-03 20:20:46.919486	Shmem	339336
2013-11-03 20:20:46.919486	Slab	195384
2013-11-03 20:20:46.919486	SReclaimable	175232
2013-11-03 20:20:46.919486	SUnreclaim	20152
2013-11-03 20:20:46.919486	KernelStack	1048
2013-11-03 20:20:46.919486	PageTables	4348
2013-11-03 20:20:46.919486	NFS_Unstable	0
2013-11-03 20:20:46.919486	Bounce	0
2013-11-03 20:20:46.919486	WritebackTmp	0
2013-11-03 20:20:46.919486	CommitLimit	15413736
2013-11-03 20:20:46.919486	Committed_AS	7670152
2013-11-03 20:20:46.919486	VmallocTotal	34359738367
2013-11-03 20:20:46.919486	VmallocUsed	55596
2013-11-03 20:20:46.919486	VmallocChunk	34359682667
2013-11-03 20:20:46.919486	HardwareCorrupted	0
2013-11-03 20:20:46.919486	AnonHugePages	0
2013-11-03 20:20:46.919486	HugePages_Total	0
2013-11-03 20:20:46.919486	HugePages_Free	0
2013-11-03 20:20:46.919486	HugePages_Rsvd	0
2013-11-03 20:20:46.919486	HugePages_Surp	0
2013-11-03 20:20:46.919486	Hugepagesize	2048
2013-11-03 20:20:46.919486	DirectMap4k	31457280
2013-11-03 20:20:46.919486	DirectMap2M	0
2013-11-03 20:20:51.925269	MemTotal	30827476
2013-11-03 20:20:51.925269	MemFree	29043492
2013-11-03 20:20:51.925269	Buffers	212352
2013-11-03 20:20:51.925269	Cached	1094816
2013-11-03 20:20:51.925269	SwapCached	0
2013-11-03 20:20:51.925269	Active	865072
2013-11-03 20:20:51.925269	Inactive	519432
2013-11-03 20:20:51.925269	Active(anon)	293144
2013-11-03 20:20:51.925269	Inactive(anon)	123240
2013-11-03 20:20:51.925269	Active(file)	571928
2013-11-03 20:20:51.925269	Inactive(file)	396192
2013-11-03 20:20:51.925269	Unevictable	0
2013-11-03 20:20:51.925269	Mlocked	0
2013-11-03 20:20:51.925269	SwapTotal	0
2013-11-03 20:20:51.925269	SwapFree	0
2013-11-03 20:20:51.925269	Dirty	3460
2013-11-03 20:20:51.925269	Writeback	0
2013-11-03 20:20:51.925269	AnonPages	77232
2013-11-03 20:20:51.925269	Mapped	218032
2013-11-03 20:20:51.925269	Shmem	339336
2013-11-03 20:20:51.925269	Slab	197024
2013-11-03 20:20:51.925269	SReclaimable	175260
2013-11-03 20:20:51.925269	SUnreclaim	21764
2013-11-03 20:20:51.925269	KernelStack	1344
2013-11-03 20:20:51.925269	PageTables	13244
2013-11-03 20:20:51.925269	NFS_Unstable	0
2013-11-03 20:20:51.925269	Bounce	0
2013-11-03 20:20:51.925269	WritebackTmp	0
2013-11-03 20:20:51.925269	CommitLimit	15413736
2013-11-03 20:20:51.925269	Committed_AS	7883700
2013-11-03 20:20:51.925269	VmallocTotal	34359738367
2013-11-03 20:20:51.925269	VmallocUsed	55596
2013-11-03 20:20:51.925269	VmallocChunk	34359682667
2013-11-03 20:20:51.925269	HardwareCorrupted	0
2013-11-03 20:20:51.925269	AnonHugePages	0
2013-11-03 20:20:51.925269	HugePages_Total	0
2013-11-03 20:20:51.925269	HugePages_Free	0
2013-11-03 20:20:51.925269	HugePages_Rsvd	0
2013-11-03 20:20:51.925269	HugePages_Surp	0
2013-11-03 20:20:51.925269	Hugepagesize	2048
2013-11-03 20:20:51.925269	DirectMap4k	31457280
2013-11-03 20:20:51.925269	DirectMap2M	0
2013-11-03 20:20:56.931077	MemTotal	30827476
2013-11-03 20:20:56.931077	MemFree	29039516
2013-11-03 20:20:56.931077	Buffers	212352
2013-11-03 20:20:56.931077	Cached	1098724
2013-11-03 20:20:56.931077	SwapCached	0
2013-11-03 20:20:56.931077	Active	865164
2013-11-03 20:20:56.931077	Inactive	523348
2013-11-03 20:20:56.931077	Active(anon)	293228
2013-11-03 20:20:56.931077	Inactive(anon)	123240
2013-11-03 20:20:56.931077	Active(file)	571936
2013-11-03 20:20:56.931077	Inactive(file)	400108
2013-11-03 20:20:56.931077	Unevictable	0
2013-11-03 20:20:56.931077	Mlocked	0
2013-11-03 20:20:56.931077	SwapTotal	0
2013-11-03 20:20:56.931077	SwapFree	0
2013-11-03 20:20:56.931077	Dirty	7352
2013-11-03 20:20:56.931077	Writeback	0
2013-11-03 20:20:56.931077	AnonPages	77236
2013-11-03 20:20:56.931077	Mapped	218032
2013-11-03 20:20:56.931077	Shmem	339336
2013-11-03 20:20:56.931077	Slab	197184
2013-11-03 20:20:56.931077	SReclaimable	175364
2013-11-03 20:20:56.931077	SUnreclaim	21820
2013-11-03 20:20:56.931077	KernelStack	1344
2013-11-03 20:20:56.931077	PageTables	13244
2013-11-03 20:20:56.931077	NFS_Unstable	0
2013-11-03 20:20:56.931077	Bounce	0
2013-11-03 20:20:56.931077	WritebackTmp	0
2013-11-03 20:20:56.931077	CommitLimit	15413736
2013-11-03 20:20:56.931077	Committed_AS	7883700
2013-11-03 20:20:56.931077	VmallocTotal	34359738367
2013-11-03 20:20:56.931077	VmallocUsed	55596
2013-11-03 20:20:56.931077	VmallocChunk	34359682667
2013-11-03 20:20:56.931077	HardwareCorrupted	0
2013-11-03 20:20:56.931077	AnonHugePages	0
2013-11-03 20:20:56.931077	HugePages_Total	0
2013-11-03 20:20:56.931077	HugePages_Free	0
2013-11-03 20:20:56.931077	HugePages_Rsvd	0
2013-11-03 20:20:56.931077	HugePages_Surp	0
2013-11-03 20:20:56.931077	Hugepagesize	2048
2013-11-03 20:20:56.931077	DirectMap4k	31457280
2013-11-03 20:20:56.931077	DirectMap2M	0
2013-11-03 20:21:01.936893	MemTotal	30827476
2013-11-03 20:21:01.936893	MemFree	29034668
2013-11-03 20:21:01.936893	Buffers	212352
2013-11-03 20:21:01.936893	Cached	1102648
2013-11-03 20:21:01.936893	SwapCached	0
2013-11-03 20:21:01.936893	Active	865196
2013-11-03 20:21:01.936893	Inactive	527248
2013-11-03 20:21:01.936893	Active(anon)	293232
2013-11-03 20:21:01.936893	Inactive(anon)	123240
2013-11-03 20:21:01.936893	Active(file)	571964
2013-11-03 20:21:01.936893	Inactive(file)	404008
2013-11-03 20:21:01.936893	Unevictable	0
2013-11-03 20:21:01.936893	Mlocked	0
2013-11-03 20:21:01.936893	SwapTotal	0
2013-11-03 20:21:01.936893	SwapFree	0
2013-11-03 20:21:01.936893	Dirty	11052
2013-11-03 20:21:01.936893	Writeback	0
2013-11-03 20:21:01.936893	AnonPages	77236
2013-11-03 20:21:01.936893	Mapped	218032
2013-11-03 20:21:01.936893	Shmem	339336
2013-11-03 20:21:01.936893	Slab	197300
2013-11-03 20:21:01.936893	SReclaimable	175348
2013-11-03 20:21:01.936893	SUnreclaim	21952
2013-11-03 20:21:01.936893	KernelStack	1344
2013-11-03 20:21:01.936893	PageTables	13244
2013-11-03 20:21:01.936893	NFS_Unstable	0
2013-11-03 20:21:01.936893	Bounce	0
2013-11-03 20:21:01.936893	WritebackTmp	0
2013-11-03 20:21:01.936893	CommitLimit	15413736
2013-11-03 20:21:01.936893	Committed_AS	7883696
2013-11-03 20:21:01.936893	VmallocTotal	34359738367
2013-11-03 20:21:01.936893	VmallocUsed	55596
2013-11-03 20:21:01.936893	VmallocChunk	34359682667
2013-11-03 20:21:01.936893	HardwareCorrupted	0
2013-11-03 20:21:01.936893	AnonHugePages	0
2013-11-03 20:21:01.936893	HugePages_Total	0
