2013-11-03 22:30:58.476558	MemTotal	30827476
2013-11-03 22:30:58.476558	MemFree	6186792
2013-11-03 22:30:58.476558	Buffers	251212
2013-11-03 22:30:58.476558	Cached	23584376
2013-11-03 22:30:58.476558	SwapCached	0
2013-11-03 22:30:58.476558	Active	23458148
2013-11-03 22:30:58.476558	Inactive	414272
2013-11-03 22:30:58.476558	Active(anon)	7541312
2013-11-03 22:30:58.476558	Inactive(anon)	31328
2013-11-03 22:30:58.476558	Active(file)	15916836
2013-11-03 22:30:58.476558	Inactive(file)	382944
2013-11-03 22:30:58.476558	Unevictable	0
2013-11-03 22:30:58.476558	Mlocked	0
2013-11-03 22:30:58.476558	SwapTotal	0
2013-11-03 22:30:58.476558	SwapFree	0
2013-11-03 22:30:58.476558	Dirty	296
2013-11-03 22:30:58.476558	Writeback	0
2013-11-03 22:30:58.476558	AnonPages	36624
2013-11-03 22:30:58.476558	Mapped	1535848
2013-11-03 22:30:58.476558	Shmem	7536144
2013-11-03 22:30:58.476558	Slab	573360
2013-11-03 22:30:58.476558	SReclaimable	552752
2013-11-03 22:30:58.476558	SUnreclaim	20608
2013-11-03 22:30:58.476558	KernelStack	1048
2013-11-03 22:30:58.476558	PageTables	6524
2013-11-03 22:30:58.476558	NFS_Unstable	0
2013-11-03 22:30:58.476558	Bounce	0
2013-11-03 22:30:58.476558	WritebackTmp	0
2013-11-03 22:30:58.476558	CommitLimit	15413736
2013-11-03 22:30:58.476558	Committed_AS	7664316
2013-11-03 22:30:58.476558	VmallocTotal	34359738367
2013-11-03 22:30:58.476558	VmallocUsed	55596
2013-11-03 22:30:58.476558	VmallocChunk	34359682667
2013-11-03 22:30:58.476558	HardwareCorrupted	0
2013-11-03 22:30:58.476558	AnonHugePages	0
2013-11-03 22:30:58.476558	HugePages_Total	0
2013-11-03 22:30:58.476558	HugePages_Free	0
2013-11-03 22:30:58.476558	HugePages_Rsvd	0
2013-11-03 22:30:58.476558	HugePages_Surp	0
2013-11-03 22:30:58.476558	Hugepagesize	2048
2013-11-03 22:30:58.476558	DirectMap4k	31457280
2013-11-03 22:30:58.476558	DirectMap2M	0
2013-11-03 22:31:03.482527	MemTotal	30827476
2013-11-03 22:31:03.482527	MemFree	6107084
