2013-11-03 20:11:35.912800	MemTotal	30827476
2013-11-03 20:11:35.912800	MemFree	29232264
2013-11-03 20:11:35.912800	Buffers	210508
2013-11-03 20:11:35.912800	Cached	959324
2013-11-03 20:11:35.912800	SwapCached	0
2013-11-03 20:11:35.912800	Active	682700
2013-11-03 20:11:35.912800	Inactive	524320
2013-11-03 20:11:35.912800	Active(anon)	112384
2013-11-03 20:11:35.912800	Inactive(anon)	141760
2013-11-03 20:11:35.912800	Active(file)	570316
2013-11-03 20:11:35.912800	Inactive(file)	382560
2013-11-03 20:11:35.912800	Unevictable	0
2013-11-03 20:11:35.912800	Mlocked	0
2013-11-03 20:11:35.912800	SwapTotal	0
2013-11-03 20:11:35.912800	SwapFree	0
2013-11-03 20:11:35.912800	Dirty	436
2013-11-03 20:11:35.912800	Writeback	0
2013-11-03 20:11:35.912800	AnonPages	36860
2013-11-03 20:11:35.912800	Mapped	216324
2013-11-03 20:11:35.912800	Shmem	217292
2013-11-03 20:11:35.912800	Slab	195392
2013-11-03 20:11:35.912800	SReclaimable	175256
2013-11-03 20:11:35.912800	SUnreclaim	20136
2013-11-03 20:11:35.912800	KernelStack	1072
2013-11-03 20:11:35.912800	PageTables	3892
2013-11-03 20:11:35.912800	NFS_Unstable	0
2013-11-03 20:11:35.912800	Bounce	0
2013-11-03 20:11:35.912800	WritebackTmp	0
2013-11-03 20:11:35.912800	CommitLimit	15413736
2013-11-03 20:11:35.912800	Committed_AS	7671000
2013-11-03 20:11:35.912800	VmallocTotal	34359738367
2013-11-03 20:11:35.912800	VmallocUsed	55596
2013-11-03 20:11:35.912800	VmallocChunk	34359682667
2013-11-03 20:11:35.912800	HardwareCorrupted	0
2013-11-03 20:11:35.912800	AnonHugePages	0
2013-11-03 20:11:35.912800	HugePages_Total	0
2013-11-03 20:11:35.912800	HugePages_Free	0
2013-11-03 20:11:35.912800	HugePages_Rsvd	0
2013-11-03 20:11:35.912800	HugePages_Surp	0
2013-11-03 20:11:35.912800	Hugepagesize	2048
2013-11-03 20:11:35.912800	DirectMap4k	31457280
2013-11-03 20:11:35.912800	DirectMap2M	0
2013-11-03 20:11:40.918804	MemTotal	30827476
2013-11-03 20:11:40.918804	MemFree	29232316
2013-11-03 20:11:40.918804	Buffers	210520
2013-11-03 20:11:40.918804	Cached	960640
2013-11-03 20:11:40.918804	SwapCached	0
2013-11-03 20:11:40.918804	Active	680404
2013-11-03 20:11:40.918804	Inactive	525560
2013-11-03 20:11:40.918804	Active(anon)	110128
2013-11-03 20:11:40.918804	Inactive(anon)	142404
2013-11-03 20:11:40.918804	Active(file)	570276
2013-11-03 20:11:40.918804	Inactive(file)	383156
2013-11-03 20:11:40.918804	Unevictable	0
2013-11-03 20:11:40.918804	Mlocked	0
2013-11-03 20:11:40.918804	SwapTotal	0
2013-11-03 20:11:40.918804	SwapFree	0
2013-11-03 20:11:40.918804	Dirty	964
2013-11-03 20:11:40.918804	Writeback	0
2013-11-03 20:11:40.918804	AnonPages	34600
2013-11-03 20:11:40.918804	Mapped	217980
2013-11-03 20:11:40.918804	Shmem	218004
2013-11-03 20:11:40.918804	Slab	195400
2013-11-03 20:11:40.918804	SReclaimable	175256
2013-11-03 20:11:40.918804	SUnreclaim	20144
2013-11-03 20:11:40.918804	KernelStack	1104
2013-11-03 20:11:40.918804	PageTables	4532
2013-11-03 20:11:40.918804	NFS_Unstable	0
2013-11-03 20:11:40.918804	Bounce	0
2013-11-03 20:11:40.918804	WritebackTmp	0
2013-11-03 20:11:40.918804	CommitLimit	15413736
2013-11-03 20:11:40.918804	Committed_AS	7664712
2013-11-03 20:11:40.918804	VmallocTotal	34359738367
2013-11-03 20:11:40.918804	VmallocUsed	55596
2013-11-03 20:11:40.918804	VmallocChunk	34359682667
2013-11-03 20:11:40.918804	HardwareCorrupted	0
2013-11-03 20:11:40.918804	AnonHugePages	0
2013-11-03 20:11:40.918804	HugePages_Total	0
2013-11-03 20:11:40.918804	HugePages_Free	0
2013-11-03 20:11:40.918804	HugePages_Rsvd	0
2013-11-03 20:11:40.918804	HugePages_Surp	0
2013-11-03 20:11:40.918804	Hugepagesize	2048
2013-11-03 20:11:40.918804	DirectMap4k	31457280
2013-11-03 20:11:40.918804	DirectMap2M	0
2013-11-03 20:11:45.924659	MemTotal	30827476
2013-11-03 20:11:45.924659	MemFree	29231208
2013-11-03 20:11:45.924659	Buffers	210520
2013-11-03 20:11:45.924659	Cached	962036
2013-11-03 20:11:45.924659	SwapCached	0
2013-11-03 20:11:45.924659	Active	680332
2013-11-03 20:11:45.924659	Inactive	526912
2013-11-03 20:11:45.924659	Active(anon)	110128
2013-11-03 20:11:45.924659	Inactive(anon)	142444
2013-11-03 20:11:45.924659	Active(file)	570204
2013-11-03 20:11:45.924659	Inactive(file)	384468
2013-11-03 20:11:45.924659	Unevictable	0
2013-11-03 20:11:45.924659	Mlocked	0
2013-11-03 20:11:45.924659	SwapTotal	0
2013-11-03 20:11:45.924659	SwapFree	0
2013-11-03 20:11:45.924659	Dirty	2376
2013-11-03 20:11:45.924659	Writeback	0
2013-11-03 20:11:45.924659	AnonPages	34604
2013-11-03 20:11:45.924659	Mapped	217980
2013-11-03 20:11:45.924659	Shmem	218004
2013-11-03 20:11:45.924659	Slab	195400
2013-11-03 20:11:45.924659	SReclaimable	175256
2013-11-03 20:11:45.924659	SUnreclaim	20144
2013-11-03 20:11:45.924659	KernelStack	1096
2013-11-03 20:11:45.924659	PageTables	4532
2013-11-03 20:11:45.924659	NFS_Unstable	0
2013-11-03 20:11:45.924659	Bounce	0
2013-11-03 20:11:45.924659	WritebackTmp	0
2013-11-03 20:11:45.924659	CommitLimit	15413736
2013-11-03 20:11:45.924659	Committed_AS	7664712
2013-11-03 20:11:45.924659	VmallocTotal	34359738367
2013-11-03 20:11:45.924659	VmallocUsed	55596
2013-11-03 20:11:45.924659	VmallocChunk	34359682667
2013-11-03 20:11:45.924659	HardwareCorrupted	0
2013-11-03 20:11:45.924659	AnonHugePages	0
2013-11-03 20:11:45.924659	HugePages_Total	0
2013-11-03 20:11:45.924659	HugePages_Free	0
2013-11-03 20:11:45.924659	HugePages_Rsvd	0
2013-11-03 20:11:45.924659	HugePages_Surp	0
2013-11-03 20:11:45.924659	Hugepagesize	2048
2013-11-03 20:11:45.924659	DirectMap4k	31457280
2013-11-03 20:11:45.924659	DirectMap2M	0
2013-11-03 20:11:50.930368	MemTotal	30827476
2013-11-03 20:11:50.930368	MemFree	29230340
2013-11-03 20:11:50.930368	Buffers	210528
2013-11-03 20:11:50.930368	Cached	962772
2013-11-03 20:11:50.930368	SwapCached	0
2013-11-03 20:11:50.930368	Active	680456
2013-11-03 20:11:50.930368	Inactive	527708
2013-11-03 20:11:50.930368	Active(anon)	110200
2013-11-03 20:11:50.930368	Inactive(anon)	142444
2013-11-03 20:11:50.930368	Active(file)	570256
2013-11-03 20:11:50.930368	Inactive(file)	385264
2013-11-03 20:11:50.930368	Unevictable	0
2013-11-03 20:11:50.930368	Mlocked	0
2013-11-03 20:11:50.930368	SwapTotal	0
2013-11-03 20:11:50.930368	SwapFree	0
2013-11-03 20:11:50.930368	Dirty	3120
2013-11-03 20:11:50.930368	Writeback	0
2013-11-03 20:11:50.930368	AnonPages	34676
2013-11-03 20:11:50.930368	Mapped	217996
2013-11-03 20:11:50.930368	Shmem	218004
2013-11-03 20:11:50.930368	Slab	195400
2013-11-03 20:11:50.930368	SReclaimable	175256
2013-11-03 20:11:50.930368	SUnreclaim	20144
2013-11-03 20:11:50.930368	KernelStack	1096
2013-11-03 20:11:50.930368	PageTables	4532
2013-11-03 20:11:50.930368	NFS_Unstable	0
2013-11-03 20:11:50.930368	Bounce	0
2013-11-03 20:11:50.930368	WritebackTmp	0
