2013-11-03 20:54:03.588874	MemTotal	30622752
2013-11-03 20:54:03.588874	MemFree	28679792
2013-11-03 20:54:03.588874	Buffers	199872
2013-11-03 20:54:03.588874	Cached	1305912
2013-11-03 20:54:03.588874	SwapCached	0
2013-11-03 20:54:03.588874	Active	1065084
2013-11-03 20:54:03.588874	Inactive	471820
2013-11-03 20:54:03.588874	Active(anon)	344444
2013-11-03 20:54:03.588874	Inactive(anon)	112088
2013-11-03 20:54:03.588874	Active(file)	720640
2013-11-03 20:54:03.588874	Inactive(file)	359732
2013-11-03 20:54:03.588874	Unevictable	0
2013-11-03 20:54:03.588874	Mlocked	0
2013-11-03 20:54:03.588874	SwapTotal	0
2013-11-03 20:54:03.588874	SwapFree	0
2013-11-03 20:54:03.588874	Dirty	384
2013-11-03 20:54:03.588874	Writeback	0
2013-11-03 20:54:03.588874	AnonPages	31396
2013-11-03 20:54:03.588874	Mapped	333984
2013-11-03 20:54:03.588874	Shmem	425820
2013-11-03 20:54:03.588874	Slab	203116
2013-11-03 20:54:03.588874	SReclaimable	180632
2013-11-03 20:54:03.588874	SUnreclaim	22484
2013-11-03 20:54:03.588874	KernelStack	1232
2013-11-03 20:54:03.588874	PageTables	3152
2013-11-03 20:54:03.588874	NFS_Unstable	0
2013-11-03 20:54:03.588874	Bounce	0
2013-11-03 20:54:03.588874	WritebackTmp	0
2013-11-03 20:54:03.588874	CommitLimit	15311376
2013-11-03 20:54:03.588874	Committed_AS	7632928
2013-11-03 20:54:03.588874	VmallocTotal	34359738367
2013-11-03 20:54:03.588874	VmallocUsed	65008
2013-11-03 20:54:03.588874	VmallocChunk	34359671156
2013-11-03 20:54:03.588874	HardwareCorrupted	0
2013-11-03 20:54:03.588874	AnonHugePages	0
2013-11-03 20:54:03.588874	HugePages_Total	0
2013-11-03 20:54:03.588874	HugePages_Free	0
2013-11-03 20:54:03.588874	HugePages_Rsvd	0
2013-11-03 20:54:03.588874	HugePages_Surp	0
2013-11-03 20:54:03.588874	Hugepagesize	2048
2013-11-03 20:54:03.588874	DirectMap4k	45056
2013-11-03 20:54:03.588874	DirectMap2M	31408128
2013-11-03 20:54:08.594415	MemTotal	30622752
2013-11-03 20:54:08.594415	MemFree	28629856
2013-11-03 20:54:08.594415	Buffers	199876
2013-11-03 20:54:08.594415	Cached	1307648
2013-11-03 20:54:08.594415	SwapCached	0
2013-11-03 20:54:08.594415	Active	1104436
2013-11-03 20:54:08.594415	Inactive	473268
2013-11-03 20:54:08.594415	Active(anon)	383932
2013-11-03 20:54:08.594415	Inactive(anon)	112084
2013-11-03 20:54:08.594415	Active(file)	720504
2013-11-03 20:54:08.594415	Inactive(file)	361184
2013-11-03 20:54:08.594415	Unevictable	0
2013-11-03 20:54:08.594415	Mlocked	0
2013-11-03 20:54:08.594415	SwapTotal	0
2013-11-03 20:54:08.594415	SwapFree	0
2013-11-03 20:54:08.594415	Dirty	1792
2013-11-03 20:54:08.594415	Writeback	0
2013-11-03 20:54:08.594415	AnonPages	70412
2013-11-03 20:54:08.594415	Mapped	356848
2013-11-03 20:54:08.594415	Shmem	425820
2013-11-03 20:54:08.594415	Slab	203508
2013-11-03 20:54:08.594415	SReclaimable	180500
2013-11-03 20:54:08.594415	SUnreclaim	23008
2013-11-03 20:54:08.594415	KernelStack	1392
2013-11-03 20:54:08.594415	PageTables	13580
2013-11-03 20:54:08.594415	NFS_Unstable	0
2013-11-03 20:54:08.594415	Bounce	0
2013-11-03 20:54:08.594415	WritebackTmp	0
2013-11-03 20:54:08.594415	CommitLimit	15311376
2013-11-03 20:54:08.594415	Committed_AS	7762896
2013-11-03 20:54:08.594415	VmallocTotal	34359738367
2013-11-03 20:54:08.594415	VmallocUsed	65008
2013-11-03 20:54:08.594415	VmallocChunk	34359671156
2013-11-03 20:54:08.594415	HardwareCorrupted	0
2013-11-03 20:54:08.594415	AnonHugePages	0
2013-11-03 20:54:08.594415	HugePages_Total	0
2013-11-03 20:54:08.594415	HugePages_Free	0
2013-11-03 20:54:08.594415	HugePages_Rsvd	0
2013-11-03 20:54:08.594415	HugePages_Surp	0
2013-11-03 20:54:08.594415	Hugepagesize	2048
2013-11-03 20:54:08.594415	DirectMap4k	45056
2013-11-03 20:54:08.594415	DirectMap2M	31408128
2013-11-03 20:54:13.599943	MemTotal	30622752
2013-11-03 20:54:13.599943	MemFree	28627500
2013-11-03 20:54:13.599943	Buffers	199880
2013-11-03 20:54:13.599943	Cached	1310128
2013-11-03 20:54:13.599943	SwapCached	0
2013-11-03 20:54:13.599943	Active	1104444
2013-11-03 20:54:13.599943	Inactive	475740
2013-11-03 20:54:13.599943	Active(anon)	383932
2013-11-03 20:54:13.599943	Inactive(anon)	112084
2013-11-03 20:54:13.599943	Active(file)	720512
2013-11-03 20:54:13.599943	Inactive(file)	363656
2013-11-03 20:54:13.599943	Unevictable	0
2013-11-03 20:54:13.599943	Mlocked	0
2013-11-03 20:54:13.599943	SwapTotal	0
2013-11-03 20:54:13.599943	SwapFree	0
2013-11-03 20:54:13.599943	Dirty	4360
2013-11-03 20:54:13.599943	Writeback	0
2013-11-03 20:54:13.599943	AnonPages	70416
2013-11-03 20:54:13.599943	Mapped	356848
2013-11-03 20:54:13.599943	Shmem	425820
2013-11-03 20:54:13.599943	Slab	203508
2013-11-03 20:54:13.599943	SReclaimable	180500
2013-11-03 20:54:13.599943	SUnreclaim	23008
2013-11-03 20:54:13.599943	KernelStack	1392
2013-11-03 20:54:13.599943	PageTables	13580
2013-11-03 20:54:13.599943	NFS_Unstable	0
2013-11-03 20:54:13.599943	Bounce	0
2013-11-03 20:54:13.599943	WritebackTmp	0
2013-11-03 20:54:13.599943	CommitLimit	15311376
2013-11-03 20:54:13.599943	Committed_AS	7762896
2013-11-03 20:54:13.599943	VmallocTotal	34359738367
2013-11-03 20:54:13.599943	VmallocUsed	65008
2013-11-03 20:54:13.599943	VmallocChunk	34359671156
2013-11-03 20:54:13.599943	HardwareCorrupted	0
2013-11-03 20:54:13.599943	AnonHugePages	0
2013-11-03 20:54:13.599943	HugePages_Total	0
2013-11-03 20:54:13.599943	HugePages_Free	0
2013-11-03 20:54:13.599943	HugePages_Rsvd	0
2013-11-03 20:54:13.599943	HugePages_Surp	0
2013-11-03 20:54:13.599943	Hugepagesize	2048
2013-11-03 20:54:13.599943	DirectMap4k	45056
2013-11-03 20:54:13.599943	DirectMap2M	31408128
2013-11-03 20:54:18.605480	MemTotal	30622752
2013-11-03 20:54:18.605480	MemFree	28623592
2013-11-03 20:54:18.605480	Buffers	199892
2013-11-03 20:54:18.605480	Cached	1312468
2013-11-03 20:54:18.605480	SwapCached	0
2013-11-03 20:54:18.605480	Active	1104676
2013-11-03 20:54:18.605480	Inactive	478068
2013-11-03 20:54:18.605480	Active(anon)	384140
2013-11-03 20:54:18.605480	Inactive(anon)	112084
2013-11-03 20:54:18.605480	Active(file)	720536
2013-11-03 20:54:18.605480	Inactive(file)	365984
2013-11-03 20:54:18.605480	Unevictable	0
2013-11-03 20:54:18.605480	Mlocked	0
2013-11-03 20:54:18.605480	SwapTotal	0
2013-11-03 20:54:18.605480	SwapFree	0
2013-11-03 20:54:18.605480	Dirty	6740
2013-11-03 20:54:18.605480	Writeback	0
2013-11-03 20:54:18.605480	AnonPages	70420
2013-11-03 20:54:18.605480	Mapped	356852
2013-11-03 20:54:18.605480	Shmem	425820
2013-11-03 20:54:18.605480	Slab	203692
2013-11-03 20:54:18.605480	SReclaimable	180532
