2013-11-03 21:19:40.801033	MemTotal	30827476
2013-11-03 21:19:40.801033	MemFree	26129492
2013-11-03 21:19:40.801033	Buffers	225760
2013-11-03 21:19:40.801033	Cached	4040900
2013-11-03 21:19:40.801033	SwapCached	0
2013-11-03 21:19:40.801033	Active	3797052
2013-11-03 21:19:40.801033	Inactive	506272
2013-11-03 21:19:40.801033	Active(anon)	1698824
2013-11-03 21:19:40.801033	Inactive(anon)	116196
2013-11-03 21:19:40.801033	Active(file)	2098228
2013-11-03 21:19:40.801033	Inactive(file)	390076
2013-11-03 21:19:40.801033	Unevictable	0
2013-11-03 21:19:40.801033	Mlocked	0
2013-11-03 21:19:40.801033	SwapTotal	0
2013-11-03 21:19:40.801033	SwapFree	0
2013-11-03 21:19:40.801033	Dirty	348
2013-11-03 21:19:40.801033	Writeback	0
2013-11-03 21:19:40.801033	AnonPages	36776
2013-11-03 21:19:40.801033	Mapped	1513880
2013-11-03 21:19:40.801033	Shmem	1778632
2013-11-03 21:19:40.801033	Slab	199816
2013-11-03 21:19:40.801033	SReclaimable	179776
2013-11-03 21:19:40.801033	SUnreclaim	20040
2013-11-03 21:19:40.801033	KernelStack	1064
2013-11-03 21:19:40.801033	PageTables	6824
2013-11-03 21:19:40.801033	NFS_Unstable	0
2013-11-03 21:19:40.801033	Bounce	0
2013-11-03 21:19:40.801033	WritebackTmp	0
2013-11-03 21:19:40.801033	CommitLimit	15413736
2013-11-03 21:19:40.801033	Committed_AS	7630916
2013-11-03 21:19:40.801033	VmallocTotal	34359738367
2013-11-03 21:19:40.801033	VmallocUsed	55588
2013-11-03 21:19:40.801033	VmallocChunk	34359682667
2013-11-03 21:19:40.801033	HardwareCorrupted	0
2013-11-03 21:19:40.801033	AnonHugePages	0
2013-11-03 21:19:40.801033	HugePages_Total	0
2013-11-03 21:19:40.801033	HugePages_Free	0
2013-11-03 21:19:40.801033	HugePages_Rsvd	0
2013-11-03 21:19:40.801033	HugePages_Surp	0
2013-11-03 21:19:40.801033	Hugepagesize	2048
2013-11-03 21:19:40.801033	DirectMap4k	31457280
2013-11-03 21:19:40.801033	DirectMap2M	0
2013-11-03 21:19:45.806771	MemTotal	30827476
2013-11-03 21:19:45.806771	MemFree	26108080
2013-11-03 21:19:45.806771	Buffers	225760
2013-11-03 21:19:45.806771	Cached	4043836
2013-11-03 21:19:45.806771	SwapCached	0
2013-11-03 21:19:45.806771	Active	3802552
2013-11-03 21:19:45.806771	Inactive	509136
2013-11-03 21:19:45.806771	Active(anon)	1704308
2013-11-03 21:19:45.806771	Inactive(anon)	116196
2013-11-03 21:19:45.806771	Active(file)	2098244
2013-11-03 21:19:45.806771	Inactive(file)	392940
2013-11-03 21:19:45.806771	Unevictable	0
2013-11-03 21:19:45.806771	Mlocked	0
2013-11-03 21:19:45.806771	SwapTotal	0
2013-11-03 21:19:45.806771	SwapFree	0
2013-11-03 21:19:45.806771	Dirty	3268
2013-11-03 21:19:45.806771	Writeback	0
2013-11-03 21:19:45.806771	AnonPages	42108
2013-11-03 21:19:45.806771	Mapped	1731340
2013-11-03 21:19:45.806771	Shmem	1778632
2013-11-03 21:19:45.806771	Slab	200016
2013-11-03 21:19:45.806771	SReclaimable	179808
2013-11-03 21:19:45.806771	SUnreclaim	20208
2013-11-03 21:19:45.806771	KernelStack	1112
2013-11-03 21:19:45.806771	PageTables	19900
2013-11-03 21:19:45.806771	NFS_Unstable	0
2013-11-03 21:19:45.806771	Bounce	0
2013-11-03 21:19:45.806771	WritebackTmp	0
2013-11-03 21:19:45.806771	CommitLimit	15413736
2013-11-03 21:19:45.806771	Committed_AS	7655240
2013-11-03 21:19:45.806771	VmallocTotal	34359738367
2013-11-03 21:19:45.806771	VmallocUsed	55588
2013-11-03 21:19:45.806771	VmallocChunk	34359682667
2013-11-03 21:19:45.806771	HardwareCorrupted	0
2013-11-03 21:19:45.806771	AnonHugePages	0
2013-11-03 21:19:45.806771	HugePages_Total	0
2013-11-03 21:19:45.806771	HugePages_Free	0
2013-11-03 21:19:45.806771	HugePages_Rsvd	0
2013-11-03 21:19:45.806771	HugePages_Surp	0
2013-11-03 21:19:45.806771	Hugepagesize	2048
2013-11-03 21:19:45.806771	DirectMap4k	31457280
2013-11-03 21:19:45.806771	DirectMap2M	0
2013-11-03 21:19:50.812475	MemTotal	30827476
2013-11-03 21:19:50.812475	MemFree	26103988
2013-11-03 21:19:50.812475	Buffers	225760
2013-11-03 21:19:50.812475	Cached	4047212
2013-11-03 21:19:50.812475	SwapCached	0
2013-11-03 21:19:50.812475	Active	3802692
2013-11-03 21:19:50.812475	Inactive	512552
2013-11-03 21:19:50.812475	Active(anon)	1704444
2013-11-03 21:19:50.812475	Inactive(anon)	116196
2013-11-03 21:19:50.812475	Active(file)	2098248
2013-11-03 21:19:50.812475	Inactive(file)	396356
2013-11-03 21:19:50.812475	Unevictable	0
2013-11-03 21:19:50.812475	Mlocked	0
2013-11-03 21:19:50.812475	SwapTotal	0
2013-11-03 21:19:50.812475	SwapFree	0
2013-11-03 21:19:50.812475	Dirty	6660
2013-11-03 21:19:50.812475	Writeback	0
2013-11-03 21:19:50.812475	AnonPages	42112
2013-11-03 21:19:50.812475	Mapped	1733396
2013-11-03 21:19:50.812475	Shmem	1778632
2013-11-03 21:19:50.812475	Slab	199980
2013-11-03 21:19:50.812475	SReclaimable	179780
2013-11-03 21:19:50.812475	SUnreclaim	20200
2013-11-03 21:19:50.812475	KernelStack	1112
2013-11-03 21:19:50.812475	PageTables	19900
