2013-11-03 21:29:10.094007	MemTotal	30827476
2013-11-03 21:29:10.094007	MemFree	26053960
2013-11-03 21:29:10.094007	Buffers	227704
2013-11-03 21:29:10.094007	Cached	4112604
2013-11-03 21:29:10.094007	SwapCached	0
2013-11-03 21:29:10.094007	Active	3888516
2013-11-03 21:29:10.094007	Inactive	488424
2013-11-03 21:29:10.094007	Active(anon)	1787892
2013-11-03 21:29:10.094007	Inactive(anon)	93812
2013-11-03 21:29:10.094007	Active(file)	2100624
2013-11-03 21:29:10.094007	Inactive(file)	394612
2013-11-03 21:29:10.094007	Unevictable	0
2013-11-03 21:29:10.094007	Mlocked	0
2013-11-03 21:29:10.094007	SwapTotal	0
2013-11-03 21:29:10.094007	SwapFree	0
2013-11-03 21:29:10.094007	Dirty	412
2013-11-03 21:29:10.094007	Writeback	0
2013-11-03 21:29:10.094007	AnonPages	36492
2013-11-03 21:29:10.094007	Mapped	1513356
2013-11-03 21:29:10.094007	Shmem	1845344
2013-11-03 21:29:10.094007	Slab	201744
2013-11-03 21:29:10.094007	SReclaimable	181072
2013-11-03 21:29:10.094007	SUnreclaim	20672
2013-11-03 21:29:10.094007	KernelStack	1032
2013-11-03 21:29:10.094007	PageTables	6244
2013-11-03 21:29:10.094007	NFS_Unstable	0
2013-11-03 21:29:10.094007	Bounce	0
2013-11-03 21:29:10.094007	WritebackTmp	0
2013-11-03 21:29:10.094007	CommitLimit	15413736
2013-11-03 21:29:10.094007	Committed_AS	7632076
2013-11-03 21:29:10.094007	VmallocTotal	34359738367
2013-11-03 21:29:10.094007	VmallocUsed	55588
2013-11-03 21:29:10.094007	VmallocChunk	34359682667
2013-11-03 21:29:10.094007	HardwareCorrupted	0
2013-11-03 21:29:10.094007	AnonHugePages	0
2013-11-03 21:29:10.094007	HugePages_Total	0
2013-11-03 21:29:10.094007	HugePages_Free	0
2013-11-03 21:29:10.094007	HugePages_Rsvd	0
2013-11-03 21:29:10.094007	HugePages_Surp	0
2013-11-03 21:29:10.094007	Hugepagesize	2048
2013-11-03 21:29:10.094007	DirectMap4k	31457280
2013-11-03 21:29:10.094007	DirectMap2M	0
2013-11-03 21:29:15.099754	MemTotal	30827476
2013-11-03 21:29:15.099754	MemFree	26045264
2013-11-03 21:29:15.099754	Buffers	227704
2013-11-03 21:29:15.099754	Cached	4113808
2013-11-03 21:29:15.099754	SwapCached	0
2013-11-03 21:29:15.099754	Active	3889880
2013-11-03 21:29:15.099754	Inactive	489648
2013-11-03 21:29:15.099754	Active(anon)	1789236
2013-11-03 21:29:15.099754	Inactive(anon)	93812
2013-11-03 21:29:15.099754	Active(file)	2100644
2013-11-03 21:29:15.099754	Inactive(file)	395836
2013-11-03 21:29:15.099754	Unevictable	0
2013-11-03 21:29:15.099754	Mlocked	0
2013-11-03 21:29:15.099754	SwapTotal	0
2013-11-03 21:29:15.099754	SwapFree	0
2013-11-03 21:29:15.099754	Dirty	1588
2013-11-03 21:29:15.099754	Writeback	0
2013-11-03 21:29:15.099754	AnonPages	37884
2013-11-03 21:29:15.099754	Mapped	1712952
2013-11-03 21:29:15.099754	Shmem	1845344
2013-11-03 21:29:15.099754	Slab	201884
2013-11-03 21:29:15.099754	SReclaimable	181072
2013-11-03 21:29:15.099754	SUnreclaim	20812
2013-11-03 21:29:15.099754	KernelStack	1096
2013-11-03 21:29:15.099754	PageTables	13304
2013-11-03 21:29:15.099754	NFS_Unstable	0
2013-11-03 21:29:15.099754	Bounce	0
2013-11-03 21:29:15.099754	WritebackTmp	0
2013-11-03 21:29:15.099754	CommitLimit	15413736
2013-11-03 21:29:15.099754	Committed_AS	7641140
2013-11-03 21:29:15.099754	VmallocTotal	34359738367
2013-11-03 21:29:15.099754	VmallocUsed	55588
2013-11-03 21:29:15.099754	VmallocChunk	34359682667
2013-11-03 21:29:15.099754	HardwareCorrupted	0
2013-11-03 21:29:15.099754	AnonHugePages	0
2013-11-03 21:29:15.099754	HugePages_Total	0
2013-11-03 21:29:15.099754	HugePages_Free	0
2013-11-03 21:29:15.099754	HugePages_Rsvd	0
2013-11-03 21:29:15.099754	HugePages_Surp	0
2013-11-03 21:29:15.099754	Hugepagesize	2048
2013-11-03 21:29:15.099754	DirectMap4k	31457280
2013-11-03 21:29:15.099754	DirectMap2M	0
2013-11-03 21:29:20.105419	MemTotal	30827476
2013-11-03 21:29:20.105419	MemFree	26043156
2013-11-03 21:29:20.105419	Buffers	227708
2013-11-03 21:29:20.105419	Cached	4115644
2013-11-03 21:29:20.105419	SwapCached	0
2013-11-03 21:29:20.105419	Active	3889904
2013-11-03 21:29:20.105419	Inactive	491372
2013-11-03 21:29:20.105419	Active(anon)	1789252
2013-11-03 21:29:20.105419	Inactive(anon)	93812
2013-11-03 21:29:20.105419	Active(file)	2100652
2013-11-03 21:29:20.105419	Inactive(file)	397560
2013-11-03 21:29:20.105419	Unevictable	0
2013-11-03 21:29:20.105419	Mlocked	0
2013-11-03 21:29:20.105419	SwapTotal	0
2013-11-03 21:29:20.105419	SwapFree	0
2013-11-03 21:29:20.105419	Dirty	3440
