2013-11-03 22:18:49.359619	MemTotal	30827476
2013-11-03 22:18:49.359619	MemFree	6200116
2013-11-03 22:18:49.359619	Buffers	252280
2013-11-03 22:18:49.359619	Cached	23568976
2013-11-03 22:18:49.359619	SwapCached	0
2013-11-03 22:18:49.359619	Active	23452140
2013-11-03 22:18:49.359619	Inactive	405924
2013-11-03 22:18:49.359619	Active(anon)	7541384
2013-11-03 22:18:49.359619	Inactive(anon)	21096
2013-11-03 22:18:49.359619	Active(file)	15910756
2013-11-03 22:18:49.359619	Inactive(file)	384828
2013-11-03 22:18:49.359619	Unevictable	0
2013-11-03 22:18:49.359619	Mlocked	0
2013-11-03 22:18:49.359619	SwapTotal	0
2013-11-03 22:18:49.359619	SwapFree	0
2013-11-03 22:18:49.359619	Dirty	256
2013-11-03 22:18:49.359619	Writeback	0
2013-11-03 22:18:49.359619	AnonPages	36872
2013-11-03 22:18:49.359619	Mapped	1534972
2013-11-03 22:18:49.359619	Shmem	7525948
2013-11-03 22:18:49.359619	Slab	573692
2013-11-03 22:18:49.359619	SReclaimable	552792
2013-11-03 22:18:49.359619	SUnreclaim	20900
2013-11-03 22:18:49.359619	KernelStack	1056
2013-11-03 22:18:49.359619	PageTables	6068
2013-11-03 22:18:49.359619	NFS_Unstable	0
2013-11-03 22:18:49.359619	Bounce	0
2013-11-03 22:18:49.359619	WritebackTmp	0
2013-11-03 22:18:49.359619	CommitLimit	15413736
2013-11-03 22:18:49.359619	Committed_AS	7634688
2013-11-03 22:18:49.359619	VmallocTotal	34359738367
2013-11-03 22:18:49.359619	VmallocUsed	55588
2013-11-03 22:18:49.359619	VmallocChunk	34359682667
2013-11-03 22:18:49.359619	HardwareCorrupted	0
2013-11-03 22:18:49.359619	AnonHugePages	0
2013-11-03 22:18:49.359619	HugePages_Total	0
2013-11-03 22:18:49.359619	HugePages_Free	0
2013-11-03 22:18:49.359619	HugePages_Rsvd	0
2013-11-03 22:18:49.359619	HugePages_Surp	0
2013-11-03 22:18:49.359619	Hugepagesize	2048
2013-11-03 22:18:49.359619	DirectMap4k	31457280
2013-11-03 22:18:49.359619	DirectMap2M	0
2013-11-03 22:18:54.364309	MemTotal	30827476
2013-11-03 22:18:54.364309	MemFree	6183440
2013-11-03 22:18:54.364309	Buffers	252284
2013-11-03 22:18:54.364309	Cached	23569436
2013-11-03 22:18:54.364309	SwapCached	0
2013-11-03 22:18:54.364309	Active	23454228
2013-11-03 22:18:54.364309	Inactive	406276
2013-11-03 22:18:54.364309	Active(anon)	7543456
2013-11-03 22:18:54.364309	Inactive(anon)	21096
2013-11-03 22:18:54.364309	Active(file)	15910772
2013-11-03 22:18:54.364309	Inactive(file)	385180
2013-11-03 22:18:54.364309	Unevictable	0
2013-11-03 22:18:54.364309	Mlocked	0
2013-11-03 22:18:54.364309	SwapTotal	0
2013-11-03 22:18:54.364309	SwapFree	0
2013-11-03 22:18:54.364309	Dirty	700
2013-11-03 22:18:54.364309	Writeback	0
2013-11-03 22:18:54.364309	AnonPages	38856
2013-11-03 22:18:54.364309	Mapped	1845276
2013-11-03 22:18:54.364309	Shmem	7525948
2013-11-03 22:18:54.364309	Slab	573676
2013-11-03 22:18:54.364309	SReclaimable	552792
2013-11-03 22:18:54.364309	SUnreclaim	20884
2013-11-03 22:18:54.364309	KernelStack	1088
2013-11-03 22:18:54.364309	PageTables	21632
2013-11-03 22:18:54.364309	NFS_Unstable	0
2013-11-03 22:18:54.364309	Bounce	0
2013-11-03 22:18:54.364309	WritebackTmp	0
2013-11-03 22:18:54.364309	CommitLimit	15413736
2013-11-03 22:18:54.364309	Committed_AS	7634308
2013-11-03 22:18:54.364309	VmallocTotal	34359738367
2013-11-03 22:18:54.364309	VmallocUsed	55588
2013-11-03 22:18:54.364309	VmallocChunk	34359682667
2013-11-03 22:18:54.364309	HardwareCorrupted	0
2013-11-03 22:18:54.364309	AnonHugePages	0
2013-11-03 22:18:54.364309	HugePages_Total	0
2013-11-03 22:18:54.364309	HugePages_Free	0
2013-11-03 22:18:54.364309	HugePages_Rsvd	0
2013-11-03 22:18:54.364309	HugePages_Surp	0
2013-11-03 22:18:54.364309	Hugepagesize	2048
2013-11-03 22:18:54.364309	DirectMap4k	31457280
2013-11-03 22:18:54.364309	DirectMap2M	0
2013-11-03 22:18:59.370000	MemTotal	30827476
2013-11-03 22:18:59.370000	MemFree	6182572
2013-11-03 22:18:59.370000	Buffers	252284
2013-11-03 22:18:59.370000	Cached	23570604
2013-11-03 22:18:59.370000	SwapCached	0
2013-11-03 22:18:59.370000	Active	23454268
2013-11-03 22:18:59.370000	Inactive	407292
2013-11-03 22:18:59.370000	Active(anon)	7543492
2013-11-03 22:18:59.370000	Inactive(anon)	21096
2013-11-03 22:18:59.370000	Active(file)	15910776
2013-11-03 22:18:59.370000	Inactive(file)	386196
2013-11-03 22:18:59.370000	Unevictable	0
2013-11-03 22:18:59.370000	Mlocked	0
2013-11-03 22:18:59.370000	SwapTotal	0
2013-11-03 22:18:59.370000	SwapFree	0
2013-11-03 22:18:59.370000	Dirty	1880
2013-11-03 22:18:59.370000	Writeback	0
2013-11-03 22:18:59.370000	AnonPages	38860
2013-11-03 22:18:59.370000	Mapped	2227432
2013-11-03 22:18:59.370000	Shmem	7525948
2013-11-03 22:18:59.370000	Slab	573676
2013-11-03 22:18:59.370000	SReclaimable	552792
2013-11-03 22:18:59.370000	SUnreclaim	20884
2013-11-03 22:18:59.370000	KernelStack	1088
2013-11-03 22:18:59.370000	PageTables	21664
2013-11-03 22:18:59.370000	NFS_Unstable	0
2013-11-03 22:18:59.370000	Bounce	0
2013-11-03 22:18:59.370000	WritebackTmp	0
2013-11-03 22:18:59.370000	CommitLimit	15413736
2013-11-03 22:18:59.370000	Committed_AS	7634308
2013-11-03 22:18:59.370000	VmallocTotal	34359738367
2013-11-03 22:18:59.370000	VmallocUsed	55588
2013-11-03 22:18:59.370000	VmallocChunk	34359682667
2013-11-03 22:18:59.370000	HardwareCorrupted	0
2013-11-03 22:18:59.370000	AnonHugePages	0
2013-11-03 22:18:59.370000	HugePages_Total	0
2013-11-03 22:18:59.370000	HugePages_Free	0
2013-11-03 22:18:59.370000	HugePages_Rsvd	0
2013-11-03 22:18:59.370000	HugePages_Surp	0
2013-11-03 22:18:59.370000	Hugepagesize	2048
2013-11-03 22:18:59.370000	DirectMap4k	31457280
2013-11-03 22:18:59.370000	DirectMap2M	0
2013-11-03 22:19:04.375631	MemTotal	30827476
2013-11-03 22:19:04.375631	MemFree	6181952
2013-11-03 22:19:04.375631	Buffers	252288
2013-11-03 22:19:04.375631	Cached	23571212
2013-11-03 22:19:04.375631	SwapCached	0
2013-11-03 22:19:04.375631	Active	23454276
2013-11-03 22:19:04.375631	Inactive	407904
2013-11-03 22:19:04.375631	Active(anon)	7543496
2013-11-03 22:19:04.375631	Inactive(anon)	21096
2013-11-03 22:19:04.375631	Active(file)	15910780
2013-11-03 22:19:04.375631	Inactive(file)	386808
2013-11-03 22:19:04.375631	Unevictable	0
2013-11-03 22:19:04.375631	Mlocked	0
2013-11-03 22:19:04.375631	SwapTotal	0
2013-11-03 22:19:04.375631	SwapFree	0
2013-11-03 22:19:04.375631	Dirty	2492
2013-11-03 22:19:04.375631	Writeback	0
2013-11-03 22:19:04.375631	AnonPages	38864
2013-11-03 22:19:04.375631	Mapped	2595640
2013-11-03 22:19:04.375631	Shmem	7525948
2013-11-03 22:19:04.375631	Slab	573680
2013-11-03 22:19:04.375631	SReclaimable	552796
2013-11-03 22:19:04.375631	SUnreclaim	20884
2013-11-03 22:19:04.375631	KernelStack	1088
2013-11-03 22:19:04.375631	PageTables	21664
2013-11-03 22:19:04.375631	NFS_Unstable	0
2013-11-03 22:19:04.375631	Bounce	0
2013-11-03 22:19:04.375631	WritebackTmp	0
2013-11-03 22:19:04.375631	CommitLimit	15413736
2013-11-03 22:19:04.375631	Committed_AS	7634308
2013-11-03 22:19:04.375631	VmallocTotal	34359738367
2013-11-03 22:19:04.375631	VmallocUsed	55588
2013-11-03 22:19:04.375631	VmallocChunk	34359682667
2013-11-03 22:19:04.375631	HardwareCorrupted	0
2013-11-03 22:19:04.375631	AnonHugePages	0
2013-11-03 22:19:04.375631	HugePages_Total	0
2013-11-03 22:19:04.375631	HugePages_Free	0
2013-11-03 22:19:04.375631	HugePages_Rsvd	0
2013-11-03 22:19:04.375631	HugePages_Surp	0
2013-11-03 22:19:04.375631	Hugepagesize	2048
2013-11-03 22:19:04.375631	DirectMap4k	31457280
2013-11-03 22:19:04.375631	DirectMap2M	0
2013-11-03 22:19:09.381242	MemTotal	30827476
2013-11-03 22:19:09.381242	MemFree	6180288
2013-11-03 22:19:09.381242	Buffers	252288
2013-11-03 22:19:09.381242	Cached	23571828
2013-11-03 22:19:09.381242	SwapCached	0
2013-11-03 22:19:09.381242	Active	23454352
2013-11-03 22:19:09.381242	Inactive	408956
2013-11-03 22:19:09.381242	Active(anon)	7543648
2013-11-03 22:19:09.381242	Inactive(anon)	21096
2013-11-03 22:19:09.381242	Active(file)	15910704
