2013-11-03 20:28:10.436111	MemTotal	30622752
2013-11-03 20:28:10.436111	MemFree	28947460
2013-11-03 20:28:10.436111	Buffers	195832
2013-11-03 20:28:10.436111	Cached	1044148
2013-11-03 20:28:10.436111	SwapCached	0
2013-11-03 20:28:10.436111	Active	790948
2013-11-03 20:28:10.436111	Inactive	480252
2013-11-03 20:28:10.436111	Active(anon)	212956
2013-11-03 20:28:10.436111	Inactive(anon)	113848
2013-11-03 20:28:10.436111	Active(file)	577992
2013-11-03 20:28:10.436111	Inactive(file)	366404
2013-11-03 20:28:10.436111	Unevictable	0
2013-11-03 20:28:10.436111	Mlocked	0
2013-11-03 20:28:10.436111	SwapTotal	0
2013-11-03 20:28:10.436111	SwapFree	0
2013-11-03 20:28:10.436111	Dirty	248
2013-11-03 20:28:10.436111	Writeback	8
2013-11-03 20:28:10.436111	AnonPages	31744
2013-11-03 20:28:10.436111	Mapped	215824
2013-11-03 20:28:10.436111	Shmem	295760
2013-11-03 20:28:10.436111	Slab	203104
2013-11-03 20:28:10.436111	SReclaimable	180456
2013-11-03 20:28:10.436111	SUnreclaim	22648
2013-11-03 20:28:10.436111	KernelStack	1224
2013-11-03 20:28:10.436111	PageTables	3968
2013-11-03 20:28:10.436111	NFS_Unstable	0
2013-11-03 20:28:10.436111	Bounce	0
2013-11-03 20:28:10.436111	WritebackTmp	0
2013-11-03 20:28:10.436111	CommitLimit	15311376
2013-11-03 20:28:10.436111	Committed_AS	7632752
2013-11-03 20:28:10.436111	VmallocTotal	34359738367
2013-11-03 20:28:10.436111	VmallocUsed	65008
2013-11-03 20:28:10.436111	VmallocChunk	34359671156
2013-11-03 20:28:10.436111	HardwareCorrupted	0
2013-11-03 20:28:10.436111	AnonHugePages	0
2013-11-03 20:28:10.436111	HugePages_Total	0
2013-11-03 20:28:10.436111	HugePages_Free	0
2013-11-03 20:28:10.436111	HugePages_Rsvd	0
2013-11-03 20:28:10.436111	HugePages_Surp	0
2013-11-03 20:28:10.436111	Hugepagesize	2048
2013-11-03 20:28:10.436111	DirectMap4k	45056
2013-11-03 20:28:10.436111	DirectMap2M	31408128
2013-11-03 20:28:15.441445	MemTotal	30622752
2013-11-03 20:28:15.441445	MemFree	28853132
2013-11-03 20:28:15.441445	Buffers	195840
