2013-11-03 20:20:34.976251	MemTotal	30622752
2013-11-03 20:20:34.976251	MemFree	28954628
2013-11-03 20:20:34.976251	Buffers	194676
2013-11-03 20:20:34.976251	Cached	1037436
2013-11-03 20:20:34.976251	SwapCached	0
2013-11-03 20:20:34.976251	Active	780592
2013-11-03 20:20:34.976251	Inactive	482340
2013-11-03 20:20:34.976251	Active(anon)	204128
2013-11-03 20:20:34.976251	Inactive(anon)	113952
2013-11-03 20:20:34.976251	Active(file)	576464
2013-11-03 20:20:34.976251	Inactive(file)	368388
2013-11-03 20:20:34.976251	Unevictable	0
2013-11-03 20:20:34.976251	Mlocked	0
2013-11-03 20:20:34.976251	SwapTotal	0
2013-11-03 20:20:34.976251	SwapFree	0
2013-11-03 20:20:34.976251	Dirty	404
2013-11-03 20:20:34.976251	Writeback	0
2013-11-03 20:20:34.976251	AnonPages	31600
2013-11-03 20:20:34.976251	Mapped	215692
2013-11-03 20:20:34.976251	Shmem	287508
2013-11-03 20:20:34.976251	Slab	203808
2013-11-03 20:20:34.976251	SReclaimable	180468
2013-11-03 20:20:34.976251	SUnreclaim	23340
2013-11-03 20:20:34.976251	KernelStack	1216
2013-11-03 20:20:34.976251	PageTables	3528
2013-11-03 20:20:34.976251	NFS_Unstable	0
2013-11-03 20:20:34.976251	Bounce	0
2013-11-03 20:20:34.976251	WritebackTmp	0
2013-11-03 20:20:34.976251	CommitLimit	15311376
2013-11-03 20:20:34.976251	Committed_AS	7632884
2013-11-03 20:20:34.976251	VmallocTotal	34359738367
2013-11-03 20:20:34.976251	VmallocUsed	65008
2013-11-03 20:20:34.976251	VmallocChunk	34359671156
2013-11-03 20:20:34.976251	HardwareCorrupted	0
2013-11-03 20:20:34.976251	AnonHugePages	0
2013-11-03 20:20:34.976251	HugePages_Total	0
2013-11-03 20:20:34.976251	HugePages_Free	0
2013-11-03 20:20:34.976251	HugePages_Rsvd	0
2013-11-03 20:20:34.976251	HugePages_Surp	0
2013-11-03 20:20:34.976251	Hugepagesize	2048
2013-11-03 20:20:34.976251	DirectMap4k	45056
2013-11-03 20:20:34.976251	DirectMap2M	31408128
2013-11-03 20:20:39.978848	MemTotal	30622752
2013-11-03 20:20:39.978848	MemFree	28952572
2013-11-03 20:20:39.978848	Buffers	194676
2013-11-03 20:20:39.978848	Cached	1038136
2013-11-03 20:20:39.978848	SwapCached	0
2013-11-03 20:20:39.978848	Active	781212
2013-11-03 20:20:39.978848	Inactive	483028
2013-11-03 20:20:39.978848	Active(anon)	204744
2013-11-03 20:20:39.978848	Inactive(anon)	113952
2013-11-03 20:20:39.978848	Active(file)	576468
2013-11-03 20:20:39.978848	Inactive(file)	369076
2013-11-03 20:20:39.978848	Unevictable	0
2013-11-03 20:20:39.978848	Mlocked	0
2013-11-03 20:20:39.978848	SwapTotal	0
2013-11-03 20:20:39.978848	SwapFree	0
2013-11-03 20:20:39.978848	Dirty	1092
2013-11-03 20:20:39.978848	Writeback	0
2013-11-03 20:20:39.978848	AnonPages	31296
2013-11-03 20:20:39.978848	Mapped	218756
2013-11-03 20:20:39.978848	Shmem	287508
2013-11-03 20:20:39.978848	Slab	203664
2013-11-03 20:20:39.978848	SReclaimable	180468
2013-11-03 20:20:39.978848	SUnreclaim	23196
2013-11-03 20:20:39.978848	KernelStack	1272
2013-11-03 20:20:39.978848	PageTables	4548
2013-11-03 20:20:39.978848	NFS_Unstable	0
2013-11-03 20:20:39.978848	Bounce	0
2013-11-03 20:20:39.978848	WritebackTmp	0
2013-11-03 20:20:39.978848	CommitLimit	15311376
2013-11-03 20:20:39.978848	Committed_AS	7638088
2013-11-03 20:20:39.978848	VmallocTotal	34359738367
2013-11-03 20:20:39.978848	VmallocUsed	65008
2013-11-03 20:20:39.978848	VmallocChunk	34359671156
2013-11-03 20:20:39.978848	HardwareCorrupted	0
2013-11-03 20:20:39.978848	AnonHugePages	0
2013-11-03 20:20:39.978848	HugePages_Total	0
2013-11-03 20:20:39.978848	HugePages_Free	0
2013-11-03 20:20:39.978848	HugePages_Rsvd	0
2013-11-03 20:20:39.978848	HugePages_Surp	0
2013-11-03 20:20:39.978848	Hugepagesize	2048
2013-11-03 20:20:39.978848	DirectMap4k	45056
2013-11-03 20:20:39.978848	DirectMap2M	31408128
2013-11-03 20:20:44.984300	MemTotal	30622752
2013-11-03 20:20:44.984300	MemFree	28951572
2013-11-03 20:20:44.984300	Buffers	194680
2013-11-03 20:20:44.984300	Cached	1039136
2013-11-03 20:20:44.984300	SwapCached	0
2013-11-03 20:20:44.984300	Active	781232
2013-11-03 20:20:44.984300	Inactive	484024
2013-11-03 20:20:44.984300	Active(anon)	204756
2013-11-03 20:20:44.984300	Inactive(anon)	113952
2013-11-03 20:20:44.984300	Active(file)	576476
2013-11-03 20:20:44.984300	Inactive(file)	370072
2013-11-03 20:20:44.984300	Unevictable	0
2013-11-03 20:20:44.984300	Mlocked	0
2013-11-03 20:20:44.984300	SwapTotal	0
2013-11-03 20:20:44.984300	SwapFree	0
2013-11-03 20:20:44.984300	Dirty	1780
2013-11-03 20:20:44.984300	Writeback	0
2013-11-03 20:20:44.984300	AnonPages	31300
2013-11-03 20:20:44.984300	Mapped	218756
2013-11-03 20:20:44.984300	Shmem	287508
2013-11-03 20:20:44.984300	Slab	203548
2013-11-03 20:20:44.984300	SReclaimable	180468
2013-11-03 20:20:44.984300	SUnreclaim	23080
2013-11-03 20:20:44.984300	KernelStack	1272
2013-11-03 20:20:44.984300	PageTables	4548
2013-11-03 20:20:44.984300	NFS_Unstable	0
2013-11-03 20:20:44.984300	Bounce	0
2013-11-03 20:20:44.984300	WritebackTmp	0
2013-11-03 20:20:44.984300	CommitLimit	15311376
2013-11-03 20:20:44.984300	Committed_AS	7638088
2013-11-03 20:20:44.984300	VmallocTotal	34359738367
2013-11-03 20:20:44.984300	VmallocUsed	65008
2013-11-03 20:20:44.984300	VmallocChunk	34359671156
2013-11-03 20:20:44.984300	HardwareCorrupted	0
2013-11-03 20:20:44.984300	AnonHugePages	0
2013-11-03 20:20:44.984300	HugePages_Total	0
2013-11-03 20:20:44.984300	HugePages_Free	0
2013-11-03 20:20:44.984300	HugePages_Rsvd	0
2013-11-03 20:20:44.984300	HugePages_Surp	0
2013-11-03 20:20:44.984300	Hugepagesize	2048
2013-11-03 20:20:44.984300	DirectMap4k	45056
