2013-11-03 20:25:01.053775	MemTotal	30827476
2013-11-03 20:25:01.053775	MemFree	29115424
2013-11-03 20:25:01.053775	Buffers	214608
2013-11-03 20:25:01.053775	Cached	1076360
2013-11-03 20:25:01.053775	SwapCached	0
2013-11-03 20:25:01.053775	Active	818956
2013-11-03 20:25:01.053775	Inactive	507872
2013-11-03 20:25:01.053775	Active(anon)	250960
2013-11-03 20:25:01.053775	Inactive(anon)	113036
2013-11-03 20:25:01.053775	Active(file)	567996
2013-11-03 20:25:01.053775	Inactive(file)	394836
2013-11-03 20:25:01.053775	Unevictable	0
2013-11-03 20:25:01.053775	Mlocked	0
2013-11-03 20:25:01.053775	SwapTotal	0
2013-11-03 20:25:01.053775	SwapFree	0
2013-11-03 20:25:01.053775	Dirty	216
2013-11-03 20:25:01.053775	Writeback	0
2013-11-03 20:25:01.053775	AnonPages	36356
2013-11-03 20:25:01.053775	Mapped	215544
2013-11-03 20:25:01.053775	Shmem	328408
2013-11-03 20:25:01.053775	Slab	192648
2013-11-03 20:25:01.053775	SReclaimable	172764
2013-11-03 20:25:01.053775	SUnreclaim	19884
2013-11-03 20:25:01.053775	KernelStack	1040
2013-11-03 20:25:01.053775	PageTables	3756
2013-11-03 20:25:01.053775	NFS_Unstable	0
2013-11-03 20:25:01.053775	Bounce	0
2013-11-03 20:25:01.053775	WritebackTmp	0
2013-11-03 20:25:01.053775	CommitLimit	15413736
2013-11-03 20:25:01.053775	Committed_AS	7631984
2013-11-03 20:25:01.053775	VmallocTotal	34359738367
2013-11-03 20:25:01.053775	VmallocUsed	55588
2013-11-03 20:25:01.053775	VmallocChunk	34359682667
2013-11-03 20:25:01.053775	HardwareCorrupted	0
2013-11-03 20:25:01.053775	AnonHugePages	0
2013-11-03 20:25:01.053775	HugePages_Total	0
2013-11-03 20:25:01.053775	HugePages_Free	0
2013-11-03 20:25:01.053775	HugePages_Rsvd	0
2013-11-03 20:25:01.053775	HugePages_Surp	0
2013-11-03 20:25:01.053775	Hugepagesize	2048
2013-11-03 20:25:01.053775	DirectMap4k	31457280
2013-11-03 20:25:01.053775	DirectMap2M	0
2013-11-03 20:25:06.056773	MemTotal	30827476
2013-11-03 20:25:06.056773	MemFree	29107064
2013-11-03 20:25:06.056773	Buffers	214612
2013-11-03 20:25:06.056773	Cached	1079876
2013-11-03 20:25:06.056773	SwapCached	0
2013-11-03 20:25:06.056773	Active	821708
2013-11-03 20:25:06.056773	Inactive	511276
2013-11-03 20:25:06.056773	Active(anon)	253776
2013-11-03 20:25:06.056773	Inactive(anon)	113036
2013-11-03 20:25:06.056773	Active(file)	567932
2013-11-03 20:25:06.056773	Inactive(file)	398240
2013-11-03 20:25:06.056773	Unevictable	0
2013-11-03 20:25:06.056773	Mlocked	0
2013-11-03 20:25:06.056773	SwapTotal	0
2013-11-03 20:25:06.056773	SwapFree	0
2013-11-03 20:25:06.056773	Dirty	3736
2013-11-03 20:25:06.056773	Writeback	0
2013-11-03 20:25:06.056773	AnonPages	38428
2013-11-03 20:25:06.056773	Mapped	217928
2013-11-03 20:25:06.056773	Shmem	328408
2013-11-03 20:25:06.056773	Slab	192668
2013-11-03 20:25:06.056773	SReclaimable	172768
2013-11-03 20:25:06.056773	SUnreclaim	19900
2013-11-03 20:25:06.056773	KernelStack	1104
2013-11-03 20:25:06.056773	PageTables	5248
2013-11-03 20:25:06.056773	NFS_Unstable	0
2013-11-03 20:25:06.056773	Bounce	0
2013-11-03 20:25:06.056773	WritebackTmp	0
2013-11-03 20:25:06.056773	CommitLimit	15413736
2013-11-03 20:25:06.056773	Committed_AS	7655148
2013-11-03 20:25:06.056773	VmallocTotal	34359738367
2013-11-03 20:25:06.056773	VmallocUsed	55588
2013-11-03 20:25:06.056773	VmallocChunk	34359682667
2013-11-03 20:25:06.056773	HardwareCorrupted	0
2013-11-03 20:25:06.056773	AnonHugePages	0
2013-11-03 20:25:06.056773	HugePages_Total	0
2013-11-03 20:25:06.056773	HugePages_Free	0
2013-11-03 20:25:06.056773	HugePages_Rsvd	0
2013-11-03 20:25:06.056773	HugePages_Surp	0
2013-11-03 20:25:06.056773	Hugepagesize	2048
2013-11-03 20:25:06.056773	DirectMap4k	31457280
2013-11-03 20:25:06.056773	DirectMap2M	0
2013-11-03 20:25:11.060040	MemTotal	30827476
2013-11-03 20:25:11.060040	MemFree	29103408
2013-11-03 20:25:11.060040	Buffers	214620
2013-11-03 20:25:11.060040	Cached	1083360
2013-11-03 20:25:11.060040	SwapCached	0
2013-11-03 20:25:11.060040	Active	821780
2013-11-03 20:25:11.060040	Inactive	514648
2013-11-03 20:25:11.060040	Active(anon)	253748
2013-11-03 20:25:11.060040	Inactive(anon)	113036
2013-11-03 20:25:11.060040	Active(file)	568032
2013-11-03 20:25:11.060040	Inactive(file)	401612
2013-11-03 20:25:11.060040	Unevictable	0
2013-11-03 20:25:11.060040	Mlocked	0
2013-11-03 20:25:11.060040	SwapTotal	0
2013-11-03 20:25:11.060040	SwapFree	0
2013-11-03 20:25:11.060040	Dirty	7284
2013-11-03 20:25:11.060040	Writeback	0
2013-11-03 20:25:11.060040	AnonPages	38432
2013-11-03 20:25:11.060040	Mapped	217928
2013-11-03 20:25:11.060040	Shmem	328408
2013-11-03 20:25:11.060040	Slab	192708
2013-11-03 20:25:11.060040	SReclaimable	172792
2013-11-03 20:25:11.060040	SUnreclaim	19916
2013-11-03 20:25:11.060040	KernelStack	1112
2013-11-03 20:25:11.060040	PageTables	5248
2013-11-03 20:25:11.060040	NFS_Unstable	0
2013-11-03 20:25:11.060040	Bounce	0
2013-11-03 20:25:11.060040	WritebackTmp	0
2013-11-03 20:25:11.060040	CommitLimit	15413736
2013-11-03 20:25:11.060040	Committed_AS	7655148
2013-11-03 20:25:11.060040	VmallocTotal	34359738367
2013-11-03 20:25:11.060040	VmallocUsed	55588
2013-11-03 20:25:11.060040	VmallocChunk	34359682667
2013-11-03 20:25:11.060040	HardwareCorrupted	0
2013-11-03 20:25:11.060040	AnonHugePages	0
2013-11-03 20:25:11.060040	HugePages_Total	0
2013-11-03 20:25:11.060040	HugePages_Free	0
2013-11-03 20:25:11.060040	HugePages_Rsvd	0
2013-11-03 20:25:11.060040	HugePages_Surp	0
2013-11-03 20:25:11.060040	Hugepagesize	2048
2013-11-03 20:25:11.060040	DirectMap4k	31457280
2013-11-03 20:25:11.060040	DirectMap2M	0
2013-11-03 20:25:16.063751	MemTotal	30827476
2013-11-03 20:25:16.063751	MemFree	29099936
2013-11-03 20:25:16.063751	Buffers	214624
2013-11-03 20:25:16.063751	Cached	1086824
2013-11-03 20:25:16.063751	SwapCached	0
2013-11-03 20:25:16.063751	Active	821788
2013-11-03 20:25:16.063751	Inactive	518112
2013-11-03 20:25:16.063751	Active(anon)	253748
2013-11-03 20:25:16.063751	Inactive(anon)	113036
2013-11-03 20:25:16.063751	Active(file)	568040
2013-11-03 20:25:16.063751	Inactive(file)	405076
2013-11-03 20:25:16.063751	Unevictable	0
2013-11-03 20:25:16.063751	Mlocked	0
2013-11-03 20:25:16.063751	SwapTotal	0
2013-11-03 20:25:16.063751	SwapFree	0
2013-11-03 20:25:16.063751	Dirty	288
2013-11-03 20:25:16.063751	Writeback	0
2013-11-03 20:25:16.063751	AnonPages	38432
2013-11-03 20:25:16.063751	Mapped	217928
2013-11-03 20:25:16.063751	Shmem	328408
2013-11-03 20:25:16.063751	Slab	192692
2013-11-03 20:25:16.063751	SReclaimable	172764
2013-11-03 20:25:16.063751	SUnreclaim	19928
2013-11-03 20:25:16.063751	KernelStack	1112
2013-11-03 20:25:16.063751	PageTables	5248
2013-11-03 20:25:16.063751	NFS_Unstable	0
2013-11-03 20:25:16.063751	Bounce	0
2013-11-03 20:25:16.063751	WritebackTmp	0
2013-11-03 20:25:16.063751	CommitLimit	15413736
2013-11-03 20:25:16.063751	Committed_AS	7655148
2013-11-03 20:25:16.063751	VmallocTotal	34359738367
2013-11-03 20:25:16.063751	VmallocUsed	55588
2013-11-03 20:25:16.063751	VmallocChunk	34359682667
2013-11-03 20:25:16.063751	HardwareCorrupted	0
2013-11-03 20:25:16.063751	AnonHugePages	0
2013-11-03 20:25:16.063751	HugePages_Total	0
