2013-11-03 21:47:46.166211	MemTotal	30622752
2013-11-03 21:47:46.166211	MemFree	6012312
2013-11-03 21:47:46.166211	Buffers	225460
2013-11-03 21:47:46.166211	Cached	23573492
2013-11-03 21:47:46.166211	SwapCached	0
2013-11-03 21:47:46.166211	Active	23444340
2013-11-03 21:47:46.166211	Inactive	386776
2013-11-03 21:47:46.166211	Active(anon)	7536524
2013-11-03 21:47:46.166211	Inactive(anon)	21416
2013-11-03 21:47:46.166211	Active(file)	15907816
2013-11-03 21:47:46.166211	Inactive(file)	365360
2013-11-03 21:47:46.166211	Unevictable	0
2013-11-03 21:47:46.166211	Mlocked	0
2013-11-03 21:47:46.166211	SwapTotal	0
2013-11-03 21:47:46.166211	SwapFree	0
2013-11-03 21:47:46.166211	Dirty	420
2013-11-03 21:47:46.166211	Writeback	0
2013-11-03 21:47:46.166211	AnonPages	32180
2013-11-03 21:47:46.166211	Mapped	1535816
2013-11-03 21:47:46.166211	Shmem	7526024
2013-11-03 21:47:46.166211	Slab	573140
2013-11-03 21:47:46.166211	SReclaimable	550336
2013-11-03 21:47:46.166211	SUnreclaim	22804
2013-11-03 21:47:46.166211	KernelStack	1240
2013-11-03 21:47:46.166211	PageTables	6760
2013-11-03 21:47:46.166211	NFS_Unstable	0
2013-11-03 21:47:46.166211	Bounce	0
2013-11-03 21:47:46.166211	WritebackTmp	0
2013-11-03 21:47:46.166211	CommitLimit	15311376
2013-11-03 21:47:46.166211	Committed_AS	7636860
2013-11-03 21:47:46.166211	VmallocTotal	34359738367
2013-11-03 21:47:46.166211	VmallocUsed	65008
2013-11-03 21:47:46.166211	VmallocChunk	34359671156
2013-11-03 21:47:46.166211	HardwareCorrupted	0
2013-11-03 21:47:46.166211	AnonHugePages	0
2013-11-03 21:47:46.166211	HugePages_Total	0
2013-11-03 21:47:46.166211	HugePages_Free	0
2013-11-03 21:47:46.166211	HugePages_Rsvd	0
2013-11-03 21:47:46.166211	HugePages_Surp	0
2013-11-03 21:47:46.166211	Hugepagesize	2048
2013-11-03 21:47:46.166211	DirectMap4k	45056
2013-11-03 21:47:46.166211	DirectMap2M	31408128
2013-11-03 21:47:51.171757	MemTotal	30622752
2013-11-03 21:47:51.171757	MemFree	5530832
2013-11-03 21:47:51.171757	Buffers	225468
2013-11-03 21:47:51.171757	Cached	23575360
2013-11-03 21:47:51.171757	SwapCached	0
2013-11-03 21:47:51.171757	Active	23629348
2013-11-03 21:47:51.171757	Inactive	388416
2013-11-03 21:47:51.171757	Active(anon)	7721528
