2013-11-03 20:35:29.626466	MemTotal	30827476
2013-11-03 20:35:29.626466	MemFree	29108788
2013-11-03 20:35:29.626466	Buffers	214872
2013-11-03 20:35:29.626466	Cached	1079312
2013-11-03 20:35:29.626466	SwapCached	0
2013-11-03 20:35:29.626466	Active	826556
2013-11-03 20:35:29.626466	Inactive	503012
2013-11-03 20:35:29.626466	Active(anon)	251280
2013-11-03 20:35:29.626466	Inactive(anon)	123204
2013-11-03 20:35:29.626466	Active(file)	575276
2013-11-03 20:35:29.626466	Inactive(file)	379808
2013-11-03 20:35:29.626466	Unevictable	0
2013-11-03 20:35:29.626466	Mlocked	0
2013-11-03 20:35:29.626466	SwapTotal	0
2013-11-03 20:35:29.626466	SwapFree	0
2013-11-03 20:35:29.626466	Dirty	428
2013-11-03 20:35:29.626466	Writeback	0
2013-11-03 20:35:29.626466	AnonPages	35472
2013-11-03 20:35:29.626466	Mapped	216556
2013-11-03 20:35:29.626466	Shmem	339436
2013-11-03 20:35:29.626466	Slab	195524
2013-11-03 20:35:29.626466	SReclaimable	175388
2013-11-03 20:35:29.626466	SUnreclaim	20136
2013-11-03 20:35:29.626466	KernelStack	1072
2013-11-03 20:35:29.626466	PageTables	4492
2013-11-03 20:35:29.626466	NFS_Unstable	0
2013-11-03 20:35:29.626466	Bounce	0
2013-11-03 20:35:29.626466	WritebackTmp	0
2013-11-03 20:35:29.626466	CommitLimit	15413736
2013-11-03 20:35:29.626466	Committed_AS	7660400
2013-11-03 20:35:29.626466	VmallocTotal	34359738367
2013-11-03 20:35:29.626466	VmallocUsed	55596
2013-11-03 20:35:29.626466	VmallocChunk	34359682667
2013-11-03 20:35:29.626466	HardwareCorrupted	0
2013-11-03 20:35:29.626466	AnonHugePages	0
2013-11-03 20:35:29.626466	HugePages_Total	0
2013-11-03 20:35:29.626466	HugePages_Free	0
2013-11-03 20:35:29.626466	HugePages_Rsvd	0
2013-11-03 20:35:29.626466	HugePages_Surp	0
2013-11-03 20:35:29.626466	Hugepagesize	2048
2013-11-03 20:35:29.626466	DirectMap4k	31457280
2013-11-03 20:35:29.626466	DirectMap2M	0
2013-11-03 20:35:34.632404	MemTotal	30827476
2013-11-03 20:35:34.632404	MemFree	29106380
2013-11-03 20:35:34.632404	Buffers	214872
2013-11-03 20:35:34.632404	Cached	1081188
2013-11-03 20:35:34.632404	SwapCached	0
2013-11-03 20:35:34.632404	Active	827324
2013-11-03 20:35:34.632404	Inactive	504348
2013-11-03 20:35:34.632404	Active(anon)	252040
2013-11-03 20:35:34.632404	Inactive(anon)	123204
2013-11-03 20:35:34.632404	Active(file)	575284
2013-11-03 20:35:34.632404	Inactive(file)	381144
2013-11-03 20:35:34.632404	Unevictable	0
2013-11-03 20:35:34.632404	Mlocked	0
2013-11-03 20:35:34.632404	SwapTotal	0
2013-11-03 20:35:34.632404	SwapFree	0
2013-11-03 20:35:34.632404	Dirty	2304
2013-11-03 20:35:34.632404	Writeback	0
2013-11-03 20:35:34.632404	AnonPages	35844
2013-11-03 20:35:34.632404	Mapped	217884
2013-11-03 20:35:34.632404	Shmem	339436
2013-11-03 20:35:34.632404	Slab	195672
2013-11-03 20:35:34.632404	SReclaimable	175388
2013-11-03 20:35:34.632404	SUnreclaim	20284
2013-11-03 20:35:34.632404	KernelStack	1136
2013-11-03 20:35:34.632404	PageTables	4920
2013-11-03 20:35:34.632404	NFS_Unstable	0
2013-11-03 20:35:34.632404	Bounce	0
2013-11-03 20:35:34.632404	WritebackTmp	0
2013-11-03 20:35:34.632404	CommitLimit	15413736
2013-11-03 20:35:34.632404	Committed_AS	7671836
2013-11-03 20:35:34.632404	VmallocTotal	34359738367
2013-11-03 20:35:34.632404	VmallocUsed	55596
2013-11-03 20:35:34.632404	VmallocChunk	34359682667
2013-11-03 20:35:34.632404	HardwareCorrupted	0
2013-11-03 20:35:34.632404	AnonHugePages	0
2013-11-03 20:35:34.632404	HugePages_Total	0
2013-11-03 20:35:34.632404	HugePages_Free	0
2013-11-03 20:35:34.632404	HugePages_Rsvd	0
2013-11-03 20:35:34.632404	HugePages_Surp	0
2013-11-03 20:35:34.632404	Hugepagesize	2048
2013-11-03 20:35:34.632404	DirectMap4k	31457280
2013-11-03 20:35:34.632404	DirectMap2M	0
2013-11-03 20:35:39.638221	MemTotal	30827476
2013-11-03 20:35:39.638221	MemFree	29103488
2013-11-03 20:35:39.638221	Buffers	214876
2013-11-03 20:35:39.638221	Cached	1082640
2013-11-03 20:35:39.638221	SwapCached	0
2013-11-03 20:35:39.638221	Active	827712
