2013-11-03 21:34:45.011321	MemTotal	30827476
2013-11-03 21:34:45.011321	MemFree	26048536
2013-11-03 21:34:45.011321	Buffers	228668
2013-11-03 21:34:45.011321	Cached	4115488
2013-11-03 21:34:45.011321	SwapCached	0
2013-11-03 21:34:45.011321	Active	3889696
2013-11-03 21:34:45.011321	Inactive	490980
2013-11-03 21:34:45.011321	Active(anon)	1787776
2013-11-03 21:34:45.011321	Inactive(anon)	93812
2013-11-03 21:34:45.011321	Active(file)	2101920
2013-11-03 21:34:45.011321	Inactive(file)	397168
2013-11-03 21:34:45.011321	Unevictable	0
2013-11-03 21:34:45.011321	Mlocked	0
2013-11-03 21:34:45.011321	SwapTotal	0
2013-11-03 21:34:45.011321	SwapFree	0
2013-11-03 21:34:45.011321	Dirty	280
2013-11-03 21:34:45.011321	Writeback	0
2013-11-03 21:34:45.011321	AnonPages	36544
2013-11-03 21:34:45.011321	Mapped	1514156
2013-11-03 21:34:45.011321	Shmem	1845344
2013-11-03 21:34:45.011321	Slab	202640
2013-11-03 21:34:45.011321	SReclaimable	181916
2013-11-03 21:34:45.011321	SUnreclaim	20724
2013-11-03 21:34:45.011321	KernelStack	1056
2013-11-03 21:34:45.011321	PageTables	6732
2013-11-03 21:34:45.011321	NFS_Unstable	0
2013-11-03 21:34:45.011321	Bounce	0
2013-11-03 21:34:45.011321	WritebackTmp	0
2013-11-03 21:34:45.011321	CommitLimit	15413736
2013-11-03 21:34:45.011321	Committed_AS	7630428
2013-11-03 21:34:45.011321	VmallocTotal	34359738367
2013-11-03 21:34:45.011321	VmallocUsed	55588
2013-11-03 21:34:45.011321	VmallocChunk	34359682667
2013-11-03 21:34:45.011321	HardwareCorrupted	0
2013-11-03 21:34:45.011321	AnonHugePages	0
2013-11-03 21:34:45.011321	HugePages_Total	0
2013-11-03 21:34:45.011321	HugePages_Free	0
2013-11-03 21:34:45.011321	HugePages_Rsvd	0
2013-11-03 21:34:45.011321	HugePages_Surp	0
2013-11-03 21:34:45.011321	Hugepagesize	2048
2013-11-03 21:34:45.011321	DirectMap4k	31457280
2013-11-03 21:34:45.011321	DirectMap2M	0
2013-11-03 21:34:50.016813	MemTotal	30827476
2013-11-03 21:34:50.016813	MemFree	25960652
2013-11-03 21:34:50.016813	Buffers	228672
2013-11-03 21:34:50.016813	Cached	4119108
2013-11-03 21:34:50.016813	SwapCached	0
2013-11-03 21:34:50.016813	Active	3920860
2013-11-03 21:34:50.016813	Inactive	494384
2013-11-03 21:34:50.016813	Active(anon)	1818916
2013-11-03 21:34:50.016813	Inactive(anon)	93812
2013-11-03 21:34:50.016813	Active(file)	2101944
2013-11-03 21:34:50.016813	Inactive(file)	400572
2013-11-03 21:34:50.016813	Unevictable	0
2013-11-03 21:34:50.016813	Mlocked	0
2013-11-03 21:34:50.016813	SwapTotal	0
2013-11-03 21:34:50.016813	SwapFree	0
2013-11-03 21:34:50.016813	Dirty	3884
2013-11-03 21:34:50.016813	Writeback	0
2013-11-03 21:34:50.016813	AnonPages	67444
2013-11-03 21:34:50.016813	Mapped	1731796
2013-11-03 21:34:50.016813	Shmem	1845344
2013-11-03 21:34:50.016813	Slab	203220
2013-11-03 21:34:50.016813	SReclaimable	181952
2013-11-03 21:34:50.016813	SUnreclaim	21268
2013-11-03 21:34:50.016813	KernelStack	1208
2013-11-03 21:34:50.016813	PageTables	59380
2013-11-03 21:34:50.016813	NFS_Unstable	0
2013-11-03 21:34:50.016813	Bounce	0
2013-11-03 21:34:50.016813	WritebackTmp	0
2013-11-03 21:34:50.016813	CommitLimit	15413736
2013-11-03 21:34:50.016813	Committed_AS	7739992
2013-11-03 21:34:50.016813	VmallocTotal	34359738367
2013-11-03 21:34:50.016813	VmallocUsed	55588
2013-11-03 21:34:50.016813	VmallocChunk	34359682667
2013-11-03 21:34:50.016813	HardwareCorrupted	0
2013-11-03 21:34:50.016813	AnonHugePages	0
2013-11-03 21:34:50.016813	HugePages_Total	0
2013-11-03 21:34:50.016813	HugePages_Free	0
2013-11-03 21:34:50.016813	HugePages_Rsvd	0
2013-11-03 21:34:50.016813	HugePages_Surp	0
2013-11-03 21:34:50.016813	Hugepagesize	2048
2013-11-03 21:34:50.016813	DirectMap4k	31457280
2013-11-03 21:34:50.016813	DirectMap2M	0
2013-11-03 21:34:55.022493	MemTotal	30827476
2013-11-03 21:34:55.022493	MemFree	25956808
2013-11-03 21:34:55.022493	Buffers	228676
2013-11-03 21:34:55.022493	Cached	4122804
2013-11-03 21:34:55.022493	SwapCached	0
2013-11-03 21:34:55.022493	Active	3920876
2013-11-03 21:34:55.022493	Inactive	498068
2013-11-03 21:34:55.022493	Active(anon)	1818920
2013-11-03 21:34:55.022493	Inactive(anon)	93812
2013-11-03 21:34:55.022493	Active(file)	2101956
2013-11-03 21:34:55.022493	Inactive(file)	404256
2013-11-03 21:34:55.022493	Unevictable	0
2013-11-03 21:34:55.022493	Mlocked	0
2013-11-03 21:34:55.022493	SwapTotal	0
2013-11-03 21:34:55.022493	SwapFree	0
2013-11-03 21:34:55.022493	Dirty	7588
2013-11-03 21:34:55.022493	Writeback	0
2013-11-03 21:34:55.022493	AnonPages	67448
2013-11-03 21:34:55.022493	Mapped	1733956
2013-11-03 21:34:55.022493	Shmem	1845344
2013-11-03 21:34:55.022493	Slab	203272
2013-11-03 21:34:55.022493	SReclaimable	182052
2013-11-03 21:34:55.022493	SUnreclaim	21220
2013-11-03 21:34:55.022493	KernelStack	1208
2013-11-03 21:34:55.022493	PageTables	59396
2013-11-03 21:34:55.022493	NFS_Unstable	0
2013-11-03 21:34:55.022493	Bounce	0
2013-11-03 21:34:55.022493	WritebackTmp	0
2013-11-03 21:34:55.022493	CommitLimit	15413736
2013-11-03 21:34:55.022493	Committed_AS	7739992
2013-11-03 21:34:55.022493	VmallocTotal	34359738367
2013-11-03 21:34:55.022493	VmallocUsed	55588
2013-11-03 21:34:55.022493	VmallocChunk	34359682667
2013-11-03 21:34:55.022493	HardwareCorrupted	0
2013-11-03 21:34:55.022493	AnonHugePages	0
2013-11-03 21:34:55.022493	HugePages_Total	0
2013-11-03 21:34:55.022493	HugePages_Free	0
2013-11-03 21:34:55.022493	HugePages_Rsvd	0
2013-11-03 21:34:55.022493	HugePages_Surp	0
2013-11-03 21:34:55.022493	Hugepagesize	2048
2013-11-03 21:34:55.022493	DirectMap4k	31457280
2013-11-03 21:34:55.022493	DirectMap2M	0
2013-11-03 21:35:00.024873	MemTotal	30827476
2013-11-03 21:35:00.024873	MemFree	25953088
2013-11-03 21:35:00.024873	Buffers	228680
2013-11-03 21:35:00.024873	Cached	4126516
2013-11-03 21:35:00.024873	SwapCached	0
2013-11-03 21:35:00.024873	Active	3920888
2013-11-03 21:35:00.024873	Inactive	501812
2013-11-03 21:35:00.024873	Active(anon)	1818920
2013-11-03 21:35:00.024873	Inactive(anon)	93812
2013-11-03 21:35:00.024873	Active(file)	2101968
2013-11-03 21:35:00.024873	Inactive(file)	408000
2013-11-03 21:35:00.024873	Unevictable	0
2013-11-03 21:35:00.024873	Mlocked	0
2013-11-03 21:35:00.024873	SwapTotal	0
2013-11-03 21:35:00.024873	SwapFree	0
2013-11-03 21:35:00.024873	Dirty	11284
2013-11-03 21:35:00.024873	Writeback	0
2013-11-03 21:35:00.024873	AnonPages	67448
2013-11-03 21:35:00.024873	Mapped	1733984
2013-11-03 21:35:00.024873	Shmem	1845344
2013-11-03 21:35:00.024873	Slab	203284
2013-11-03 21:35:00.024873	SReclaimable	182056
2013-11-03 21:35:00.024873	SUnreclaim	21228
2013-11-03 21:35:00.024873	KernelStack	1208
2013-11-03 21:35:00.024873	PageTables	59396
2013-11-03 21:35:00.024873	NFS_Unstable	0
2013-11-03 21:35:00.024873	Bounce	0
2013-11-03 21:35:00.024873	WritebackTmp	0
2013-11-03 21:35:00.024873	CommitLimit	15413736
2013-11-03 21:35:00.024873	Committed_AS	7739992
2013-11-03 21:35:00.024873	VmallocTotal	34359738367
2013-11-03 21:35:00.024873	VmallocUsed	55588
2013-11-03 21:35:00.024873	VmallocChunk	34359682667
2013-11-03 21:35:00.024873	HardwareCorrupted	0
2013-11-03 21:35:00.024873	AnonHugePages	0
2013-11-03 21:35:00.024873	HugePages_Total	0
2013-11-03 21:35:00.024873	HugePages_Free	0
2013-11-03 21:35:00.024873	HugePages_Rsvd	0
2013-11-03 21:35:00.024873	HugePages_Surp	0
2013-11-03 21:35:00.024873	Hugepagesize	2048
2013-11-03 21:35:00.024873	DirectMap4k	31457280
2013-11-03 21:35:00.024873	DirectMap2M	0
2013-11-03 21:35:05.030745	MemTotal	30827476
2013-11-03 21:35:05.030745	MemFree	25949236
2013-11-03 21:35:05.030745	Buffers	228688
2013-11-03 21:35:05.030745	Cached	4130268
2013-11-03 21:35:05.030745	SwapCached	0
2013-11-03 21:35:05.030745	Active	3920904
2013-11-03 21:35:05.030745	Inactive	505548
2013-11-03 21:35:05.030745	Active(anon)	1818920
2013-11-03 21:35:05.030745	Inactive(anon)	93812
2013-11-03 21:35:05.030745	Active(file)	2101984
2013-11-03 21:35:05.030745	Inactive(file)	411736
2013-11-03 21:35:05.030745	Unevictable	0
2013-11-03 21:35:05.030745	Mlocked	0
2013-11-03 21:35:05.030745	SwapTotal	0
2013-11-03 21:35:05.030745	SwapFree	0
2013-11-03 21:35:05.030745	Dirty	1844
2013-11-03 21:35:05.030745	Writeback	0
2013-11-03 21:35:05.030745	AnonPages	67448
2013-11-03 21:35:05.030745	Mapped	1733984
2013-11-03 21:35:05.030745	Shmem	1845344
2013-11-03 21:35:05.030745	Slab	203364
2013-11-03 21:35:05.030745	SReclaimable	182128
2013-11-03 21:35:05.030745	SUnreclaim	21236
2013-11-03 21:35:05.030745	KernelStack	1208
2013-11-03 21:35:05.030745	PageTables	59396
2013-11-03 21:35:05.030745	NFS_Unstable	0
2013-11-03 21:35:05.030745	Bounce	0
2013-11-03 21:35:05.030745	WritebackTmp	0
2013-11-03 21:35:05.030745	CommitLimit	15413736
2013-11-03 21:35:05.030745	Committed_AS	7739992
2013-11-03 21:35:05.030745	VmallocTotal	34359738367
2013-11-03 21:35:05.030745	VmallocUsed	55588
