2013-11-03 21:43:48.719738	MemTotal	30827476
2013-11-03 21:43:48.719738	MemFree	26044344
2013-11-03 21:43:48.719738	Buffers	227516
2013-11-03 21:43:48.719738	Cached	4118848
2013-11-03 21:43:48.719738	SwapCached	0
2013-11-03 21:43:48.719738	Active	3894420
2013-11-03 21:43:48.719738	Inactive	488568
2013-11-03 21:43:48.719738	Active(anon)	1786776
2013-11-03 21:43:48.719738	Inactive(anon)	104028
2013-11-03 21:43:48.719738	Active(file)	2107644
2013-11-03 21:43:48.719738	Inactive(file)	384540
2013-11-03 21:43:48.719738	Unevictable	0
2013-11-03 21:43:48.719738	Mlocked	0
2013-11-03 21:43:48.719738	SwapTotal	0
2013-11-03 21:43:48.719738	SwapFree	0
2013-11-03 21:43:48.719738	Dirty	284
2013-11-03 21:43:48.719738	Writeback	0
2013-11-03 21:43:48.719738	AnonPages	36348
2013-11-03 21:43:48.719738	Mapped	1514256
2013-11-03 21:43:48.719738	Shmem	1854516
2013-11-03 21:43:48.719738	Slab	204904
2013-11-03 21:43:48.719738	SReclaimable	184380
2013-11-03 21:43:48.719738	SUnreclaim	20524
2013-11-03 21:43:48.719738	KernelStack	1056
2013-11-03 21:43:48.719738	PageTables	7036
2013-11-03 21:43:48.719738	NFS_Unstable	0
2013-11-03 21:43:48.719738	Bounce	0
2013-11-03 21:43:48.719738	WritebackTmp	0
2013-11-03 21:43:48.719738	CommitLimit	15413736
2013-11-03 21:43:48.719738	Committed_AS	7660884
2013-11-03 21:43:48.719738	VmallocTotal	34359738367
2013-11-03 21:43:48.719738	VmallocUsed	55596
2013-11-03 21:43:48.719738	VmallocChunk	34359682667
2013-11-03 21:43:48.719738	HardwareCorrupted	0
2013-11-03 21:43:48.719738	AnonHugePages	0
2013-11-03 21:43:48.719738	HugePages_Total	0
2013-11-03 21:43:48.719738	HugePages_Free	0
2013-11-03 21:43:48.719738	HugePages_Rsvd	0
2013-11-03 21:43:48.719738	HugePages_Surp	0
2013-11-03 21:43:48.719738	Hugepagesize	2048
2013-11-03 21:43:48.719738	DirectMap4k	31457280
2013-11-03 21:43:48.719738	DirectMap2M	0
2013-11-03 21:43:53.725612	MemTotal	30827476
2013-11-03 21:43:53.725612	MemFree	26039400
2013-11-03 21:43:53.725612	Buffers	227524
2013-11-03 21:43:53.725612	Cached	4119820
2013-11-03 21:43:53.725612	SwapCached	0
2013-11-03 21:43:53.725612	Active	3894084
2013-11-03 21:43:53.725612	Inactive	489224
2013-11-03 21:43:53.725612	Active(anon)	1786432
2013-11-03 21:43:53.725612	Inactive(anon)	104024
2013-11-03 21:43:53.725612	Active(file)	2107652
2013-11-03 21:43:53.725612	Inactive(file)	385200
2013-11-03 21:43:53.725612	Unevictable	0
2013-11-03 21:43:53.725612	Mlocked	0
2013-11-03 21:43:53.725612	SwapTotal	0
2013-11-03 21:43:53.725612	SwapFree	0
2013-11-03 21:43:53.725612	Dirty	1240
2013-11-03 21:43:53.725612	Writeback	0
2013-11-03 21:43:53.725612	AnonPages	35820
2013-11-03 21:43:53.725612	Mapped	1681684
2013-11-03 21:43:53.725612	Shmem	1854516
2013-11-03 21:43:53.725612	Slab	204876
2013-11-03 21:43:53.725612	SReclaimable	184380
2013-11-03 21:43:53.725612	SUnreclaim	20496
2013-11-03 21:43:53.725612	KernelStack	1104
2013-11-03 21:43:53.725612	PageTables	10308
2013-11-03 21:43:53.725612	NFS_Unstable	0
2013-11-03 21:43:53.725612	Bounce	0
2013-11-03 21:43:53.725612	WritebackTmp	0
2013-11-03 21:43:53.725612	CommitLimit	15413736
2013-11-03 21:43:53.725612	Committed_AS	7664852
2013-11-03 21:43:53.725612	VmallocTotal	34359738367
2013-11-03 21:43:53.725612	VmallocUsed	55596
2013-11-03 21:43:53.725612	VmallocChunk	34359682667
2013-11-03 21:43:53.725612	HardwareCorrupted	0
2013-11-03 21:43:53.725612	AnonHugePages	0
2013-11-03 21:43:53.725612	HugePages_Total	0
2013-11-03 21:43:53.725612	HugePages_Free	0
2013-11-03 21:43:53.725612	HugePages_Rsvd	0
2013-11-03 21:43:53.725612	HugePages_Surp	0
2013-11-03 21:43:53.725612	Hugepagesize	2048
2013-11-03 21:43:53.725612	DirectMap4k	31457280
2013-11-03 21:43:53.725612	DirectMap2M	0
2013-11-03 21:43:58.731449	MemTotal	30827476
2013-11-03 21:43:58.731449	MemFree	26038480
2013-11-03 21:43:58.731449	Buffers	227524
2013-11-03 21:43:58.731449	Cached	4120732
2013-11-03 21:43:58.731449	SwapCached	0
2013-11-03 21:43:58.731449	Active	3894244
2013-11-03 21:43:58.731449	Inactive	490112
2013-11-03 21:43:58.731449	Active(anon)	1786564
2013-11-03 21:43:58.731449	Inactive(anon)	104024
2013-11-03 21:43:58.731449	Active(file)	2107680
2013-11-03 21:43:58.731449	Inactive(file)	386088
2013-11-03 21:43:58.731449	Unevictable	0
2013-11-03 21:43:58.731449	Mlocked	0
2013-11-03 21:43:58.731449	SwapTotal	0
2013-11-03 21:43:58.731449	SwapFree	0
2013-11-03 21:43:58.731449	Dirty	2152
2013-11-03 21:43:58.731449	Writeback	0
2013-11-03 21:43:58.731449	AnonPages	36132
2013-11-03 21:43:58.731449	Mapped	1719296
2013-11-03 21:43:58.731449	Shmem	1854516
2013-11-03 21:43:58.731449	Slab	204864
2013-11-03 21:43:58.731449	SReclaimable	184380
2013-11-03 21:43:58.731449	SUnreclaim	20484
2013-11-03 21:43:58.731449	KernelStack	1096
2013-11-03 21:43:58.731449	PageTables	10192
2013-11-03 21:43:58.731449	NFS_Unstable	0
2013-11-03 21:43:58.731449	Bounce	0
2013-11-03 21:43:58.731449	WritebackTmp	0
2013-11-03 21:43:58.731449	CommitLimit	15413736
2013-11-03 21:43:58.731449	Committed_AS	7664852
2013-11-03 21:43:58.731449	VmallocTotal	34359738367
2013-11-03 21:43:58.731449	VmallocUsed	55596
2013-11-03 21:43:58.731449	VmallocChunk	34359682667
2013-11-03 21:43:58.731449	HardwareCorrupted	0
2013-11-03 21:43:58.731449	AnonHugePages	0
2013-11-03 21:43:58.731449	HugePages_Total	0
2013-11-03 21:43:58.731449	HugePages_Free	0
2013-11-03 21:43:58.731449	HugePages_Rsvd	0
2013-11-03 21:43:58.731449	HugePages_Surp	0
2013-11-03 21:43:58.731449	Hugepagesize	2048
2013-11-03 21:43:58.731449	DirectMap4k	31457280
2013-11-03 21:43:58.731449	DirectMap2M	0
2013-11-03 21:44:03.733608	MemTotal	30827476
2013-11-03 21:44:03.733608	MemFree	26037416
2013-11-03 21:44:03.733608	Buffers	227528
2013-11-03 21:44:03.733608	Cached	4121660
2013-11-03 21:44:03.733608	SwapCached	0
2013-11-03 21:44:03.733608	Active	3894508
2013-11-03 21:44:03.733608	Inactive	491228
2013-11-03 21:44:03.733608	Active(anon)	1786864
2013-11-03 21:44:03.733608	Inactive(anon)	104024
2013-11-03 21:44:03.733608	Active(file)	2107644
2013-11-03 21:44:03.733608	Inactive(file)	387204
2013-11-03 21:44:03.733608	Unevictable	0
2013-11-03 21:44:03.733608	Mlocked	0
2013-11-03 21:44:03.733608	SwapTotal	0
2013-11-03 21:44:03.733608	SwapFree	0
2013-11-03 21:44:03.733608	Dirty	832
2013-11-03 21:44:03.733608	Writeback	0
