2013-11-03 20:12:48.323485	MemTotal	30827476
2013-11-03 20:12:48.323485	MemFree	29210108
2013-11-03 20:12:48.323485	Buffers	212272
2013-11-03 20:12:48.323485	Cached	984392
2013-11-03 20:12:48.323485	SwapCached	0
2013-11-03 20:12:48.323485	Active	707392
2013-11-03 20:12:48.323485	Inactive	525148
2013-11-03 20:12:48.323485	Active(anon)	142260
2013-11-03 20:12:48.323485	Inactive(anon)	129952
2013-11-03 20:12:48.323485	Active(file)	565132
2013-11-03 20:12:48.323485	Inactive(file)	395196
2013-11-03 20:12:48.323485	Unevictable	0
2013-11-03 20:12:48.323485	Mlocked	0
2013-11-03 20:12:48.323485	SwapTotal	0
2013-11-03 20:12:48.323485	SwapFree	0
2013-11-03 20:12:48.323485	Dirty	496
2013-11-03 20:12:48.323485	Writeback	0
2013-11-03 20:12:48.323485	AnonPages	36168
2013-11-03 20:12:48.323485	Mapped	215744
2013-11-03 20:12:48.323485	Shmem	236608
2013-11-03 20:12:48.323485	Slab	192852
2013-11-03 20:12:48.323485	SReclaimable	172808
2013-11-03 20:12:48.323485	SUnreclaim	20044
2013-11-03 20:12:48.323485	KernelStack	1080
2013-11-03 20:12:48.323485	PageTables	3636
2013-11-03 20:12:48.323485	NFS_Unstable	0
2013-11-03 20:12:48.323485	Bounce	0
2013-11-03 20:12:48.323485	WritebackTmp	0
2013-11-03 20:12:48.323485	CommitLimit	15413736
2013-11-03 20:12:48.323485	Committed_AS	7630336
2013-11-03 20:12:48.323485	VmallocTotal	34359738367
2013-11-03 20:12:48.323485	VmallocUsed	55588
2013-11-03 20:12:48.323485	VmallocChunk	34359682667
2013-11-03 20:12:48.323485	HardwareCorrupted	0
2013-11-03 20:12:48.323485	AnonHugePages	0
2013-11-03 20:12:48.323485	HugePages_Total	0
2013-11-03 20:12:48.323485	HugePages_Free	0
2013-11-03 20:12:48.323485	HugePages_Rsvd	0
2013-11-03 20:12:48.323485	HugePages_Surp	0
2013-11-03 20:12:48.323485	Hugepagesize	2048
2013-11-03 20:12:48.323485	DirectMap4k	31457280
2013-11-03 20:12:48.323485	DirectMap2M	0
2013-11-03 20:12:53.329201	MemTotal	30827476
2013-11-03 20:12:53.329201	MemFree	29207920
2013-11-03 20:12:53.329201	Buffers	212276
2013-11-03 20:12:53.329201	Cached	985848
2013-11-03 20:12:53.329201	SwapCached	0
2013-11-03 20:12:53.329201	Active	707268
2013-11-03 20:12:53.329201	Inactive	526620
