2013-11-03 21:30:41.011104	MemTotal	30827476
2013-11-03 21:30:41.011104	MemFree	26059168
2013-11-03 21:30:41.011104	Buffers	227872
2013-11-03 21:30:41.011104	Cached	4108100
2013-11-03 21:30:41.011104	SwapCached	0
2013-11-03 21:30:41.011104	Active	3888292
2013-11-03 21:30:41.011104	Inactive	483808
2013-11-03 21:30:41.011104	Active(anon)	1787384
2013-11-03 21:30:41.011104	Inactive(anon)	93812
2013-11-03 21:30:41.011104	Active(file)	2100908
2013-11-03 21:30:41.011104	Inactive(file)	389996
2013-11-03 21:30:41.011104	Unevictable	0
2013-11-03 21:30:41.011104	Mlocked	0
2013-11-03 21:30:41.011104	SwapTotal	0
2013-11-03 21:30:41.011104	SwapFree	0
2013-11-03 21:30:41.011104	Dirty	528
2013-11-03 21:30:41.011104	Writeback	0
2013-11-03 21:30:41.011104	AnonPages	36772
2013-11-03 21:30:41.011104	Mapped	1513828
2013-11-03 21:30:41.011104	Shmem	1845344
2013-11-03 21:30:41.011104	Slab	201748
2013-11-03 21:30:41.011104	SReclaimable	181112
2013-11-03 21:30:41.011104	SUnreclaim	20636
2013-11-03 21:30:41.011104	KernelStack	1040
2013-11-03 21:30:41.011104	PageTables	6328
2013-11-03 21:30:41.011104	NFS_Unstable	0
2013-11-03 21:30:41.011104	Bounce	0
2013-11-03 21:30:41.011104	WritebackTmp	0
2013-11-03 21:30:41.011104	CommitLimit	15413736
2013-11-03 21:30:41.011104	Committed_AS	7635320
2013-11-03 21:30:41.011104	VmallocTotal	34359738367
2013-11-03 21:30:41.011104	VmallocUsed	55588
2013-11-03 21:30:41.011104	VmallocChunk	34359682667
2013-11-03 21:30:41.011104	HardwareCorrupted	0
2013-11-03 21:30:41.011104	AnonHugePages	0
2013-11-03 21:30:41.011104	HugePages_Total	0
2013-11-03 21:30:41.011104	HugePages_Free	0
2013-11-03 21:30:41.011104	HugePages_Rsvd	0
2013-11-03 21:30:41.011104	HugePages_Surp	0
2013-11-03 21:30:41.011104	Hugepagesize	2048
2013-11-03 21:30:41.011104	DirectMap4k	31457280
2013-11-03 21:30:41.011104	DirectMap2M	0
2013-11-03 21:30:46.016971	MemTotal	30827476
2013-11-03 21:30:46.016971	MemFree	26036592
2013-11-03 21:30:46.016971	Buffers	227876
2013-11-03 21:30:46.016971	Cached	4111292
2013-11-03 21:30:46.016971	SwapCached	0
2013-11-03 21:30:46.016971	Active	3894332
2013-11-03 21:30:46.016971	Inactive	486804
2013-11-03 21:30:46.016971	Active(anon)	1793404
2013-11-03 21:30:46.016971	Inactive(anon)	93812
2013-11-03 21:30:46.016971	Active(file)	2100928
2013-11-03 21:30:46.016971	Inactive(file)	392992
2013-11-03 21:30:46.016971	Unevictable	0
2013-11-03 21:30:46.016971	Mlocked	0
2013-11-03 21:30:46.016971	SwapTotal	0
2013-11-03 21:30:46.016971	SwapFree	0
2013-11-03 21:30:46.016971	Dirty	3252
2013-11-03 21:30:46.016971	Writeback	0
2013-11-03 21:30:46.016971	AnonPages	42088
2013-11-03 21:30:46.016971	Mapped	1730164
2013-11-03 21:30:46.016971	Shmem	1845344
2013-11-03 21:30:46.016971	Slab	201732
2013-11-03 21:30:46.016971	SReclaimable	181140
2013-11-03 21:30:46.016971	SUnreclaim	20592
2013-11-03 21:30:46.016971	KernelStack	1112
2013-11-03 21:30:46.016971	PageTables	19896
2013-11-03 21:30:46.016971	NFS_Unstable	0
2013-11-03 21:30:46.016971	Bounce	0
2013-11-03 21:30:46.016971	WritebackTmp	0
2013-11-03 21:30:46.016971	CommitLimit	15413736
2013-11-03 21:30:46.016971	Committed_AS	7655248
2013-11-03 21:30:46.016971	VmallocTotal	34359738367
2013-11-03 21:30:46.016971	VmallocUsed	55588
2013-11-03 21:30:46.016971	VmallocChunk	34359682667
2013-11-03 21:30:46.016971	HardwareCorrupted	0
2013-11-03 21:30:46.016971	AnonHugePages	0
2013-11-03 21:30:46.016971	HugePages_Total	0
2013-11-03 21:30:46.016971	HugePages_Free	0
2013-11-03 21:30:46.016971	HugePages_Rsvd	0
2013-11-03 21:30:46.016971	HugePages_Surp	0
2013-11-03 21:30:46.016971	Hugepagesize	2048
2013-11-03 21:30:46.016971	DirectMap4k	31457280
2013-11-03 21:30:46.016971	DirectMap2M	0
2013-11-03 21:30:51.022632	MemTotal	30827476
2013-11-03 21:30:51.022632	MemFree	26032624
2013-11-03 21:30:51.022632	Buffers	227888
2013-11-03 21:30:51.022632	Cached	4114636
2013-11-03 21:30:51.022632	SwapCached	0
2013-11-03 21:30:51.022632	Active	3894424
2013-11-03 21:30:51.022632	Inactive	490148
2013-11-03 21:30:51.022632	Active(anon)	1793476
2013-11-03 21:30:51.022632	Inactive(anon)	93812
2013-11-03 21:30:51.022632	Active(file)	2100948
2013-11-03 21:30:51.022632	Inactive(file)	396336
2013-11-03 21:30:51.022632	Unevictable	0
2013-11-03 21:30:51.022632	Mlocked	0
2013-11-03 21:30:51.022632	SwapTotal	0
2013-11-03 21:30:51.022632	SwapFree	0
2013-11-03 21:30:51.022632	Dirty	6676
2013-11-03 21:30:51.022632	Writeback	0
2013-11-03 21:30:51.022632	AnonPages	42092
2013-11-03 21:30:51.022632	Mapped	1733836
2013-11-03 21:30:51.022632	Shmem	1845344
2013-11-03 21:30:51.022632	Slab	201620
2013-11-03 21:30:51.022632	SReclaimable	181016
2013-11-03 21:30:51.022632	SUnreclaim	20604
2013-11-03 21:30:51.022632	KernelStack	1112
2013-11-03 21:30:51.022632	PageTables	19896
2013-11-03 21:30:51.022632	NFS_Unstable	0
2013-11-03 21:30:51.022632	Bounce	0
2013-11-03 21:30:51.022632	WritebackTmp	0
2013-11-03 21:30:51.022632	CommitLimit	15413736
2013-11-03 21:30:51.022632	Committed_AS	7655248
2013-11-03 21:30:51.022632	VmallocTotal	34359738367
2013-11-03 21:30:51.022632	VmallocUsed	55588
2013-11-03 21:30:51.022632	VmallocChunk	34359682667
2013-11-03 21:30:51.022632	HardwareCorrupted	0
2013-11-03 21:30:51.022632	AnonHugePages	0
2013-11-03 21:30:51.022632	HugePages_Total	0
2013-11-03 21:30:51.022632	HugePages_Free	0
2013-11-03 21:30:51.022632	HugePages_Rsvd	0
2013-11-03 21:30:51.022632	HugePages_Surp	0
2013-11-03 21:30:51.022632	Hugepagesize	2048
2013-11-03 21:30:51.022632	DirectMap4k	31457280
2013-11-03 21:30:51.022632	DirectMap2M	0
2013-11-03 21:30:56.028316	MemTotal	30827476
2013-11-03 21:30:56.028316	MemFree	26029152
2013-11-03 21:30:56.028316	Buffers	227892
2013-11-03 21:30:56.028316	Cached	4118032
2013-11-03 21:30:56.028316	SwapCached	0
2013-11-03 21:30:56.028316	Active	3894464
2013-11-03 21:30:56.028316	Inactive	493504
2013-11-03 21:30:56.028316	Active(anon)	1793512
2013-11-03 21:30:56.028316	Inactive(anon)	93812
2013-11-03 21:30:56.028316	Active(file)	2100952
2013-11-03 21:30:56.028316	Inactive(file)	399692
2013-11-03 21:30:56.028316	Unevictable	0
2013-11-03 21:30:56.028316	Mlocked	0
2013-11-03 21:30:56.028316	SwapTotal	0
2013-11-03 21:30:56.028316	SwapFree	0
2013-11-03 21:30:56.028316	Dirty	10072
2013-11-03 21:30:56.028316	Writeback	0
2013-11-03 21:30:56.028316	AnonPages	42092
2013-11-03 21:30:56.028316	Mapped	1733984
2013-11-03 21:30:56.028316	Shmem	1845344
2013-11-03 21:30:56.028316	Slab	201680
2013-11-03 21:30:56.028316	SReclaimable	181076
2013-11-03 21:30:56.028316	SUnreclaim	20604
2013-11-03 21:30:56.028316	KernelStack	1112
2013-11-03 21:30:56.028316	PageTables	19896
2013-11-03 21:30:56.028316	NFS_Unstable	0
2013-11-03 21:30:56.028316	Bounce	0
2013-11-03 21:30:56.028316	WritebackTmp	0
2013-11-03 21:30:56.028316	CommitLimit	15413736
2013-11-03 21:30:56.028316	Committed_AS	7655248
2013-11-03 21:30:56.028316	VmallocTotal	34359738367
2013-11-03 21:30:56.028316	VmallocUsed	55588
2013-11-03 21:30:56.028316	VmallocChunk	34359682667
2013-11-03 21:30:56.028316	HardwareCorrupted	0
2013-11-03 21:30:56.028316	AnonHugePages	0
2013-11-03 21:30:56.028316	HugePages_Total	0
2013-11-03 21:30:56.028316	HugePages_Free	0
2013-11-03 21:30:56.028316	HugePages_Rsvd	0
2013-11-03 21:30:56.028316	HugePages_Surp	0
2013-11-03 21:30:56.028316	Hugepagesize	2048
2013-11-03 21:30:56.028316	DirectMap4k	31457280
2013-11-03 21:30:56.028316	DirectMap2M	0
2013-11-03 21:31:01.033999	MemTotal	30827476
2013-11-03 21:31:01.033999	MemFree	26025680
2013-11-03 21:31:01.033999	Buffers	227904
2013-11-03 21:31:01.033999	Cached	4121444
2013-11-03 21:31:01.033999	SwapCached	0
2013-11-03 21:31:01.033999	Active	3894472
2013-11-03 21:31:01.033999	Inactive	496972
2013-11-03 21:31:01.033999	Active(anon)	1793512
2013-11-03 21:31:01.033999	Inactive(anon)	93812
2013-11-03 21:31:01.033999	Active(file)	2100960
2013-11-03 21:31:01.033999	Inactive(file)	403160
2013-11-03 21:31:01.033999	Unevictable	0
2013-11-03 21:31:01.033999	Mlocked	0
2013-11-03 21:31:01.033999	SwapTotal	0
2013-11-03 21:31:01.033999	SwapFree	0
2013-11-03 21:31:01.033999	Dirty	13512
2013-11-03 21:31:01.033999	Writeback	0
2013-11-03 21:31:01.033999	AnonPages	42092
2013-11-03 21:31:01.033999	Mapped	1733984
2013-11-03 21:31:01.033999	Shmem	1845344
2013-11-03 21:31:01.033999	Slab	201716
2013-11-03 21:31:01.033999	SReclaimable	181168
2013-11-03 21:31:01.033999	SUnreclaim	20548
2013-11-03 21:31:01.033999	KernelStack	1112
2013-11-03 21:31:01.033999	PageTables	19896
2013-11-03 21:31:01.033999	NFS_Unstable	0
2013-11-03 21:31:01.033999	Bounce	0
2013-11-03 21:31:01.033999	WritebackTmp	0
2013-11-03 21:31:01.033999	CommitLimit	15413736
2013-11-03 21:31:01.033999	Committed_AS	7655248
2013-11-03 21:31:01.033999	VmallocTotal	34359738367
2013-11-03 21:31:01.033999	VmallocUsed	55588
2013-11-03 21:31:01.033999	VmallocChunk	34359682667
2013-11-03 21:31:01.033999	HardwareCorrupted	0
2013-11-03 21:31:01.033999	AnonHugePages	0
2013-11-03 21:31:01.033999	HugePages_Total	0
2013-11-03 21:31:01.033999	HugePages_Free	0
2013-11-03 21:31:01.033999	HugePages_Rsvd	0
2013-11-03 21:31:01.033999	HugePages_Surp	0
2013-11-03 21:31:01.033999	Hugepagesize	2048
2013-11-03 21:31:01.033999	DirectMap4k	31457280
2013-11-03 21:31:01.033999	DirectMap2M	0
2013-11-03 21:31:06.039657	MemTotal	30827476
2013-11-03 21:31:06.039657	MemFree	26021872
2013-11-03 21:31:06.039657	Buffers	227912
2013-11-03 21:31:06.039657	Cached	4125032
2013-11-03 21:31:06.039657	SwapCached	0
2013-11-03 21:31:06.039657	Active	3894472
2013-11-03 21:31:06.039657	Inactive	500556
2013-11-03 21:31:06.039657	Active(anon)	1793512
2013-11-03 21:31:06.039657	Inactive(anon)	93812
2013-11-03 21:31:06.039657	Active(file)	2100960
