2013-11-03 21:03:13.436816	MemTotal	30622752
2013-11-03 21:03:13.436816	MemFree	28671688
2013-11-03 21:03:13.436816	Buffers	201388
2013-11-03 21:03:13.436816	Cached	1313308
2013-11-03 21:03:13.436816	SwapCached	0
2013-11-03 21:03:13.436816	Active	1067384
2013-11-03 21:03:13.436816	Inactive	478876
2013-11-03 21:03:13.436816	Active(anon)	345180
2013-11-03 21:03:13.436816	Inactive(anon)	112084
2013-11-03 21:03:13.436816	Active(file)	722204
2013-11-03 21:03:13.436816	Inactive(file)	366792
2013-11-03 21:03:13.436816	Unevictable	0
2013-11-03 21:03:13.436816	Mlocked	0
2013-11-03 21:03:13.436816	SwapTotal	0
2013-11-03 21:03:13.436816	SwapFree	0
2013-11-03 21:03:13.436816	Dirty	380
2013-11-03 21:03:13.436816	Writeback	0
2013-11-03 21:03:13.436816	AnonPages	31708
2013-11-03 21:03:13.436816	Mapped	333820
2013-11-03 21:03:13.436816	Shmem	425820
2013-11-03 21:03:13.436816	Slab	203260
2013-11-03 21:03:13.436816	SReclaimable	180612
2013-11-03 21:03:13.436816	SUnreclaim	22648
2013-11-03 21:03:13.436816	KernelStack	1232
2013-11-03 21:03:13.436816	PageTables	3820
2013-11-03 21:03:13.436816	NFS_Unstable	0
2013-11-03 21:03:13.436816	Bounce	0
2013-11-03 21:03:13.436816	WritebackTmp	0
2013-11-03 21:03:13.436816	CommitLimit	15311376
2013-11-03 21:03:13.436816	Committed_AS	7632968
2013-11-03 21:03:13.436816	VmallocTotal	34359738367
2013-11-03 21:03:13.436816	VmallocUsed	65008
2013-11-03 21:03:13.436816	VmallocChunk	34359671156
2013-11-03 21:03:13.436816	HardwareCorrupted	0
2013-11-03 21:03:13.436816	AnonHugePages	0
2013-11-03 21:03:13.436816	HugePages_Total	0
2013-11-03 21:03:13.436816	HugePages_Free	0
2013-11-03 21:03:13.436816	HugePages_Rsvd	0
2013-11-03 21:03:13.436816	HugePages_Surp	0
2013-11-03 21:03:13.436816	Hugepagesize	2048
2013-11-03 21:03:13.436816	DirectMap4k	45056
2013-11-03 21:03:13.436816	DirectMap2M	31408128
2013-11-03 21:03:18.442365	MemTotal	30622752
2013-11-03 21:03:18.442365	MemFree	28619452
2013-11-03 21:03:18.442365	Buffers	201404
