2013-11-03 21:16:02.456065	MemTotal	30622752
2013-11-03 21:16:02.456065	MemFree	25920036
2013-11-03 21:16:02.456065	Buffers	204856
2013-11-03 21:16:02.456065	Cached	4053684
2013-11-03 21:16:02.456065	SwapCached	0
2013-11-03 21:16:02.456065	Active	3840932
2013-11-03 21:16:02.456065	Inactive	449716
2013-11-03 21:16:02.456065	Active(anon)	1736992
2013-11-03 21:16:02.456065	Inactive(anon)	94736
2013-11-03 21:16:02.456065	Active(file)	2103940
2013-11-03 21:16:02.456065	Inactive(file)	354980
2013-11-03 21:16:02.456065	Unevictable	0
2013-11-03 21:16:02.456065	Mlocked	0
2013-11-03 21:16:02.456065	SwapTotal	0
2013-11-03 21:16:02.456065	SwapFree	0
2013-11-03 21:16:02.456065	Dirty	292
2013-11-03 21:16:02.456065	Writeback	0
2013-11-03 21:16:02.456065	AnonPages	32980
2013-11-03 21:16:02.456065	Mapped	1515636
2013-11-03 21:16:02.456065	Shmem	1799868
2013-11-03 21:16:02.456065	Slab	207668
2013-11-03 21:16:02.456065	SReclaimable	184152
2013-11-03 21:16:02.456065	SUnreclaim	23516
2013-11-03 21:16:02.456065	KernelStack	1240
2013-11-03 21:16:02.456065	PageTables	6684
2013-11-03 21:16:02.456065	NFS_Unstable	0
2013-11-03 21:16:02.456065	Bounce	0
2013-11-03 21:16:02.456065	WritebackTmp	0
2013-11-03 21:16:02.456065	CommitLimit	15311376
2013-11-03 21:16:02.456065	Committed_AS	7632968
2013-11-03 21:16:02.456065	VmallocTotal	34359738367
2013-11-03 21:16:02.456065	VmallocUsed	65008
2013-11-03 21:16:02.456065	VmallocChunk	34359671156
2013-11-03 21:16:02.456065	HardwareCorrupted	0
2013-11-03 21:16:02.456065	AnonHugePages	0
2013-11-03 21:16:02.456065	HugePages_Total	0
2013-11-03 21:16:02.456065	HugePages_Free	0
2013-11-03 21:16:02.456065	HugePages_Rsvd	0
2013-11-03 21:16:02.456065	HugePages_Surp	0
2013-11-03 21:16:02.456065	Hugepagesize	2048
2013-11-03 21:16:02.456065	DirectMap4k	45056
2013-11-03 21:16:02.456065	DirectMap2M	31408128
2013-11-03 21:16:07.461601	MemTotal	30622752
2013-11-03 21:16:07.461601	MemFree	25915640
2013-11-03 21:16:07.461601	Buffers	204860
2013-11-03 21:16:07.461601	Cached	4054392
2013-11-03 21:16:07.461601	SwapCached	0
2013-11-03 21:16:07.461601	Active	3841832
2013-11-03 21:16:07.461601	Inactive	450280
2013-11-03 21:16:07.461601	Active(anon)	1737856
2013-11-03 21:16:07.461601	Inactive(anon)	94736
2013-11-03 21:16:07.461601	Active(file)	2103976
2013-11-03 21:16:07.461601	Inactive(file)	355544
