2013-11-03 22:01:02.203092	MemTotal	30827476
2013-11-03 22:01:02.203092	MemFree	6194136
2013-11-03 22:01:02.203092	Buffers	249104
2013-11-03 22:01:02.203092	Cached	23581084
2013-11-03 22:01:02.203092	SwapCached	0
2013-11-03 22:01:02.203092	Active	23413652
2013-11-03 22:01:02.203092	Inactive	453440
2013-11-03 22:01:02.203092	Active(anon)	7508076
2013-11-03 22:01:02.203092	Inactive(anon)	54500
2013-11-03 22:01:02.203092	Active(file)	15905576
2013-11-03 22:01:02.203092	Inactive(file)	398940
2013-11-03 22:01:02.203092	Unevictable	0
2013-11-03 22:01:02.203092	Mlocked	0
2013-11-03 22:01:02.203092	SwapTotal	0
2013-11-03 22:01:02.203092	SwapFree	0
2013-11-03 22:01:02.203092	Dirty	256
2013-11-03 22:01:02.203092	Writeback	0
2013-11-03 22:01:02.203092	AnonPages	36504
2013-11-03 22:01:02.203092	Mapped	1534752
2013-11-03 22:01:02.203092	Shmem	7525948
2013-11-03 22:01:02.203092	Slab	571196
2013-11-03 22:01:02.203092	SReclaimable	550944
2013-11-03 22:01:02.203092	SUnreclaim	20252
2013-11-03 22:01:02.203092	KernelStack	1072
2013-11-03 22:01:02.203092	PageTables	5708
2013-11-03 22:01:02.203092	NFS_Unstable	0
2013-11-03 22:01:02.203092	Bounce	0
2013-11-03 22:01:02.203092	WritebackTmp	0
2013-11-03 22:01:02.203092	CommitLimit	15413736
2013-11-03 22:01:02.203092	Committed_AS	7630684
2013-11-03 22:01:02.203092	VmallocTotal	34359738367
2013-11-03 22:01:02.203092	VmallocUsed	55588
2013-11-03 22:01:02.203092	VmallocChunk	34359682667
2013-11-03 22:01:02.203092	HardwareCorrupted	0
2013-11-03 22:01:02.203092	AnonHugePages	0
2013-11-03 22:01:02.203092	HugePages_Total	0
2013-11-03 22:01:02.203092	HugePages_Free	0
2013-11-03 22:01:02.203092	HugePages_Rsvd	0
2013-11-03 22:01:02.203092	HugePages_Surp	0
2013-11-03 22:01:02.203092	Hugepagesize	2048
2013-11-03 22:01:02.203092	DirectMap4k	31457280
2013-11-03 22:01:02.203092	DirectMap2M	0
2013-11-03 22:01:07.208809	MemTotal	30827476
2013-11-03 22:01:07.208809	MemFree	6036568
2013-11-03 22:01:07.208809	Buffers	249112
2013-11-03 22:01:07.208809	Cached	23584456
2013-11-03 22:01:07.208809	SwapCached	0
2013-11-03 22:01:07.208809	Active	23450164
2013-11-03 22:01:07.208809	Inactive	456608
2013-11-03 22:01:07.208809	Active(anon)	7544572
2013-11-03 22:01:07.208809	Inactive(anon)	54500
2013-11-03 22:01:07.208809	Active(file)	15905592
2013-11-03 22:01:07.208809	Inactive(file)	402108
2013-11-03 22:01:07.208809	Unevictable	0
2013-11-03 22:01:07.208809	Mlocked	0
2013-11-03 22:01:07.208809	SwapTotal	0
2013-11-03 22:01:07.208809	SwapFree	0
2013-11-03 22:01:07.208809	Dirty	3616
2013-11-03 22:01:07.208809	Writeback	0
2013-11-03 22:01:07.208809	AnonPages	73412
2013-11-03 22:01:07.208809	Mapped	3214068
2013-11-03 22:01:07.208809	Shmem	7525948
2013-11-03 22:01:07.208809	Slab	571288
2013-11-03 22:01:07.208809	SReclaimable	550928
2013-11-03 22:01:07.208809	SUnreclaim	20360
2013-11-03 22:01:07.208809	KernelStack	1144
2013-11-03 22:01:07.208809	PageTables	123668
